UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
0.13504048,-18.617758,200.0,1,0,-2,glassy,False
0.40388614,-18.548023,200.5,1,0,-2,glassy,False
0.48986867,-18.252235,201.0,1,0,-2,glassy,False
0.5763358,-18.5858,201.5,1,0,-2,glassy,False
0.16813667,-18.714651,202.0,1,0,-2,glassy,False
1.1229409,-17.383688,202.5,1,0,-2,glassy,False
0.40779287,-18.037779,203.0,1,0,-2,glassy,False
0.5607093,-18.073654,203.5,1,0,-2,glassy,False
0.646643,-18.327765,204.0,1,0,-2,glassy,False
0.29728627,-18.794266,204.5,1,0,-2,glassy,False
0.09815824,-18.521177,205.0,1,0,-2,glassy,False
0.21483794,-18.331573,205.5,1,0,-2,glassy,False
-0.13643548,-18.71165,206.0,1,-1,-2,glassy,False
-0.058629356,-18.64334,206.5,1,-1,-2,glassy,False
-0.08726313,-18.67627,207.0,1,-1,-2,glassy,False
-0.29680148,-18.670385,207.5,1,-1,-2,glassy,False
-0.22844853,-18.573349,208.0,1,-1,-2,glassy,False
-0.07568261,-18.49577,208.5,1,-1,-2,glassy,False
-0.07003755,-18.650488,209.0,1,-1,-2,glassy,False
-0.15173498,-18.74672,209.5,1,-1,-2,glassy,False
0.45966014,-17.751484,210.0,1,0,-2,glassy,False
0.8826508,-18.779911,210.5,1,0,-2,glassy,False
1.1786824,-18.41325,211.0,1,0,-2,glassy,False
1.1917133,-19.06445,211.5,1,0,-2,glassy,False
1.2928976,-18.660028,212.0,1,0,-2,glassy,False
0.8292785,-18.879494,212.5,1,0,-2,glassy,False
0.66492766,-17.996866,213.0,1,0,-2,glassy,False
0.37183714,-18.716375,213.5,1,0,-2,glassy,False
1.1093646,-18.617115,214.0,1,0,-2,glassy,False
0.91191405,-18.7076,214.5,1,0,-2,glassy,False
0.94143367,-18.672155,215.0,1,0,-2,glassy,False
0.72389424,-18.257044,215.5,1,0,-2,glassy,False
1.2046927,-18.864157,216.0,1,0,-2,glassy,False
1.1451585,-19.00716,216.5,1,0,-2,glassy,False
1.3611041,-18.812454,217.0,1,0,-2,glassy,False
0.79769576,-18.913334,217.5,1,0,-2,glassy,False
0.97938436,-19.12577,218.0,1,0,-2,glassy,False
0.62325466,-18.244896,218.5,1,0,-2,glassy,False
0.9159813,-18.332031,219.0,1,0,-2,glassy,False
0.2906075,-18.510235,219.5,1,0,-2,glassy,False
0.27417246,-18.378998,220.0,1,0,-2,glassy,False
0.78839004,-18.448132,220.5,1,0,-2,glassy,False
0.46516943,-17.86069,221.0,1,0,-2,glassy,False
-0.06819686,-18.936169,221.5,1,-1,-2,glassy,False
-0.26998857,-18.665834,222.0,1,-1,-2,glassy,False
0.83098394,-18.15307,222.5,1,0,-2,glassy,False
0.8898122,-18.798021,223.0,1,0,-2,glassy,False
1.2351936,-17.933922,223.5,1,0,-2,glassy,False
0.64491373,-18.49954,224.0,1,0,-2,glassy,False
0.82834965,-17.801971,224.5,1,0,-2,glassy,False
0.9839452,-18.3432,225.0,1,0,-2,glassy,False
0.70934993,-17.70074,225.5,1,0,-2,glassy,False
1.037849,-17.713003,226.0,1,0,-2,glassy,False
-0.26837292,-18.809587,226.5,1,-1,-2,glassy,False
0.4581176,-18.355692,227.0,1,0,-2,glassy,False
0.89006203,-18.862463,227.5,1,0,-2,glassy,False
0.111420386,-18.661283,228.0,1,0,-2,glassy,False
0.18845464,-18.661472,228.5,1,0,-2,glassy,False
-0.21673705,-18.855148,229.0,1,-1,-2,glassy,False
-0.2224727,-18.642832,229.5,1,-1,-2,glassy,False
0.07557315,-18.693018,230.0,1,0,-2,glassy,False
0.56394637,-18.964014,230.5,1,0,-2,glassy,False
1.0590261,-19.061031,231.0,1,0,-2,glassy,False
0.070032485,-19.12187,231.5,1,0,-2,glassy,False
0.6096779,-18.851439,232.0,1,0,-2,glassy,False
1.2314675,-19.197521,232.5,1,0,-2,glassy,False
0.57865065,-19.162947,233.0,1,0,-2,glassy,False
1.0275395,-19.00927,233.5,1,0,-2,glassy,False
1.1371813,-19.201868,234.0,1,0,-2,glassy,False
-0.3021055,-18.847836,234.5,1,-1,-2,glassy,False
0.1735774,-19.01657,235.0,1,0,-2,glassy,False
0.9832626,-19.29625,235.5,1,0,-2,glassy,False
0.5679922,-19.196436,236.0,1,0,-2,glassy,False
0.8185888,-19.278534,236.5,1,0,-2,glassy,False
0.22818711,-18.988594,237.0,1,0,-2,glassy,False
0.9377746,-19.39694,237.5,1,0,-2,glassy,False
0.67293,-19.157598,238.0,1,0,-2,glassy,False
1.2329862,-19.296974,238.5,1,0,-2,glassy,False
0.62793237,-18.947792,239.0,1,0,-2,glassy,False
1.0902343,-19.29243,239.5,1,0,-2,glassy,False
1.1820076,-19.270985,240.0,1,0,-2,glassy,False
1.2623266,-19.244677,240.5,1,0,-2,glassy,False
0.32806754,-19.186068,241.0,1,0,-2,glassy,False
0.96343255,-19.157246,241.5,1,0,-2,glassy,False
0.71787363,-19.034187,242.0,1,0,-2,glassy,False
-0.20248465,-18.464748,242.5,1,-1,-2,glassy,False
1.4834571,-17.992176,243.0,1,0,-2,glassy,False
1.3447851,-17.338652,243.5,1,0,-2,glassy,False
1.0694631,-18.595856,244.0,1,0,-2,glassy,False
0.7272443,-18.68326,244.5,1,0,-2,glassy,False
1.5558069,-17.619446,245.0,1,0,-2,glassy,False
0.3202907,-19.090923,245.5,1,0,-2,glassy,False
0.2909547,-18.435875,246.0,1,0,-2,glassy,False
0.41417083,-18.616194,246.5,1,0,-2,glassy,False
0.017907936,-18.100973,247.0,1,0,-2,glassy,False
1.1240573,-18.410095,247.5,1,0,-2,glassy,False
1.1398195,-17.604233,248.0,1,0,-2,glassy,False
0.52544844,-18.669935,248.5,1,0,-2,glassy,False
1.0954952,-17.680641,249.0,1,0,-2,glassy,False
1.1587125,-18.595392,249.5,1,0,-2,glassy,False
0.41779712,-19.03764,250.0,1,0,-2,glassy,False
0.07844789,-18.060415,250.5,1,0,-2,glassy,False
0.27646425,-18.433996,251.0,1,0,-2,glassy,False
-0.039862394,-18.219843,251.5,1,-1,-2,glassy,False
0.47304654,-17.712925,252.0,1,0,-2,glassy,False
0.98930645,-17.925419,252.5,1,0,-2,glassy,False
1.4063492,-18.727814,253.0,1,0,-2,glassy,False
0.2605892,-17.790129,253.5,1,0,-2,glassy,False
0.40233588,-17.688623,254.0,1,0,-2,glassy,False
0.16495366,-18.37583,254.5,1,0,-2,glassy,False
0.20448372,-17.869356,255.0,1,0,-2,glassy,False
0.7541389,-18.364384,255.5,1,0,-2,glassy,False
1.0412002,-18.506298,256.0,1,0,-2,glassy,False
0.8871278,-18.483782,256.5,1,0,-2,glassy,False
1.3491912,-18.80855,257.0,1,0,-2,glassy,False
0.880286,-18.330923,257.5,1,0,-2,glassy,False
0.5875784,-18.96616,258.0,1,0,-2,glassy,False
0.3818455,-18.129326,258.5,1,0,-2,glassy,False
0.48013347,-18.152416,259.0,1,0,-2,glassy,False
0.33465657,-18.635849,259.5,1,0,-2,glassy,False
0.4440435,-17.98829,260.0,1,0,-2,glassy,False
1.3971443,-18.22569,260.5,1,0,-2,glassy,False
0.9985765,-17.72798,261.0,1,0,-2,glassy,False
0.8534974,-17.796011,261.5,1,0,-2,glassy,False
0.8864091,-17.891127,262.0,1,0,-2,glassy,False
0.79221237,-18.089901,262.5,1,0,-2,glassy,False
1.5406741,-17.773565,263.0,1,0,-2,glassy,False
1.4297394,-18.068254,263.5,1,0,-2,glassy,False
1.5093144,-18.726515,264.0,1,0,-2,glassy,False
0.06930391,-18.002653,264.5,1,0,-2,glassy,False
1.0333087,-18.189734,265.0,1,0,-2,glassy,False
0.9421386,-18.055204,265.5,1,0,-2,glassy,False
1.0636927,-17.873571,266.0,1,0,-2,glassy,False
0.47191608,-18.666582,266.5,1,0,-2,glassy,False
0.9175855,-18.43075,267.0,1,0,-2,glassy,False
0.60089856,-17.488197,267.5,1,0,-2,glassy,False
1.3725886,-17.559935,268.0,1,0,-2,glassy,False
1.0667406,-18.019743,268.5,1,0,-2,glassy,False
1.3952514,-18.526642,269.0,1,0,-2,glassy,False
