UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
32.60458,17.641642,200.0,0,3,1,glassy,False
32.429005,17.978405,200.5,0,3,1,glassy,False
32.65877,18.104185,201.0,0,3,1,glassy,False
32.57346,17.963114,201.5,0,3,1,glassy,False
32.75769,17.693201,202.0,0,3,1,glassy,False
32.690178,17.696428,202.5,0,3,1,glassy,False
32.690742,17.739237,203.0,0,3,1,glassy,False
32.88901,18.139874,203.5,0,3,1,glassy,False
32.70887,18.043432,204.0,0,3,1,glassy,False
32.622925,17.560505,204.5,0,3,1,glassy,False
32.57258,17.714882,205.0,0,3,1,glassy,False
32.48738,18.407635,205.5,0,3,1,glassy,False
32.4248,18.137701,206.0,0,3,1,glassy,False
32.466595,17.736914,206.5,0,3,1,glassy,False
32.628002,17.78936,207.0,0,3,1,glassy,False
32.56226,18.113443,207.5,0,3,1,glassy,False
32.342403,18.402193,208.0,0,3,1,glassy,False
31.896786,18.76374,208.5,0,3,1,glassy,False
32.1881,19.370651,209.0,0,3,1,glassy,False
32.176025,19.219988,209.5,0,3,1,glassy,False
32.37556,19.052177,210.0,0,3,1,glassy,False
32.0436,19.689966,210.5,0,3,1,glassy,False
32.086243,19.759243,211.0,0,3,1,glassy,False
32.70047,18.813396,211.5,0,3,1,glassy,False
32.029118,19.348537,212.0,0,3,1,glassy,False
31.985096,19.74123,212.5,0,3,1,glassy,False
32.45168,19.762663,213.0,0,3,1,glassy,False
32.83935,19.539082,213.5,0,3,1,glassy,False
31.961678,19.666359,214.0,0,3,1,glassy,False
32.377327,19.868824,214.5,0,3,1,glassy,False
32.259308,19.58804,215.0,0,3,1,glassy,False
32.838436,18.350327,215.5,0,3,1,glassy,False
32.62725,19.329119,216.0,0,3,1,glassy,False
32.249973,19.493532,216.5,0,3,1,glassy,False
32.53523,19.409685,217.0,0,3,1,glassy,False
32.964436,18.998535,217.5,0,3,1,glassy,False
32.695953,19.388237,218.0,0,3,1,glassy,False
32.94667,19.379883,218.5,0,3,1,glassy,False
32.296337,19.920736,219.0,0,3,1,glassy,False
32.806416,19.68875,219.5,0,3,1,glassy,False
32.34667,19.785975,220.0,0,3,1,glassy,False
32.547386,19.326464,220.5,0,3,1,glassy,False
32.450912,19.778145,221.0,0,3,1,glassy,False
32.773235,19.29334,221.5,0,3,1,glassy,False
32.401966,19.082436,222.0,0,3,1,glassy,False
32.885483,19.710024,222.5,0,3,1,glassy,False
32.546154,18.742186,223.0,0,3,1,glassy,False
32.921417,19.21606,223.5,0,3,1,glassy,False
32.048428,19.632032,224.0,0,3,1,glassy,False
33.038685,19.19268,224.5,0,3,1,glassy,False
32.727528,19.11786,225.0,0,3,1,glassy,False
32.859688,19.484371,225.5,0,3,1,glassy,False
33.332626,18.762016,226.0,0,3,1,glassy,False
32.69808,18.557829,226.5,0,3,1,glassy,False
32.64925,18.250605,227.0,0,3,1,glassy,False
33.168842,18.873703,227.5,0,3,1,glassy,False
32.980892,19.042812,228.0,0,3,1,glassy,False
32.027805,19.158205,228.5,0,3,1,glassy,False
32.655674,17.714231,229.0,0,3,1,glassy,False
32.982082,18.793196,229.5,0,3,1,glassy,False
31.937954,19.2183,230.0,0,3,1,glassy,False
32.602303,19.303646,230.5,0,3,1,glassy,False
33.283157,18.694298,231.0,0,3,1,glassy,False
33.272438,18.510191,231.5,0,3,1,glassy,False
31.900932,19.264952,232.0,0,3,1,glassy,False
32.540417,19.17014,232.5,0,3,1,glassy,False
32.483067,18.702623,233.0,0,3,1,glassy,False
32.1169,19.119984,233.5,0,3,1,glassy,False
32.303898,19.205803,234.0,0,3,1,glassy,False
31.84841,18.833704,234.5,0,3,1,glassy,False
32.150665,19.81293,235.0,0,3,1,glassy,False
32.16866,19.157286,235.5,0,3,1,glassy,False
32.59884,17.601822,236.0,0,3,1,glassy,False
32.44829,18.46594,236.5,0,3,1,glassy,False
32.01025,18.15506,237.0,0,3,1,glassy,False
32.470093,18.19152,237.5,0,3,1,glassy,False
31.764906,18.711267,238.0,0,3,1,glassy,False
32.556282,17.703068,238.5,0,3,1,glassy,False
32.540287,19.22071,239.0,0,3,1,glassy,False
31.98175,19.22192,239.5,0,3,1,glassy,False
32.83853,18.182177,240.0,0,3,1,glassy,False
32.40447,18.553656,240.5,0,3,1,glassy,False
32.695263,17.547222,241.0,0,3,1,glassy,False
32.609234,17.870728,241.5,0,3,1,glassy,False
31.990099,18.987598,242.0,0,3,1,glassy,False
31.983477,18.373592,242.5,0,3,1,glassy,False
32.92598,18.02107,243.0,0,3,1,glassy,False
32.576344,19.503002,243.5,0,3,1,glassy,False
32.236145,19.383057,244.0,0,3,1,glassy,False
31.943926,19.55423,244.5,0,3,1,glassy,False
31.812826,19.262312,245.0,0,3,1,glassy,False
32.130978,19.793787,245.5,0,3,1,glassy,False
32.10955,19.153214,246.0,0,3,1,glassy,False
31.721039,19.578325,246.5,0,3,1,glassy,False
32.264423,19.82806,247.0,0,3,1,glassy,False
32.93017,19.049278,247.5,0,3,1,glassy,False
32.094612,19.317518,248.0,0,3,1,glassy,False
31.818768,19.801474,248.5,0,3,1,glassy,False
33.168934,19.053701,249.0,0,3,1,glassy,False
32.60845,19.453266,249.5,0,3,1,glassy,False
33.043934,18.24063,250.0,0,3,1,glassy,False
32.510105,18.311249,250.5,0,3,1,glassy,False
32.19756,18.3216,251.0,0,3,1,glassy,False
32.3965,18.450075,251.5,0,3,1,glassy,False
32.752132,18.092936,252.0,0,3,1,glassy,False
32.313644,19.447079,252.5,0,3,1,glassy,False
31.73316,19.462791,253.0,0,3,1,glassy,False
32.11497,19.017078,253.5,0,3,1,glassy,False
32.939335,18.659605,254.0,0,3,1,glassy,False
32.322536,18.617132,254.5,0,3,1,glassy,False
32.504993,19.08803,255.0,0,3,1,glassy,False
32.23987,17.961939,255.5,0,3,1,glassy,False
32.06512,18.236057,256.0,0,3,1,glassy,False
32.33293,18.547457,256.5,0,3,1,glassy,False
31.851074,18.462843,257.0,0,3,1,glassy,False
32.33819,18.07023,257.5,0,3,1,glassy,False
32.510933,17.974365,258.0,0,3,1,glassy,False
32.22373,18.526485,258.5,0,3,1,glassy,False
32.00233,18.384262,259.0,0,3,1,glassy,False
32.25259,17.866747,259.5,0,3,1,glassy,False
32.04533,19.77787,260.0,0,3,1,glassy,False
32.221912,18.432068,260.5,0,3,1,glassy,False
31.6677,18.998013,261.0,0,3,1,glassy,False
31.680124,19.364775,261.5,0,3,1,glassy,False
31.868443,19.732973,262.0,0,3,1,glassy,False
32.198746,18.343658,262.5,0,3,1,glassy,False
32.458046,18.255455,263.0,0,3,1,glassy,False
32.16714,18.134596,263.5,0,3,1,glassy,False
32.326202,18.463495,264.0,0,3,1,glassy,False
32.29853,18.634665,264.5,0,3,1,glassy,False
32.498173,18.838951,265.0,0,3,1,glassy,False
32.315495,18.257,265.5,0,3,1,glassy,False
32.250793,19.926958,266.0,0,3,1,glassy,False
32.332264,19.315645,266.5,0,3,1,glassy,False
31.832903,19.239794,267.0,0,3,1,glassy,False
31.984644,19.480618,267.5,0,3,1,glassy,False
32.46811,19.404335,268.0,0,3,1,glassy,False
31.92074,19.628317,268.5,0,3,1,glassy,False
32.09753,19.045357,269.0,0,3,1,glassy,False
32.063046,18.748901,269.5,0,3,1,glassy,False
32.900322,18.674849,270.0,0,3,1,glassy,False
