temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,10.859915,7.1384387,2,1,0,glassy
200.5,10.78707,7.3815227,2,1,0,glassy
201.0,11.086339,7.474637,2,1,0,glassy
201.5,11.288726,7.1669245,2,1,0,glassy
202.0,11.080553,7.155071,2,1,0,glassy
202.5,11.142259,7.1783447,2,1,0,glassy
203.0,10.856079,7.222813,2,1,0,glassy
203.5,10.789293,7.297241,2,1,0,glassy
204.0,10.168603,8.02431,2,1,0,glassy
204.5,10.63593,7.348979,2,1,0,glassy
205.0,10.177307,7.7591033,2,1,0,glassy
205.5,10.328732,7.7607512,2,1,0,glassy
206.0,10.058537,8.017862,2,1,0,glassy
206.5,9.911618,8.063706,2,0,0,glassy
207.0,10.713562,8.0340805,2,1,0,glassy
207.5,10.491354,7.674471,2,1,0,glassy
208.0,9.560755,8.636051,2,0,0,glassy
208.5,9.429523,8.805129,2,0,0,glassy
209.0,9.361629,8.868561,2,0,0,glassy
209.5,9.3887415,8.881867,2,0,0,glassy
210.0,9.7881975,9.060895,2,0,0,glassy
210.5,9.813968,8.978757,2,0,0,glassy
211.0,9.531298,9.118034,2,0,0,glassy
211.5,9.817832,9.1713505,2,0,0,glassy
212.0,9.9018,9.173049,2,0,0,glassy
212.5,9.896209,9.124992,2,0,0,glassy
213.0,10.742951,7.630189,2,1,0,glassy
213.5,10.002926,9.071736,2,1,0,glassy
214.0,10.494079,7.311461,2,1,0,glassy
214.5,10.333015,7.3727818,2,1,0,glassy
215.0,10.63938,7.7496257,2,1,0,glassy
215.5,10.468006,7.628707,2,1,0,glassy
216.0,10.5540695,8.065344,2,1,0,glassy
216.5,10.149466,7.495028,2,1,0,glassy
217.0,10.644081,7.330108,2,1,0,glassy
217.5,10.524261,7.428316,2,1,0,glassy
218.0,10.21822,7.3306456,2,1,0,glassy
218.5,10.297348,7.2252846,2,1,0,glassy
219.0,10.047349,7.2080307,2,1,0,glassy
219.5,10.478182,7.213375,2,1,0,glassy
220.0,10.91114,8.553196,2,1,0,glassy
220.5,10.914754,8.500875,2,1,0,glassy
221.0,10.965596,8.402498,2,1,0,glassy
221.5,11.08594,8.311538,2,1,0,glassy
222.0,11.110244,8.557873,2,1,0,glassy
222.5,11.288567,8.430755,2,1,0,glassy
223.0,11.291633,8.157086,2,1,0,glassy
223.5,11.381944,8.13375,2,1,0,glassy
224.0,10.581451,7.944077,2,1,0,glassy
224.5,10.369064,8.360631,2,1,0,glassy
225.0,9.824212,8.729687,2,0,0,glassy
225.5,10.08935,7.641652,2,1,0,glassy
226.0,10.467142,7.954489,2,1,0,glassy
226.5,10.153174,7.706952,2,1,0,glassy
227.0,10.59727,7.638454,2,1,0,glassy
227.5,10.378212,8.178176,2,1,0,glassy
228.0,10.205834,8.411284,2,1,0,glassy
228.5,9.873758,9.022937,2,0,0,glassy
229.0,10.010786,8.512483,2,1,0,glassy
229.5,10.372614,7.8614483,2,1,0,glassy
230.0,10.414018,7.530996,2,1,0,glassy
230.5,10.432948,8.175564,2,1,0,glassy
231.0,10.726348,7.962521,2,1,0,glassy
231.5,10.641957,7.964351,2,1,0,glassy
232.0,11.294142,7.696057,2,1,0,glassy
232.5,11.441331,8.172143,2,1,0,glassy
233.0,9.76052,8.934357,2,0,0,glassy
233.5,9.549707,8.829942,2,0,0,glassy
234.0,11.198376,7.9704056,2,1,0,glassy
234.5,9.847459,9.078021,2,0,0,glassy
235.0,11.129488,8.007319,2,1,0,glassy
235.5,11.240455,7.5154877,2,1,0,glassy
236.0,9.958635,8.282075,2,0,0,glassy
236.5,11.131442,8.4123745,2,1,0,glassy
237.0,11.630027,8.122712,2,1,0,glassy
237.5,9.642753,9.351578,2,0,0,glassy
238.0,9.718891,8.826018,2,0,0,glassy
238.5,11.032489,8.433674,2,1,0,glassy
239.0,11.4447365,7.951374,2,1,0,glassy
239.5,10.199586,8.182155,2,1,0,glassy
240.0,11.387262,7.3559957,2,1,0,glassy
240.5,11.242531,7.664723,2,1,0,glassy
241.0,11.051353,7.611654,2,1,0,glassy
241.5,11.027969,7.738061,2,1,0,glassy
242.0,11.607221,8.056601,2,1,0,glassy
242.5,9.965416,9.112729,2,0,0,glassy
243.0,11.474233,7.646864,2,1,0,glassy
243.5,11.335381,7.2054095,2,1,0,glassy
244.0,11.485279,7.2573643,2,1,0,glassy
244.5,10.809333,7.598981,2,1,0,glassy
245.0,10.1523075,8.060165,2,1,0,glassy
245.5,11.115033,8.313401,2,1,0,glassy
246.0,9.993792,8.605787,2,0,0,glassy
246.5,9.686655,8.983869,2,0,0,glassy
247.0,9.649696,8.903166,2,0,0,glassy
247.5,11.169078,7.972675,2,1,0,glassy
248.0,10.999499,7.7073126,2,1,0,glassy
248.5,10.8345175,7.527143,2,1,0,glassy
249.0,11.171852,7.4057508,2,1,0,glassy
249.5,10.00406,8.147053,2,1,0,glassy
250.0,11.317983,6.866614,2,1,0,glassy
250.5,11.481576,6.7756295,2,1,0,glassy
251.0,11.381447,6.7912297,2,1,0,glassy
251.5,11.400598,6.7400475,2,1,0,glassy
252.0,11.327337,6.8377714,2,1,0,glassy
252.5,11.389177,6.7913117,2,1,0,glassy
253.0,11.25778,7.218976,2,1,0,glassy
253.5,11.29446,7.5410004,2,1,0,glassy
254.0,11.537679,7.879072,2,1,0,glassy
254.5,9.756904,9.189703,2,0,0,glassy
255.0,10.692552,8.215592,2,1,0,glassy
255.5,11.084571,8.713381,2,1,0,glassy
256.0,10.85572,7.6563573,2,1,0,glassy
256.5,10.739014,7.8054748,2,1,0,glassy
257.0,11.329854,8.035507,2,1,0,glassy
257.5,11.678006,8.109341,2,1,0,glassy
258.0,10.470357,8.368401,2,1,0,glassy
258.5,11.054174,8.218433,2,1,0,glassy
259.0,11.797906,8.105865,2,1,0,glassy
259.5,10.670349,7.7112293,2,1,0,glassy
260.0,11.223295,7.499582,2,1,0,glassy
