temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-4.5797725,6.0136323,0,-1,0,glassy
200.5,-4.655332,6.0350604,0,-1,0,glassy
201.0,-4.7238355,6.146238,0,-1,0,glassy
201.5,-4.568776,6.055038,0,-1,0,glassy
202.0,-4.2982,5.7377005,0,-1,0,glassy
202.5,-4.4361076,5.9758954,0,-1,0,glassy
203.0,-4.5821834,5.867211,0,-1,0,glassy
203.5,-4.0389833,5.7479253,0,-1,0,glassy
204.0,-4.4177985,6.0151687,0,-1,0,glassy
204.5,-4.5755887,5.9408736,0,-1,0,glassy
205.0,-4.408449,6.08872,0,-1,0,glassy
205.5,-4.5257106,6.0424614,0,-1,0,glassy
206.0,-4.252838,5.9956512,0,-1,0,glassy
206.5,-4.300706,5.7513595,0,-1,0,glassy
207.0,-4.1876717,5.5385976,0,-1,0,glassy
207.5,-5.4328446,4.1763906,0,-1,0,glassy
208.0,-5.270446,4.4478188,0,-1,0,glassy
208.5,-5.0302696,4.0495763,0,-1,0,glassy
209.0,-5.3924875,4.452186,0,-1,0,glassy
209.5,-5.125842,4.0046697,0,-1,0,glassy
210.0,-5.379529,4.7214117,0,-1,0,glassy
210.5,-5.0605717,4.745722,0,-1,0,glassy
211.0,-5.404486,5.001078,0,-1,0,glassy
211.5,-5.565763,5.0436645,0,-1,0,glassy
212.0,-4.8176956,5.7808895,0,-1,0,glassy
212.5,-4.8252144,5.737378,0,-1,0,glassy
213.0,-4.9040627,5.804038,0,-1,0,glassy
213.5,-4.982874,6.001788,0,-1,0,glassy
214.0,-4.9531217,6.1122484,0,-1,0,glassy
214.5,-4.9703465,6.0857706,0,-1,0,glassy
215.0,-5.4993706,5.058891,0,-1,0,glassy
215.5,-5.4868712,5.399466,0,-1,0,glassy
216.0,-5.6228766,5.1450315,0,-1,0,glassy
216.5,-5.631976,5.2221603,0,-1,0,glassy
217.0,-5.595721,5.116268,0,-1,0,glassy
217.5,-5.6529393,5.0436287,0,-1,0,glassy
218.0,-5.230532,4.783154,0,-1,0,glassy
218.5,-5.415519,4.816089,0,-1,0,glassy
219.0,-5.523092,4.77418,0,-1,0,glassy
219.5,-5.440583,4.721936,0,-1,0,glassy
220.0,-5.45647,4.2890263,0,-1,0,glassy
220.5,-5.1993327,4.2204733,0,-1,0,glassy
221.0,-5.656745,4.231577,0,-1,0,glassy
221.5,-5.7924347,4.3951902,0,-1,0,glassy
222.0,-5.6937995,4.4676456,0,-1,0,glassy
222.5,-5.6043024,4.0020227,0,-1,0,glassy
223.0,-4.554487,5.868475,0,-1,0,glassy
223.5,-4.448721,5.8381906,0,-1,0,glassy
224.0,-4.4720845,5.6892543,0,-1,0,glassy
224.5,-4.535922,5.7590404,0,-1,0,glassy
225.0,-4.451246,5.3468423,0,-1,0,glassy
225.5,-5.0858474,4.7550735,0,-1,0,glassy
226.0,-5.4434547,4.0112906,0,-1,0,glassy
226.5,-5.21108,4.3318777,0,-1,0,glassy
227.0,-4.7569003,3.900211,0,-1,0,glassy
227.5,-5.1857886,3.6804273,0,-1,0,glassy
228.0,-4.144461,4.9554024,0,-1,0,glassy
228.5,-4.275641,4.9390044,0,-1,0,glassy
229.0,-5.14611,4.535377,0,-1,0,glassy
229.5,-4.8290653,3.9132986,0,-1,0,glassy
230.0,-3.981416,4.9292326,0,-1,0,glassy
230.5,-4.7481203,3.9194353,0,-1,0,glassy
231.0,-4.2997427,4.3799067,0,-1,0,glassy
231.5,-4.318325,4.169983,0,-1,0,glassy
232.0,-4.925721,3.953706,0,-1,0,glassy
232.5,-5.340923,3.9001486,0,-1,0,glassy
233.0,-5.623575,3.9995232,0,-1,0,glassy
233.5,-4.821805,4.633743,0,-1,0,glassy
234.0,-4.955257,4.4012375,0,-1,0,glassy
234.5,-4.6890464,4.594374,0,-1,0,glassy
235.0,-5.3331637,3.6780696,0,-1,0,glassy
235.5,-4.5281897,5.25106,0,-1,0,glassy
236.0,-4.9393463,5.5181518,0,-1,0,glassy
236.5,-4.5102077,5.3867655,0,-1,0,glassy
237.0,-4.2859063,5.7272296,0,-1,0,glassy
237.5,-4.479307,5.4038854,0,-1,0,glassy
238.0,-4.5932446,5.3653994,0,-1,0,glassy
238.5,-4.471339,5.2999153,0,-1,0,glassy
239.0,-4.3382077,5.1480002,0,-1,0,glassy
239.5,-4.22034,5.9409466,0,-1,0,glassy
240.0,-5.3486753,3.9584608,0,-1,0,glassy
240.5,-5.3240185,3.8510194,0,-1,0,glassy
241.0,-4.448156,4.9144287,0,-1,0,glassy
241.5,-4.490155,3.8017201,0,-1,0,glassy
242.0,-5.068989,3.5409567,0,-1,0,glassy
242.5,-4.8989606,3.7550693,0,-1,0,glassy
243.0,-4.28958,4.3553524,0,-1,0,glassy
243.5,-5.2121835,3.465661,0,-1,0,glassy
244.0,-5.2624245,4.269325,0,-1,0,glassy
244.5,-4.818967,3.8045452,0,-1,0,glassy
245.0,-5.5059314,4.0771976,0,-1,0,glassy
245.5,-4.787178,4.4152255,0,-1,0,glassy
246.0,-4.228608,5.5540624,0,-1,0,glassy
246.5,-4.798277,3.4678633,0,-1,0,glassy
247.0,-4.358532,3.6133504,0,-1,0,glassy
247.5,-4.6219745,3.4723585,0,-1,0,glassy
248.0,-4.547179,3.4416237,0,-1,0,glassy
248.5,-4.418176,3.474934,0,-1,0,glassy
249.0,-4.463282,3.6417158,0,-1,0,glassy
249.5,-4.9156156,3.553964,0,-1,0,glassy
250.0,-4.615367,3.6776435,0,-1,0,glassy
250.5,-4.0755973,3.6442757,0,-1,0,glassy
251.0,-4.831925,3.8922734,0,-1,0,glassy
251.5,-5.2665014,4.176994,0,-1,0,glassy
252.0,-4.9017467,4.161649,0,-1,0,glassy
252.5,-4.473477,4.596647,0,-1,0,glassy
253.0,-4.559552,4.4353333,0,-1,0,glassy
253.5,-4.703481,4.2326865,0,-1,0,glassy
254.0,-4.3148007,4.0788713,0,-1,0,glassy
254.5,-4.3116255,3.491641,0,-1,0,glassy
255.0,-4.494805,3.7918127,0,-1,0,glassy
255.5,-4.741842,4.067222,0,-1,0,glassy
256.0,-4.3397446,4.077093,0,-1,0,glassy
256.5,-4.4946456,3.805199,0,-1,0,glassy
257.0,-4.307904,3.7268445,0,-1,0,glassy
257.5,-5.6332836,4.050849,0,-1,0,glassy
258.0,-4.0630007,5.083628,0,-1,0,glassy
258.5,-3.5883791,4.7653065,0,-1,0,glassy
259.0,-4.465482,3.1803555,0,-1,0,glassy
259.5,-4.9666843,3.799326,0,-1,0,glassy
260.0,-4.82263,3.3863382,0,-1,0,glassy
260.5,-4.7268424,3.3782089,0,-1,0,glassy
261.0,-5.0991287,4.9296856,0,-1,0,glassy
261.5,-5.6832542,4.280398,0,-1,0,glassy
262.0,-5.431732,4.2422085,0,-1,0,glassy
262.5,-4.891707,3.9679472,0,-1,0,glassy
263.0,-4.6184893,3.3516557,0,-1,0,glassy
263.5,-4.7080784,3.5369613,0,-1,0,glassy
264.0,-4.042382,5.014477,0,-1,0,glassy
264.5,-5.1111317,3.490705,0,-1,0,glassy
265.0,-5.078535,3.7743876,0,-1,0,glassy
265.5,-5.2453833,3.3614676,0,-1,0,glassy
266.0,-4.022494,3.617085,0,-1,0,glassy
266.5,-5.2470136,3.6317866,0,-1,0,glassy
267.0,-4.4122963,3.6683977,0,-1,0,glassy
267.5,-5.578516,3.6979828,0,-1,0,glassy
268.0,-5.794911,4.1814976,0,-1,0,glassy
268.5,-4.7666683,3.274541,0,-1,0,glassy
269.0,-5.074721,3.687088,0,-1,0,glassy
269.5,-4.3971553,3.2311568,0,-1,0,glassy
270.0,-4.456169,3.624716,0,-1,0,glassy
270.5,-4.0678926,5.5576987,0,-1,0,glassy
271.0,-4.19721,3.6274946,0,-1,0,glassy
271.5,-4.13134,3.9290023,0,-1,0,glassy
272.0,-4.551176,4.9485445,0,-1,0,glassy
272.5,-3.702892,5.292229,0,-1,0,glassy
273.0,-4.0769815,4.974352,0,-1,0,glassy
273.5,-4.05567,4.5415573,0,-1,0,glassy
274.0,-4.2696443,4.2377706,0,-1,0,glassy
274.5,-4.010429,3.5835624,0,-1,0,glassy
275.0,-4.0857825,4.1353154,0,-1,0,glassy
275.5,-4.242538,3.9757273,0,-1,0,glassy
276.0,-4.668521,3.1795528,0,-1,0,glassy
276.5,-4.0863585,5.238192,0,-1,0,glassy
277.0,-3.9237688,4.8382063,0,-1,0,glassy
277.5,-3.8874028,5.4918,0,-1,0,glassy
278.0,-5.345642,4.2549057,0,-1,0,glassy
278.5,-5.471805,3.860252,0,-1,0,glassy
279.0,-4.4916677,5.1211963,0,-1,0,glassy
279.5,-4.6123,4.608332,0,-1,0,glassy
280.0,-4.3295717,3.7417834,0,-1,0,glassy
280.5,-5.1488876,3.6689637,0,-1,0,glassy
281.0,-4.6386504,4.023051,0,-1,0,glassy
281.5,-4.9349394,4.427129,0,-1,0,glassy
282.0,-4.6327124,4.412522,0,-1,0,glassy
282.5,-3.8211594,5.1112576,0,-1,0,glassy
283.0,-4.3716497,5.535964,0,-1,0,glassy
283.5,-4.775578,3.3863525,0,-1,0,glassy
284.0,-4.360813,4.4472632,0,-1,0,glassy
284.5,-4.6797643,3.3647,0,-1,0,glassy
285.0,-4.9224634,4.008561,0,-1,0,glassy
285.5,-4.851797,4.73527,0,-1,0,glassy
286.0,-3.6594803,3.8556898,0,-1,0,glassy
286.5,-4.010819,3.9480515,0,-1,0,glassy
287.0,-3.9060643,4.6328535,0,-1,0,glassy
287.5,-3.8117394,3.7091258,0,-1,0,glassy
288.0,-3.7112024,3.7016609,0,-1,0,glassy
288.5,-3.4922812,4.860505,0,-1,0,glassy
289.0,-3.561706,5.0597835,0,-1,0,glassy
289.5,-3.6836758,3.721031,0,-1,0,glassy
290.0,-3.3666556,5.223909,0,-1,0,glassy
290.5,-2.4795198,6.391593,0,-1,0,glassy
291.0,-2.4953415,5.6993194,0,-1,0,glassy
291.5,-4.1482244,5.605208,0,-1,0,glassy
292.0,-3.6097505,4.084978,0,-1,0,glassy
292.5,-3.8317935,4.1535053,0,-1,0,glassy
293.0,-3.572785,3.9565089,0,-1,0,glassy
293.5,-3.818934,3.9722712,0,-1,0,glassy
294.0,-3.6040566,4.199539,0,-1,0,glassy
294.5,-5.4207096,4.156467,0,-1,0,glassy
295.0,-3.5698414,3.8550599,0,-1,0,glassy
295.5,-3.8911386,4.19414,0,-1,0,glassy
296.0,-3.5702043,5.1024036,0,-1,0,glassy
296.5,-3.5176337,4.4414597,0,-1,0,glassy
297.0,-3.5373132,5.0039487,0,-1,0,glassy
297.5,-3.8355644,3.6630723,0,-1,0,glassy
298.0,-3.8040314,3.8454235,0,-1,0,glassy
298.5,-3.6425667,3.8273156,0,-1,0,glassy
299.0,-3.736347,4.9162893,0,-1,0,glassy
299.5,-4.150932,5.982236,0,-1,0,glassy
300.0,-4.1044908,5.866112,0,-1,0,glassy
300.5,-3.7097352,6.416277,0,-1,0,glassy
301.0,-3.720082,6.4098186,0,-1,0,glassy
301.5,-3.643484,6.4433217,0,-1,0,glassy
302.0,-3.7121668,6.4180512,0,-1,0,glassy
302.5,-3.8200343,6.278342,0,-1,0,glassy
303.0,-4.043545,5.5932336,0,-1,0,glassy
303.5,-3.4717886,5.380397,0,-1,0,glassy
304.0,-3.5214424,5.424703,0,-1,0,glassy
304.5,-3.686068,5.408317,0,-1,0,glassy
305.0,-3.6984599,5.6076183,0,-1,0,glassy
305.5,-3.5224557,5.484961,0,-1,0,glassy
306.0,-3.4326916,5.50628,0,-1,0,glassy
306.5,-3.53566,4.5077276,0,-1,0,glassy
307.0,-4.128143,5.0525455,0,-1,0,glassy
307.5,-3.8703191,5.267521,0,-1,0,glassy
308.0,-2.2362852,6.2553473,0,-1,0,glassy
308.5,-1.9322977,6.31021,0,-1,0,glassy
309.0,-3.6832337,4.878275,0,-1,0,glassy
309.5,-3.3968906,5.0010085,0,-1,0,glassy
310.0,-1.2936977,6.1168747,0,-1,0,glassy
310.5,-1.2545205,6.13793,0,-1,0,glassy
311.0,-1.2747997,6.047696,0,-1,0,glassy
311.5,-1.3987914,6.1791778,0,-1,0,glassy
312.0,-1.2517434,6.0854526,0,-1,0,glassy
312.5,-1.299065,6.1002235,0,-1,0,glassy
313.0,-1.4034173,5.951968,0,-1,0,glassy
313.5,-1.4032327,5.9381514,0,-1,0,glassy
314.0,-1.4334126,6.102434,0,-1,0,glassy
314.5,-1.6432766,5.9120398,0,-1,0,glassy
