temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,15.35287,16.72568,3,1,1,glassy
200.5,16.637922,14.975517,3,1,1,glassy
201.0,15.986834,15.443967,3,1,1,glassy
201.5,15.373671,16.331053,3,1,1,glassy
202.0,15.752574,16.78413,3,1,1,glassy
202.5,15.962296,17.043829,3,1,1,glassy
203.0,15.992957,16.136953,3,1,1,glassy
203.5,16.616013,15.358756,3,1,1,glassy
204.0,16.75393,15.220347,3,1,1,glassy
204.5,16.581549,15.257469,3,1,1,glassy
205.0,15.601553,16.76097,3,1,1,glassy
205.5,15.612772,16.86619,3,1,1,glassy
206.0,15.528953,16.97813,3,1,1,glassy
206.5,15.690058,16.838861,3,1,1,glassy
207.0,15.807651,16.834423,3,1,1,glassy
207.5,16.63019,15.31229,3,1,1,glassy
208.0,15.543182,16.884537,3,1,1,glassy
208.5,15.574946,17.088758,3,1,1,glassy
209.0,15.352658,17.079462,3,1,1,glassy
209.5,16.289225,14.513629,3,1,1,glassy
210.0,16.135756,15.365776,3,1,1,glassy
210.5,15.502855,16.230696,3,1,1,glassy
211.0,16.279732,14.961243,3,1,1,glassy
211.5,16.185905,14.845961,3,1,1,glassy
212.0,15.678701,16.530693,3,1,1,glassy
212.5,15.759699,15.606363,3,1,1,glassy
213.0,15.595121,15.342472,3,1,1,glassy
213.5,15.532715,16.255682,3,1,1,glassy
214.0,15.757358,16.539135,3,1,1,glassy
214.5,15.771719,15.5446615,3,1,1,glassy
215.0,16.119955,15.170064,3,1,1,glassy
215.5,15.697048,16.670115,3,1,1,glassy
216.0,15.950034,16.707497,3,1,1,glassy
216.5,16.385853,15.167053,3,1,1,glassy
217.0,15.834242,16.979475,3,1,1,glassy
217.5,15.651515,17.150942,3,1,1,glassy
218.0,16.186283,16.630688,3,1,1,glassy
218.5,16.073433,16.6989,3,1,1,glassy
219.0,16.032076,16.888456,3,1,1,glassy
219.5,16.696123,15.37364,3,1,1,glassy
220.0,15.78803,15.483659,3,1,1,glassy
220.5,15.575645,17.034725,3,1,1,glassy
221.0,15.900135,15.985504,3,1,1,glassy
221.5,15.9055605,15.156856,3,1,1,glassy
222.0,16.169653,15.692295,3,1,1,glassy
222.5,15.737765,14.99009,3,1,1,glassy
223.0,15.336189,16.1315,3,1,1,glassy
223.5,15.785539,15.628262,3,1,1,glassy
224.0,16.403582,15.465005,3,1,1,glassy
224.5,15.302407,16.588022,3,1,1,glassy
225.0,16.635757,15.339679,3,1,1,glassy
225.5,15.624567,16.43232,3,1,1,glassy
226.0,15.614381,14.4391775,3,1,1,glassy
226.5,15.838685,14.422049,3,1,1,glassy
227.0,15.123426,16.628864,3,1,1,glassy
227.5,15.3301115,16.858528,3,1,1,glassy
228.0,15.77597,14.588199,3,1,1,glassy
228.5,15.65175,17.037394,3,1,1,glassy
229.0,16.20826,14.700278,3,1,1,glassy
229.5,15.78483,15.145452,3,1,1,glassy
230.0,15.257472,16.822388,3,1,1,glassy
230.5,15.116617,16.771517,3,1,1,glassy
231.0,16.820265,15.602254,3,1,1,glassy
231.5,16.133589,14.669246,3,1,1,glassy
232.0,15.1844,14.9063,3,1,1,glassy
232.5,16.224625,15.208199,3,1,1,glassy
233.0,15.999815,16.367851,3,1,1,glassy
233.5,15.603299,14.98773,3,1,1,glassy
234.0,15.959295,16.039278,3,1,1,glassy
234.5,15.884172,14.513457,3,1,1,glassy
235.0,15.872516,14.388499,3,1,1,glassy
235.5,15.75473,14.546338,3,1,1,glassy
236.0,15.998152,14.516558,3,1,1,glassy
236.5,15.681326,14.578712,3,1,1,glassy
237.0,15.531221,16.581955,3,1,1,glassy
237.5,16.358654,14.806665,3,1,1,glassy
238.0,16.106783,16.229496,3,1,1,glassy
238.5,16.23097,15.554272,3,1,1,glassy
239.0,16.41508,14.787807,3,1,1,glassy
239.5,16.168037,14.95063,3,1,1,glassy
240.0,16.56991,14.795197,3,1,1,glassy
240.5,15.472515,17.015217,3,1,1,glassy
241.0,16.431454,15.0764065,3,1,1,glassy
241.5,15.924281,16.213083,3,1,1,glassy
242.0,16.453104,15.490824,3,1,1,glassy
242.5,15.241341,16.740517,3,1,1,glassy
243.0,16.05637,14.639906,3,1,1,glassy
243.5,15.7894745,16.544777,3,1,1,glassy
244.0,16.615553,15.040411,3,1,1,glassy
244.5,16.11177,15.221208,3,1,1,glassy
245.0,16.275253,14.61882,3,1,1,glassy
245.5,16.042332,15.300355,3,1,1,glassy
246.0,15.225698,14.833162,3,1,1,glassy
246.5,15.9315405,14.806901,3,1,1,glassy
247.0,16.021753,15.062889,3,1,1,glassy
247.5,15.999431,14.319198,3,1,1,glassy
248.0,15.8184185,15.353361,3,1,1,glassy
248.5,15.510894,16.016224,3,1,1,glassy
249.0,15.232288,15.504887,3,1,1,glassy
249.5,16.180098,16.777468,3,1,1,glassy
250.0,15.035979,16.814425,3,1,1,glassy
250.5,15.646882,14.713415,3,1,1,glassy
251.0,15.424017,15.975448,3,1,1,glassy
