temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-16.998777,8.354654,4,-2,0,glassy
200.5,-17.052492,8.187626,4,-2,0,glassy
201.0,-17.163107,8.107916,4,-2,0,glassy
201.5,-17.08378,8.079254,4,-2,0,glassy
202.0,-17.283451,8.035943,4,-2,0,glassy
202.5,-16.96886,7.545167,4,-2,0,glassy
203.0,-16.733103,7.8462877,4,-2,0,glassy
203.5,-16.97882,7.456158,4,-2,0,glassy
204.0,-16.725595,7.572511,4,-2,0,glassy
204.5,-17.104603,7.1998286,4,-2,0,glassy
205.0,-17.072062,7.2654147,4,-2,0,glassy
205.5,-17.221224,7.1958814,4,-2,0,glassy
206.0,-17.218182,7.2933116,4,-2,0,glassy
206.5,-17.210054,7.718664,4,-2,0,glassy
207.0,-16.821928,7.4222107,4,-2,0,glassy
207.5,-17.125957,7.172817,4,-2,0,glassy
208.0,-17.205898,8.189155,4,-2,0,glassy
208.5,-16.867235,7.85937,4,-2,0,glassy
209.0,-17.585304,8.077298,4,-2,0,glassy
209.5,-17.096249,7.7362633,4,-2,0,glassy
210.0,-18.023287,8.275173,4,-2,0,glassy
210.5,-17.937225,8.263729,4,-2,0,glassy
211.0,-17.85314,8.048881,4,-2,0,glassy
211.5,-17.819164,8.008476,4,-2,0,glassy
212.0,-17.763674,7.9215093,4,-2,0,glassy
212.5,-18.0471,8.224938,4,-2,0,glassy
213.0,-17.76678,8.59471,4,-2,0,glassy
213.5,-17.33047,8.745266,4,-2,0,glassy
214.0,-17.355291,8.7874,4,-2,0,glassy
214.5,-17.280022,8.757526,4,-2,0,glassy
215.0,-17.234692,8.817327,4,-2,0,glassy
215.5,-16.94319,8.64258,4,-2,0,glassy
216.0,-17.723915,7.741553,4,-2,0,glassy
216.5,-17.50227,8.439226,4,-2,0,glassy
217.0,-17.58484,9.035232,4,-2,0,glassy
217.5,-17.47768,9.003721,4,-2,0,glassy
218.0,-17.469982,9.07444,4,-2,0,glassy
218.5,-17.565096,8.923553,4,-2,0,glassy
219.0,-17.482561,9.04298,4,-2,0,glassy
219.5,-17.267685,9.074443,4,-2,0,glassy
220.0,-18.049776,8.221537,4,-2,0,glassy
220.5,-18.152142,8.072422,4,-2,0,glassy
221.0,-18.348404,8.164707,4,-2,0,glassy
221.5,-18.232746,7.7041707,4,-2,0,glassy
222.0,-18.275967,7.9446855,4,-2,0,glassy
222.5,-18.26852,7.9007287,4,-2,0,glassy
223.0,-18.074404,8.185308,4,-2,0,glassy
223.5,-18.072824,7.9884667,4,-2,0,glassy
224.0,-18.073679,7.6605973,4,-2,0,glassy
224.5,-18.179825,7.836452,4,-2,0,glassy
225.0,-17.583382,8.427461,4,-2,0,glassy
225.5,-17.678976,8.376179,4,-2,0,glassy
226.0,-17.625874,8.322664,4,-2,0,glassy
226.5,-17.673702,8.362215,4,-2,0,glassy
227.0,-17.612747,8.214626,4,-2,0,glassy
227.5,-17.99553,8.459587,4,-2,0,glassy
228.0,-17.991568,8.534609,4,-2,0,glassy
228.5,-17.968628,8.511708,4,-2,0,glassy
229.0,-18.097132,8.567737,4,-2,0,glassy
229.5,-18.211504,8.553849,4,-2,0,glassy
230.0,-17.130632,8.5665655,4,-2,0,glassy
230.5,-16.795141,8.984144,4,-2,0,glassy
231.0,-16.764559,9.0435505,4,-2,0,glassy
231.5,-16.83549,8.7273035,4,-2,0,glassy
232.0,-17.824266,8.4796095,4,-2,0,glassy
232.5,-17.68204,8.825625,4,-2,0,glassy
233.0,-17.726147,8.925979,4,-2,0,glassy
233.5,-17.412674,8.49514,4,-2,0,glassy
234.0,-16.982338,8.897741,4,-2,0,glassy
234.5,-18.038158,8.470115,4,-2,0,glassy
235.0,-18.19523,8.632739,4,-2,0,glassy
235.5,-18.26353,7.8248043,4,-2,0,glassy
236.0,-18.338045,7.9935746,4,-2,0,glassy
236.5,-18.005644,7.881233,4,-2,0,glassy
237.0,-18.020908,7.7243357,4,-2,0,glassy
237.5,-17.935108,8.642896,4,-2,0,glassy
238.0,-18.108177,7.5684624,4,-2,0,glassy
238.5,-15.327095,8.310025,4,-2,0,glassy
239.0,-17.95852,7.6177425,4,-2,0,glassy
239.5,-17.988558,8.005772,4,-2,0,glassy
240.0,-16.627937,7.924751,4,-2,0,glassy
240.5,-17.329735,7.068304,4,-2,0,glassy
241.0,-15.937455,8.431386,4,-2,0,glassy
241.5,-17.99171,7.529087,4,-2,0,glassy
242.0,-17.451292,7.385767,4,-2,0,glassy
242.5,-17.862564,7.7775383,4,-2,0,glassy
243.0,-16.2662,7.1469984,4,-2,0,glassy
243.5,-17.071045,7.1456056,4,-2,0,glassy
244.0,-17.032686,7.3190923,4,-2,0,glassy
244.5,-16.384357,8.017446,4,-2,0,glassy
245.0,-16.477629,8.055579,4,-2,0,glassy
245.5,-16.411879,8.469677,4,-2,0,glassy
246.0,-16.342989,8.774776,4,-2,0,glassy
246.5,-16.58862,7.155385,4,-2,0,glassy
247.0,-16.949757,7.035431,4,-2,0,glassy
247.5,-17.327877,7.6832066,4,-2,0,glassy
248.0,-15.986141,7.7248526,4,-2,0,glassy
248.5,-16.47863,7.66774,4,-2,0,glassy
249.0,-17.24232,7.2202034,4,-2,0,glassy
249.5,-17.163927,7.6049438,4,-2,0,glassy
250.0,-16.871727,7.888336,4,-2,0,glassy
250.5,-16.959332,8.315682,4,-2,0,glassy
251.0,-16.086805,8.192181,4,-2,0,glassy
251.5,-16.764923,7.7394915,4,-2,0,glassy
252.0,-16.271475,8.217953,4,-2,0,glassy
252.5,-17.454178,8.137708,4,-2,0,glassy
253.0,-16.552082,8.6042795,4,-2,0,glassy
253.5,-17.400814,8.284885,4,-2,0,glassy
254.0,-17.108444,8.285051,4,-2,0,glassy
254.5,-16.339945,7.7824516,4,-2,0,glassy
255.0,-15.824328,8.385037,4,-2,0,glassy
255.5,-16.498407,8.558661,4,-2,0,glassy
256.0,-16.531506,8.78779,4,-2,0,glassy
256.5,-16.411451,8.297804,4,-2,0,glassy
257.0,-16.905693,7.420986,4,-2,0,glassy
257.5,-16.955778,8.348706,4,-2,0,glassy
258.0,-17.453535,7.456345,4,-2,0,glassy
258.5,-16.318684,8.772665,4,-2,0,glassy
259.0,-17.342066,7.6373878,4,-2,0,glassy
259.5,-17.414877,7.938927,4,-2,0,glassy
260.0,-16.879932,7.2793117,4,-2,0,glassy
260.5,-17.243847,7.7705503,4,-2,0,glassy
261.0,-17.150671,7.7055063,4,-2,0,glassy
261.5,-17.495447,7.7244596,4,-2,0,glassy
262.0,-17.220959,7.5087724,4,-2,0,glassy
262.5,-16.90611,7.481303,4,-2,0,glassy
263.0,-16.442896,7.5416493,4,-2,0,glassy
263.5,-17.638157,9.093847,4,-2,0,glassy
264.0,-16.58453,7.334335,4,-2,0,glassy
264.5,-17.144102,7.974744,4,-2,0,glassy
265.0,-16.607431,8.376481,4,-2,0,glassy
265.5,-16.801931,8.199602,4,-2,0,glassy
266.0,-16.687756,7.740839,4,-2,0,glassy
266.5,-16.269512,7.8483872,4,-2,0,glassy
267.0,-16.930956,8.841417,4,-2,0,glassy
267.5,-17.002062,8.004752,4,-2,0,glassy
