temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,0.7699687,10.252587,0,0,1,glassy
200.5,0.43807778,10.708306,0,0,1,glassy
201.0,0.642676,10.772221,0,0,1,glassy
201.5,0.32384008,10.801943,0,0,1,glassy
202.0,0.41295674,10.788408,0,0,1,glassy
202.5,0.35671198,10.706733,0,0,1,glassy
203.0,0.3297412,10.578032,0,0,1,glassy
203.5,0.28867882,10.466734,0,0,1,glassy
204.0,0.21102399,10.55548,0,0,1,glassy
204.5,0.24600695,10.411551,0,0,1,glassy
205.0,0.043456256,10.010277,0,0,1,glassy
205.5,0.49809313,10.5947075,0,0,1,glassy
206.0,0.23349872,10.570869,0,0,1,glassy
206.5,0.123279095,9.814695,0,0,0,glassy
207.0,0.124386795,10.493697,0,0,1,glassy
207.5,0.17054063,10.749095,0,0,1,glassy
208.0,0.17897327,10.602348,0,0,1,glassy
208.5,0.36517596,10.248461,0,0,1,glassy
209.0,0.12417516,10.196547,0,0,1,glassy
209.5,0.33059242,10.281652,0,0,1,glassy
210.0,1.6918535,10.68852,0,0,1,glassy
210.5,1.1679895,10.654065,0,0,1,glassy
211.0,1.4601358,10.630324,0,0,1,glassy
211.5,1.2795844,10.757924,0,0,1,glassy
212.0,1.273599,10.867971,0,0,1,glassy
212.5,1.098849,10.987448,0,0,1,glassy
213.0,1.1807395,10.911565,0,0,1,glassy
213.5,1.3195729,10.839619,0,0,1,glassy
214.0,1.0493854,11.050995,0,0,1,glassy
214.5,1.0224651,11.117739,0,0,1,glassy
215.0,0.8567125,10.826189,0,0,1,glassy
215.5,0.96946377,10.900784,0,0,1,glassy
216.0,1.024687,10.481242,0,0,1,glassy
216.5,0.88787043,10.777141,0,0,1,glassy
217.0,0.8175782,10.751966,0,0,1,glassy
217.5,1.1109902,10.499895,0,0,1,glassy
218.0,1.780149,10.452966,0,0,1,glassy
218.5,1.348667,10.287104,0,0,1,glassy
219.0,1.6650516,10.435091,0,0,1,glassy
219.5,0.5980013,10.225439,0,0,1,glassy
220.0,1.3651104,9.797832,0,0,0,glassy
220.5,1.6021593,10.012181,0,0,1,glassy
221.0,1.9200426,10.135697,0,0,1,glassy
221.5,1.9697999,10.177163,0,0,1,glassy
222.0,0.9062449,9.157345,0,0,0,glassy
222.5,1.828059,9.502849,0,0,0,glassy
223.0,1.7535619,9.770917,0,0,0,glassy
223.5,1.8242813,9.328092,0,0,0,glassy
224.0,1.4158833,9.133502,0,0,0,glassy
224.5,1.4100482,9.043516,0,0,0,glassy
225.0,1.5501932,9.424969,0,0,0,glassy
225.5,1.9866709,9.881767,0,0,0,glassy
226.0,1.6835673,9.610381,0,0,0,glassy
226.5,1.8438346,9.477127,0,0,0,glassy
227.0,2.0942714,9.791676,0,0,0,glassy
227.5,1.3392513,9.409271,0,0,0,glassy
228.0,1.291442,9.887391,0,0,0,glassy
228.5,1.8708813,9.637445,0,0,0,glassy
229.0,1.7726247,9.237031,0,0,0,glassy
229.5,2.018542,9.562841,0,0,0,glassy
