UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
8.75409,19.058548,200.0,0,0,1,glassy,False
7.3493476,19.653551,200.5,0,0,1,glassy,False
7.6532526,19.154823,201.0,0,0,1,glassy,False
7.028721,18.727886,201.5,0,0,1,glassy,False
7.3502116,19.000143,202.0,0,0,1,glassy,False
8.04167,19.424534,202.5,0,0,1,glassy,False
7.022267,19.148869,203.0,0,0,1,glassy,False
8.224583,19.079058,203.5,0,0,1,glassy,False
7.4236965,19.332275,204.0,0,0,1,glassy,False
7.021032,18.847902,204.5,0,0,1,glassy,False
6.3981953,19.23367,205.0,0,0,1,glassy,False
6.623509,19.066187,205.5,0,0,1,glassy,False
7.007473,19.208513,206.0,0,0,1,glassy,False
6.216493,18.895985,206.5,0,0,1,glassy,False
7.7639728,18.780842,207.0,0,0,1,glassy,False
7.1008506,19.494513,207.5,0,0,1,glassy,False
7.0503416,19.538494,208.0,0,0,1,glassy,False
7.2089763,18.972668,208.5,0,0,1,glassy,False
6.2373276,19.186735,209.0,0,0,1,glassy,False
6.9963183,18.840836,209.5,0,0,1,glassy,False
6.9626026,19.130787,210.0,0,0,1,glassy,False
6.6828637,18.996254,210.5,0,0,1,glassy,False
8.469792,19.817863,211.0,0,0,1,glassy,False
7.470779,18.805513,211.5,0,0,1,glassy,False
7.6522627,19.357347,212.0,0,0,1,glassy,False
6.845488,19.099604,212.5,0,0,1,glassy,False
7.0808835,19.65694,213.0,0,0,1,glassy,False
6.623337,18.709589,213.5,0,0,1,glassy,False
8.158747,19.242298,214.0,0,0,1,glassy,False
7.2384706,19.182346,214.5,0,0,1,glassy,False
7.5294313,18.583118,215.0,0,0,1,glassy,False
7.076007,18.86115,215.5,0,0,1,glassy,False
8.067949,19.263186,216.0,0,0,1,glassy,False
7.8653727,19.423763,216.5,0,0,1,glassy,False
6.9132366,18.582256,217.0,0,0,1,glassy,False
8.1691675,18.94057,217.5,0,0,1,glassy,False
8.640508,19.279654,218.0,0,0,1,glassy,False
8.623378,19.37581,218.5,0,0,1,glassy,False
8.533303,19.0523,219.0,0,0,1,glassy,False
8.569479,19.284843,219.5,0,0,1,glassy,False
8.590031,19.239925,220.0,0,0,1,glassy,False
8.575578,19.2242,220.5,0,0,1,glassy,False
8.224533,19.09442,221.0,0,0,1,glassy,False
7.752105,18.639961,221.5,0,0,1,glassy,False
7.8371215,19.070816,222.0,0,0,1,glassy,False
8.597748,20.665064,222.5,4,0,2,rubbery,True
8.327983,19.049557,223.0,0,0,1,glassy,True
6.8177977,19.368956,223.5,0,0,1,glassy,False
8.1983,19.781546,224.0,0,0,1,glassy,False
7.2516675,19.335331,224.5,0,0,1,glassy,False
7.36211,19.786825,225.0,0,0,1,glassy,False
7.726847,19.152102,225.5,0,0,1,glassy,False
6.097777,18.827112,226.0,0,0,1,glassy,False
7.566986,18.859776,226.5,0,0,1,glassy,False
7.274372,18.631329,227.0,0,0,1,glassy,False
7.5834174,19.61391,227.5,0,0,1,glassy,False
7.3262157,18.811796,228.0,0,0,1,glassy,False
7.256327,19.445774,228.5,0,0,1,glassy,False
