UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-1.3994633,7.5605764,200.0,1,-1,0,rubbery,False
-2.0129118,7.8645096,200.5,2,-1,0,rubbery,False
-0.2762784,7.334819,201.0,1,-1,0,rubbery,False
-1.5786327,7.921836,201.5,1,-1,0,rubbery,False
-1.271243,7.734864,202.0,1,-1,0,rubbery,False
-1.2241318,9.26842,202.5,2,-1,0,rubbery,False
-0.5003652,7.482302,203.0,1,-1,0,rubbery,False
-1.6663897,8.001725,203.5,1,-1,0,rubbery,False
-2.2698143,7.57624,204.0,2,-1,0,rubbery,False
-1.2320666,8.185048,204.5,1,-1,0,rubbery,False
-0.8360178,7.2415924,205.0,1,-1,0,rubbery,False
-1.7698301,9.270375,205.5,2,-1,0,rubbery,False
-2.0510209,7.652815,206.0,2,-1,0,rubbery,False
-2.468027,7.5128145,206.5,2,-1,0,rubbery,False
-2.1498961,7.767234,207.0,2,-1,0,rubbery,False
-2.4663377,7.5309563,207.5,2,-1,0,rubbery,False
-2.4589245,7.4820323,208.0,2,-1,0,rubbery,False
-2.0153449,7.64687,208.5,2,-1,0,rubbery,False
-0.390056,7.710912,209.0,1,-1,0,rubbery,False
-1.9225405,7.3667564,209.5,2,-1,0,rubbery,False
-0.6569985,7.5918236,210.0,1,-1,0,rubbery,False
-2.063661,8.299824,210.5,2,-1,0,rubbery,False
-0.9280744,7.4985833,211.0,1,-1,0,rubbery,False
-2.1107564,7.896206,211.5,2,-1,0,rubbery,False
-1.6522663,7.047423,212.0,1,-1,0,rubbery,False
-0.96146554,7.956347,212.5,1,-1,0,rubbery,False
-0.6099734,7.2721024,213.0,1,-1,0,rubbery,False
-1.3360239,7.9485173,213.5,1,-1,0,rubbery,False
-1.3821672,6.8082047,214.0,1,-1,0,rubbery,False
-0.56246525,8.300815,214.5,1,-1,0,rubbery,False
-1.5825156,9.298434,215.0,2,-1,0,rubbery,False
-1.922396,7.294693,215.5,2,-1,0,rubbery,False
-1.151392,9.246408,216.0,2,-1,0,rubbery,False
-0.9705805,7.0629754,216.5,1,-1,0,rubbery,False
-2.114765,8.144869,217.0,2,-1,0,rubbery,False
-1.3269291,9.510187,217.5,2,-1,0,rubbery,False
-1.3231223,8.662772,218.0,2,-1,0,rubbery,False
-0.34475565,7.8674707,218.5,1,-1,0,rubbery,False
-1.3722973,7.300513,219.0,1,-1,0,rubbery,False
-1.3849158,7.3938775,219.5,1,-1,0,rubbery,False
-2.4026706,6.9578376,220.0,2,-1,0,rubbery,False
-1.0362974,7.8153906,220.5,1,-1,0,rubbery,False
-0.69526577,7.1428185,221.0,1,-1,0,rubbery,False
-1.4814581,7.262604,221.5,1,-1,0,rubbery,False
-1.7840964,9.021162,222.0,2,-1,0,rubbery,False
-0.90093774,7.2822504,222.5,1,-1,0,rubbery,False
