UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
22.078392,-6.040001,200.0,0,2,-1,glassy,False
22.424686,-6.5420165,200.5,0,2,-1,glassy,False
22.377274,-5.8933897,201.0,0,2,-1,glassy,False
22.561121,-6.2393837,201.5,0,2,-1,glassy,False
22.596247,-6.1981897,202.0,0,2,-1,glassy,False
22.286232,-6.327281,202.5,0,2,-1,glassy,False
22.361,-6.4860506,203.0,0,2,-1,glassy,False
22.41605,-6.754166,203.5,0,2,-1,glassy,False
22.552296,-6.0368023,204.0,0,2,-1,glassy,False
22.74474,-6.3945923,204.5,0,2,-1,glassy,False
22.702227,-6.057211,205.0,0,2,-1,glassy,False
22.631886,-5.984912,205.5,0,2,-1,glassy,False
22.179138,-6.1579356,206.0,0,2,-1,glassy,False
22.7146,-6.505214,206.5,0,2,-1,glassy,False
22.035046,-6.395026,207.0,0,2,-1,glassy,False
22.763508,-6.4663677,207.5,0,2,-1,glassy,False
22.244535,-6.746843,208.0,0,2,-1,glassy,False
22.602112,-6.2926316,208.5,0,2,-1,glassy,False
22.871021,-5.52336,209.0,0,2,-1,glassy,False
21.946552,-5.3691726,209.5,0,2,-1,glassy,False
22.5436,-5.561275,210.0,0,2,-1,glassy,False
23.698503,-5.466769,210.5,6,2,-1,rubbery,True
22.184135,-5.6950936,211.0,0,2,-1,glassy,True
22.762266,-5.221586,211.5,0,2,-1,glassy,False
23.215235,-5.402024,212.0,6,2,-1,rubbery,True
22.16929,-5.061373,212.5,0,2,-1,glassy,True
22.054735,-5.6906786,213.0,0,2,-1,glassy,False
22.825563,-5.4074926,213.5,0,2,-1,glassy,False
22.39051,-4.948789,214.0,0,2,-1,glassy,False
22.431166,-5.389303,214.5,0,2,-1,glassy,False
21.547262,-5.388377,215.0,4,2,-1,rubbery,True
23.26566,-5.0935006,215.5,0,2,-1,glassy,True
21.926691,-4.91015,216.0,0,2,-1,glassy,False
23.589193,-4.7691402,216.5,6,2,-1,rubbery,True
23.709635,-5.239705,217.0,6,2,-1,rubbery,False
23.436512,-4.859134,217.5,6,2,-1,rubbery,False
22.454649,-4.7136054,218.0,0,2,-1,glassy,True
23.199352,-5.100956,218.5,0,2,-1,glassy,False
22.368263,-5.4038315,219.0,0,2,-1,glassy,False
23.795036,-5.2828555,219.5,6,2,-1,rubbery,True
23.642239,-4.938273,220.0,6,2,-1,rubbery,False
22.050993,-5.4880986,220.5,0,2,-1,glassy,True
22.897259,-5.2331033,221.0,0,2,-1,glassy,False
22.663395,-5.234698,221.5,0,2,-1,glassy,False
23.457756,-5.6046968,222.0,6,2,-1,rubbery,True
22.532618,-5.4501314,222.5,0,2,-1,glassy,True
22.497728,-5.0513268,223.0,0,2,-1,glassy,False
22.048935,-5.5473604,223.5,0,2,-1,glassy,False
23.715332,-5.436106,224.0,6,2,-1,rubbery,True
22.556664,-4.88016,224.5,0,2,-1,glassy,True
22.976643,-4.423824,225.0,6,2,-1,rubbery,True
23.075178,-5.033888,225.5,0,2,-1,glassy,True
23.895466,-4.886878,226.0,6,2,-1,rubbery,True
22.719587,-5.368112,226.5,0,2,-1,glassy,True
23.2451,-4.306071,227.0,6,2,-1,rubbery,True
22.52877,-4.832019,227.5,0,2,-1,glassy,True
23.218882,-5.1262264,228.0,0,2,-1,glassy,False
22.434692,-4.643548,228.5,0,2,-1,glassy,False
21.230042,-4.547265,229.0,4,2,-1,rubbery,True
23.776255,-5.249484,229.5,6,2,-1,rubbery,False
22.697533,-5.0479407,230.0,0,2,-1,glassy,True
22.594297,-5.136456,230.5,0,2,-1,glassy,False
23.303953,-4.4856772,231.0,6,2,-1,rubbery,True
22.475338,-5.4564524,231.5,0,2,-1,glassy,True
23.756159,-4.7997684,232.0,6,2,-1,rubbery,True
23.712833,-4.796451,232.5,6,2,-1,rubbery,False
23.725332,-4.6374183,233.0,6,2,-1,rubbery,False
22.339783,-5.5553718,233.5,0,2,-1,glassy,True
22.491636,-5.279181,234.0,0,2,-1,glassy,False
23.873503,-4.8666363,234.5,6,2,-1,rubbery,True
21.58831,-5.687538,235.0,4,2,-1,rubbery,False
21.287281,-5.5052943,235.5,4,2,-1,rubbery,False
22.304346,-4.630419,236.0,0,2,-1,glassy,True
22.823643,-4.986221,236.5,0,2,-1,glassy,False
23.984917,-4.7234855,237.0,6,2,-1,rubbery,True
23.393965,-5.310906,237.5,6,2,-1,rubbery,False
21.84342,-4.754526,238.0,0,2,-1,glassy,True
22.405563,-4.942191,238.5,0,2,-1,glassy,False
23.715767,-5.007281,239.0,6,2,-1,rubbery,True
22.407125,-5.5394354,239.5,0,2,-1,glassy,True
21.78339,-5.3540483,240.0,0,2,-1,glassy,False
22.117506,-5.402427,240.5,0,2,-1,glassy,False
22.878613,-5.1773553,241.0,0,2,-1,glassy,False
22.434889,-5.0811925,241.5,0,2,-1,glassy,False
21.706947,-4.785534,242.0,0,2,-1,glassy,False
21.134823,-5.139538,242.5,4,2,-1,rubbery,True
22.644875,-5.1092625,243.0,0,2,-1,glassy,True
21.965277,-5.189653,243.5,0,2,-1,glassy,False
23.060015,-5.181138,244.0,0,2,-1,glassy,False
23.1343,-5.093619,244.5,0,2,-1,glassy,False
23.522213,-4.6749654,245.0,6,2,-1,rubbery,True
23.196884,-5.313607,245.5,6,2,-1,rubbery,False
22.340176,-4.9359617,246.0,0,2,-1,glassy,True
22.82615,-5.6870894,246.5,0,2,-1,glassy,False
23.596224,-5.0110273,247.0,6,2,-1,rubbery,True
22.31651,-5.1129746,247.5,0,2,-1,glassy,True
21.985567,-5.4051595,248.0,0,2,-1,glassy,False
23.727533,-5.182196,248.5,6,2,-1,rubbery,True
20.72856,-5.0215797,249.0,4,2,-1,rubbery,False
22.421469,-5.223981,249.5,0,2,-1,glassy,True
20.816263,-6.3153396,250.0,4,2,-1,rubbery,True
21.952198,-6.5304146,250.5,0,2,-1,glassy,True
22.01698,-6.3947663,251.0,0,2,-1,glassy,False
21.96046,-6.420535,251.5,0,2,-1,glassy,False
22.769909,-5.9098825,252.0,0,2,-1,glassy,False
22.256618,-6.135655,252.5,0,2,-1,glassy,False
22.334087,-6.023218,253.0,0,2,-1,glassy,False
22.677092,-6.6422305,253.5,0,2,-1,glassy,False
23.066221,-6.0151086,254.0,0,2,-1,glassy,False
22.196352,-6.2893944,254.5,0,2,-1,glassy,False
22.695448,-6.0688696,255.0,0,2,-1,glassy,False
22.515474,-6.337244,255.5,0,2,-1,glassy,False
22.088844,-6.5841513,256.0,0,2,-1,glassy,False
22.676966,-6.301118,256.5,0,2,-1,glassy,False
22.069448,-5.3584223,257.0,0,2,-1,glassy,False
20.163671,-5.9323697,257.5,4,2,-1,rubbery,True
22.805944,-5.0695186,258.0,0,2,-1,glassy,True
22.276106,-6.667693,258.5,0,2,-1,glassy,False
23.199747,-4.8606176,259.0,0,2,-1,glassy,False
21.363323,-6.482355,259.5,4,2,-1,rubbery,True
23.126593,-5.8802705,260.0,0,2,-1,glassy,True
22.274828,-6.335782,260.5,0,2,-1,glassy,False
21.985046,-6.355735,261.0,0,2,-1,glassy,False
22.51158,-6.2115607,261.5,0,2,-1,glassy,False
22.722307,-6.4406676,262.0,0,2,-1,glassy,False
22.99404,-6.0779433,262.5,0,2,-1,glassy,False
20.217327,-6.024576,263.0,4,2,-1,rubbery,True
21.887707,-6.5339284,263.5,0,2,-1,glassy,True
20.98036,-5.464201,264.0,4,2,-1,rubbery,True
21.568745,-5.5940475,264.5,4,2,-1,rubbery,False
21.608723,-6.332236,265.0,4,2,-1,rubbery,False
21.198914,-6.4667726,265.5,4,2,-1,rubbery,False
22.081335,-6.64322,266.0,0,2,-1,glassy,True
21.33655,-5.8166966,266.5,4,2,-1,rubbery,True
21.83048,-6.1322904,267.0,0,2,-1,glassy,True
22.468418,-6.8237624,267.5,0,2,-1,glassy,False
22.297215,-6.6870933,268.0,0,2,-1,glassy,False
22.476517,-6.633697,268.5,0,2,-1,glassy,False
23.216957,-6.0885625,269.0,0,2,-1,glassy,False
20.757456,-6.1975646,269.5,4,2,-1,rubbery,True
20.830734,-5.529939,270.0,4,2,-1,rubbery,False
21.806349,-5.745577,270.5,4,2,-1,rubbery,False
21.668879,-5.516082,271.0,4,2,-1,rubbery,False
21.579378,-5.888323,271.5,4,2,-1,rubbery,False
21.859486,-5.8281565,272.0,4,2,-1,rubbery,False
21.819654,-5.7411556,272.5,4,2,-1,rubbery,False
22.456163,-5.7117147,273.0,0,2,-1,glassy,True
21.685896,-5.820344,273.5,4,2,-1,rubbery,True
21.913275,-5.2710004,274.0,0,2,-1,glassy,True
21.66031,-4.9979825,274.5,0,2,-1,glassy,False
21.24691,-4.8854756,275.0,4,2,-1,rubbery,True
20.952412,-6.408048,275.5,4,2,-1,rubbery,False
23.135012,-6.218053,276.0,0,2,-1,glassy,True
21.85395,-6.1853857,276.5,0,2,-1,glassy,False
21.931889,-6.2006755,277.0,0,2,-1,glassy,False
21.479557,-6.4605064,277.5,4,2,-1,rubbery,True
20.868378,-5.2460237,278.0,4,2,-1,rubbery,False
21.806154,-5.3866525,278.5,0,2,-1,glassy,True
20.484106,-5.4091415,279.0,4,2,-1,rubbery,True
21.95394,-5.417804,279.5,0,2,-1,glassy,True
22.06438,-6.406294,280.0,0,2,-1,glassy,False
22.75112,-6.541581,280.5,0,2,-1,glassy,False
23.500475,-5.787548,281.0,6,2,-1,rubbery,True
21.365032,-5.734188,281.5,4,2,-1,rubbery,False
22.380417,-6.3367333,282.0,0,2,-1,glassy,True
21.162287,-6.550659,282.5,4,2,-1,rubbery,True
23.610086,-5.1757064,283.0,6,2,-1,rubbery,False
19.917774,-5.6724186,283.5,4,1,-1,rubbery,False
22.191591,-5.0441823,284.0,0,2,-1,glassy,True
22.169178,-6.5297174,284.5,0,2,-1,glassy,False
21.134933,-4.9635153,285.0,4,2,-1,rubbery,True
20.813675,-6.064971,285.5,4,2,-1,rubbery,False
23.64998,-5.496275,286.0,6,2,-1,rubbery,False
20.73223,-5.833905,286.5,4,2,-1,rubbery,False
20.334585,-5.8453846,287.0,4,2,-1,rubbery,False
24.117647,-5.1072392,287.5,6,2,-1,rubbery,False
23.93028,-4.868567,288.0,6,2,-1,rubbery,False
20.993826,-6.2899585,288.5,4,2,-1,rubbery,False
23.83495,-5.593383,289.0,6,2,-1,rubbery,False
22.166834,-6.576688,289.5,0,2,-1,glassy,True
21.10611,-4.592294,290.0,4,2,-1,rubbery,True
20.600355,-4.800396,290.5,4,2,-1,rubbery,False
22.411758,-4.6049294,291.0,0,2,-1,glassy,True
22.172169,-4.942627,291.5,0,2,-1,glassy,False
21.396185,-5.9385595,292.0,4,2,-1,rubbery,True
21.591576,-5.9231596,292.5,4,2,-1,rubbery,False
