UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-3.1935127,27.488226,200.0,2,-1,2,glassy,False
-2.276526,27.527977,200.5,2,-1,2,glassy,False
-3.5078514,28.044134,201.0,2,-1,2,glassy,False
-3.3660069,28.110487,201.5,2,-1,2,glassy,False
-2.7617743,27.565779,202.0,2,-1,2,glassy,False
-3.626825,27.772781,202.5,2,-1,2,glassy,False
-2.6209104,28.01943,203.0,2,-1,2,glassy,False
-2.6256366,25.048708,203.5,4,-1,2,rubbery,True
-3.8566463,27.961445,204.0,2,-1,2,glassy,True
-2.7308962,28.297985,204.5,2,-1,2,glassy,False
-3.2914453,28.025267,205.0,2,-1,2,glassy,False
-3.93293,27.992617,205.5,2,-1,2,glassy,False
-3.2251828,27.205963,206.0,2,-1,2,glassy,False
-2.2285533,25.148787,206.5,4,-1,2,rubbery,True
-3.6082337,27.295532,207.0,2,-1,2,glassy,True
-3.4645414,27.380486,207.5,2,-1,2,glassy,False
-3.1582515,26.84735,208.0,2,-1,2,glassy,False
-3.4441614,27.327312,208.5,2,-1,2,glassy,False
-3.5546541,26.929321,209.0,2,-1,2,glassy,False
-3.8565996,27.228233,209.5,2,-1,2,glassy,False
-3.517135,27.656063,210.0,2,-1,2,glassy,False
-3.180936,27.76526,210.5,2,-1,2,glassy,False
-3.9555175,27.353144,211.0,2,-1,2,glassy,False
-3.3101206,27.201641,211.5,2,-1,2,glassy,False
-3.4808204,27.529684,212.0,2,-1,2,glassy,False
-3.9622433,27.641588,212.5,2,-1,2,glassy,False
-3.9388454,27.32986,213.0,2,-1,2,glassy,False
-4.04346,26.903185,213.5,2,-1,2,glassy,False
-3.9305704,27.796745,214.0,2,-1,2,glassy,False
-2.7685082,28.257645,214.5,2,-1,2,glassy,False
-2.6647682,27.895102,215.0,2,-1,2,glassy,False
-2.3874025,26.01433,215.5,4,-1,2,rubbery,True
-2.9555726,28.185762,216.0,2,-1,2,glassy,True
-3.2304091,27.198298,216.5,2,-1,2,glassy,False
-3.746964,27.615557,217.0,2,-1,2,glassy,False
-3.8407302,27.648243,217.5,2,-1,2,glassy,False
-3.0383887,26.109324,218.0,4,-1,2,rubbery,True
-3.2597384,27.918386,218.5,2,-1,2,glassy,True
-3.1175299,27.297445,219.0,2,-1,2,glassy,False
-3.7889073,26.770348,219.5,2,-1,2,glassy,False
-4.0662336,27.056284,220.0,2,-1,2,glassy,False
-3.6268663,26.641508,220.5,2,-1,2,glassy,False
-4.1248326,27.295984,221.0,2,-1,2,glassy,False
-3.8185906,28.421495,221.5,2,-1,2,glassy,False
-3.6944227,27.09772,222.0,2,-1,2,glassy,False
-3.3655527,28.157835,222.5,2,-1,2,glassy,False
-3.5095499,26.627934,223.0,2,-1,2,glassy,False
-3.392042,26.67153,223.5,2,-1,2,glassy,False
-3.955321,27.81255,224.0,2,-1,2,glassy,False
-4.016306,26.88088,224.5,2,-1,2,glassy,False
-4.1886644,27.863325,225.0,2,-1,2,glassy,False
-3.2333465,26.878567,225.5,2,-1,2,glassy,False
-3.8638012,28.068785,226.0,2,-1,2,glassy,False
-2.4944627,27.297195,226.5,2,-1,2,glassy,False
-2.8021657,27.432323,227.0,2,-1,2,glassy,False
-3.155002,27.702095,227.5,2,-1,2,glassy,False
-3.1520793,27.206686,228.0,2,-1,2,glassy,False
-2.6627896,27.926056,228.5,2,-1,2,glassy,False
-2.4307642,28.02262,229.0,2,-1,2,glassy,False
-3.1398146,28.237894,229.5,2,-1,2,glassy,False
-2.7654963,25.889347,230.0,4,-1,2,rubbery,True
-3.887469,28.13351,230.5,2,-1,2,glassy,True
-3.7129095,27.625452,231.0,2,-1,2,glassy,False
-3.8973851,28.50652,231.5,2,-1,2,glassy,False
-3.7153766,26.775642,232.0,2,-1,2,glassy,False
-4.1256313,27.79627,232.5,2,-1,2,glassy,False
-3.6252854,26.704506,233.0,2,-1,2,glassy,False
-2.5728965,27.83991,233.5,2,-1,2,glassy,False
-3.562387,27.107172,234.0,2,-1,2,glassy,False
