temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,7.2407804,0.28476486,3,0,0,glassy
200.5,7.2499914,0.4279727,3,0,0,glassy
201.0,6.956206,0.39576235,3,0,0,glassy
201.5,7.106654,0.5148568,3,0,0,glassy
202.0,6.991676,0.21999419,3,0,0,glassy
202.5,6.701764,0.45106888,3,0,0,glassy
203.0,6.8870473,0.36424553,3,0,0,glassy
203.5,7.035808,0.084966384,3,0,0,glassy
204.0,6.861291,0.40291607,3,0,0,glassy
204.5,7.3303227,-0.108171254,3,0,-1,glassy
205.0,6.878795,0.45326817,3,0,0,glassy
205.5,6.5858374,0.040446278,3,0,0,glassy
206.0,6.9321575,-0.13571732,3,0,-1,glassy
206.5,6.605372,0.13615216,3,0,0,glassy
207.0,6.6634355,0.070586085,3,0,0,glassy
207.5,6.7173104,-0.19131517,3,0,-1,glassy
208.0,6.64856,0.043598063,3,0,0,glassy
208.5,6.856159,-0.17084162,3,0,-1,glassy
209.0,6.717034,0.6127478,3,0,0,glassy
209.5,6.542751,0.09953052,3,0,0,glassy
210.0,7.576499,-0.0813547,3,0,-1,glassy
210.5,6.9961495,0.3315858,3,0,0,glassy
211.0,7.0251,0.3059661,3,0,0,glassy
211.5,7.4850597,0.43825868,3,0,0,glassy
212.0,7.7099466,0.2658077,3,0,0,glassy
212.5,7.7037005,-0.14798176,3,0,-1,glassy
213.0,7.6983643,0.10552833,3,0,0,glassy
213.5,7.4978104,-0.029431162,3,0,-1,glassy
214.0,7.51546,0.2505984,3,0,0,glassy
214.5,7.758327,0.12109571,3,0,0,glassy
215.0,7.642177,0.31732547,3,0,0,glassy
215.5,7.6911016,0.3522767,3,0,0,glassy
216.0,7.86906,0.029271988,3,0,0,glassy
216.5,7.713301,0.23054482,3,0,0,glassy
217.0,7.6267858,0.46284968,3,0,0,glassy
217.5,7.827389,0.63862157,3,0,0,glassy
218.0,7.716243,0.6758761,3,0,0,glassy
218.5,7.365942,0.5300409,3,0,0,glassy
219.0,7.4037843,0.66399163,3,0,0,glassy
219.5,7.418093,0.6042423,3,0,0,glassy
220.0,8.129236,0.119236305,3,0,0,glassy
220.5,7.982653,-0.032449495,3,0,-1,glassy
221.0,8.062461,0.07418028,3,0,0,glassy
221.5,7.4683266,0.56138587,3,0,0,glassy
222.0,7.9465466,0.035812672,3,0,0,glassy
222.5,7.9173694,0.9937919,3,0,0,glassy
223.0,7.760102,0.33024654,3,0,0,glassy
223.5,7.900332,0.7966309,3,0,0,glassy
224.0,7.808227,1.0154761,3,0,0,glassy
224.5,7.408429,-0.16683805,3,0,-1,glassy
225.0,7.4063096,0.7676039,3,0,0,glassy
225.5,8.074851,0.8198574,3,0,0,glassy
226.0,7.5233116,1.0304725,3,0,0,glassy
226.5,7.9467173,0.97970814,3,0,0,glassy
227.0,8.075499,0.62951416,3,0,0,glassy
227.5,8.01316,1.1732916,3,0,0,glassy
228.0,8.081141,0.84434307,3,0,0,glassy
228.5,8.281912,1.0230442,3,0,0,glassy
229.0,8.131116,0.8455087,3,0,0,glassy
229.5,7.9054265,0.8103097,3,0,0,glassy
230.0,7.107949,1.451411,3,0,0,glassy
230.5,7.504059,1.2260109,3,0,0,glassy
231.0,7.088459,1.3417192,3,0,0,glassy
231.5,7.6265984,1.2906654,3,0,0,glassy
232.0,8.004074,0.35129932,3,0,0,glassy
232.5,7.7024746,0.96621585,3,0,0,glassy
233.0,7.6712074,0.97325265,3,0,0,glassy
233.5,7.9790444,1.4592576,3,0,0,glassy
234.0,7.412945,1.096945,3,0,0,glassy
234.5,7.7128873,1.1236683,3,0,0,glassy
235.0,7.5586753,1.0469477,3,0,0,glassy
235.5,7.3757963,1.0400313,3,0,0,glassy
236.0,6.741205,0.011363915,3,0,0,glassy
236.5,7.2205734,0.8617346,3,0,0,glassy
237.0,7.007461,0.99410367,3,0,0,glassy
237.5,6.9214826,1.1724265,3,0,0,glassy
238.0,7.282537,0.8622941,3,0,0,glassy
238.5,7.316625,0.5336707,3,0,0,glassy
239.0,6.9983106,1.0868236,3,0,0,glassy
239.5,6.547094,0.48568204,3,0,0,glassy
240.0,8.0171385,1.2689185,3,0,0,glassy
240.5,8.02051,1.1473038,3,0,0,glassy
241.0,6.973643,1.4002746,3,0,0,glassy
241.5,7.852772,1.8931224,3,0,0,glassy
242.0,7.7188735,1.8520213,3,0,0,glassy
242.5,7.761304,2.0562766,3,0,0,glassy
243.0,8.528056,1.83753,3,0,0,glassy
243.5,7.8661947,2.2512383,3,0,0,glassy
244.0,8.072701,2.1610441,3,0,0,glassy
244.5,8.3770485,2.055319,3,0,0,glassy
245.0,7.69933,1.6898066,3,0,0,glassy
245.5,7.601971,2.030961,3,0,0,glassy
246.0,7.641338,1.4729059,3,0,0,glassy
246.5,8.100566,1.7396959,3,0,0,glassy
247.0,8.2944355,1.8217926,3,0,0,glassy
247.5,8.014208,1.668967,3,0,0,glassy
248.0,7.8716483,1.5038909,3,0,0,glassy
248.5,7.78928,1.693644,3,0,0,glassy
249.0,8.004197,1.680805,3,0,0,glassy
249.5,7.155833,1.4612015,3,0,0,glassy
250.0,7.272893,2.2494595,3,0,0,glassy
250.5,7.160673,1.5903257,3,0,0,glassy
251.0,7.191428,1.6287411,3,0,0,glassy
251.5,7.036524,2.033199,3,0,0,glassy
252.0,7.162096,2.1164157,3,0,0,glassy
252.5,7.4564457,1.2908162,3,0,0,glassy
253.0,8.146165,1.4455167,3,0,0,glassy
253.5,7.691861,0.98633903,3,0,0,glassy
254.0,7.331263,1.960605,3,0,0,glassy
254.5,7.8515472,2.0308452,3,0,0,glassy
255.0,8.427515,1.5481372,3,0,0,glassy
255.5,6.977597,1.7524328,3,0,0,glassy
256.0,7.5683985,1.6227654,3,0,0,glassy
256.5,7.5374756,2.0286443,3,0,0,glassy
257.0,7.398405,1.7933406,3,0,0,glassy
257.5,7.4395003,1.6043148,3,0,0,glassy
258.0,7.6263843,1.9140368,3,0,0,glassy
258.5,7.2785096,2.3426743,3,0,0,glassy
259.0,6.8153477,1.0055007,3,0,0,glassy
259.5,7.218274,1.5890119,3,0,0,glassy
260.0,7.8104486,1.8840957,3,0,0,glassy
260.5,7.320471,1.3698558,3,0,0,glassy
261.0,7.6504917,1.5139298,3,0,0,glassy
261.5,7.0733695,2.182023,3,0,0,glassy
262.0,7.645441,1.3993826,3,0,0,glassy
262.5,8.212351,2.0997007,3,0,0,glassy
263.0,8.416068,1.6469321,3,0,0,glassy
263.5,8.317883,2.087913,3,0,0,glassy
264.0,7.8327813,1.9175881,3,0,0,glassy
264.5,7.1786857,2.078344,3,0,0,glassy
265.0,8.040547,1.9838624,3,0,0,glassy
265.5,7.0252347,1.5503633,3,0,0,glassy
