temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,16.82206,-4.6710725,3,1,-1,glassy
200.5,16.654364,-4.6163893,3,1,-1,glassy
201.0,16.399683,-4.765769,3,1,-1,glassy
201.5,16.049482,-4.6419005,3,1,-1,glassy
202.0,16.160429,-4.4642625,3,1,-1,glassy
202.5,16.619997,-4.865408,3,1,-1,glassy
203.0,16.670332,-4.7344365,3,1,-1,glassy
203.5,16.676273,-4.6413736,3,1,-1,glassy
204.0,16.471836,-4.942315,3,1,-1,glassy
204.5,16.472742,-4.533265,3,1,-1,glassy
205.0,16.513544,-4.2956333,3,1,-1,glassy
205.5,16.686832,-4.4421563,3,1,-1,glassy
206.0,16.890299,-4.566457,3,1,-1,glassy
206.5,16.980808,-4.518453,3,1,-1,glassy
207.0,17.097431,-4.53281,3,1,-1,glassy
207.5,17.060816,-4.497931,3,1,-1,glassy
208.0,17.09117,-4.632632,3,1,-1,glassy
208.5,17.1642,-4.5998254,3,1,-1,glassy
209.0,16.962118,-4.554681,3,1,-1,glassy
209.5,16.795084,-4.777689,3,1,-1,glassy
210.0,17.344385,-4.3581786,3,1,-1,glassy
210.5,16.39709,-5.162635,3,1,-1,glassy
211.0,16.46819,-5.2119117,3,1,-1,glassy
211.5,16.333797,-5.3117146,3,1,-1,glassy
212.0,16.302904,-4.946714,3,1,-1,glassy
212.5,16.152006,-4.563052,3,1,-1,glassy
213.0,16.272163,-4.406394,3,1,-1,glassy
213.5,15.895489,-4.807101,3,1,-1,glassy
214.0,15.604929,-4.4220815,3,1,-1,glassy
214.5,16.08577,-4.8153934,3,1,-1,glassy
215.0,15.621313,-3.9779859,3,1,-1,glassy
215.5,15.400171,-4.0500817,3,1,-1,glassy
216.0,15.860201,-4.3981714,3,1,-1,glassy
216.5,15.814662,-4.634237,3,1,-1,glassy
217.0,15.843461,-4.318871,3,1,-1,glassy
217.5,16.421406,-4.2660456,3,1,-1,glassy
218.0,16.544924,-3.985799,3,1,-1,glassy
218.5,15.794329,-4.3719726,3,1,-1,glassy
219.0,15.271865,-4.5298467,3,1,-1,glassy
219.5,15.504334,-4.639334,3,1,-1,glassy
220.0,16.757542,-4.1660886,3,1,-1,glassy
220.5,15.525353,-4.9365573,3,1,-1,glassy
221.0,15.703127,-3.9449646,3,1,-1,glassy
221.5,15.811191,-5.236779,3,1,-1,glassy
222.0,16.076239,-3.9355984,3,1,-1,glassy
222.5,16.255676,-3.876143,3,1,-1,glassy
223.0,16.465158,-5.0451884,3,1,-1,glassy
