temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,18.127106,-3.5398526,2,1,-1,glassy
200.5,18.094107,-3.4453285,2,1,-1,glassy
201.0,17.900743,-3.4761305,2,1,-1,glassy
201.5,18.135525,-3.3819163,2,1,-1,glassy
202.0,18.21277,-3.311365,2,1,-1,glassy
202.5,18.130571,-3.5201612,2,1,-1,glassy
203.0,18.032135,-3.4807806,2,1,-1,glassy
203.5,18.03052,-3.232729,2,1,-1,glassy
204.0,18.086058,-3.1065571,2,1,-1,glassy
204.5,18.146873,-3.1987622,2,1,-1,glassy
205.0,17.936863,-3.1464772,2,1,-1,glassy
205.5,17.763409,-3.3618205,2,1,-1,glassy
206.0,18.358576,-3.3997464,2,1,-1,glassy
206.5,18.15409,-3.158588,2,1,-1,glassy
207.0,18.14409,-3.0277257,2,1,-1,glassy
207.5,18.020298,-2.909154,2,1,-1,glassy
208.0,18.0012,-2.801244,2,1,-1,glassy
208.5,18.094524,-2.8541687,2,1,-1,glassy
209.0,18.018045,-2.739029,2,1,-1,glassy
209.5,17.7701,-2.750268,2,1,-1,glassy
210.0,17.543518,-4.412009,2,1,-1,glassy
210.5,17.574656,-5.2019787,2,1,-1,glassy
211.0,17.485945,-5.1757236,2,1,-1,glassy
211.5,17.403246,-5.1750827,2,1,-1,glassy
212.0,17.65815,-5.0689344,2,1,-1,glassy
212.5,17.30757,-5.082776,2,1,-1,glassy
213.0,17.099092,-4.9241886,2,1,-1,glassy
213.5,17.463757,-4.867572,2,1,-1,glassy
214.0,17.137783,-4.876136,2,1,-1,glassy
214.5,17.880774,-4.988928,2,1,-1,glassy
215.0,17.63874,-5.0191107,2,1,-1,glassy
215.5,17.575325,-4.907114,2,1,-1,glassy
216.0,18.078564,-4.9708133,2,1,-1,glassy
216.5,17.979774,-4.5406237,2,1,-1,glassy
217.0,17.915186,-4.498197,2,1,-1,glassy
217.5,18.025347,-4.1914215,2,1,-1,glassy
218.0,18.035635,-4.170527,2,1,-1,glassy
218.5,18.159655,-4.291074,2,1,-1,glassy
219.0,17.824873,-4.166636,2,1,-1,glassy
219.5,17.798447,-5.1609263,2,1,-1,glassy
220.0,17.835909,-2.8742073,2,1,-1,glassy
220.5,17.530527,-2.7878537,2,1,-1,glassy
221.0,17.891712,-3.3234463,2,1,-1,glassy
221.5,17.529762,-5.317902,2,1,-1,glassy
222.0,18.371733,-3.7301447,2,1,-1,glassy
222.5,17.124008,-3.1447668,2,1,-1,glassy
223.0,17.263615,-3.3092804,2,1,-1,glassy
223.5,17.791819,-3.6466825,2,1,-1,glassy
224.0,17.122858,-3.8611245,2,1,-1,glassy
224.5,16.882528,-4.0620995,2,1,-1,glassy
225.0,16.935427,-3.8756104,2,1,-1,glassy
225.5,16.40897,-3.5300741,2,1,-1,glassy
226.0,16.468304,-3.4899201,2,1,-1,glassy
226.5,16.228445,-3.620152,2,1,-1,glassy
227.0,16.672152,-3.5353217,2,1,-1,glassy
227.5,16.367336,-3.246991,2,1,-1,glassy
