temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,15.33004,6.1942086,3,1,0,glassy
200.5,15.453739,5.88644,3,1,0,glassy
201.0,15.3413315,6.036668,3,1,0,glassy
201.5,15.160051,6.1427636,3,1,0,glassy
202.0,15.088273,6.2419405,3,1,0,glassy
202.5,15.404135,6.455982,3,1,0,glassy
203.0,15.14675,6.2726383,3,1,0,glassy
203.5,15.002565,6.2245984,3,1,0,glassy
204.0,15.164614,6.459924,3,1,0,glassy
204.5,15.188956,6.4345117,3,1,0,glassy
205.0,14.939597,6.3970795,3,1,0,glassy
205.5,15.06313,6.398308,3,1,0,glassy
206.0,15.076276,6.1737185,3,1,0,glassy
206.5,14.916537,6.0281878,3,1,0,glassy
207.0,15.167812,5.9364796,3,1,0,glassy
207.5,15.035135,5.998068,3,1,0,glassy
208.0,14.993142,6.003275,3,1,0,glassy
208.5,15.285817,5.7368283,3,1,0,glassy
209.0,15.792002,5.9070754,3,1,0,glassy
209.5,15.437446,5.8502192,3,1,0,glassy
210.0,15.614412,5.8095894,3,1,0,glassy
210.5,15.838004,5.7239504,3,1,0,glassy
211.0,15.7354,5.7421126,3,1,0,glassy
211.5,15.793111,5.787257,3,1,0,glassy
212.0,16.168278,5.862742,3,1,0,glassy
212.5,16.40354,6.216484,3,1,0,glassy
213.0,15.937348,6.0246205,3,1,0,glassy
213.5,15.752873,5.9820104,3,1,0,glassy
214.0,15.684663,5.787117,3,1,0,glassy
214.5,15.895638,5.661877,3,1,0,glassy
215.0,15.651165,5.833883,3,1,0,glassy
215.5,15.680936,5.625766,3,1,0,glassy
216.0,15.831526,5.646949,3,1,0,glassy
216.5,15.9692745,6.236302,3,1,0,glassy
217.0,15.925653,5.504906,3,1,0,glassy
217.5,16.02347,5.3414817,3,1,0,glassy
218.0,16.217932,5.836981,3,1,0,glassy
218.5,16.278711,5.722032,3,1,0,glassy
219.0,16.391665,6.924829,3,1,0,glassy
219.5,16.634964,5.6625953,3,1,0,glassy
220.0,16.516108,5.543773,3,1,0,glassy
220.5,16.532665,5.6453667,3,1,0,glassy
221.0,16.383776,5.5225835,3,1,0,glassy
221.5,15.649054,5.783714,3,1,0,glassy
222.0,15.70005,5.486077,3,1,0,glassy
222.5,15.608466,5.2556844,3,1,0,glassy
223.0,15.447758,5.2753663,3,1,0,glassy
223.5,15.040273,5.545462,3,1,0,glassy
224.0,14.928232,5.7240686,3,1,0,glassy
224.5,14.999812,5.5584054,3,1,0,glassy
225.0,15.082735,5.5035663,3,1,0,glassy
225.5,15.155028,5.3608446,3,1,0,glassy
226.0,15.489242,5.7110786,3,1,0,glassy
226.5,14.958318,6.687923,3,1,0,glassy
227.0,14.870856,6.5542274,3,1,0,glassy
227.5,14.868445,6.584957,3,1,0,glassy
228.0,14.858819,6.576011,3,1,0,glassy
228.5,14.752507,6.495872,3,1,0,glassy
229.0,15.30482,6.2233834,3,1,0,glassy
229.5,16.128544,6.3977995,3,1,0,glassy
230.0,16.165813,5.965986,3,1,0,glassy
230.5,16.066095,6.256018,3,1,0,glassy
231.0,15.765788,6.0417852,3,1,0,glassy
231.5,16.103586,5.9875116,3,1,0,glassy
232.0,16.71336,6.1195183,3,1,0,glassy
232.5,16.596863,6.4105897,3,1,0,glassy
233.0,16.524374,6.89098,3,1,0,glassy
233.5,16.739971,6.672858,3,1,0,glassy
234.0,16.943861,6.8919477,3,1,0,glassy
234.5,16.740479,6.378443,3,1,0,glassy
