temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-5.2060995,-6.9811664,5,-1,-1,glassy
200.5,-5.0743923,-7.364561,5,-1,-1,glassy
201.0,-4.74064,-7.2847586,5,-1,-1,glassy
201.5,-4.8012686,-7.060611,5,-1,-1,glassy
202.0,-4.5025625,-7.4842114,5,-1,-1,glassy
202.5,-4.5970445,-7.1479845,5,-1,-1,glassy
203.0,-4.3924346,-6.7667747,5,-1,-1,glassy
203.5,-4.396392,-7.4777455,5,-1,-1,glassy
204.0,-4.456641,-7.2096186,5,-1,-1,glassy
204.5,-4.8935947,-7.191695,5,-1,-1,glassy
205.0,-4.366183,-6.860766,5,-1,-1,glassy
205.5,-4.1968164,-6.854808,5,-1,-1,glassy
206.0,-5.209346,-6.988106,5,-1,-1,glassy
206.5,-5.4348526,-7.358307,5,-1,-1,glassy
207.0,-5.12672,-6.8751283,5,-1,-1,glassy
207.5,-4.8598037,-7.0550776,5,-1,-1,glassy
208.0,-4.67421,-7.299763,5,-1,-1,glassy
208.5,-4.5903296,-7.4191628,5,-1,-1,glassy
209.0,-4.410983,-7.2519403,5,-1,-1,glassy
209.5,-4.397849,-7.3694944,5,-1,-1,glassy
210.0,-4.9271064,-8.170927,5,-1,-1,glassy
210.5,-5.2404304,-8.149309,5,-1,-1,glassy
211.0,-5.68906,-8.1186695,5,-1,-1,glassy
211.5,-5.961561,-8.278345,5,-1,-1,glassy
212.0,-5.956509,-6.9504642,5,-1,-1,glassy
212.5,-5.499542,-8.239702,5,-1,-1,glassy
213.0,-5.0648093,-8.116665,5,-1,-1,glassy
213.5,-5.792948,-7.695644,5,-1,-1,glassy
214.0,-5.732544,-6.7438087,5,-1,-1,glassy
214.5,-5.975747,-7.96467,5,-1,-1,glassy
215.0,-4.907763,-7.04527,5,-1,-1,glassy
215.5,-6.478712,-8.226475,5,-1,-1,glassy
216.0,-5.6958547,-7.7551756,5,-1,-1,glassy
216.5,-5.753074,-7.5490594,5,-1,-1,glassy
217.0,-6.0459976,-7.7125425,5,-1,-1,glassy
217.5,-5.0305934,-6.6204476,5,-1,-1,glassy
218.0,-5.7673993,-7.906615,5,-1,-1,glassy
218.5,-5.2997108,-7.96144,5,-1,-1,glassy
219.0,-5.1718354,-6.6459413,5,-1,-1,glassy
219.5,-6.018297,-7.9690523,5,-1,-1,glassy
220.0,-5.118136,-8.180623,5,-1,-1,glassy
220.5,-4.449912,-8.205276,5,-1,-1,glassy
221.0,-5.5418725,-7.9568725,5,-1,-1,glassy
221.5,-4.7757254,-8.441907,5,-1,-1,glassy
222.0,-4.491525,-8.238468,5,-1,-1,glassy
222.5,-4.6625466,-8.331975,5,-1,-1,glassy
223.0,-4.150517,-7.617432,5,-1,-1,glassy
223.5,-4.8097105,-8.396923,5,-1,-1,glassy
224.0,-5.1035786,-8.123724,5,-1,-1,glassy
224.5,-5.591365,-6.400604,5,-1,-1,glassy
225.0,-5.1391587,-8.109786,5,-1,-1,glassy
225.5,-5.295274,-7.7239523,5,-1,-1,glassy
226.0,-6.142034,-8.116007,5,-1,-1,glassy
226.5,-4.611037,-7.8999186,5,-1,-1,glassy
227.0,-4.774176,-6.3958073,5,-1,-1,glassy
227.5,-5.664348,-6.7635617,5,-1,-1,glassy
228.0,-4.91573,-7.936854,5,-1,-1,glassy
228.5,-5.921898,-7.2621827,5,-1,-1,glassy
229.0,-5.57783,-6.975962,5,-1,-1,glassy
229.5,-5.428252,-6.808646,5,-1,-1,glassy
230.0,-4.6040025,-6.792027,5,-1,-1,glassy
230.5,-6.211801,-8.352696,5,-1,-1,glassy
231.0,-4.691544,-7.7111115,5,-1,-1,glassy
231.5,-4.1736565,-7.1764627,5,-1,-1,glassy
232.0,-5.373655,-7.8065,5,-1,-1,glassy
232.5,-5.5325375,-7.664447,5,-1,-1,glassy
233.0,-5.0455556,-8.500215,5,-1,-1,glassy
233.5,-6.1122584,-8.544967,5,-1,-1,glassy
234.0,-4.3115377,-7.831686,5,-1,-1,glassy
234.5,-6.2261357,-8.471721,5,-1,-1,glassy
235.0,-6.719397,-7.453882,5,-1,-1,glassy
235.5,-4.769362,-8.145423,5,-1,-1,glassy
236.0,-5.7991614,-7.056603,5,-1,-1,glassy
236.5,-6.0694556,-7.596281,5,-1,-1,glassy
237.0,-4.7761173,-7.6944666,5,-1,-1,glassy
237.5,-6.231989,-7.4279366,5,-1,-1,glassy
238.0,-5.377636,-8.3267145,5,-1,-1,glassy
238.5,-5.8459477,-8.406927,5,-1,-1,glassy
239.0,-6.3219094,-7.437184,5,-1,-1,glassy
239.5,-6.2917986,-7.8145676,5,-1,-1,glassy
240.0,-6.1992645,-8.496239,5,-1,-1,glassy
240.5,-6.3423023,-8.501226,5,-1,-1,glassy
241.0,-6.5340858,-7.7670794,5,-1,-1,glassy
241.5,-4.269726,-7.7241178,5,-1,-1,glassy
242.0,-4.158882,-7.51974,5,-1,-1,glassy
242.5,-6.5931945,-7.0564256,5,-1,-1,glassy
