UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-10.924147,21.157976,200.0,0,-2,2,rubbery,False
-10.119687,20.737328,200.5,0,-2,2,rubbery,False
-9.877299,21.415756,201.0,0,-1,2,rubbery,False
-10.697856,20.68791,201.5,0,-2,2,rubbery,False
-9.522982,21.386488,202.0,0,-1,2,rubbery,False
-10.451202,22.29642,202.5,0,-2,2,rubbery,False
-9.629331,21.433315,203.0,0,-1,2,rubbery,False
-10.210735,20.699915,203.5,0,-2,2,rubbery,False
-9.61514,21.901966,204.0,0,-1,2,rubbery,False
-10.371753,21.578966,204.5,0,-2,2,rubbery,False
-10.072964,21.088665,205.0,0,-2,2,rubbery,False
-10.553963,21.818405,205.5,0,-2,2,rubbery,False
-10.901872,20.745192,206.0,0,-2,2,rubbery,False
-10.3982,20.571138,206.5,0,-2,2,rubbery,False
-10.818782,22.373806,207.0,1,-2,2,rubbery,False
-10.758575,21.399303,207.5,0,-2,2,rubbery,False
-10.961782,20.851082,208.0,0,-2,2,rubbery,False
-11.142251,22.667967,208.5,1,-2,2,rubbery,False
-10.78628,22.585405,209.0,1,-2,2,rubbery,False
-9.806044,20.999243,209.5,0,-1,2,rubbery,False
-9.635117,21.481787,210.0,0,-1,2,rubbery,False
-10.284395,21.465889,210.5,0,-2,2,rubbery,False
-10.435662,21.012287,211.0,0,-2,2,rubbery,False
-10.233717,21.797285,211.5,0,-2,2,rubbery,False
-10.838972,20.616447,212.0,0,-2,2,rubbery,False
-9.483095,21.833082,212.5,0,-1,2,rubbery,False
-9.77126,20.93141,213.0,0,-1,2,rubbery,False
-10.686834,21.617937,213.5,0,-2,2,rubbery,False
-9.134116,21.618805,214.0,0,-1,2,rubbery,False
-9.814148,21.789125,214.5,0,-1,2,rubbery,False
-10.987218,21.570515,215.0,0,-2,2,rubbery,False
-9.097694,21.599497,215.5,0,-1,2,rubbery,False
-10.673559,21.220142,216.0,0,-2,2,rubbery,False
-10.871926,21.457224,216.5,0,-2,2,rubbery,False
-9.480042,21.305746,217.0,0,-1,2,rubbery,False
-10.813134,22.031378,217.5,1,-2,2,rubbery,False
-9.39896,21.754341,218.0,0,-1,2,rubbery,False
-10.7331915,21.1141,218.5,0,-2,2,rubbery,False
-9.730388,22.005901,219.0,0,-1,2,rubbery,False
-10.726724,20.84141,219.5,0,-2,2,rubbery,False
-11.199798,22.879787,220.0,1,-2,2,rubbery,False
-11.054716,22.5022,220.5,1,-2,2,rubbery,False
-11.034213,22.686728,221.0,1,-2,2,rubbery,False
-10.8032255,22.69149,221.5,1,-2,2,rubbery,False
-11.314597,22.737932,222.0,1,-2,2,rubbery,False
-11.426595,22.816366,222.5,1,-2,2,rubbery,False
-11.271514,22.683382,223.0,1,-2,2,rubbery,False
-10.370931,20.406406,223.5,0,-2,2,rubbery,False
-9.856327,21.70229,224.0,0,-1,2,rubbery,False
-9.898556,21.256435,224.5,0,-1,2,rubbery,False
-11.041529,20.730778,225.0,0,-2,2,rubbery,False
-10.884738,20.930138,225.5,0,-2,2,rubbery,False
-10.869256,21.126007,226.0,0,-2,2,rubbery,False
-10.72974,21.32432,226.5,0,-2,2,rubbery,False
-10.132422,22.050783,227.0,0,-2,2,rubbery,False
-10.911184,20.602482,227.5,0,-2,2,rubbery,False
-10.07979,20.742544,228.0,0,-2,2,rubbery,False
-10.531575,21.119555,228.5,0,-2,2,rubbery,False
-9.709937,21.435753,229.0,0,-1,2,rubbery,False
-10.465149,21.081507,229.5,0,-2,2,rubbery,False
-11.135089,22.56062,230.0,1,-2,2,rubbery,False
-10.451928,20.988363,230.5,0,-2,2,rubbery,False
-10.638567,21.383856,231.0,0,-2,2,rubbery,False
-9.79586,21.524757,231.5,0,-1,2,rubbery,False
-10.570838,20.855028,232.0,0,-2,2,rubbery,False
-9.583582,21.642044,232.5,0,-1,2,rubbery,False
-11.6804,22.792469,233.0,3,-2,2,glassy,True
-10.753239,20.733376,233.5,0,-2,2,rubbery,True
-10.271858,20.9179,234.0,0,-2,2,rubbery,False
-10.224388,21.937574,234.5,0,-2,2,rubbery,False
-10.282816,20.663958,235.0,0,-2,2,rubbery,False
-11.110707,21.581072,235.5,0,-2,2,rubbery,False
-11.125463,20.989637,236.0,0,-2,2,rubbery,False
-9.871282,20.968763,236.5,0,-1,2,rubbery,False
