UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-1.8663101,15.230572,200.0,1,-1,1,glassy,False
-2.6300588,15.653842,200.5,1,-1,1,glassy,False
-1.8911556,15.029396,201.0,1,-1,1,glassy,False
-1.8747619,15.0794115,201.5,1,-1,1,glassy,False
-1.7770199,15.056716,202.0,1,-1,1,glassy,False
-2.3781905,14.56993,202.5,1,-1,1,glassy,False
-3.1512454,16.266014,203.0,0,-1,1,rubbery,True
-1.7728069,14.988195,203.5,1,-1,1,glassy,True
-3.1391876,16.169172,204.0,0,-1,1,rubbery,True
-3.4104636,14.779672,204.5,1,-1,1,glassy,True
-3.185654,14.661968,205.0,1,-1,1,glassy,False
-3.2238505,15.03722,205.5,1,-1,1,glassy,False
-2.5405853,14.524908,206.0,1,-1,1,glassy,False
-3.838054,14.560909,206.5,1,-1,1,glassy,False
-2.2847378,14.706025,207.0,1,-1,1,glassy,False
-3.6564052,15.092701,207.5,1,-1,1,glassy,False
-3.4879162,15.010218,208.0,1,-1,1,glassy,False
-3.1870806,14.805762,208.5,1,-1,1,glassy,False
-3.561213,14.633744,209.0,1,-1,1,glassy,False
-3.8752346,15.27373,209.5,1,-1,1,glassy,False
-2.6939778,16.0653,210.0,1,-1,1,glassy,False
-1.8410182,14.897971,210.5,1,-1,1,glassy,False
-1.7543378,14.976194,211.0,1,-1,1,glassy,False
-2.3065119,15.579048,211.5,1,-1,1,glassy,False
-2.0250084,15.539824,212.0,1,-1,1,glassy,False
-1.8614005,15.191711,212.5,1,-1,1,glassy,False
-1.6618035,15.210234,213.0,1,-1,1,glassy,False
-1.5467094,15.1562805,213.5,1,-1,1,glassy,False
-2.1483693,15.416671,214.0,1,-1,1,glassy,False
-2.515862,15.342569,214.5,1,-1,1,glassy,False
-2.935805,16.676989,215.0,0,-1,1,rubbery,True
-3.268684,15.735383,215.5,0,-1,1,rubbery,False
-3.7457352,14.771699,216.0,1,-1,1,glassy,True
-3.5011766,14.749117,216.5,1,-1,1,glassy,False
-2.074669,15.5264,217.0,1,-1,1,glassy,False
-1.6771619,15.158152,217.5,1,-1,1,glassy,False
-1.9858378,15.285137,218.0,1,-1,1,glassy,False
-2.4048111,15.605515,218.5,1,-1,1,glassy,False
-2.242647,15.752636,219.0,1,-1,1,glassy,False
-2.796386,15.799584,219.5,1,-1,1,glassy,False
-1.7065482,15.031628,220.0,1,-1,1,glassy,False
-2.7710993,15.632947,220.5,1,-1,1,glassy,False
-2.1770878,15.319549,221.0,1,-1,1,glassy,False
-2.903682,16.232214,221.5,1,-1,1,glassy,False
-2.2617292,15.63517,222.0,1,-1,1,glassy,False
-1.6504357,15.068529,222.5,1,-1,1,glassy,False
-2.808452,15.549884,223.0,1,-1,1,glassy,False
-2.3909757,15.320338,223.5,1,-1,1,glassy,False
-2.50148,15.7988405,224.0,1,-1,1,glassy,False
-2.300925,15.593065,224.5,1,-1,1,glassy,False
-3.2936559,16.04296,225.0,0,-1,1,rubbery,True
-1.6276715,15.036856,225.5,1,-1,1,glassy,True
-2.3938203,15.647458,226.0,1,-1,1,glassy,False
-2.1469045,15.699755,226.5,1,-1,1,glassy,False
-2.3109314,14.674361,227.0,1,-1,1,glassy,False
-2.5602143,15.213757,227.5,1,-1,1,glassy,False
-2.3478916,15.69949,228.0,1,-1,1,glassy,False
-1.6736823,15.0238495,228.5,1,-1,1,glassy,False
-1.6169226,15.155965,229.0,1,-1,1,glassy,False
-2.3185434,14.647641,229.5,1,-1,1,glassy,False
-2.8668733,15.811191,230.0,1,-1,1,glassy,False
-2.5979362,15.462345,230.5,1,-1,1,glassy,False
-2.9268038,15.758044,231.0,1,-1,1,glassy,False
-2.2900097,15.594092,231.5,1,-1,1,glassy,False
-1.7744882,14.851689,232.0,1,-1,1,glassy,False
-3.5586758,15.255709,232.5,1,-1,1,glassy,False
-3.438546,14.77266,233.0,1,-1,1,glassy,False
-3.2261088,14.891252,233.5,1,-1,1,glassy,False
-3.4115503,14.823527,234.0,1,-1,1,glassy,False
-3.2812443,14.630289,234.5,1,-1,1,glassy,False
-3.6511037,15.140451,235.0,1,-1,1,glassy,False
-2.562801,14.696284,235.5,1,-1,1,glassy,False
-3.4438667,14.426257,236.0,1,-1,1,glassy,False
-3.3848608,15.127497,236.5,1,-1,1,glassy,False
-3.2391164,14.309754,237.0,1,-1,1,glassy,False
-4.0878115,15.268768,237.5,1,-1,1,glassy,False
-2.9852014,14.195853,238.0,1,-1,1,glassy,False
-3.5467277,15.067592,238.5,1,-1,1,glassy,False
-2.6670985,14.587148,239.0,1,-1,1,glassy,False
-3.5220773,14.934972,239.5,1,-1,1,glassy,False
-4.199788,14.659037,240.0,1,-1,1,glassy,False
-3.6511624,14.275299,240.5,1,-1,1,glassy,False
-3.8514657,15.810654,241.0,0,-1,1,rubbery,True
-3.5780332,14.870625,241.5,1,-1,1,glassy,True
-3.5635512,15.542757,242.0,0,-1,1,rubbery,True
-4.0037866,16.07002,242.5,0,-1,1,rubbery,False
-3.4716928,14.578458,243.0,1,-1,1,glassy,True
-3.8490007,14.956797,243.5,1,-1,1,glassy,False
-3.4191024,14.698585,244.0,1,-1,1,glassy,False
-3.764712,14.524943,244.5,1,-1,1,glassy,False
-3.1282368,15.043986,245.0,1,-1,1,glassy,False
-3.6182709,14.541508,245.5,1,-1,1,glassy,False
-3.324016,14.101146,246.0,1,-1,1,glassy,False
-3.7348568,15.194405,246.5,1,-1,1,glassy,False
-2.7415617,15.818892,247.0,1,-1,1,glassy,False
-4.131784,15.164218,247.5,1,-1,1,glassy,False
-3.5019426,14.333787,248.0,1,-1,1,glassy,False
-3.6652212,14.549684,248.5,1,-1,1,glassy,False
-3.4124467,14.138518,249.0,1,-1,1,glassy,False
-3.789272,15.3519,249.5,1,-1,1,glassy,False
-2.7132285,14.378221,250.0,1,-1,1,glassy,False
-2.8548744,15.06998,250.5,1,-1,1,glassy,False
-3.753944,14.3061905,251.0,1,-1,1,glassy,False
-2.599981,14.597659,251.5,1,-1,1,glassy,False
-3.9100652,14.283283,252.0,1,-1,1,glassy,False
-3.4878988,14.816779,252.5,1,-1,1,glassy,False
-4.2605867,15.053631,253.0,1,-1,1,glassy,False
-4.426333,14.7220125,253.5,1,-1,1,glassy,False
-3.867581,15.108674,254.0,1,-1,1,glassy,False
-4.1766114,14.449137,254.5,1,-1,1,glassy,False
-4.467504,14.553256,255.0,1,-1,1,glassy,False
-4.3161883,14.652588,255.5,1,-1,1,glassy,False
-4.3970313,14.5361395,256.0,1,-1,1,glassy,False
-2.495337,14.409447,256.5,1,-1,1,glassy,False
-3.6858857,14.086903,257.0,1,-1,1,glassy,False
-3.7776651,14.208809,257.5,1,-1,1,glassy,False
-3.1552355,14.2089815,258.0,1,-1,1,glassy,False
-4.415455,14.854102,258.5,1,-1,1,glassy,False
-4.467795,14.76994,259.0,1,-1,1,glassy,False
-3.5468755,14.465528,259.5,1,-1,1,glassy,False
-4.5679154,14.880038,260.0,1,-1,1,glassy,False
-3.8399704,14.125,260.5,1,-1,1,glassy,False
-3.2922504,14.1369915,261.0,1,-1,1,glassy,False
-3.9892592,14.348229,261.5,1,-1,1,glassy,False
-3.8464432,15.178549,262.0,1,-1,1,glassy,False
-4.122371,15.521864,262.5,0,-1,1,rubbery,True
-4.1472473,14.294505,263.0,1,-1,1,glassy,True
-4.6622024,14.687368,263.5,1,-1,1,glassy,False
-4.312119,14.488059,264.0,1,-1,1,glassy,False
-3.9972136,14.299289,264.5,1,-1,1,glassy,False
-4.551777,14.792786,265.0,1,-1,1,glassy,False
-4.5122485,14.581497,265.5,1,-1,1,glassy,False
-4.554833,14.792992,266.0,1,-1,1,glassy,False
-3.9627953,14.741533,266.5,1,-1,1,glassy,False
-3.8061116,14.092951,267.0,1,-1,1,glassy,False
-3.141825,14.634865,267.5,1,-1,1,glassy,False
-3.1183732,14.215358,268.0,1,-1,1,glassy,False
-3.7565022,15.362643,268.5,1,-1,1,glassy,False
-3.2024,14.673612,269.0,1,-1,1,glassy,False
-3.7311552,15.187174,269.5,1,-1,1,glassy,False
-4.1110234,14.394111,270.0,1,-1,1,glassy,False
-2.6336722,14.348507,270.5,1,-1,1,glassy,False
-3.4842212,14.234836,271.0,1,-1,1,glassy,False
-3.6311114,14.659439,271.5,1,-1,1,glassy,False
-3.5549936,14.282287,272.0,1,-1,1,glassy,False
-3.2007499,14.709017,272.5,1,-1,1,glassy,False
-3.6581912,14.519489,273.0,1,-1,1,glassy,False
-2.3828185,14.574243,273.5,1,-1,1,glassy,False
-4.092355,15.173555,274.0,1,-1,1,glassy,False
-2.7341702,15.417623,274.5,1,-1,1,glassy,False
-3.7391,14.638424,275.0,1,-1,1,glassy,False
-3.238001,14.186016,275.5,1,-1,1,glassy,False
-2.2557106,15.240174,276.0,1,-1,1,glassy,False
-3.0946548,17.589397,276.5,0,-1,1,rubbery,True
-3.3516717,17.52583,277.0,0,-1,1,rubbery,False
-2.6871135,17.63241,277.5,0,-1,1,rubbery,False
-2.6850548,17.366491,278.0,0,-1,1,rubbery,False
-3.324865,17.365585,278.5,0,-1,1,rubbery,False
-3.2413886,17.485195,279.0,0,-1,1,rubbery,False
-2.8360915,16.893948,279.5,0,-1,1,rubbery,False
-3.1656728,17.766434,280.0,0,-1,1,rubbery,False
-3.2847023,17.993458,280.5,0,-1,1,rubbery,False
-2.7768898,17.676924,281.0,0,-1,1,rubbery,False
-3.2775357,17.399881,281.5,0,-1,1,rubbery,False
-2.9682786,18.34107,282.0,0,-1,1,rubbery,False
-2.8894255,17.939318,282.5,0,-1,1,rubbery,False
-3.4736614,17.872814,283.0,0,-1,1,rubbery,False
-3.1445258,17.874342,283.5,0,-1,1,rubbery,False
-3.0791194,17.533888,284.0,0,-1,1,rubbery,False
-2.867506,17.56004,284.5,0,-1,1,rubbery,False
-3.2048533,17.489388,285.0,0,-1,1,rubbery,False
-2.838333,17.162867,285.5,0,-1,1,rubbery,False
-2.765505,18.144337,286.0,0,-1,1,rubbery,False
-2.7444255,17.545431,286.5,0,-1,1,rubbery,False
-3.3346636,17.923647,287.0,0,-1,1,rubbery,False
-3.0029657,17.181866,287.5,0,-1,1,rubbery,False
-3.5661583,17.536146,288.0,0,-1,1,rubbery,False
-3.0106409,17.603735,288.5,0,-1,1,rubbery,False
-3.462704,17.680405,289.0,0,-1,1,rubbery,False
-3.1504993,18.08052,289.5,0,-1,1,rubbery,False
-3.281105,17.77502,290.0,0,-1,1,rubbery,False
-2.9520254,17.754908,290.5,0,-1,1,rubbery,False
-2.9601455,17.887398,291.0,0,-1,1,rubbery,False
-2.7171056,17.982197,291.5,0,-1,1,rubbery,False
-3.3278925,17.784937,292.0,0,-1,1,rubbery,False
-2.8235183,17.012524,292.5,0,-1,1,rubbery,False
-2.6685624,18.27573,293.0,0,-1,1,rubbery,False
-2.8448784,17.500792,293.5,0,-1,1,rubbery,False
-2.7819958,18.183277,294.0,0,-1,1,rubbery,False
-2.862331,18.242483,294.5,0,-1,1,rubbery,False
-2.6163895,17.823483,295.0,0,-1,1,rubbery,False
-2.7344801,18.21783,295.5,0,-1,1,rubbery,False
-2.7678387,18.096981,296.0,0,-1,1,rubbery,False
-3.292308,17.927689,296.5,0,-1,1,rubbery,False
-2.6498566,17.968025,297.0,0,-1,1,rubbery,False
-3.3207536,18.04594,297.5,0,-1,1,rubbery,False
-3.1191175,17.844185,298.0,0,-1,1,rubbery,False
-3.052042,17.927042,298.5,0,-1,1,rubbery,False
