UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
15.432259,15.273641,200.0,2,1,1,glassy,False
15.601204,15.097712,200.5,2,1,1,glassy,False
15.670024,15.312566,201.0,2,1,1,glassy,False
15.788933,14.90889,201.5,2,1,1,glassy,False
15.2248745,14.624277,202.0,2,1,1,glassy,False
15.527552,15.113733,202.5,2,1,1,glassy,False
15.418945,15.549219,203.0,2,1,1,glassy,False
15.748075,14.597159,203.5,2,1,1,glassy,False
15.362531,14.848366,204.0,2,1,1,glassy,False
15.456051,14.884893,204.5,2,1,1,glassy,False
15.756043,15.425333,205.0,2,1,1,glassy,False
16.242805,15.0358305,205.5,2,1,1,glassy,False
16.002453,14.964811,206.0,2,1,1,glassy,False
15.762958,15.587479,206.5,2,1,1,glassy,False
15.045233,15.418669,207.0,2,1,1,glassy,False
15.210169,15.079395,207.5,2,1,1,glassy,False
15.668363,14.846459,208.0,2,1,1,glassy,False
15.503557,15.591432,208.5,2,1,1,glassy,False
15.732931,15.25975,209.0,2,1,1,glassy,False
15.681138,14.961858,209.5,2,1,1,glassy,False
15.5076685,15.352527,210.0,2,1,1,glassy,False
16.002972,15.109042,210.5,2,1,1,glassy,False
15.572847,15.107819,211.0,2,1,1,glassy,False
16.400131,15.199272,211.5,2,1,1,glassy,False
15.968236,14.643708,212.0,2,1,1,glassy,False
15.669624,15.359952,212.5,2,1,1,glassy,False
16.047632,15.249024,213.0,2,1,1,glassy,False
15.767071,14.487223,213.5,2,1,1,glassy,False
16.022547,15.24821,214.0,2,1,1,glassy,False
15.140877,15.470354,214.5,2,1,1,glassy,False
15.905193,15.460306,215.0,2,1,1,glassy,False
15.062865,14.953455,215.5,2,1,1,glassy,False
15.310066,15.231488,216.0,2,1,1,glassy,False
15.870115,14.887632,216.5,2,1,1,glassy,False
15.71744,15.241322,217.0,2,1,1,glassy,False
15.901834,15.251644,217.5,2,1,1,glassy,False
15.334644,14.900867,218.0,2,1,1,glassy,False
15.961315,14.80473,218.5,2,1,1,glassy,False
15.070216,15.040612,219.0,2,1,1,glassy,False
15.570232,15.681209,219.5,2,1,1,glassy,False
15.052502,14.854273,220.0,2,1,1,glassy,False
14.949163,14.638489,220.5,2,1,1,glassy,False
15.047708,14.520311,221.0,2,1,1,glassy,False
15.029396,14.332766,221.5,2,1,1,glassy,False
16.072535,15.543716,222.0,2,1,1,glassy,False
15.782883,15.362984,222.5,2,1,1,glassy,False
16.151882,14.429844,223.0,2,1,1,glassy,False
16.040161,14.728146,223.5,2,1,1,glassy,False
15.268881,14.536463,224.0,2,1,1,glassy,False
15.702296,14.648681,224.5,2,1,1,glassy,False
15.66457,15.388097,225.0,2,1,1,glassy,False
16.312105,15.359901,225.5,2,1,1,glassy,False
15.444504,15.291656,226.0,2,1,1,glassy,False
15.008188,14.335528,226.5,2,1,1,glassy,False
15.808058,15.51042,227.0,2,1,1,glassy,False
16.067986,15.100136,227.5,2,1,1,glassy,False
15.679807,15.718528,228.0,2,1,1,glassy,False
15.9297695,15.574007,228.5,2,1,1,glassy,False
15.835563,15.097942,229.0,2,1,1,glassy,False
16.405615,15.403409,229.5,2,1,1,glassy,False
15.113318,15.508197,230.0,2,1,1,glassy,False
15.379418,13.927889,230.5,2,1,1,glassy,False
16.060846,14.826779,231.0,2,1,1,glassy,False
16.30357,15.283248,231.5,2,1,1,glassy,False
15.707643,14.769791,232.0,2,1,1,glassy,False
15.993807,14.326011,232.5,2,1,1,glassy,False
16.18738,15.293891,233.0,2,1,1,glassy,False
15.478129,13.993116,233.5,2,1,1,glassy,False
16.073471,14.724976,234.0,2,1,1,glassy,False
15.477715,14.598307,234.5,2,1,1,glassy,False
15.127443,14.636673,235.0,2,1,1,glassy,False
15.201248,14.032864,235.5,2,1,1,glassy,False
15.867194,15.66157,236.0,2,1,1,glassy,False
16.434565,15.105454,236.5,2,1,1,glassy,False
16.249836,14.79001,237.0,2,1,1,glassy,False
15.528816,14.228421,237.5,2,1,1,glassy,False
16.46053,15.0418005,238.0,2,1,1,glassy,False
15.645386,13.846211,238.5,2,1,1,glassy,False
15.95763,14.9398155,239.0,2,1,1,glassy,False
15.408476,15.669792,239.5,2,1,1,glassy,False
15.349682,15.006161,240.0,2,1,1,glassy,False
15.697064,14.621138,240.5,2,1,1,glassy,False
15.062793,14.416631,241.0,2,1,1,glassy,False
15.7143345,13.94935,241.5,2,1,1,glassy,False
15.1428,14.665134,242.0,2,1,1,glassy,False
15.936885,15.611733,242.5,2,1,1,glassy,False
14.901238,15.121847,243.0,2,1,1,glassy,False
15.582713,13.848357,243.5,2,1,1,glassy,False
16.721395,14.823067,244.0,2,1,1,glassy,False
15.379455,15.760367,244.5,2,1,1,glassy,False
16.089231,14.890572,245.0,2,1,1,glassy,False
15.235297,14.005299,245.5,2,1,1,glassy,False
15.649909,14.080072,246.0,2,1,1,glassy,False
16.540312,14.4652815,246.5,2,1,1,glassy,False
15.4981575,13.914051,247.0,2,1,1,glassy,False
15.505785,14.449243,247.5,2,1,1,glassy,False
14.969047,15.474626,248.0,2,1,1,glassy,False
14.819421,15.019321,248.5,2,1,1,glassy,False
15.006941,15.434172,249.0,2,1,1,glassy,False
15.383446,14.817272,249.5,2,1,1,glassy,False
15.065875,15.3463,250.0,2,1,1,glassy,False
14.855593,14.658899,250.5,2,1,1,glassy,False
15.634486,14.019111,251.0,2,1,1,glassy,False
15.391457,13.850328,251.5,2,1,1,glassy,False
15.1200695,14.690931,252.0,2,1,1,glassy,False
15.639975,13.8605175,252.5,2,1,1,glassy,False
