temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,-3.0036638,3.2518187,1,-1,0,glassy
250.5,-3.3793087,3.5557961,1,-1,0,glassy
251.0,-3.405616,2.8675125,1,-1,0,glassy
251.5,-3.4814718,3.8346152,1,-1,0,glassy
252.0,-3.4134612,3.201957,1,-1,0,glassy
252.5,-2.5878124,2.9801433,1,-1,0,glassy
253.0,-3.1545618,2.946509,1,-1,0,glassy
253.5,-3.408524,3.3838844,1,-1,0,glassy
254.0,-3.4569883,3.0880494,1,-1,0,glassy
254.5,-3.6828208,3.2569711,1,-1,0,glassy
255.0,-3.212291,3.2306473,1,-1,0,glassy
255.5,-4.776417,2.739254,1,-1,0,glassy
256.0,-3.203817,2.8498828,1,-1,0,glassy
256.5,-2.9026492,2.843583,1,-1,0,glassy
257.0,-3.1169763,3.2325149,1,-1,0,glassy
257.5,-3.752259,2.8864992,1,-1,0,glassy
258.0,-3.8421454,4.1012297,1,-1,0,glassy
258.5,-3.3695443,3.5272365,1,-1,0,glassy
259.0,-5.271794,2.7167494,1,-1,0,glassy
259.5,-2.869941,3.2430925,1,-1,0,glassy
260.0,-4.9068265,2.725429,1,-1,0,glassy
260.5,-4.741848,2.5284998,1,-1,0,glassy
261.0,-5.070951,2.4451234,1,-1,0,glassy
261.5,-3.6554894,3.092768,1,-1,0,glassy
262.0,-3.6298819,3.2669635,1,-1,0,glassy
262.5,-3.6570175,3.7203634,1,-1,0,glassy
263.0,-4.688597,2.4052553,1,-1,0,glassy
263.5,-4.166802,2.6587038,1,-1,0,glassy
264.0,-5.1318297,2.0324912,1,-1,0,glassy
264.5,-3.7692506,3.3428125,1,-1,0,glassy
265.0,-3.5145893,3.362291,1,-1,0,glassy
265.5,-2.9003274,2.9894402,1,-1,0,glassy
266.0,-3.5919714,3.4048202,1,-1,0,glassy
266.5,-2.6411242,3.1657515,1,-1,0,glassy
267.0,-5.0135913,2.3375776,1,-1,0,glassy
267.5,-5.0275717,2.3012624,1,-1,0,glassy
268.0,-4.989151,2.698719,1,-1,0,glassy
268.5,-4.8886538,2.700355,1,-1,0,glassy
269.0,-5.313834,2.4690373,1,-1,0,glassy
269.5,-4.8371143,2.8488734,1,-1,0,glassy
270.0,-5.3396435,2.2125058,1,-1,0,glassy
270.5,-5.363586,2.66995,1,-1,0,glassy
271.0,-4.97912,2.1060462,1,-1,0,glassy
271.5,-4.7618814,2.5477464,1,-1,0,glassy
272.0,-5.1429906,2.8251617,1,-1,0,glassy
272.5,-2.6565554,3.047627,1,-1,0,glassy
273.0,-3.3330276,3.2337775,1,-1,0,glassy
273.5,-3.1101675,3.1112182,1,-1,0,glassy
274.0,-4.802787,2.3030076,1,-1,0,glassy
274.5,-5.0859847,2.6589973,1,-1,0,glassy
275.0,-5.2203383,2.783997,1,-1,0,glassy
275.5,-5.155219,2.420918,1,-1,0,glassy
276.0,-4.7781014,2.7594602,1,-1,0,glassy
276.5,-2.661606,2.9977736,1,-1,0,glassy
277.0,-3.7500968,3.1686344,1,-1,0,glassy
277.5,-3.6131346,3.030112,1,-1,0,glassy
278.0,-3.7373447,2.8462937,1,-1,0,glassy
278.5,-4.048211,3.7723393,1,-1,0,glassy
279.0,-5.139857,2.6310782,1,-1,0,glassy
279.5,-5.181887,2.0168176,1,-1,0,glassy
280.0,-3.6609251,3.3022773,1,-1,0,glassy
280.5,-4.743953,2.953569,1,-1,0,glassy
281.0,-3.746553,3.3536148,1,-1,0,glassy
281.5,-3.15059,2.8800585,1,-1,0,glassy
282.0,-3.1498756,3.0410209,1,-1,0,glassy
282.5,-2.8027809,3.051535,1,-1,0,glassy
283.0,-3.0523608,2.8654096,1,-1,0,glassy
283.5,-3.252042,3.3710492,1,-1,0,glassy
284.0,-2.8700163,3.0262382,1,-1,0,glassy
284.5,-3.3568175,3.154459,1,-1,0,glassy
285.0,-2.9217036,2.9063118,1,-1,0,glassy
285.5,-3.0487144,2.6960042,1,-1,0,glassy
286.0,-4.416543,2.635814,1,-1,0,glassy
286.5,-4.7960634,2.3373275,1,-1,0,glassy
287.0,-4.9122996,2.7648993,1,-1,0,glassy
287.5,-4.645943,2.0093968,1,-1,0,glassy
288.0,-4.956877,2.3942392,1,-1,0,glassy
288.5,-5.3890743,2.818149,1,-1,0,glassy
289.0,-4.554522,2.3133218,1,-1,0,glassy
289.5,-5.1258693,2.2946384,1,-1,0,glassy
290.0,-3.7834015,5.250574,1,-1,0,glassy
290.5,-4.061656,4.876783,1,-1,0,glassy
291.0,-3.7115102,5.3647537,1,-1,0,glassy
291.5,-3.3131645,4.874497,1,-1,0,glassy
292.0,-3.945981,4.869282,1,-1,0,glassy
292.5,-3.6317363,4.866903,1,-1,0,glassy
293.0,-3.4789348,4.533578,1,-1,0,glassy
293.5,-3.9841688,4.895043,1,-1,0,glassy
294.0,-3.8730788,4.958684,1,-1,0,glassy
294.5,-3.6321158,4.902015,1,-1,0,glassy
295.0,-3.6345847,4.570106,1,-1,0,glassy
295.5,-3.3931875,5.416613,1,-1,0,glassy
296.0,-3.2250004,5.228626,1,-1,0,glassy
296.5,-3.9830008,4.762168,1,-1,0,glassy
297.0,-3.7811334,4.706189,1,-1,0,glassy
