temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,-16.798565,-2.5663009,3,-2,-1,glassy
250.5,-17.277697,-2.07699,3,-2,-1,glassy
251.0,-17.91685,-2.0750988,3,-2,-1,glassy
251.5,-17.454208,-1.0233693,3,-2,-1,glassy
252.0,-15.874518,-0.59586865,3,-2,-1,glassy
252.5,-17.321037,-1.5530862,3,-2,-1,glassy
253.0,-17.659601,-2.0948472,3,-2,-1,glassy
253.5,-16.758648,-0.79971814,3,-2,-1,glassy
254.0,-17.133144,-2.3808877,3,-2,-1,glassy
254.5,-17.296066,-0.54756975,3,-2,-1,glassy
255.0,-16.83933,-2.4475772,3,-2,-1,glassy
255.5,-18.025137,-1.4518183,3,-2,-1,glassy
256.0,-17.116905,-0.44906503,3,-2,-1,glassy
256.5,-17.068787,-1.2489538,3,-2,-1,glassy
257.0,-17.195976,-0.662982,3,-2,-1,glassy
257.5,-17.189587,-1.6736895,3,-2,-1,glassy
258.0,-17.031626,-0.98664963,3,-2,-1,glassy
258.5,-16.596224,-0.23199737,3,-2,-1,glassy
259.0,-16.265625,-0.75719017,3,-2,-1,glassy
259.5,-15.806253,-0.74224585,3,-2,-1,glassy
260.0,-16.826868,-0.41801846,3,-2,-1,glassy
260.5,-16.28358,-0.46061757,3,-2,-1,glassy
261.0,-17.242798,-1.4985251,3,-2,-1,glassy
261.5,-16.749216,-0.60818213,3,-2,-1,glassy
262.0,-17.462015,-0.55357856,3,-2,-1,glassy
262.5,-17.453798,-0.6513221,3,-2,-1,glassy
263.0,-18.011238,-1.5735303,3,-2,-1,glassy
263.5,-17.535223,-1.926707,3,-2,-1,glassy
264.0,-17.175049,-1.3786899,3,-2,-1,glassy
264.5,-17.420866,-2.1314406,3,-2,-1,glassy
265.0,-17.038805,-0.6774424,3,-2,-1,glassy
265.5,-15.774117,-1.1080694,3,-2,-1,glassy
266.0,-17.665329,-1.7851253,3,-2,-1,glassy
266.5,-16.934061,-1.8345604,3,-2,-1,glassy
267.0,-17.475203,-0.73350245,3,-2,-1,glassy
267.5,-16.766567,-1.0227895,3,-2,-1,glassy
268.0,-17.228994,-1.5316483,3,-2,-1,glassy
268.5,-15.787217,-0.5782883,3,-2,-1,glassy
269.0,-18.076498,-1.2241576,3,-2,-1,glassy
269.5,-16.65771,-0.2872854,3,-2,-1,glassy
270.0,-16.645615,-1.3518903,3,-2,-1,glassy
270.5,-18.10723,-1.4257358,3,-2,-1,glassy
271.0,-16.791433,-2.8617275,3,-2,-1,glassy
271.5,-17.837393,-1.5889895,3,-2,-1,glassy
272.0,-15.808334,-0.65894663,3,-2,-1,glassy
272.5,-16.454346,-0.4575544,3,-2,-1,glassy
273.0,-18.241026,-1.6676017,3,-2,-1,glassy
273.5,-17.311922,-2.163186,3,-2,-1,glassy
274.0,-17.398209,-1.8285916,3,-2,-1,glassy
274.5,-16.996473,-1.3083369,3,-2,-1,glassy
275.0,-17.384464,-0.64433706,3,-2,-1,glassy
275.5,-16.577728,-1.0456251,3,-2,-1,glassy
276.0,-16.209099,-0.4150821,3,-2,-1,glassy
276.5,-16.40576,-2.0329726,3,-2,-1,glassy
277.0,-15.948051,-0.66306376,3,-2,-1,glassy
277.5,-16.291628,-0.36275855,3,-2,-1,glassy
278.0,-16.924618,-0.9626662,3,-2,-1,glassy
278.5,-15.933812,-0.48667136,3,-2,-1,glassy
279.0,-17.465399,-0.6968393,3,-2,-1,glassy
279.5,-17.73606,-1.7226338,3,-2,-1,glassy
280.0,-17.271152,-2.4584188,3,-2,-1,glassy
280.5,-16.320566,-0.9555313,3,-2,-1,glassy
281.0,-17.750835,-1.7380651,3,-2,-1,glassy
281.5,-16.81593,-0.22256956,3,-2,-1,glassy
282.0,-17.289877,-2.4442525,3,-2,-1,glassy
282.5,-17.978945,-1.508986,3,-2,-1,glassy
283.0,-16.972002,-0.33316782,3,-2,-1,glassy
283.5,-15.680634,-1.3891851,3,-2,-1,glassy
284.0,-16.78458,-2.010241,3,-2,-1,glassy
284.5,-17.341722,-0.9088986,3,-2,-1,glassy
285.0,-17.930716,-1.0417919,3,-2,-1,glassy
