temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,-3.3044996,2.8152092,2,-1,0,glassy
250.5,-3.1610618,2.8450327,2,-1,0,glassy
251.0,-2.9992614,3.4903784,2,-1,0,glassy
251.5,-3.1036289,2.9120288,2,-1,0,glassy
252.0,-2.455638,4.5091777,2,-1,0,glassy
252.5,-3.1588523,3.1001923,2,-1,0,glassy
253.0,-3.036809,3.0727208,2,-1,0,glassy
253.5,-2.4273138,3.6805742,2,-1,0,glassy
254.0,-2.4265935,4.548549,2,-1,0,glassy
254.5,-3.2512143,2.945425,2,-1,0,glassy
255.0,-3.2525277,3.2192492,2,-1,0,glassy
255.5,-3.390628,3.2584476,2,-1,0,glassy
256.0,-3.2031033,2.7993958,2,-1,0,glassy
256.5,-3.0976117,2.978932,2,-1,0,glassy
257.0,-3.1812181,2.8259242,2,-1,0,glassy
257.5,-3.1404214,3.7637682,2,-1,0,glassy
258.0,-3.1764896,3.6854482,2,-1,0,glassy
258.5,-3.219035,4.1954794,2,-1,0,glassy
259.0,-3.21574,2.8245823,2,-1,0,glassy
259.5,-3.2733185,3.7278545,2,-1,0,glassy
260.0,-2.2214448,4.5221286,2,-1,0,glassy
260.5,-3.0716739,4.44822,2,-1,0,glassy
261.0,-3.0614893,4.4288425,2,-1,0,glassy
261.5,-2.2461376,4.243413,2,-1,0,glassy
262.0,-2.0080905,4.4529276,2,-1,0,glassy
262.5,-2.2915888,4.656033,2,-1,0,glassy
263.0,-2.2015576,4.227047,2,-1,0,glassy
263.5,-2.275898,4.011267,2,-1,0,glassy
264.0,-2.4437551,4.82957,2,-1,0,glassy
264.5,-2.8281047,3.1906428,2,-1,0,glassy
265.0,-2.9708426,2.9218602,2,-1,0,glassy
265.5,-3.2979403,3.1895704,2,-1,0,glassy
266.0,-3.3549087,2.8147488,2,-1,0,glassy
266.5,-2.8410494,5.214632,2,-1,0,glassy
267.0,-3.0803618,4.656638,2,-1,0,glassy
267.5,-2.4627254,4.895319,2,-1,0,glassy
268.0,-2.2133179,4.0706153,2,-1,0,glassy
268.5,-3.0106585,4.3945704,2,-1,0,glassy
269.0,-2.8851736,4.3085294,2,-1,0,glassy
269.5,-3.1020842,4.334282,2,-1,0,glassy
270.0,-3.0116398,4.2116566,2,-1,0,glassy
270.5,-2.6574373,4.614622,2,-1,0,glassy
271.0,-2.854462,4.7198963,2,-1,0,glassy
271.5,-2.075325,4.538468,2,-1,0,glassy
272.0,-2.364266,4.407572,2,-1,0,glassy
