temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,8.200973,5.316965,1,0,0,glassy
250.5,8.119477,5.4198904,1,0,0,glassy
251.0,7.2952228,5.4615755,1,0,0,glassy
251.5,7.1705003,6.3733892,1,0,0,glassy
252.0,8.0569725,5.300629,1,0,0,glassy
252.5,7.00751,5.7878313,1,0,0,glassy
253.0,6.905018,5.4721804,1,0,0,glassy
253.5,7.7624393,5.7395444,1,0,0,glassy
254.0,8.101027,5.6731377,1,0,0,glassy
254.5,7.727886,6.2552376,1,0,0,glassy
255.0,7.9245505,5.5520477,1,0,0,glassy
255.5,8.132468,5.2485313,1,0,0,glassy
256.0,7.907713,5.562971,1,0,0,glassy
256.5,7.522905,5.6619906,1,0,0,glassy
257.0,8.177449,5.4475884,1,0,0,glassy
257.5,7.3204064,6.3513994,1,0,0,glassy
258.0,7.8300753,6.087672,1,0,0,glassy
258.5,6.918736,6.106806,1,0,0,glassy
259.0,8.139648,6.586838,1,0,0,glassy
259.5,8.3199625,6.0866876,1,0,0,glassy
260.0,6.974888,6.0427136,1,0,0,glassy
260.5,8.199536,6.0360565,1,0,0,glassy
261.0,8.301351,5.994779,1,0,0,glassy
261.5,8.488261,5.6292906,1,0,0,glassy
262.0,8.257728,6.1211734,1,0,0,glassy
262.5,8.150221,6.2941675,1,0,0,glassy
263.0,8.566284,5.8715,1,0,0,glassy
263.5,8.061263,5.7619324,1,0,0,glassy
264.0,8.085705,6.137779,1,0,0,glassy
264.5,8.464915,5.6157475,1,0,0,glassy
265.0,7.0486507,5.5230737,1,0,0,glassy
265.5,7.480706,5.676371,1,0,0,glassy
266.0,7.6204996,5.8043437,1,0,0,glassy
266.5,8.027453,5.5963163,1,0,0,glassy
267.0,6.8404512,5.996245,1,0,0,glassy
267.5,7.919821,5.2204976,1,0,0,glassy
268.0,6.933137,5.6880374,1,0,0,glassy
268.5,6.912568,6.072541,1,0,0,glassy
269.0,7.3544116,5.870508,1,0,0,glassy
269.5,7.5904083,6.506868,1,0,0,glassy
270.0,7.4484887,6.4054546,1,0,0,glassy
270.5,6.8461804,6.0015864,1,0,0,glassy
271.0,7.8483615,5.5933046,1,0,0,glassy
271.5,7.9407377,5.5193324,1,0,0,glassy
272.0,8.139902,6.169716,1,0,0,glassy
272.5,8.605386,5.4343286,1,0,0,glassy
273.0,8.302292,6.414037,1,0,0,glassy
273.5,8.060585,6.4473696,1,0,0,glassy
274.0,7.994997,6.492238,1,0,0,glassy
274.5,8.326325,6.312065,1,0,0,glassy
275.0,7.905903,6.5381055,1,0,0,glassy
275.5,8.489752,6.05397,1,0,0,glassy
276.0,8.571085,6.248745,1,0,0,glassy
276.5,7.24116,5.9263873,1,0,0,glassy
277.0,6.7240796,5.5701795,1,0,0,glassy
277.5,6.807423,6.0813737,1,0,0,glassy
278.0,8.340388,6.5535693,1,0,0,glassy
278.5,7.5330677,5.909365,1,0,0,glassy
279.0,7.534771,5.9675555,1,0,0,glassy
279.5,7.570357,6.4486465,1,0,0,glassy
280.0,7.1351204,6.1067023,1,0,0,glassy
280.5,7.245157,6.0741434,1,0,0,glassy
