temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,-5.499073,7.4907756,0,-1,0,glassy
250.5,-5.0682335,7.392595,0,-1,0,glassy
251.0,-3.7763987,7.6100335,0,-1,0,glassy
251.5,-5.2679396,7.471832,0,-1,0,glassy
252.0,-4.481086,7.4313955,0,-1,0,glassy
252.5,-4.033859,7.5825186,0,-1,0,glassy
253.0,-5.268204,7.0975137,0,-1,0,glassy
253.5,6.514455,-4.0897226,3,0,-1,rubbery
254.0,5.9510384,-3.8543158,3,0,-1,rubbery
254.5,6.533445,-3.9344163,3,0,-1,rubbery
255.0,6.487053,-3.9695761,3,0,-1,rubbery
255.5,6.2709765,-4.0005846,3,0,-1,rubbery
256.0,6.506358,-3.5844486,3,0,-1,rubbery
256.5,5.9915767,-3.6126559,3,0,-1,rubbery
257.0,6.578903,-3.332536,3,0,-1,rubbery
257.5,6.416292,-3.8979518,3,0,-1,rubbery
258.0,6.2333536,-3.942943,3,0,-1,rubbery
258.5,5.8971324,-3.7906432,3,0,-1,rubbery
259.0,6.498271,-3.5017014,3,0,-1,rubbery
259.5,6.5069804,-4.1611543,3,0,-1,rubbery
260.0,6.3350616,-3.6327672,3,0,-1,rubbery
260.5,6.4087834,-3.8310828,3,0,-1,rubbery
261.0,6.295057,-3.5771682,3,0,-1,rubbery
261.5,6.442165,-3.9662135,3,0,-1,rubbery
262.0,6.467534,-4.0122924,3,0,-1,rubbery
262.5,6.408758,-4.099474,3,0,-1,rubbery
263.0,6.306413,-3.7999356,3,0,-1,rubbery
263.5,6.7011056,-3.8576727,3,0,-1,rubbery
264.0,6.1063514,-3.9119706,3,0,-1,rubbery
264.5,6.328125,-3.5471034,3,0,-1,rubbery
265.0,6.539522,-3.7908533,3,0,-1,rubbery
265.5,6.3940296,-3.6197212,3,0,-1,rubbery
266.0,6.4025545,-3.5238988,3,0,-1,rubbery
266.5,6.840185,-3.8386064,3,0,-1,rubbery
267.0,6.0964174,-3.7436783,3,0,-1,rubbery
267.5,6.012401,-3.6072462,3,0,-1,rubbery
268.0,6.3819156,-3.4561973,3,0,-1,rubbery
268.5,5.9258437,-3.6798315,3,0,-1,rubbery
269.0,6.627186,-3.7228603,3,0,-1,rubbery
269.5,6.8096237,-3.714967,3,0,-1,rubbery
270.0,6.2159925,-3.4681978,3,0,-1,rubbery
270.5,6.3947787,-3.4981422,3,0,-1,rubbery
271.0,6.300148,-3.6675167,3,0,-1,rubbery
271.5,6.7859073,-3.8682463,3,0,-1,rubbery
272.0,-4.5540643,8.071092,0,-1,0,glassy
272.5,-5.275976,7.962513,0,-1,0,glassy
273.0,-4.342703,8.064835,0,-1,0,glassy
273.5,-3.926751,7.5444036,0,-1,0,glassy
274.0,-4.9046946,7.545734,0,-1,0,glassy
274.5,-5.315097,7.103831,0,-1,0,glassy
275.0,-4.437786,8.005408,0,-1,0,glassy
275.5,-5.1933274,7.133536,0,-1,0,glassy
276.0,-5.645779,6.9259295,0,-1,0,glassy
276.5,-4.998697,7.304388,0,-1,0,glassy
277.0,-4.898756,7.294571,0,-1,0,glassy
277.5,-4.410071,7.088645,0,-1,0,glassy
278.0,-4.463369,7.1532354,0,-1,0,glassy
278.5,-4.713006,8.235853,0,-1,0,glassy
279.0,-4.6187396,7.3492336,0,-1,0,glassy
279.5,-4.6682396,7.6513853,0,-1,0,glassy
280.0,-4.910626,7.6301475,0,-1,0,glassy
280.5,-4.172672,7.556297,0,-1,0,glassy
281.0,-5.507028,7.430747,0,-1,0,glassy
281.5,-4.333159,7.667772,0,-1,0,glassy
282.0,-3.9150486,7.5285106,0,-1,0,glassy
282.5,-5.165698,7.5267777,0,-1,0,glassy
283.0,-4.66477,7.1559215,0,-1,0,glassy
283.5,-3.9675329,7.431595,0,-1,0,glassy
284.0,-4.3372145,7.4744544,0,-1,0,glassy
284.5,-4.6705413,7.5105414,0,-1,0,glassy
285.0,-4.696277,7.591063,0,-1,0,glassy
285.5,-3.8489091,7.676116,0,-1,0,glassy
286.0,-5.5928264,7.158571,0,-1,0,glassy
286.5,-3.939907,7.3187466,0,-1,0,glassy
287.0,-3.6378198,7.7852077,0,-1,0,glassy
287.5,-3.9430263,7.939964,0,-1,0,glassy
288.0,-3.8427851,7.3253846,0,-1,0,glassy
288.5,-4.3626122,7.6275573,0,-1,0,glassy
289.0,-4.8353453,7.192272,0,-1,0,glassy
289.5,-3.7881901,7.6774344,0,-1,0,glassy
290.0,-5.2211967,6.973786,0,-1,0,glassy
290.5,-4.7475615,7.8267837,0,-1,0,glassy
291.0,-5.0774593,7.592694,0,-1,0,glassy
291.5,-3.9073048,7.450371,0,-1,0,glassy
