temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,0.6614083,-4.9009514,0,0,-1,glassy
250.5,0.19565153,-4.095195,0,0,-1,glassy
251.0,0.8318407,-4.480062,0,0,-1,glassy
251.5,-0.2973906,-3.996726,0,-1,-1,glassy
252.0,0.02853271,-4.368719,0,0,-1,glassy
252.5,0.78807884,-4.360463,0,0,-1,glassy
253.0,0.48417813,-4.815165,0,0,-1,glassy
253.5,0.75714624,-4.7175865,0,0,-1,glassy
254.0,0.082592055,-4.29981,0,0,-1,glassy
254.5,0.41781485,-5.0378056,0,0,-1,glassy
255.0,0.7584965,-5.0777893,0,0,-1,glassy
255.5,0.25183937,-4.712221,0,0,-1,glassy
256.0,0.5562848,-4.412327,0,0,-1,glassy
256.5,0.87415296,-5.3179317,0,0,-1,glassy
257.0,0.30499658,-4.81947,0,0,-1,glassy
257.5,0.2837599,-4.1111584,0,0,-1,glassy
258.0,0.25785333,-4.3024597,0,0,-1,glassy
258.5,-0.10610772,-4.170007,0,-1,-1,glassy
259.0,0.77321434,-4.5981865,0,0,-1,glassy
259.5,-0.3711466,-4.707053,0,-1,-1,glassy
260.0,-0.7677389,-4.4498897,0,-1,-1,glassy
260.5,0.549682,-4.710821,0,0,-1,glassy
261.0,0.001617781,-4.8413982,0,0,-1,glassy
261.5,0.6448327,-4.801486,0,0,-1,glassy
262.0,0.013846433,-5.1734347,0,0,-1,glassy
262.5,0.5577569,-4.312406,0,0,-1,glassy
263.0,-0.07676606,-4.7897954,0,-1,-1,glassy
263.5,0.36478335,-4.588104,0,0,-1,glassy
264.0,-0.28756773,-4.460185,0,-1,-1,glassy
264.5,0.50843835,-4.5852876,0,0,-1,glassy
265.0,-0.1151586,-4.329551,0,-1,-1,glassy
265.5,0.039992202,-4.7679405,0,0,-1,glassy
266.0,-0.16153267,-4.710834,0,-1,-1,glassy
266.5,-0.4831422,-5.8399043,0,-1,-1,glassy
267.0,0.049866,-5.1741247,0,0,-1,glassy
267.5,-0.13212416,-5.0568895,0,-1,-1,glassy
268.0,-0.3734362,-4.818216,0,-1,-1,glassy
268.5,-0.68300813,-5.490345,0,-1,-1,glassy
269.0,-0.5566589,-4.481133,0,-1,-1,glassy
269.5,0.3252778,-5.8561716,0,0,-1,glassy
270.0,-0.7115937,-5.1298256,0,-1,-1,glassy
270.5,-0.54588455,-4.900961,0,-1,-1,glassy
271.0,-0.66605836,-4.941378,0,-1,-1,glassy
271.5,-0.6230665,-4.874261,0,-1,-1,glassy
272.0,-0.16628008,-5.0439625,0,-1,-1,glassy
272.5,-0.8297615,-4.7260337,0,-1,-1,glassy
