temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,3.4893203,3.4893117,1,0,0,glassy
200.5,3.197167,3.6986144,1,0,0,glassy
201.0,3.2394502,3.8340504,1,0,0,glassy
201.5,3.160911,3.7355716,1,0,0,glassy
202.0,3.1344924,3.6687498,1,0,0,glassy
202.5,3.4561732,3.8354023,1,0,0,glassy
203.0,3.3120787,4.044571,1,0,0,glassy
203.5,3.1152172,4.0303874,1,0,0,glassy
204.0,1.9374408,3.4750602,1,0,0,glassy
204.5,3.3529742,3.6444702,1,0,0,glassy
205.0,3.046702,3.6157088,1,0,0,glassy
205.5,2.648119,4.0135283,1,0,0,glassy
206.0,3.3455265,3.901693,1,0,0,glassy
206.5,3.198642,3.802285,1,0,0,glassy
207.0,3.3858113,3.8466587,1,0,0,glassy
207.5,2.8247259,4.144825,1,0,0,glassy
208.0,3.3851829,3.988006,1,0,0,glassy
208.5,2.417833,3.8233442,1,0,0,glassy
209.0,2.3610904,3.9529912,1,0,0,glassy
209.5,2.15416,3.7724829,1,0,0,glassy
210.0,3.5664065,3.678602,1,0,0,glassy
210.5,3.4988499,3.8096662,1,0,0,glassy
211.0,3.1801064,2.9776855,1,0,0,glassy
211.5,2.7349591,2.675192,1,0,0,glassy
212.0,3.2545388,3.193437,1,0,0,glassy
212.5,1.8102859,1.2961324,0,0,0,rubbery
213.0,2.8806314,2.9340644,1,0,0,glassy
213.5,2.8433292,2.8536692,1,0,0,glassy
214.0,2.5446687,3.4824467,1,0,0,glassy
214.5,2.2427616,2.9835072,1,0,0,glassy
215.0,2.2638695,3.2477703,1,0,0,glassy
215.5,2.1777446,3.4216926,1,0,0,glassy
216.0,2.6158595,3.1269488,1,0,0,glassy
216.5,2.8571615,2.1065154,1,0,0,glassy
217.0,2.7911584,2.1171687,1,0,0,glassy
217.5,2.7483468,2.3245442,1,0,0,glassy
218.0,3.024066,2.0925598,1,0,0,glassy
218.5,1.999955,1.8079816,0,0,0,rubbery
219.0,2.534397,3.0850863,1,0,0,glassy
219.5,2.8740335,4.225796,1,0,0,glassy
220.0,2.447379,2.3889766,1,0,0,glassy
220.5,1.8733655,2.5996795,1,0,0,glassy
221.0,1.5464865,2.944707,1,0,0,glassy
221.5,2.5743003,2.7967453,1,0,0,glassy
222.0,2.6927907,3.3346713,1,0,0,glassy
222.5,2.920533,3.3650255,1,0,0,glassy
223.0,2.2706778,2.7946246,1,0,0,glassy
223.5,2.4539242,2.2302964,1,0,0,glassy
224.0,1.9543277,1.5310858,0,0,0,rubbery
224.5,2.086109,2.2907937,1,0,0,glassy
225.0,2.4089124,2.9198537,1,0,0,glassy
225.5,2.8708436,2.0738952,1,0,0,glassy
226.0,2.7673113,2.3546064,1,0,0,glassy
226.5,2.4532645,2.5954554,1,0,0,glassy
227.0,2.3411896,2.5383496,1,0,0,glassy
227.5,2.0723562,2.6506004,1,0,0,glassy
228.0,1.6478643,2.7911398,1,0,0,glassy
228.5,1.5812925,2.9537168,1,0,0,glassy
229.0,1.5448737,2.8148966,1,0,0,glassy
229.5,2.2268713,2.6137252,1,0,0,glassy
230.0,2.2878134,1.7082654,0,0,0,rubbery
230.5,1.7173445,1.601936,0,0,0,rubbery
231.0,1.7129717,1.4215778,0,0,0,rubbery
231.5,2.3572552,2.2483025,1,0,0,glassy
232.0,2.6141813,2.8913636,1,0,0,glassy
232.5,3.040716,3.135954,1,0,0,glassy
233.0,2.1151125,2.665729,1,0,0,glassy
233.5,3.0349,4.1958103,1,0,0,glassy
234.0,2.3734653,2.9322228,1,0,0,glassy
234.5,2.42632,2.7634082,1,0,0,glassy
235.0,2.0526469,2.9408495,1,0,0,glassy
235.5,1.71664,2.8755615,1,0,0,glassy
236.0,3.3224475,3.6083086,1,0,0,glassy
236.5,2.877864,4.263269,1,0,0,glassy
237.0,2.1518857,3.5603197,1,0,0,glassy
237.5,2.7608771,4.110284,1,0,0,glassy
238.0,2.8507624,3.6686244,1,0,0,glassy
238.5,2.774985,3.4165144,1,0,0,glassy
239.0,2.9792898,3.8883276,1,0,0,glassy
239.5,1.9233348,0.65571713,0,0,0,rubbery
240.0,2.8374805,3.099681,1,0,0,glassy
240.5,2.8316584,4.1021395,1,0,0,glassy
241.0,2.346951,2.5018232,1,0,0,glassy
241.5,3.3726413,3.4657216,1,0,0,glassy
242.0,2.0499034,3.7239325,1,0,0,glassy
242.5,2.1231997,3.2636518,1,0,0,glassy
243.0,2.1331234,3.6138413,1,0,0,glassy
243.5,2.1428735,0.9379312,0,0,0,rubbery
244.0,1.7677877,3.6963975,1,0,0,glassy
244.5,2.6584334,3.7617917,1,0,0,glassy
245.0,2.6752193,3.655592,1,0,0,glassy
245.5,2.9207087,1.8740987,1,0,0,glassy
246.0,2.374044,2.375727,1,0,0,glassy
246.5,2.974436,3.3607528,1,0,0,glassy
247.0,2.6719544,4.0357137,1,0,0,glassy
247.5,1.7123224,3.6250384,1,0,0,glassy
248.0,1.52325,3.168879,1,0,0,glassy
248.5,3.087448,2.341246,1,0,0,glassy
249.0,2.7359002,3.8071778,1,0,0,glassy
249.5,3.5911942,3.1156445,1,0,0,glassy
250.0,1.737405,3.239023,1,0,0,glassy
250.5,2.416243,3.2243943,1,0,0,glassy
251.0,3.2249334,2.685018,1,0,0,glassy
251.5,3.2728472,2.8996925,1,0,0,glassy
252.0,2.4422133,3.4160473,1,0,0,glassy
252.5,1.9697653,2.5980885,1,0,0,glassy
253.0,3.417495,3.0094883,1,0,0,glassy
253.5,1.3330032,0.9164035,0,0,0,rubbery
254.0,1.9429096,0.8764866,0,0,0,rubbery
254.5,3.0989335,2.4316444,1,0,0,glassy
255.0,2.7487357,2.6875203,1,0,0,glassy
255.5,3.5432096,3.4767966,1,0,0,glassy
256.0,3.239696,2.7017636,1,0,0,glassy
256.5,1.5879806,3.574646,1,0,0,glassy
257.0,1.4925139,3.1177177,1,0,0,glassy
257.5,1.9133071,2.658717,1,0,0,glassy
258.0,1.3295286,1.3494823,0,0,0,rubbery
258.5,3.0117137,2.8652544,1,0,0,glassy
259.0,2.0279145,3.3189738,1,0,0,glassy
259.5,2.8964052,3.4564993,1,0,0,glassy
260.0,1.7849631,3.6189997,1,0,0,glassy
260.5,3.2857594,3.257959,1,0,0,glassy
261.0,3.0600584,2.1549628,1,0,0,glassy
261.5,2.5485642,3.4982126,1,0,0,glassy
262.0,2.612738,2.4189832,1,0,0,glassy
262.5,2.5058818,2.3053513,1,0,0,glassy
263.0,2.5206647,2.8254259,1,0,0,glassy
263.5,2.84337,2.5241904,1,0,0,glassy
264.0,1.9355447,3.0211089,1,0,0,glassy
264.5,2.3227937,1.6289294,0,0,0,rubbery
265.0,2.1245828,2.6948488,1,0,0,glassy
265.5,2.979599,4.291056,1,0,0,glassy
266.0,2.1393442,3.6966996,1,0,0,glassy
266.5,2.934722,2.67942,1,0,0,glassy
267.0,2.722393,4.009545,1,0,0,glassy
267.5,3.0045176,2.2027209,1,0,0,glassy
268.0,2.5206704,3.5361338,1,0,0,glassy
268.5,2.5692549,3.4525337,1,0,0,glassy
269.0,3.470871,3.6212368,1,0,0,glassy
269.5,3.2592797,2.7211878,1,0,0,glassy
270.0,2.8299634,3.582293,1,0,0,glassy
270.5,3.1764953,4.129513,1,0,0,glassy
271.0,3.1491394,2.420079,1,0,0,glassy
271.5,2.2794228,3.2024393,1,0,0,glassy
272.0,3.2631366,2.4601583,1,0,0,glassy
272.5,1.8933386,3.7033563,1,0,0,glassy
273.0,2.7794876,2.756131,1,0,0,glassy
273.5,2.6882303,2.2210617,1,0,0,glassy
274.0,3.0648665,2.4628804,1,0,0,glassy
274.5,1.6556607,2.3489053,1,0,0,glassy
275.0,2.879361,2.5573463,1,0,0,glassy
275.5,2.6974113,2.2686236,1,0,0,glassy
276.0,3.5553186,2.6124728,1,0,0,glassy
276.5,3.4721098,2.633687,1,0,0,glassy
277.0,3.5687165,2.692189,1,0,0,glassy
277.5,2.012649,1.4920471,0,0,0,rubbery
278.0,1.2313411,1.7318138,0,0,0,rubbery
278.5,2.0690176,1.6065369,0,0,0,rubbery
279.0,3.4628725,4.125048,1,0,0,glassy
279.5,1.9728217,3.6912284,1,0,0,glassy
280.0,2.4516237,1.6877608,0,0,0,rubbery
280.5,3.246659,3.5566814,1,0,0,glassy
281.0,1.4677664,0.9699277,0,0,0,rubbery
281.5,2.6268752,4.113201,1,0,0,glassy
282.0,2.4405003,3.3526485,1,0,0,glassy
282.5,3.140569,3.789135,1,0,0,glassy
283.0,2.3520708,3.8584342,1,0,0,glassy
283.5,1.3963141,2.0999515,0,0,0,rubbery
284.0,2.8714337,2.0490706,1,0,0,glassy
284.5,2.5215085,1.424496,0,0,0,rubbery
285.0,1.5345919,0.8724787,0,0,0,rubbery
285.5,3.535932,3.8494983,1,0,0,glassy
286.0,2.294703,4.047884,1,0,0,glassy
286.5,1.193544,0.86330295,0,0,0,rubbery
287.0,2.377797,3.3009582,1,0,0,glassy
287.5,1.2868284,0.5191916,0,0,0,rubbery
288.0,3.0118957,1.9860499,1,0,0,glassy
288.5,1.6687182,0.3266835,0,0,0,rubbery
289.0,1.1055702,0.6712583,0,0,0,rubbery
289.5,1.1727016,1.1888124,0,0,0,rubbery
290.0,2.001654,0.9933061,0,0,0,rubbery
290.5,1.4796786,1.1021496,0,0,0,rubbery
291.0,1.7401067,2.7175133,1,0,0,glassy
291.5,3.4320872,3.0888846,1,0,0,glassy
292.0,1.4086708,1.1912487,0,0,0,rubbery
292.5,1.076427,0.61764586,0,0,0,rubbery
293.0,0.8936327,0.6573857,0,0,0,rubbery
293.5,1.5504388,3.6080847,1,0,0,glassy
294.0,1.5203848,0.66904706,0,0,0,rubbery
294.5,1.5501434,0.6418712,0,0,0,rubbery
295.0,1.6586803,1.0955312,0,0,0,rubbery
295.5,1.1042819,0.33916375,0,0,0,rubbery
296.0,1.1719869,0.45938334,0,0,0,rubbery
296.5,1.6722196,0.28628445,0,0,0,rubbery
297.0,1.6916523,0.52795154,0,0,0,rubbery
297.5,2.128287,0.82010794,0,0,0,rubbery
298.0,1.7322005,2.5654225,1,0,0,glassy
298.5,3.3316631,2.921397,1,0,0,glassy
299.0,0.95958805,1.03003,0,0,0,rubbery
299.5,2.3448498,1.7294017,0,0,0,rubbery
300.0,3.2872372,3.5437863,1,0,0,glassy
300.5,3.2814686,3.1650283,1,0,0,glassy
301.0,3.1187172,3.7791288,1,0,0,glassy
301.5,2.6171212,3.7406476,1,0,0,glassy
302.0,0.80052465,0.72940344,0,0,0,rubbery
302.5,1.4782294,0.08228184,0,0,0,rubbery
303.0,1.2497333,0.64857364,0,0,0,rubbery
303.5,1.9111352,2.5136485,1,0,0,glassy
304.0,1.0509288,1.317906,0,0,0,rubbery
304.5,1.3820204,0.34071475,0,0,0,rubbery
305.0,1.2464902,0.90790755,0,0,0,rubbery
305.5,1.1343185,1.555436,0,0,0,rubbery
306.0,2.1727283,1.7059706,0,0,0,rubbery
306.5,0.75698173,0.36211208,0,0,0,rubbery
307.0,0.8985449,0.366029,0,0,0,rubbery
307.5,1.2885114,0.6590795,0,0,0,rubbery
308.0,1.2842144,0.99920267,0,0,0,rubbery
308.5,1.3653754,0.5785708,0,0,0,rubbery
309.0,1.125125,0.76823014,0,0,0,rubbery
309.5,0.6495931,0.42624795,0,0,0,rubbery
310.0,1.7814155,0.71941084,0,0,0,rubbery
310.5,1.4184868,0.82734054,0,0,0,rubbery
311.0,1.6593236,0.3988835,0,0,0,rubbery
311.5,0.991401,0.7707683,0,0,0,rubbery
312.0,1.4875773,1.4094243,0,0,0,rubbery
312.5,1.5447855,0.43889037,0,0,0,rubbery
313.0,0.7499167,0.47199526,0,0,0,rubbery
313.5,1.9703348,2.9513566,1,0,0,glassy
314.0,1.6924675,0.8138829,0,0,0,rubbery
314.5,1.5282067,0.6264096,0,0,0,rubbery
315.0,1.6390718,0.71139175,0,0,0,rubbery
315.5,1.2334985,0.15654388,0,0,0,rubbery
316.0,1.9641516,0.71645087,0,0,0,rubbery
316.5,1.0400119,1.3003104,0,0,0,rubbery
317.0,1.5071089,0.662902,0,0,0,rubbery
317.5,1.6996453,1.2593455,0,0,0,rubbery
318.0,1.3936796,3.6810195,1,0,0,glassy
318.5,1.116074,0.53420544,0,0,0,rubbery
319.0,3.2370121,3.8223517,1,0,0,glassy
319.5,3.3592854,4.0307546,1,0,0,glassy
320.0,1.4868968,0.35768884,0,0,0,rubbery
320.5,2.5894156,1.9512471,1,0,0,glassy
321.0,1.4518784,2.5994508,1,0,0,glassy
321.5,1.666444,0.21405877,0,0,0,rubbery
322.0,3.0280561,2.186313,1,0,0,glassy
322.5,1.2553445,3.2723625,1,0,0,glassy
323.0,1.3561145,3.342669,1,0,0,glassy
323.5,1.6528093,1.9617147,0,0,0,rubbery
324.0,2.3969896,1.1864482,0,0,0,rubbery
324.5,3.7405584,3.2597878,1,0,0,glassy
325.0,2.342178,2.1533344,1,0,0,glassy
325.5,3.033153,3.5208092,1,0,0,glassy
326.0,1.4188162,2.0887778,0,0,0,rubbery
326.5,1.9310795,2.294062,1,0,0,glassy
327.0,1.1961123,0.062079195,0,0,0,rubbery
327.5,1.108035,0.06654547,0,0,0,rubbery
328.0,0.7786968,0.1424394,0,0,0,rubbery
328.5,2.5787487,4.439933,1,0,0,glassy
329.0,3.5601974,3.4045937,1,0,0,glassy
329.5,2.1796463,4.1564994,1,0,0,glassy
330.0,1.8147526,0.5615627,0,0,0,rubbery
330.5,0.8466304,0.7514805,0,0,0,rubbery
331.0,1.2559739,0.044552073,0,0,0,rubbery
331.5,0.86976045,0.69910854,0,0,0,rubbery
332.0,1.1357611,0.015507134,0,0,0,rubbery
332.5,3.3993375,3.1267343,1,0,0,glassy
333.0,1.1277492,0.008776101,0,0,0,rubbery
333.5,1.2444236,0.18590984,0,0,0,rubbery
334.0,0.7903672,0.8109225,0,0,0,rubbery
334.5,0.62205774,-0.33586454,0,0,-1,rubbery
335.0,2.0144286,2.055973,1,0,0,glassy
335.5,1.4062659,3.470675,1,0,0,glassy
336.0,3.6698759,3.135744,1,0,0,glassy
336.5,1.5511234,3.2213418,1,0,0,glassy
337.0,0.8798839,-0.12412475,0,0,-1,rubbery
337.5,0.88956773,-0.14840668,0,0,-1,rubbery
338.0,1.2821763,-0.056859106,0,0,-1,rubbery
338.5,1.1739265,0.7491331,0,0,0,rubbery
339.0,0.87333536,1.0012431,0,0,0,rubbery
339.5,0.7751569,0.30898008,0,0,0,rubbery
340.0,2.235908,2.1992705,1,0,0,glassy
340.5,0.83849543,-0.09090874,0,0,-1,rubbery
341.0,0.07835782,-0.16060074,0,0,-1,rubbery
341.5,-1.2151638,-1.2325213,0,-1,-1,rubbery
342.0,-1.1231672,-1.1780214,0,-1,-1,rubbery
342.5,-1.1970705,-1.0768845,0,-1,-1,rubbery
343.0,-1.1871314,-1.2007341,0,-1,-1,rubbery
343.5,-0.97486466,-1.2183228,0,-1,-1,rubbery
344.0,-1.300094,-1.2023076,0,-1,-1,rubbery
344.5,-1.385925,-1.1332924,0,-1,-1,rubbery
345.0,-1.379796,-1.2148519,0,-1,-1,rubbery
345.5,-0.99838555,-1.1754615,0,-1,-1,rubbery
346.0,-1.4324085,-1.2946731,0,-1,-1,rubbery
346.5,-1.4496335,-1.0189476,0,-1,-1,rubbery
347.0,-0.9300857,-0.863195,0,-1,-1,rubbery
347.5,-1.349477,-0.925219,0,-1,-1,rubbery
348.0,-1.3724172,-1.3926302,0,-1,-1,rubbery
348.5,-1.2515266,-1.2931583,0,-1,-1,rubbery
349.0,-1.3483381,-1.2107211,0,-1,-1,rubbery
349.5,-1.3172016,-1.3016814,0,-1,-1,rubbery
350.0,-1.2750705,-1.504858,0,-1,-1,rubbery
350.5,-1.2502662,-1.505607,0,-1,-1,rubbery
351.0,-0.6962409,-1.1136394,0,-1,-1,rubbery
351.5,-1.2786218,-1.7265869,0,-1,-1,rubbery
352.0,-1.0948031,-1.0231763,0,-1,-1,rubbery
352.5,-0.9937413,-0.8761166,0,-1,-1,rubbery
353.0,-0.90589464,-0.87522304,0,-1,-1,rubbery
353.5,-1.3294308,-1.4342103,0,-1,-1,rubbery
354.0,-0.9626279,-1.5031978,0,-1,-1,rubbery
354.5,-1.0165722,-0.9560414,0,-1,-1,rubbery
355.0,-0.3199245,-0.868534,0,-1,-1,rubbery
355.5,-0.5343809,-0.92843306,0,-1,-1,rubbery
356.0,-0.55229735,-0.88285124,0,-1,-1,rubbery
356.5,-0.8959937,-1.3663714,0,-1,-1,rubbery
357.0,-0.85493606,-1.318877,0,-1,-1,rubbery
357.5,-0.9979728,-1.4701264,0,-1,-1,rubbery
358.0,-0.5551809,-1.0954444,0,-1,-1,rubbery
358.5,-0.24992625,-0.996982,0,-1,-1,rubbery
359.0,-0.5948057,-1.1007507,0,-1,-1,rubbery
359.5,3.0195396,2.3205123,1,0,0,glassy
360.0,-1.0080628,-1.7571936,0,-1,-1,rubbery
360.5,-1.1546187,-2.1451755,0,-1,-1,rubbery
361.0,-1.0994184,-2.0534046,0,-1,-1,rubbery
361.5,-1.0729849,-1.96129,0,-1,-1,rubbery
362.0,-1.3988812,-2.90963,0,-1,-1,rubbery
362.5,-1.3784875,-2.8744106,0,-1,-1,rubbery
363.0,-1.3907257,-2.9367838,0,-1,-1,rubbery
363.5,-1.3937299,-2.90908,0,-1,-1,rubbery
364.0,-1.4413784,-2.9768357,0,-1,-1,rubbery
364.5,-1.4395139,-2.9681463,0,-1,-1,rubbery
365.0,-1.4809824,-2.98575,0,-1,-1,rubbery
