temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,12.623835,8.663788,3,1,0,glassy
200.5,12.001516,8.388229,3,1,0,glassy
201.0,11.844279,8.514762,3,1,0,glassy
201.5,11.745102,9.107441,3,1,0,glassy
202.0,11.715833,9.127417,3,1,0,glassy
202.5,11.795325,9.399847,3,1,0,glassy
203.0,12.32137,8.220557,3,1,0,glassy
203.5,12.429606,8.374209,3,1,0,glassy
204.0,12.333161,8.725942,3,1,0,glassy
204.5,12.368795,9.110842,3,1,0,glassy
205.0,12.470558,9.495722,3,1,0,glassy
205.5,12.530813,9.194715,3,1,0,glassy
206.0,12.073735,8.864542,3,1,0,glassy
206.5,12.531604,9.073892,3,1,0,glassy
207.0,12.512754,9.03822,3,1,0,glassy
207.5,12.538815,8.608458,3,1,0,glassy
208.0,12.558761,8.518222,3,1,0,glassy
208.5,12.456333,8.667919,3,1,0,glassy
209.0,12.196549,9.197789,3,1,0,glassy
209.5,11.751853,9.349267,3,1,0,glassy
210.0,11.660078,9.542815,3,1,0,glassy
210.5,11.524585,9.220569,3,1,0,glassy
211.0,11.649964,8.860018,3,1,0,glassy
211.5,12.191527,8.334048,3,1,0,glassy
212.0,12.721626,9.22508,3,1,0,glassy
212.5,11.794321,8.825187,3,1,0,glassy
213.0,12.041771,9.444571,3,1,0,glassy
213.5,12.018051,9.328487,3,1,0,glassy
214.0,12.243364,8.339667,3,1,0,glassy
214.5,12.36579,9.210283,3,1,0,glassy
215.0,12.169434,9.511816,3,1,0,glassy
215.5,12.144907,9.616311,3,1,0,glassy
216.0,11.566883,8.96932,3,1,0,glassy
216.5,12.302668,9.088905,3,1,0,glassy
217.0,12.450174,9.246797,3,1,0,glassy
217.5,11.33297,9.5411415,3,1,0,glassy
218.0,12.006319,10.025263,3,1,1,glassy
218.5,12.485558,8.550491,3,1,0,glassy
219.0,12.643946,8.8449545,3,1,0,glassy
219.5,11.662211,9.43205,3,1,0,glassy
220.0,12.304737,8.23703,3,1,0,glassy
220.5,11.602135,9.356697,3,1,0,glassy
