temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,7.744107,12.107403,5,0,1,rubbery
200.5,7.5248218,11.61622,1,0,1,glassy
201.0,8.100059,11.410071,1,0,1,glassy
201.5,8.016373,11.055563,1,0,1,glassy
202.0,7.922071,10.950939,1,0,1,glassy
202.5,7.740022,10.760498,1,0,1,glassy
203.0,8.11056,11.144954,1,0,1,glassy
203.5,8.188898,11.2837305,1,0,1,glassy
204.0,7.551483,11.023954,1,0,1,glassy
204.5,8.137862,11.243302,1,0,1,glassy
205.0,7.54322,10.968697,1,0,1,glassy
205.5,7.9667263,11.160326,1,0,1,glassy
206.0,7.9823046,11.252712,1,0,1,glassy
206.5,7.7635164,10.994239,1,0,1,glassy
207.0,7.772682,10.857883,1,0,1,glassy
207.5,7.921639,10.653524,1,0,1,glassy
208.0,7.4628654,10.675817,1,0,1,glassy
208.5,8.184608,10.91878,1,0,1,glassy
209.0,8.24255,11.06339,1,0,1,glassy
209.5,8.153991,10.928578,1,0,1,glassy
210.0,6.9339952,11.016192,1,0,1,glassy
210.5,6.600007,11.21538,1,0,1,glassy
211.0,7.1806307,11.55303,1,0,1,glassy
211.5,6.464754,11.204019,1,0,1,glassy
212.0,6.3176928,11.138021,1,0,1,glassy
212.5,6.4652324,10.859121,1,0,1,glassy
213.0,6.4471035,10.940541,1,0,1,glassy
213.5,6.3426566,10.843387,1,0,1,glassy
214.0,6.018452,11.487554,1,0,1,glassy
214.5,7.191797,10.755866,1,0,1,glassy
215.0,5.91548,11.396657,1,0,1,glassy
215.5,7.245498,10.512344,1,0,1,glassy
216.0,7.2446203,10.479531,1,0,1,glassy
216.5,7.9226227,10.556513,1,0,1,glassy
217.0,7.173806,11.7411,1,0,1,glassy
217.5,8.00115,10.517633,1,0,1,glassy
218.0,7.6737185,10.599264,1,0,1,glassy
218.5,7.3770785,10.380608,1,0,1,glassy
219.0,7.41497,12.371772,5,0,1,rubbery
219.5,6.101327,11.072694,1,0,1,glassy
220.0,6.4502006,11.729161,1,0,1,glassy
220.5,6.410531,11.966417,1,0,1,glassy
221.0,6.263292,11.781596,1,0,1,glassy
221.5,6.9559836,12.46122,5,0,1,rubbery
222.0,6.422041,12.276462,1,0,1,glassy
222.5,6.6677885,11.886373,1,0,1,glassy
223.0,6.7389016,11.752004,1,0,1,glassy
223.5,7.47448,11.263498,1,0,1,glassy
224.0,6.1533847,11.682478,1,0,1,glassy
224.5,6.8224382,11.915436,1,0,1,glassy
225.0,6.018928,11.757647,1,0,1,glassy
225.5,6.7137747,12.195988,1,0,1,glassy
226.0,6.3304105,11.453394,1,0,1,glassy
226.5,6.592574,11.652748,1,0,1,glassy
227.0,5.698741,11.304178,1,0,1,glassy
227.5,6.6145816,11.750337,1,0,1,glassy
228.0,6.2127404,11.826926,1,0,1,glassy
228.5,6.3039336,11.831731,1,0,1,glassy
229.0,6.396706,11.68984,1,0,1,glassy
229.5,7.1412015,11.67404,1,0,1,glassy
230.0,6.852514,11.707506,1,0,1,glassy
230.5,6.8382773,11.713278,1,0,1,glassy
231.0,7.186825,11.524441,1,0,1,glassy
231.5,6.9825115,11.586312,1,0,1,glassy
232.0,6.7946153,11.511121,1,0,1,glassy
232.5,5.8596425,11.426879,1,0,1,glassy
233.0,7.703533,11.56982,1,0,1,glassy
233.5,7.2851157,10.817233,1,0,1,glassy
