temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-2.4908543,-3.0549324,2,-1,-1,glassy
200.5,-2.2494636,-3.3685248,2,-1,-1,glassy
201.0,-2.0673566,-3.3623042,2,-1,-1,glassy
201.5,-2.1170783,-3.3516035,2,-1,-1,glassy
202.0,-2.2426782,-3.1490643,2,-1,-1,glassy
202.5,-2.4031222,-3.1501849,2,-1,-1,glassy
203.0,-2.3262317,-3.217032,2,-1,-1,glassy
203.5,-2.1006272,-3.0196662,2,-1,-1,glassy
204.0,-2.1492066,-3.2861032,2,-1,-1,glassy
204.5,-2.2117343,-3.4709716,2,-1,-1,glassy
205.0,-2.221233,-3.4389753,2,-1,-1,glassy
205.5,-2.244254,-3.42187,2,-1,-1,glassy
206.0,-2.234851,-3.6551573,2,-1,-1,glassy
206.5,-2.3809574,-3.5933254,2,-1,-1,glassy
207.0,-2.4049585,-3.6813467,2,-1,-1,glassy
207.5,-2.339345,-3.6299324,2,-1,-1,glassy
208.0,-2.2254112,-3.7896507,2,-1,-1,glassy
208.5,-1.9156138,-3.4575593,2,-1,-1,glassy
209.0,-2.0307825,-3.6848717,2,-1,-1,glassy
209.5,-2.0569022,-3.5179105,2,-1,-1,glassy
210.0,-2.8429096,-3.1529222,2,-1,-1,glassy
210.5,-2.7428415,-3.5344036,2,-1,-1,glassy
211.0,-2.772685,-3.5345745,2,-1,-1,glassy
211.5,-3.1359808,-2.6668766,2,-1,-1,glassy
212.0,-3.3507922,-2.5797796,2,-1,-1,glassy
212.5,-3.2856767,-2.5282464,2,-1,-1,glassy
213.0,-3.021359,-2.738116,2,-1,-1,glassy
213.5,-2.9783423,-2.805935,2,-1,-1,glassy
214.0,-3.238758,-2.511288,2,-1,-1,glassy
214.5,-3.139398,-2.9081066,2,-1,-1,glassy
215.0,-3.1307344,-2.8815176,2,-1,-1,glassy
215.5,-2.924202,-2.925316,2,-1,-1,glassy
216.0,-2.9722466,-3.1238315,2,-1,-1,glassy
216.5,-3.0661752,-3.4860792,2,-1,-1,glassy
217.0,-2.6829984,-3.3080528,2,-1,-1,glassy
217.5,-2.5961063,-3.4196992,2,-1,-1,glassy
218.0,-2.5760088,-3.6325934,2,-1,-1,glassy
218.5,-2.6234593,-3.3619642,2,-1,-1,glassy
219.0,-2.688958,-3.707991,2,-1,-1,glassy
219.5,-2.8783066,-3.440505,2,-1,-1,glassy
220.0,-4.2186894,-1.0205362,2,-1,-1,glassy
220.5,-4.069646,-1.3175663,2,-1,-1,glassy
221.0,-4.2922153,-0.95664495,2,-1,-1,glassy
221.5,-4.297484,-0.98148066,2,-1,-1,glassy
222.0,-4.199519,-1.2243304,2,-1,-1,glassy
222.5,-4.2500253,-0.92921257,2,-1,-1,glassy
223.0,-4.2180324,-0.8187707,2,-1,-1,glassy
223.5,-4.327571,-0.89431345,2,-1,-1,glassy
224.0,-4.379187,-0.8341159,2,-1,-1,glassy
224.5,-4.3784456,-0.8625422,2,-1,-1,glassy
225.0,-4.486908,-0.8578681,2,-1,-1,glassy
225.5,-4.350579,-0.78080386,2,-1,-1,glassy
226.0,-4.367439,-0.6842527,2,-1,-1,glassy
226.5,-4.362763,-0.55227435,2,-1,-1,glassy
227.0,-4.5681057,-0.56720906,2,-1,-1,glassy
227.5,-4.532465,-0.6144733,2,-1,-1,glassy
228.0,-4.656013,0.61183995,2,-1,0,glassy
228.5,-4.6340256,0.26287833,2,-1,0,glassy
229.0,-4.5385184,0.46824354,2,-1,0,glassy
229.5,-4.681827,0.028029805,2,-1,0,glassy
230.0,-4.099469,0.3443573,2,-1,0,glassy
230.5,-3.9029367,0.61371326,2,-1,0,glassy
231.0,-3.909989,0.58125645,2,-1,0,glassy
231.5,-3.8504407,0.6638866,2,-1,0,glassy
232.0,-3.9559581,0.5326298,2,-1,0,glassy
232.5,-3.9112825,0.46444204,2,-1,0,glassy
233.0,-3.9247062,0.52477825,2,-1,0,glassy
233.5,-4.1643486,0.48858872,2,-1,0,glassy
234.0,-4.0061197,0.43199262,2,-1,0,glassy
234.5,-3.9463084,0.36351535,2,-1,0,glassy
235.0,-4.2258787,0.35455304,2,-1,0,glassy
235.5,-3.8071716,0.5770009,2,-1,0,glassy
236.0,-3.731301,0.76921755,2,-1,0,glassy
236.5,-3.8986127,0.76502216,2,-1,0,glassy
237.0,-3.8510947,0.66298,2,-1,0,glassy
237.5,-3.9042718,0.85564846,2,-1,0,glassy
238.0,-4.013187,1.1285925,2,-1,0,glassy
238.5,-4.175573,1.0519282,2,-1,0,glassy
239.0,-4.2877088,1.0053029,2,-1,0,glassy
239.5,-4.2061243,1.0969102,2,-1,0,glassy
240.0,-4.2504096,0.87737966,2,-1,0,glassy
240.5,-4.2802243,0.9727173,2,-1,0,glassy
241.0,-4.0427723,0.9204861,2,-1,0,glassy
241.5,-4.3426695,1.2214009,2,-1,0,glassy
242.0,-4.3201904,1.1740379,2,-1,0,glassy
242.5,-4.599555,1.0712444,2,-1,0,glassy
243.0,-4.4912014,1.0534014,2,-1,0,glassy
243.5,-4.285951,1.1532699,2,-1,0,glassy
244.0,-4.487198,0.6327361,2,-1,0,glassy
244.5,-4.6871095,0.8960104,2,-1,0,glassy
