temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,15.557009,10.198571,1,1,1,glassy
200.5,15.431972,10.120155,1,1,1,glassy
201.0,15.351208,10.436869,1,1,1,glassy
201.5,15.883456,10.271518,1,1,1,glassy
202.0,15.331084,10.039935,1,1,1,glassy
202.5,15.234455,9.980605,1,1,0,glassy
203.0,15.276049,10.021875,1,1,1,glassy
203.5,15.893344,10.443879,1,1,1,glassy
204.0,15.997411,9.987244,1,1,0,glassy
204.5,15.996874,10.142581,1,1,1,glassy
205.0,15.691535,10.550721,1,1,1,glassy
205.5,14.925597,9.6061125,1,1,0,glassy
206.0,14.781627,9.888857,1,1,0,glassy
206.5,14.452787,9.913258,1,1,0,glassy
207.0,15.212835,9.699127,1,1,0,glassy
207.5,15.253774,9.895768,1,1,0,glassy
208.0,15.215987,9.875217,1,1,0,glassy
208.5,14.378412,9.734207,1,1,0,glassy
209.0,14.797244,9.926406,1,1,0,glassy
209.5,14.6485195,8.492003,1,1,0,glassy
210.0,15.148199,8.437455,1,1,0,glassy
210.5,14.247605,8.067048,1,1,0,glassy
211.0,14.969569,9.037873,1,1,0,glassy
211.5,14.111818,8.244393,1,1,0,glassy
212.0,14.658918,8.229224,1,1,0,glassy
212.5,14.505061,8.398942,1,1,0,glassy
213.0,14.534965,9.226991,1,1,0,glassy
213.5,14.003992,8.776407,1,1,0,glassy
214.0,14.112824,8.732671,1,1,0,glassy
214.5,14.605101,8.707083,1,1,0,glassy
215.0,14.687566,9.303229,1,1,0,glassy
215.5,14.455065,9.105569,1,1,0,glassy
216.0,14.642086,8.768097,1,1,0,glassy
216.5,14.273004,8.586962,1,1,0,glassy
217.0,14.189278,8.800667,1,1,0,glassy
217.5,14.624606,9.685649,1,1,0,glassy
218.0,14.575709,8.789707,1,1,0,glassy
218.5,14.702464,8.795202,1,1,0,glassy
219.0,15.705077,8.446189,1,1,0,glassy
219.5,15.461038,8.967672,1,1,0,glassy
220.0,15.099401,8.578552,1,1,0,glassy
220.5,15.1657505,8.026359,1,1,0,glassy
221.0,14.506569,8.185534,1,1,0,glassy
221.5,15.584247,8.222833,1,1,0,glassy
222.0,15.508049,8.024738,1,1,0,glassy
222.5,15.746291,8.065296,1,1,0,glassy
223.0,15.51581,8.006962,1,1,0,glassy
223.5,15.718236,9.2254925,1,1,0,glassy
224.0,15.322032,8.39539,1,1,0,glassy
224.5,14.795345,8.16935,1,1,0,glassy
225.0,15.149961,7.769745,1,1,0,glassy
225.5,15.814331,8.120253,1,1,0,glassy
226.0,15.031103,7.744078,1,1,0,glassy
226.5,14.704686,8.100887,1,1,0,glassy
227.0,15.534007,8.42826,1,1,0,glassy
227.5,15.10143,9.270748,1,1,0,glassy
228.0,14.7060175,9.164749,1,1,0,glassy
228.5,14.782814,8.236701,1,1,0,glassy
229.0,15.303388,8.787232,1,1,0,glassy
229.5,14.785203,9.373354,1,1,0,glassy
230.0,15.823542,9.15527,1,1,0,glassy
230.5,16.03521,9.4794655,1,1,0,glassy
231.0,16.141502,8.726295,1,1,0,glassy
231.5,15.513543,9.853546,1,1,0,glassy
232.0,15.640993,9.607713,1,1,0,glassy
232.5,16.065212,9.632709,1,1,0,glassy
233.0,16.021582,8.763709,1,1,0,glassy
233.5,15.822178,8.725388,1,1,0,glassy
234.0,15.843227,9.110849,1,1,0,glassy
234.5,15.595374,8.851838,1,1,0,glassy
235.0,15.902103,8.741566,1,1,0,glassy
235.5,16.103136,9.316558,1,1,0,glassy
236.0,15.255888,9.041308,1,1,0,glassy
236.5,14.968252,8.351989,1,1,0,glassy
237.0,14.9299,8.636044,1,1,0,glassy
237.5,14.84902,9.455392,1,1,0,glassy
238.0,15.147074,8.48229,1,1,0,glassy
238.5,14.916618,8.406167,1,1,0,glassy
239.0,15.87482,9.166868,1,1,0,glassy
239.5,14.873756,8.325871,1,1,0,glassy
240.0,15.46784,10.19032,1,1,1,glassy
240.5,15.893912,9.71732,1,1,0,glassy
241.0,15.162578,10.437352,1,1,1,glassy
241.5,14.334937,8.216758,1,1,0,glassy
242.0,16.156498,10.211285,1,1,1,glassy
242.5,16.336687,9.69168,1,1,0,glassy
243.0,14.609294,8.302304,1,1,0,glassy
243.5,13.888149,9.56259,1,1,0,glassy
244.0,14.8205805,8.853368,1,1,0,glassy
244.5,14.0745,8.277971,1,1,0,glassy
245.0,14.906024,10.276198,1,1,1,glassy
245.5,16.17112,9.7830105,1,1,0,glassy
246.0,15.564142,9.7467,1,1,0,glassy
246.5,16.072508,8.738196,1,1,0,glassy
247.0,15.35622,9.354316,1,1,0,glassy
247.5,14.349352,9.79464,1,1,0,glassy
248.0,15.849246,9.835153,1,1,0,glassy
248.5,14.645105,8.854881,1,1,0,glassy
249.0,16.354511,9.21173,1,1,0,glassy
249.5,15.495726,10.501307,1,1,1,glassy
250.0,16.198736,9.354404,1,1,0,glassy
250.5,16.23827,9.576924,1,1,0,glassy
251.0,16.235472,10.051752,1,1,1,glassy
251.5,15.766356,8.520562,1,1,0,glassy
252.0,16.27384,9.619779,1,1,0,glassy
252.5,15.695232,9.386378,1,1,0,glassy
253.0,16.15775,9.17573,1,1,0,glassy
253.5,15.2030945,9.62796,1,1,0,glassy
254.0,15.68047,8.7797575,1,1,0,glassy
254.5,15.082633,9.387256,1,1,0,glassy
255.0,15.409459,8.395441,1,1,0,glassy
255.5,13.963033,8.659376,1,1,0,glassy
256.0,14.913912,7.837612,1,1,0,glassy
256.5,14.725973,7.7662644,1,1,0,glassy
257.0,14.34227,8.526917,1,1,0,glassy
257.5,14.698029,10.228032,1,1,1,glassy
258.0,15.488813,9.9951515,1,1,0,glassy
258.5,14.745701,9.046974,1,1,0,glassy
259.0,14.955345,8.495739,1,1,0,glassy
259.5,14.879005,9.069236,1,1,0,glassy
260.0,15.49009,9.678658,1,1,0,glassy
260.5,15.6746645,9.851349,1,1,0,glassy
261.0,16.394592,9.894779,1,1,0,glassy
261.5,15.182454,9.263259,1,1,0,glassy
262.0,14.240761,8.575678,1,1,0,glassy
262.5,15.014574,8.632282,1,1,0,glassy
263.0,14.938568,9.245338,1,1,0,glassy
263.5,15.18248,9.6608305,1,1,0,glassy
264.0,15.931711,8.518973,1,1,0,glassy
264.5,15.79525,8.083842,1,1,0,glassy
265.0,15.957556,8.481368,1,1,0,glassy
265.5,15.819021,9.039864,1,1,0,glassy
266.0,15.400398,9.028574,1,1,0,glassy
266.5,15.884493,9.337483,1,1,0,glassy
267.0,15.174855,8.2230835,1,1,0,glassy
267.5,14.880417,9.041703,1,1,0,glassy
268.0,15.185439,10.615184,1,1,1,glassy
268.5,15.534235,10.695249,1,1,1,glassy
269.0,15.07814,9.870283,1,1,0,glassy
269.5,15.22741,8.311381,1,1,0,glassy
270.0,14.485424,8.7387295,1,1,0,glassy
270.5,15.808464,9.929882,1,1,0,glassy
271.0,15.153751,9.037169,1,1,0,glassy
271.5,15.406434,9.194803,1,1,0,glassy
272.0,13.880517,8.97134,1,1,0,glassy
272.5,16.09848,8.425167,1,1,0,glassy
273.0,14.170667,9.310339,1,1,0,glassy
273.5,14.805112,9.105571,1,1,0,glassy
274.0,15.239,10.121043,1,1,1,glassy
274.5,14.4522085,8.449494,1,1,0,glassy
