temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-1.3900541,0.3807559,4,-1,0,glassy
200.5,-1.232233,-0.015119102,4,-1,-1,glassy
201.0,-1.5170912,0.3580093,4,-1,0,glassy
201.5,-1.3345475,0.57842106,4,-1,0,glassy
202.0,-1.5979863,0.25749412,4,-1,0,glassy
202.5,-1.4562595,0.5481022,4,-1,0,glassy
203.0,-1.5701424,0.36793664,4,-1,0,glassy
203.5,-1.5890577,0.5543341,4,-1,0,glassy
204.0,-1.4839786,0.3820985,4,-1,0,glassy
204.5,-1.4727404,0.6085896,4,-1,0,glassy
205.0,-0.96601534,0.7251393,4,-1,0,glassy
205.5,-0.8854876,0.5501892,4,-1,0,glassy
206.0,-0.917953,0.70881045,4,-1,0,glassy
206.5,-0.9212455,0.32265115,4,-1,0,glassy
207.0,-0.41000295,-0.031904943,4,-1,-1,glassy
207.5,-1.0220803,0.62523514,4,-1,0,glassy
208.0,-0.82355255,0.39972347,4,-1,0,glassy
208.5,-0.5570557,0.29737175,4,-1,0,glassy
209.0,-0.77864003,0.49587485,4,-1,0,glassy
209.5,-0.71379626,0.28288373,4,-1,0,glassy
210.0,-1.2748226,-0.46125022,4,-1,-1,glassy
210.5,-1.4145124,-0.33525908,4,-1,-1,glassy
211.0,-1.2029685,-0.5779748,4,-1,-1,glassy
211.5,-1.5019283,-0.25568432,4,-1,-1,glassy
212.0,-1.2557421,-0.45342013,4,-1,-1,glassy
212.5,-1.010885,-0.5332507,4,-1,-1,glassy
213.0,-0.8919692,-0.7663388,4,-1,-1,glassy
213.5,-1.0197995,-0.8097819,4,-1,-1,glassy
214.0,-0.7740918,-1.1083524,4,-1,-1,glassy
214.5,-0.7373463,-0.6434914,4,-1,-1,glassy
215.0,-0.54957443,-0.27333903,4,-1,-1,glassy
215.5,-0.34669954,-0.1901552,4,-1,-1,glassy
216.0,-0.47585022,-0.36209318,4,-1,-1,glassy
216.5,-0.116029285,-1.0250194,4,-1,-1,glassy
217.0,-1.0410155,-1.0397487,4,-1,-1,glassy
217.5,-0.6662042,-0.70566463,4,-1,-1,glassy
218.0,-0.22173502,-0.71922827,4,-1,-1,glassy
218.5,0.08215325,-0.56681997,4,0,-1,glassy
219.0,-0.39126644,-0.61789817,4,-1,-1,glassy
219.5,-0.36901087,-0.74939775,4,-1,-1,glassy
220.0,-0.73101693,-0.32041743,4,-1,-1,glassy
220.5,-0.89677167,0.0468797,4,-1,0,glassy
221.0,-0.9325361,0.26627803,4,-1,0,glassy
221.5,-0.5968465,0.6863199,4,-1,0,glassy
222.0,-0.41734934,0.4000598,4,-1,0,glassy
222.5,-0.7704957,0.588302,4,-1,0,glassy
223.0,0.09324088,-0.6695689,4,0,-1,glassy
223.5,-1.1727846,-0.10597078,4,-1,-1,glassy
224.0,-1.511111,-1.0880039,4,-1,-1,glassy
224.5,-1.5882667,-0.77449775,4,-1,-1,glassy
225.0,-0.84416616,0.13010189,4,-1,0,glassy
225.5,-0.39516333,0.067412145,4,-1,0,glassy
226.0,-0.38916582,0.25767595,4,-1,0,glassy
226.5,-0.39196005,0.11872853,4,-1,0,glassy
227.0,-0.17863786,0.11421254,4,-1,0,glassy
227.5,-0.41700584,-0.24247524,4,-1,-1,glassy
228.0,-0.24013415,0.03792942,4,-1,0,glassy
228.5,-0.6366894,-1.0477414,4,-1,-1,glassy
229.0,-0.44563383,-1.106296,4,-1,-1,glassy
229.5,-1.3067474,-1.6688902,4,-1,-1,glassy
230.0,-0.2979184,-1.643817,4,-1,-1,glassy
230.5,-0.48799473,-2.0069084,4,-1,-1,glassy
231.0,-0.6609352,-2.0468125,4,-1,-1,glassy
231.5,-0.7065534,-1.6458514,4,-1,-1,glassy
232.0,-0.87860906,-2.0227847,4,-1,-1,glassy
232.5,-0.59088254,-1.9476876,4,-1,-1,glassy
233.0,-0.9896817,-1.9287534,4,-1,-1,glassy
233.5,-0.87576914,-1.9715799,4,-1,-1,glassy
234.0,-1.0360906,-1.9966799,4,-1,-1,glassy
234.5,-1.0371392,-2.0165799,4,-1,-1,glassy
235.0,-1.0547132,-1.787571,4,-1,-1,glassy
235.5,-0.45962313,-1.8987685,4,-1,-1,glassy
236.0,-1.2407491,-0.95822954,4,-1,-1,glassy
236.5,-1.1403141,-0.78133106,4,-1,-1,glassy
237.0,-1.2071376,-1.5379404,4,-1,-1,glassy
237.5,-1.4765543,-1.009015,4,-1,-1,glassy
238.0,-1.3816328,-1.2007684,4,-1,-1,glassy
238.5,-0.7827186,-1.229338,4,-1,-1,glassy
239.0,-1.1076572,-1.3147181,4,-1,-1,glassy
239.5,-0.604271,-1.3368126,4,-1,-1,glassy
240.0,-1.3669411,-1.6444933,4,-1,-1,glassy
240.5,-1.5005474,-1.5166386,4,-1,-1,glassy
241.0,-1.6570674,-1.4168713,4,-1,-1,glassy
241.5,-0.3674512,-1.2976885,4,-1,-1,glassy
242.0,-1.1910772,-1.3602097,4,-1,-1,glassy
242.5,-0.3353276,-0.65023345,4,-1,-1,glassy
243.0,-0.28232774,-1.3072705,4,-1,-1,glassy
243.5,-0.23250526,-0.5353346,4,-1,-1,glassy
244.0,-1.1325021,-1.259291,4,-1,-1,glassy
244.5,-1.094392,-1.6424066,4,-1,-1,glassy
245.0,0.09739103,-0.5403349,4,0,-1,glassy
245.5,-1.2617115,-1.3856878,4,-1,-1,glassy
246.0,-1.5322618,-1.2251843,4,-1,-1,glassy
246.5,-0.51488924,-0.84570324,4,-1,-1,glassy
247.0,-0.35174406,-1.5870173,4,-1,-1,glassy
247.5,-1.0722611,-1.1673744,4,-1,-1,glassy
248.0,-1.3749346,-0.98029387,4,-1,-1,glassy
248.5,-1.5512326,-1.1084762,4,-1,-1,glassy
249.0,-0.4578941,-1.8577037,4,-1,-1,glassy
249.5,-0.8549225,-0.7741006,4,-1,-1,glassy
250.0,-0.6340093,-1.472884,4,-1,-1,glassy
250.5,-0.532966,-0.74436915,4,-1,-1,glassy
251.0,-1.1286896,-1.2938049,4,-1,-1,glassy
251.5,-0.28281718,-1.3183331,4,-1,-1,glassy
252.0,-0.24212837,-1.2074804,4,-1,-1,glassy
252.5,-0.95665085,-0.9967916,4,-1,-1,glassy
253.0,-1.5127519,-0.87713665,4,-1,-1,glassy
253.5,-1.544721,-1.4264216,4,-1,-1,glassy
254.0,-0.7309597,-1.3174288,4,-1,-1,glassy
