UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
10.227583,9.224792,200.0,5,1,0,glassy,False
10.4641905,9.100093,200.5,5,1,0,glassy,False
10.371941,8.997917,201.0,5,1,0,glassy,False
10.569211,9.393341,201.5,5,1,0,glassy,False
10.764807,9.607141,202.0,5,1,0,glassy,False
10.554307,9.52813,202.5,5,1,0,glassy,False
10.826252,9.515647,203.0,5,1,0,glassy,False
10.649355,9.456756,203.5,5,1,0,glassy,False
10.997324,9.1523285,204.0,5,1,0,glassy,False
11.188144,9.496176,204.5,5,1,0,glassy,False
10.5221815,9.231764,205.0,5,1,0,glassy,False
10.453078,9.446961,205.5,5,1,0,glassy,False
10.447219,9.532828,206.0,5,1,0,glassy,False
10.6061125,9.716134,206.5,5,1,0,glassy,False
10.810591,9.455519,207.0,5,1,0,glassy,False
11.071456,9.377971,207.5,5,1,0,glassy,False
10.471477,9.726473,208.0,5,1,0,glassy,False
11.646846,9.591695,208.5,5,1,0,glassy,False
10.581869,9.416423,209.0,5,1,0,glassy,False
10.222172,9.045537,209.5,5,1,0,glassy,False
10.274847,9.120745,210.0,5,1,0,glassy,False
10.3002405,8.996835,210.5,5,1,0,glassy,False
11.386113,9.653632,211.0,5,1,0,glassy,False
10.980316,9.642547,211.5,5,1,0,glassy,False
11.300981,9.483798,212.0,5,1,0,glassy,False
10.601927,9.480864,212.5,5,1,0,glassy,False
10.084684,9.68491,213.0,5,1,0,glassy,False
11.027541,9.37443,213.5,5,1,0,glassy,False
10.266937,9.838245,214.0,5,1,0,glassy,False
10.569855,9.639417,214.5,5,1,0,glassy,False
11.07398,9.351925,215.0,5,1,0,glassy,False
10.843684,9.745217,215.5,5,1,0,glassy,False
11.191074,9.547809,216.0,5,1,0,glassy,False
10.695552,9.262907,216.5,5,1,0,glassy,False
11.719765,9.002399,217.0,5,1,0,glassy,False
10.711386,9.8917265,217.5,5,1,0,glassy,False
10.844708,9.69875,218.0,5,1,0,glassy,False
10.6145115,9.947879,218.5,5,1,0,glassy,False
11.215779,9.232905,219.0,5,1,0,glassy,False
