UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-7.240438,0.82816786,200.0,1,-1,0,glassy,False
-7.026886,1.2978077,200.5,1,-1,0,glassy,False
-5.9903316,0.7865098,201.0,1,-1,0,glassy,False
-5.0743084,0.55754066,201.5,1,-1,0,glassy,False
-5.0818434,1.2344013,202.0,1,-1,0,glassy,False
-7.496768,0.93111354,202.5,1,-1,0,glassy,False
-6.988243,1.3780965,203.0,1,-1,0,glassy,False
-5.7665124,0.66325045,203.5,1,-1,0,glassy,False
-5.21463,0.6558656,204.0,1,-1,0,glassy,False
-7.291212,1.461393,204.5,1,-1,0,glassy,False
-6.672609,1.258894,205.0,1,-1,0,glassy,False
-5.1821876,1.5058664,205.5,1,-1,0,glassy,False
-5.8784256,1.572251,206.0,1,-1,0,glassy,False
-7.0131965,1.3795347,206.5,1,-1,0,glassy,False
-5.2636056,0.97683054,207.0,1,-1,0,glassy,False
-7.317492,1.7571656,207.5,1,-1,0,glassy,False
-5.3943987,1.4719065,208.0,1,-1,0,glassy,False
-7.6482167,1.4067602,208.5,1,-1,0,glassy,False
-7.4337807,1.6809707,209.0,1,-1,0,glassy,False
-5.7543697,1.6297661,209.5,1,-1,0,glassy,False
-7.2690043,1.1377906,210.0,1,-1,0,glassy,False
-5.1277432,1.9407952,210.5,1,-1,0,glassy,False
-5.326737,0.60322535,211.0,1,-1,0,glassy,False
-7.201855,1.3779658,211.5,1,-1,0,glassy,False
-6.3445287,1.9363247,212.0,1,-1,0,glassy,False
-5.359084,0.6184418,212.5,1,-1,0,glassy,False
-5.266101,1.4841462,213.0,1,-1,0,glassy,False
-7.3552694,1.3477755,213.5,1,-1,0,glassy,False
-5.38427,2.0751736,214.0,1,-1,0,glassy,False
-7.854127,1.6408231,214.5,1,-1,0,glassy,False
-6.534561,2.034909,215.0,1,-1,0,glassy,False
-6.5997205,1.4932414,215.5,1,-1,0,glassy,False
-7.814605,1.2672509,216.0,1,-1,0,glassy,False
-5.630395,1.2596786,216.5,1,-1,0,glassy,False
-6.1052513,2.067836,217.0,1,-1,0,glassy,False
-6.6545544,0.72932273,217.5,1,-1,0,glassy,False
-5.0705643,0.7450145,218.0,1,-1,0,glassy,False
-7.3332686,1.0930951,218.5,1,-1,0,glassy,False
-5.4547544,1.6870316,219.0,1,-1,0,glassy,False
-5.556251,0.76712304,219.5,1,-1,0,glassy,False
-5.504638,1.3142086,220.0,1,-1,0,glassy,False
-5.7269535,1.4968064,220.5,1,-1,0,glassy,False
-6.7510467,1.2581908,221.0,1,-1,0,glassy,False
-7.644321,0.9921227,221.5,1,-1,0,glassy,False
-5.6222644,2.0759437,222.0,1,-1,0,glassy,False
-5.668595,1.8148543,222.5,1,-1,0,glassy,False
-5.5002327,1.147909,223.0,1,-1,0,glassy,False
-7.570938,0.90239394,223.5,1,-1,0,glassy,False
-5.2605834,0.5283669,224.0,1,-1,0,glassy,False
-5.4568567,0.6856851,224.5,1,-1,0,glassy,False
-6.4857955,1.5672354,225.0,1,-1,0,glassy,False
-5.3257847,1.6173791,225.5,1,-1,0,glassy,False
-6.4863286,0.7446256,226.0,1,-1,0,glassy,False
-5.7139244,0.47664818,226.5,1,-1,0,glassy,False
