UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
32.144753,-7.239875,200.0,1,3,-1,rubbery,False
32.614044,-6.983012,200.5,1,3,-1,rubbery,False
32.19003,-7.2329736,201.0,1,3,-1,rubbery,False
32.222385,-7.183476,201.5,1,3,-1,rubbery,False
32.17363,-7.344723,202.0,1,3,-1,rubbery,False
32.57368,-6.648064,202.5,1,3,-1,rubbery,False
32.35896,-7.2526226,203.0,1,3,-1,rubbery,False
32.21245,-7.144032,203.5,1,3,-1,rubbery,False
32.034317,-7.0030923,204.0,1,3,-1,rubbery,False
31.301321,-6.7893176,204.5,1,3,-1,rubbery,False
31.24638,-7.031184,205.0,1,3,-1,rubbery,False
32.2091,-6.587204,205.5,1,3,-1,rubbery,False
32.475155,-7.0674567,206.0,1,3,-1,rubbery,False
31.565084,-6.738839,206.5,1,3,-1,rubbery,False
31.104996,-6.667394,207.0,1,3,-1,rubbery,False
31.385456,-7.296816,207.5,1,3,-1,rubbery,False
31.982302,-7.2992516,208.0,1,3,-1,rubbery,False
31.47891,-6.1434627,208.5,1,3,-1,rubbery,False
32.45974,-5.6039314,209.0,1,3,-1,rubbery,False
32.269714,-5.6529307,209.5,1,3,-1,rubbery,False
31.544231,-6.4610124,210.0,1,3,-1,rubbery,False
32.41087,-5.426082,210.5,1,3,-1,rubbery,False
31.48807,-4.9894733,211.0,1,3,-1,rubbery,False
32.319073,-6.171831,211.5,1,3,-1,rubbery,False
31.86296,-6.8816323,212.0,1,3,-1,rubbery,False
32.329414,-6.149684,212.5,1,3,-1,rubbery,False
32.19409,-5.493804,213.0,1,3,-1,rubbery,False
31.491158,-7.0949464,213.5,1,3,-1,rubbery,False
31.595078,-6.9796243,214.0,1,3,-1,rubbery,False
31.613283,-6.345167,214.5,1,3,-1,rubbery,False
32.216743,-6.8772016,215.0,1,3,-1,rubbery,False
31.722115,-7.110707,215.5,1,3,-1,rubbery,False
31.312742,-7.1588087,216.0,1,3,-1,rubbery,False
31.680311,-7.058058,216.5,1,3,-1,rubbery,False
31.920853,-6.4854264,217.0,1,3,-1,rubbery,False
31.549877,-7.319854,217.5,1,3,-1,rubbery,False
31.761862,-6.094994,218.0,1,3,-1,rubbery,False
31.534061,-7.2710533,218.5,1,3,-1,rubbery,False
30.971615,-6.6661677,219.0,1,3,-1,rubbery,False
31.582872,-7.007664,219.5,1,3,-1,rubbery,False
32.562614,-5.1661525,220.0,1,3,-1,rubbery,False
31.721962,-5.697215,220.5,1,3,-1,rubbery,False
32.09722,-5.95941,221.0,1,3,-1,rubbery,False
31.94733,-6.1599493,221.5,1,3,-1,rubbery,False
32.107933,-6.742452,222.0,1,3,-1,rubbery,False
32.022156,-5.507831,222.5,1,3,-1,rubbery,False
32.231674,-6.5239096,223.0,1,3,-1,rubbery,False
31.43881,-5.3028226,223.5,1,3,-1,rubbery,False
32.250057,-6.1781235,224.0,1,3,-1,rubbery,False
32.037014,-5.431278,224.5,1,3,-1,rubbery,False
31.598797,-6.5993123,225.0,1,3,-1,rubbery,False
31.329517,-6.2076774,225.5,1,3,-1,rubbery,False
31.824781,-5.964019,226.0,1,3,-1,rubbery,False
31.603113,-6.095643,226.5,1,3,-1,rubbery,False
31.62341,-5.454169,227.0,1,3,-1,rubbery,False
31.906406,-5.5336056,227.5,1,3,-1,rubbery,False
31.731445,-5.0793605,228.0,1,3,-1,rubbery,False
31.390116,-7.4055853,228.5,1,3,-1,rubbery,False
32.106255,-5.2453527,229.0,1,3,-1,rubbery,False
31.47301,-6.167039,229.5,1,3,-1,rubbery,False
31.571798,-6.5036497,230.0,1,3,-1,rubbery,False
31.620905,-5.5414762,230.5,1,3,-1,rubbery,False
31.601643,-4.805741,231.0,1,3,-1,rubbery,False
31.360487,-6.899889,231.5,1,3,-1,rubbery,False
31.286602,-7.245042,232.0,1,3,-1,rubbery,False
32.30212,-5.179053,232.5,1,3,-1,rubbery,False
34.203644,-1.7957535,233.0,0,3,-1,glassy,True
33.69991,-1.5431038,233.5,0,3,-1,glassy,False
31.799479,-6.0878158,234.0,1,3,-1,rubbery,True
31.789778,-5.3041472,234.5,1,3,-1,rubbery,False
31.842892,-5.730476,235.0,1,3,-1,rubbery,False
32.031162,-7.2894077,235.5,1,3,-1,rubbery,False
32.526695,-5.8252335,236.0,1,3,-1,rubbery,False
32.088215,-6.7133093,236.5,1,3,-1,rubbery,False
34.04613,-1.4184208,237.0,0,3,-1,glassy,True
33.942318,-1.6993889,237.5,0,3,-1,glassy,False
33.98429,-2.0621722,238.0,0,3,-1,glassy,False
33.779686,-1.594657,238.5,0,3,-1,glassy,False
33.41971,-1.6563799,239.0,0,3,-1,glassy,False
33.707874,-1.8395764,239.5,0,3,-1,glassy,False
31.17796,-6.540545,240.0,1,3,-1,rubbery,True
31.143312,-6.852036,240.5,1,3,-1,rubbery,False
33.78592,-1.682026,241.0,0,3,-1,glassy,True
31.7487,-6.5509677,241.5,1,3,-1,rubbery,True
32.33226,-5.7713194,242.0,1,3,-1,rubbery,False
31.606716,-6.3188734,242.5,1,3,-1,rubbery,False
31.530966,-6.1719193,243.0,1,3,-1,rubbery,False
31.387535,-7.3166614,243.5,1,3,-1,rubbery,False
32.30254,-5.76444,244.0,1,3,-1,rubbery,False
31.547121,-6.7041154,244.5,1,3,-1,rubbery,False
34.040077,-1.5514272,245.0,0,3,-1,glassy,True
33.83058,-1.4607979,245.5,0,3,-1,glassy,False
33.970695,-1.5953923,246.0,0,3,-1,glassy,False
31.520954,-7.104618,246.5,1,3,-1,rubbery,True
33.08306,-6.2871304,247.0,1,3,-1,rubbery,False
31.56559,-5.7148643,247.5,1,3,-1,rubbery,False
31.412298,-5.2865725,248.0,1,3,-1,rubbery,False
31.495213,-6.4455256,248.5,1,3,-1,rubbery,False
32.50197,-6.618152,249.0,1,3,-1,rubbery,False
33.916508,-1.516791,249.5,0,3,-1,glassy,True
31.644482,-6.1247354,250.0,1,3,-1,rubbery,True
31.624115,-6.487656,250.5,1,3,-1,rubbery,False
31.684542,-6.8811398,251.0,1,3,-1,rubbery,False
31.759537,-7.2654676,251.5,1,3,-1,rubbery,False
32.549637,-6.0141883,252.0,1,3,-1,rubbery,False
31.188883,-7.0385237,252.5,1,3,-1,rubbery,False
32.42116,-6.7357593,253.0,1,3,-1,rubbery,False
31.764221,-5.7918563,253.5,1,3,-1,rubbery,False
32.1821,-6.97805,254.0,1,3,-1,rubbery,False
32.51128,-6.3461504,254.5,1,3,-1,rubbery,False
32.017418,-6.599077,255.0,1,3,-1,rubbery,False
31.77967,-5.003463,255.5,1,3,-1,rubbery,False
31.198715,-5.727598,256.0,1,3,-1,rubbery,False
32.6994,-5.9798613,256.5,1,3,-1,rubbery,False
31.875677,-6.9415183,257.0,1,3,-1,rubbery,False
32.04994,-5.9233017,257.5,1,3,-1,rubbery,False
31.936964,-6.19688,258.0,1,3,-1,rubbery,False
31.818176,-6.545486,258.5,1,3,-1,rubbery,False
33.1503,-6.7811556,259.0,1,3,-1,rubbery,False
32.200794,-5.8433514,259.5,1,3,-1,rubbery,False
31.719622,-6.0233884,260.0,1,3,-1,rubbery,False
31.863213,-7.1876087,260.5,1,3,-1,rubbery,False
31.652975,-6.5922785,261.0,1,3,-1,rubbery,False
32.132412,-6.057105,261.5,1,3,-1,rubbery,False
32.032745,-5.5619693,262.0,1,3,-1,rubbery,False
31.887514,-5.2920017,262.5,1,3,-1,rubbery,False
32.58426,-5.9667387,263.0,1,3,-1,rubbery,False
32.85027,-5.3410363,263.5,1,3,-1,rubbery,False
31.367767,-6.1744123,264.0,1,3,-1,rubbery,False
31.819853,-7.306341,264.5,1,3,-1,rubbery,False
32.053917,-6.4983754,265.0,1,3,-1,rubbery,False
33.079807,-5.9694104,265.5,1,3,-1,rubbery,False
32.8264,-6.502956,266.0,1,3,-1,rubbery,False
32.844795,-5.437753,266.5,1,3,-1,rubbery,False
31.850113,-5.963515,267.0,1,3,-1,rubbery,False
30.897207,-6.5553784,267.5,1,3,-1,rubbery,False
32.407383,-6.5842795,268.0,1,3,-1,rubbery,False
31.833963,-5.91582,268.5,1,3,-1,rubbery,False
31.919651,-5.451314,269.0,1,3,-1,rubbery,False
32.12839,-5.8270316,269.5,1,3,-1,rubbery,False
33.26439,-5.53722,270.0,1,3,-1,rubbery,False
31.011068,-5.963899,270.5,1,3,-1,rubbery,False
32.37648,-4.517649,271.0,1,3,-1,rubbery,False
31.033619,-6.0931845,271.5,1,3,-1,rubbery,False
30.751991,-6.338002,272.0,1,3,-1,rubbery,False
30.918127,-5.872338,272.5,1,3,-1,rubbery,False
31.033533,-6.718361,273.0,1,3,-1,rubbery,False
31.40302,-5.1899743,273.5,1,3,-1,rubbery,False
30.905655,-5.82167,274.0,1,3,-1,rubbery,False
30.767893,-6.2367487,274.5,1,3,-1,rubbery,False
31.475204,-5.079333,275.0,1,3,-1,rubbery,False
30.909636,-6.167748,275.5,1,3,-1,rubbery,False
30.853249,-6.0355,276.0,1,3,-1,rubbery,False
30.722486,-5.9329762,276.5,1,3,-1,rubbery,False
30.951647,-6.0662756,277.0,1,3,-1,rubbery,False
31.46862,-4.95045,277.5,1,3,-1,rubbery,False
34.017555,-1.7831914,278.0,0,3,-1,glassy,True
34.064644,-1.4845206,278.5,0,3,-1,glassy,False
33.514,-1.6234484,279.0,0,3,-1,glassy,False
32.058155,-5.705088,279.5,1,3,-1,rubbery,True
33.66007,-2.3235793,280.0,0,3,-1,glassy,True
32.600323,-5.5869617,280.5,1,3,-1,rubbery,True
32.410706,-7.1746335,281.0,1,3,-1,rubbery,False
31.761557,-7.1157136,281.5,1,3,-1,rubbery,False
32.010338,-5.16177,282.0,1,3,-1,rubbery,False
32.02643,-5.85019,282.5,1,3,-1,rubbery,False
32.214016,-6.457473,283.0,1,3,-1,rubbery,False
31.64169,-5.974561,283.5,1,3,-1,rubbery,False
32.235676,-5.608055,284.0,1,3,-1,rubbery,False
32.159435,-6.512611,284.5,1,3,-1,rubbery,False
31.986675,-6.275642,285.0,1,3,-1,rubbery,False
31.56859,-5.7296195,285.5,1,3,-1,rubbery,False
31.078371,-5.372145,286.0,1,3,-1,rubbery,False
32.443554,-5.9056673,286.5,1,3,-1,rubbery,False
33.387444,-2.5373135,287.0,0,3,-1,glassy,True
33.275864,-2.239984,287.5,0,3,-1,glassy,False
31.302822,-5.316476,288.0,1,3,-1,rubbery,True
30.817951,-6.8087707,288.5,1,3,-1,rubbery,False
31.672888,-4.8615656,289.0,1,3,-1,rubbery,False
31.13118,-6.1554193,289.5,1,3,-1,rubbery,False
30.962225,-7.006509,290.0,1,3,-1,rubbery,False
31.07669,-5.7315893,290.5,1,3,-1,rubbery,False
31.281685,-6.240315,291.0,1,3,-1,rubbery,False
30.861177,-6.2921524,291.5,1,3,-1,rubbery,False
30.789633,-5.9005804,292.0,1,3,-1,rubbery,False
30.930754,-6.715447,292.5,1,3,-1,rubbery,False
33.521355,-1.4972783,293.0,0,3,-1,glassy,True
31.2391,-5.607156,293.5,1,3,-1,rubbery,True
31.687696,-4.6266327,294.0,1,3,-1,rubbery,False
30.79911,-6.9131765,294.5,1,3,-1,rubbery,False
33.97961,-2.2439556,295.0,0,3,-1,glassy,True
31.690662,-4.8117337,295.5,1,3,-1,rubbery,True
31.68929,-4.635195,296.0,1,3,-1,rubbery,False
33.670532,-1.1391498,296.5,0,3,-1,glassy,True
33.750427,-1.4147449,297.0,0,3,-1,glassy,False
33.763798,-1.9378666,297.5,0,3,-1,glassy,False
32.21393,-4.3246484,298.0,1,3,-1,rubbery,True
34.14796,-2.2881868,298.5,0,3,-1,glassy,True
33.647564,-1.3252805,299.0,0,3,-1,glassy,False
33.494663,-1.2294649,299.5,0,3,-1,glassy,False
33.89501,-1.3108597,300.0,0,3,-1,glassy,False
31.759787,-4.6683803,300.5,1,3,-1,rubbery,True
33.858704,-1.5296422,301.0,0,3,-1,glassy,True
31.565182,-4.7271137,301.5,1,3,-1,rubbery,True
33.472187,-3.895299,302.0,0,3,-1,glassy,True
31.709469,-4.6337914,302.5,1,3,-1,rubbery,True
32.103024,-4.37954,303.0,1,3,-1,rubbery,False
33.903538,-2.1419265,303.5,0,3,-1,glassy,True
32.195827,-5.0306106,304.0,1,3,-1,rubbery,True
33.79362,-2.1139705,304.5,0,3,-1,glassy,True
31.841955,-7.161954,305.0,1,3,-1,rubbery,True
33.844307,-1.9156842,305.5,0,3,-1,glassy,True
33.487026,-1.8986707,306.0,0,3,-1,glassy,False
33.836613,-1.7190734,306.5,0,3,-1,glassy,False
31.131546,-4.9140434,307.0,1,3,-1,rubbery,True
33.79807,-1.8303833,307.5,0,3,-1,glassy,True
33.212437,-1.7775211,308.0,0,3,-1,glassy,False
33.668736,-1.827802,308.5,0,3,-1,glassy,False
31.573084,-5.3636627,309.0,1,3,-1,rubbery,True
34.052425,-1.9676002,309.5,0,3,-1,glassy,True
33.427116,-2.4907954,310.0,0,3,-1,glassy,False
33.610672,-1.7259756,310.5,0,3,-1,glassy,False
33.31329,-2.3336372,311.0,0,3,-1,glassy,False
33.472786,-2.3639636,311.5,0,3,-1,glassy,False
33.37067,-2.4081848,312.0,0,3,-1,glassy,False
33.300053,-1.8532621,312.5,0,3,-1,glassy,False
33.554756,-2.461031,313.0,0,3,-1,glassy,False
33.684536,-2.401163,313.5,0,3,-1,glassy,False
33.558437,-3.8293169,314.0,0,3,-1,glassy,False
33.93329,-1.645407,314.5,0,3,-1,glassy,False
33.22268,-1.8411999,315.0,0,3,-1,glassy,False
33.337887,-2.217837,315.5,0,3,-1,glassy,False
33.600452,-2.8232439,316.0,0,3,-1,glassy,False
36.168346,-4.2624736,316.5,0,3,-1,glassy,False
33.52504,-2.49957,317.0,0,3,-1,glassy,False
34.05908,-1.8698677,317.5,0,3,-1,glassy,False
33.696728,-1.4334081,318.0,0,3,-1,glassy,False
31.56427,-5.706893,318.5,1,3,-1,rubbery,True
34.47666,-2.3798993,319.0,0,3,-1,glassy,True
33.269577,-2.0132904,319.5,0,3,-1,glassy,False
34.02781,-2.6494763,320.0,0,3,-1,glassy,False
31.187052,-5.8334503,320.5,1,3,-1,rubbery,True
34.08755,-2.0764935,321.0,0,3,-1,glassy,True
32.322166,-4.7985034,321.5,1,3,-1,rubbery,True
33.730206,-2.1642015,322.0,0,3,-1,glassy,True
34.458485,-3.0643826,322.5,0,3,-1,glassy,False
34.32184,-2.3979576,323.0,0,3,-1,glassy,False
33.41765,-1.9866537,323.5,0,3,-1,glassy,False
33.350487,-2.1562378,324.0,0,3,-1,glassy,False
33.197517,-1.974035,324.5,0,3,-1,glassy,False
30.79705,-5.7879806,325.0,1,3,-1,rubbery,True
34.0718,-2.2891138,325.5,0,3,-1,glassy,True
35.186268,-4.907035,326.0,0,3,-1,glassy,False
35.49311,-3.5796976,326.5,0,3,-1,glassy,False
34.327988,-2.3131018,327.0,0,3,-1,glassy,False
32.416862,-4.741414,327.5,1,3,-1,rubbery,True
34.179874,-2.597893,328.0,0,3,-1,glassy,True
33.91603,-1.4383361,328.5,0,3,-1,glassy,False
33.082123,-2.3646564,329.0,0,3,-1,glassy,False
33.65578,-1.8016248,329.5,0,3,-1,glassy,False
36.30581,-1.9668856,330.0,0,3,-1,glassy,False
34.731796,-1.4166118,330.5,0,3,-1,glassy,False
35.012196,-5.029858,331.0,0,3,-1,glassy,False
36.03917,-2.0825949,331.5,0,3,-1,glassy,False
34.970345,-1.2922374,332.0,0,3,-1,glassy,False
36.141884,-1.8495033,332.5,0,3,-1,glassy,False
35.026043,-1.2851087,333.0,0,3,-1,glassy,False
36.251633,-1.9378475,333.5,0,3,-1,glassy,False
35.172577,-2.2988129,334.0,0,3,-1,glassy,False
35.646873,-2.1676495,334.5,0,3,-1,glassy,False
36.135708,-1.8234199,335.0,0,3,-1,glassy,False
36.678894,-1.5678462,335.5,0,3,-1,glassy,False
34.58809,-1.2679027,336.0,0,3,-1,glassy,False
34.490032,-1.3288876,336.5,0,3,-1,glassy,False
36.466953,-1.3682786,337.0,0,3,-1,glassy,False
36.33943,-1.8620964,337.5,0,3,-1,glassy,False
36.220562,-1.1006948,338.0,0,3,-1,glassy,False
36.47467,-1.5571666,338.5,0,3,-1,glassy,False
36.401657,-1.5229548,339.0,0,3,-1,glassy,False
36.34218,-1.7145358,339.5,0,3,-1,glassy,False
36.200382,-1.2598826,340.0,0,3,-1,glassy,False
36.328636,-1.4062933,340.5,0,3,-1,glassy,False
36.59423,-1.735525,341.0,0,3,-1,glassy,False
36.639236,-1.7276958,341.5,0,3,-1,glassy,False
36.503025,-1.3483377,342.0,0,3,-1,glassy,False
36.550934,-1.3721945,342.5,0,3,-1,glassy,False
36.61978,-1.6905528,343.0,0,3,-1,glassy,False
36.498432,-1.7883343,343.5,0,3,-1,glassy,False
36.30412,-1.1282909,344.0,0,3,-1,glassy,False
36.154686,-1.0117035,344.5,0,3,-1,glassy,False
36.368935,-1.1136153,345.0,0,3,-1,glassy,False
36.359264,-1.0449916,345.5,0,3,-1,glassy,False
36.485348,-1.2580034,346.0,0,3,-1,glassy,False
36.583904,-1.491947,346.5,0,3,-1,glassy,False
36.758385,-1.4884859,347.0,0,3,-1,glassy,False
36.625717,-1.7747192,347.5,0,3,-1,glassy,False
36.72907,-1.7568412,348.0,0,3,-1,glassy,False
36.5508,-1.566288,348.5,0,3,-1,glassy,False
36.32135,-1.1465126,349.0,0,3,-1,glassy,False
36.58623,-1.422799,349.5,0,3,-1,glassy,False
35.94331,-0.8496718,350.0,0,3,-1,glassy,False
35.75127,-1.0668305,350.5,0,3,-1,glassy,False
36.68649,-1.479204,351.0,0,3,-1,glassy,False
35.90223,-0.95197,351.5,0,3,-1,glassy,False
35.95225,-0.77836066,352.0,0,3,-1,glassy,False
36.094357,-0.74684006,352.5,0,3,-1,glassy,False
35.72411,-0.944871,353.0,0,3,-1,glassy,False
36.11059,-0.67976576,353.5,0,3,-1,glassy,False
36.061413,-0.7421807,354.0,0,3,-1,glassy,False
35.642784,-0.7918586,354.5,0,3,-1,glassy,False
35.75089,-0.7145035,355.0,0,3,-1,glassy,False
36.102467,-0.8135375,355.5,0,3,-1,glassy,False
35.81112,-0.61686605,356.0,0,3,-1,glassy,False
35.95324,-0.6824441,356.5,0,3,-1,glassy,False
36.068253,-0.65208113,357.0,0,3,-1,glassy,False
35.82174,-0.8006459,357.5,0,3,-1,glassy,False
35.84261,-0.8149281,358.0,0,3,-1,glassy,False
36.369514,-1.0371065,358.5,0,3,-1,glassy,False
36.087315,-1.7394236,359.0,0,3,-1,glassy,False
36.004734,-3.2203264,359.5,0,3,-1,glassy,False
36.735878,-1.5473323,360.0,0,3,-1,glassy,False
36.80654,-1.5616664,360.5,0,3,-1,glassy,False
36.802338,-1.7232548,361.0,0,3,-1,glassy,False
37.404705,-3.3653224,361.5,0,3,-1,glassy,False
37.303505,-3.2603028,362.0,0,3,-1,glassy,False
37.43163,-3.226076,362.5,0,3,-1,glassy,False
37.179108,-3.0311491,363.0,0,3,-1,glassy,False
37.357723,-3.1361947,363.5,0,3,-1,glassy,False
37.027927,-2.8933156,364.0,0,3,-1,glassy,False
37.04441,-2.8600967,364.5,0,3,-1,glassy,False
37.372715,-3.3610125,365.0,0,3,-1,glassy,False
36.827843,-2.4171193,365.5,0,3,-1,glassy,False
37.396095,-3.3910563,366.0,0,3,-1,glassy,False
37.213676,-3.2479117,366.5,0,3,-1,glassy,False
37.093204,-2.830495,367.0,0,3,-1,glassy,False
37.29396,-3.0840335,367.5,0,3,-1,glassy,False
37.276447,-3.285849,368.0,0,3,-1,glassy,False
37.250584,-3.267703,368.5,0,3,-1,glassy,False
37.170094,-3.350656,369.0,0,3,-1,glassy,False
37.441967,-3.3737628,369.5,0,3,-1,glassy,False
37.46256,-3.3371677,370.0,0,3,-1,glassy,False
37.387783,-3.4811547,370.5,0,3,-1,glassy,False
37.144062,-2.821392,371.0,0,3,-1,glassy,False
36.949867,-2.8759568,371.5,0,3,-1,glassy,False
37.034435,-2.9580758,372.0,0,3,-1,glassy,False
37.2504,-3.418806,372.5,0,3,-1,glassy,False
37.05485,-2.9628692,373.0,0,3,-1,glassy,False
37.157898,-3.07397,373.5,0,3,-1,glassy,False
37.080708,-3.1962516,374.0,0,3,-1,glassy,False
37.14454,-3.6225355,374.5,0,3,-1,glassy,False
37.44997,-3.4592946,375.0,0,3,-1,glassy,False
36.77105,-2.9936688,375.5,0,3,-1,glassy,False
36.763546,-1.8741018,376.0,0,3,-1,glassy,False
36.408447,-1.9982796,376.5,0,3,-1,glassy,False
36.435722,-1.8835579,377.0,0,3,-1,glassy,False
36.62643,-2.296507,377.5,0,3,-1,glassy,False
36.75109,-2.13905,378.0,0,3,-1,glassy,False
36.26063,-2.1988797,378.5,0,3,-1,glassy,False
36.514404,-1.0413444,379.0,0,3,-1,glassy,False
34.93176,-1.9003596,379.5,0,3,-1,glassy,False
34.6414,-1.7862082,380.0,0,3,-1,glassy,False
35.46684,-1.5551845,380.5,0,3,-1,glassy,False
35.667164,-1.8548367,381.0,0,3,-1,glassy,False
34.891655,-1.6597794,381.5,0,3,-1,glassy,False
35.143734,-1.6694283,382.0,0,3,-1,glassy,False
35.208183,-1.5375521,382.5,0,3,-1,glassy,False
35.199512,-1.2301326,383.0,0,3,-1,glassy,False
35.222466,-1.130224,383.5,0,3,-1,glassy,False
35.29913,-0.9657895,384.0,0,3,-1,glassy,False
35.300495,-1.0415586,384.5,0,3,-1,glassy,False
35.311073,-0.99144155,385.0,0,3,-1,glassy,False
35.285492,-1.0435097,385.5,0,3,-1,glassy,False
35.183815,-1.1418102,386.0,0,3,-1,glassy,False
35.35892,-0.9222885,386.5,0,3,-1,glassy,False
35.31002,-0.98901606,387.0,0,3,-1,glassy,False
35.133766,-1.0772516,387.5,0,3,-1,glassy,False
35.181458,-1.5714157,388.0,0,3,-1,glassy,False
35.155045,-1.6222095,388.5,0,3,-1,glassy,False
35.28405,-1.2836415,389.0,0,3,-1,glassy,False
35.23034,-1.5613664,389.5,0,3,-1,glassy,False
35.503098,-5.2571206,390.0,0,3,-1,glassy,False
35.322704,-5.189291,390.5,0,3,-1,glassy,False
35.180878,-4.735818,391.0,0,3,-1,glassy,False
35.023872,-4.1470838,391.5,0,3,-1,glassy,False
35.18824,-4.7806683,392.0,0,3,-1,glassy,False
35.203613,-5.1216483,392.5,0,3,-1,glassy,False
35.37092,-5.1397552,393.0,0,3,-1,glassy,False
35.23526,-5.0949545,393.5,0,3,-1,glassy,False
35.404526,-5.2281766,394.0,0,3,-1,glassy,False
35.200653,-5.2643743,394.5,0,3,-1,glassy,False
35.290585,-5.7326913,395.0,0,3,-1,glassy,False
35.33514,-5.3237567,395.5,0,3,-1,glassy,False
35.171574,-5.254276,396.0,0,3,-1,glassy,False
35.021324,-5.4360347,396.5,0,3,-1,glassy,False
35.50488,-5.3825483,397.0,0,3,-1,glassy,False
35.12301,-5.439225,397.5,0,3,-1,glassy,False
35.426174,-5.275663,398.0,0,3,-1,glassy,False
35.22801,-5.4797707,398.5,0,3,-1,glassy,False
35.204468,-5.5287385,399.0,0,3,-1,glassy,False
35.402935,-5.463232,399.5,0,3,-1,glassy,False
36.484097,-4.5769787,400.0,0,3,-1,glassy,False
36.59538,-4.5721235,400.5,0,3,-1,glassy,False
36.284866,-4.716562,401.0,0,3,-1,glassy,False
36.558212,-4.5406847,401.5,0,3,-1,glassy,False
36.851322,-4.399092,402.0,0,3,-1,glassy,False
35.6062,-5.802678,402.5,0,3,-1,glassy,False
34.9719,-6.2966166,403.0,0,3,-1,glassy,False
34.865402,-6.270884,403.5,0,3,-1,glassy,False
34.996998,-6.254008,404.0,0,3,-1,glassy,False
34.855522,-6.227901,404.5,0,3,-1,glassy,False
34.879723,-6.3974757,405.0,0,3,-1,glassy,False
35.044224,-6.3213496,405.5,0,3,-1,glassy,False
34.824715,-6.321466,406.0,0,3,-1,glassy,False
34.903538,-6.388133,406.5,0,3,-1,glassy,False
34.92983,-6.3183665,407.0,0,3,-1,glassy,False
34.999306,-6.500233,407.5,0,3,-1,glassy,False
35.203526,-6.705563,408.0,0,3,-1,glassy,False
35.228313,-6.5083375,408.5,0,3,-1,glassy,False
