UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
4.695069,-11.701487,200.0,4,0,-2,glassy,False
4.1361933,-11.744231,200.5,4,0,-2,glassy,False
4.594096,-11.754088,201.0,4,0,-2,glassy,False
4.676974,-11.976695,201.5,4,0,-2,glassy,False
4.8632436,-11.038872,202.0,4,0,-2,glassy,False
4.3168764,-11.975339,202.5,4,0,-2,glassy,False
4.237041,-11.516868,203.0,4,0,-2,glassy,False
4.1310086,-11.633119,203.5,4,0,-2,glassy,False
4.683626,-10.775321,204.0,4,0,-2,glassy,False
4.545089,-11.960125,204.5,4,0,-2,glassy,False
4.529344,-11.715883,205.0,4,0,-2,glassy,False
4.099689,-11.78689,205.5,4,0,-2,glassy,False
4.470302,-11.300973,206.0,4,0,-2,glassy,False
4.3618956,-11.668509,206.5,4,0,-2,glassy,False
5.251456,-10.431184,207.0,7,0,-2,rubbery,True
4.801464,-11.491621,207.5,4,0,-2,glassy,True
4.5223017,-11.638176,208.0,4,0,-2,glassy,False
4.7860456,-10.485785,208.5,4,0,-2,glassy,False
5.3298774,-9.952758,209.0,7,0,-1,rubbery,True
5.048719,-11.50907,209.5,8,0,-2,rubbery,False
4.60797,-11.89244,210.0,4,0,-2,glassy,True
4.523903,-11.439373,210.5,4,0,-2,glassy,False
4.774271,-11.448243,211.0,4,0,-2,glassy,False
4.3448515,-11.911424,211.5,4,0,-2,glassy,False
5.34045,-11.656499,212.0,8,0,-2,rubbery,True
4.398739,-11.599517,212.5,4,0,-2,glassy,True
5.0075665,-12.138107,213.0,4,0,-2,glassy,False
4.2579093,-11.744921,213.5,4,0,-2,glassy,False
4.1563683,-11.51511,214.0,4,0,-2,glassy,False
4.226232,-12.157441,214.5,4,0,-2,glassy,False
5.060668,-10.956852,215.0,4,0,-2,glassy,False
4.1210594,-11.702234,215.5,4,0,-2,glassy,False
4.7144494,-11.93719,216.0,4,0,-2,glassy,False
4.2778296,-11.821868,216.5,4,0,-2,glassy,False
5.095,-12.116074,217.0,4,0,-2,glassy,False
4.167661,-12.014548,217.5,4,0,-2,glassy,False
4.9443607,-11.807187,218.0,4,0,-2,glassy,False
5.067256,-9.575021,218.5,7,0,-1,rubbery,True
5.4065614,-11.907875,219.0,8,0,-2,rubbery,False
5.2055073,-12.036836,219.5,4,0,-2,glassy,True
5.1023493,-11.831439,220.0,8,0,-2,rubbery,True
5.019709,-12.015958,220.5,4,0,-2,glassy,True
3.8919456,-11.753814,221.0,4,0,-2,glassy,False
3.8966963,-10.661083,221.5,1,0,-2,rubbery,True
5.114966,-11.13395,222.0,4,0,-2,glassy,True
5.331368,-11.86044,222.5,8,0,-2,rubbery,True
4.1844754,-10.896816,223.0,4,0,-2,glassy,True
4.9171543,-11.861227,223.5,4,0,-2,glassy,False
5.2340975,-11.919914,224.0,4,0,-2,glassy,False
4.495013,-10.717751,224.5,4,0,-2,glassy,False
5.1325016,-12.180936,225.0,4,0,-2,glassy,False
4.790767,-11.708764,225.5,4,0,-2,glassy,False
4.045149,-10.822729,226.0,4,0,-2,glassy,False
5.3722453,-11.753199,226.5,8,0,-2,rubbery,True
5.9059906,-10.638434,227.0,8,0,-2,rubbery,False
5.071363,-12.266276,227.5,4,0,-2,glassy,True
4.1604695,-10.178724,228.0,1,0,-2,rubbery,True
4.817841,-11.091557,228.5,4,0,-2,glassy,True
5.139387,-11.754109,229.0,8,0,-2,rubbery,True
3.8014889,-10.690586,229.5,1,0,-2,rubbery,False
4.1345816,-11.927866,230.0,4,0,-2,glassy,True
5.44845,-11.739679,230.5,8,0,-2,rubbery,True
4.0820513,-11.021652,231.0,4,0,-2,glassy,True
4.931185,-10.059252,231.5,7,0,-2,rubbery,True
5.4115796,-10.928523,232.0,8,0,-2,rubbery,False
5.4740176,-11.369111,232.5,8,0,-2,rubbery,False
3.940446,-11.390402,233.0,4,0,-2,glassy,True
3.8251915,-10.935403,233.5,4,0,-2,glassy,False
4.4811153,-10.349733,234.0,4,0,-2,glassy,False
5.090227,-11.702093,234.5,8,0,-2,rubbery,True
5.167064,-8.3652,235.0,6,0,-1,rubbery,False
5.6949673,-10.603047,235.5,7,0,-2,rubbery,False
