UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
9.430651,-11.813223,200.0,3,0,-2,glassy,False
9.6185875,-11.936877,200.5,3,0,-2,glassy,False
9.444367,-11.571585,201.0,3,0,-2,glassy,False
9.643176,-12.101139,201.5,3,0,-2,glassy,False
9.383335,-12.029184,202.0,3,0,-2,glassy,False
9.206289,-11.907331,202.5,3,0,-2,glassy,False
9.595969,-11.849746,203.0,3,0,-2,glassy,False
9.952129,-12.297939,203.5,3,0,-2,glassy,False
9.829073,-12.309703,204.0,3,0,-2,glassy,False
9.905296,-12.107938,204.5,3,0,-2,glassy,False
9.623386,-12.051744,205.0,3,0,-2,glassy,False
9.599501,-11.815298,205.5,3,0,-2,glassy,False
9.839415,-11.928227,206.0,3,0,-2,glassy,False
9.741245,-11.8279505,206.5,3,0,-2,glassy,False
9.642486,-12.203089,207.0,3,0,-2,glassy,False
9.617354,-12.352899,207.5,3,0,-2,glassy,False
9.828648,-12.156876,208.0,3,0,-2,glassy,False
9.887234,-11.972433,208.5,3,0,-2,glassy,False
9.701825,-11.936577,209.0,3,0,-2,glassy,False
9.702814,-11.856157,209.5,3,0,-2,glassy,False
9.796323,-11.633391,210.0,3,0,-2,glassy,False
9.661439,-12.130709,210.5,3,0,-2,glassy,False
10.188555,-11.873758,211.0,3,1,-2,glassy,False
10.077602,-12.105698,211.5,3,1,-2,glassy,False
9.574589,-11.691101,212.0,3,0,-2,glassy,False
9.062372,-11.677226,212.5,3,0,-2,glassy,False
9.880216,-11.975485,213.0,3,0,-2,glassy,False
10.294817,-12.07801,213.5,3,1,-2,glassy,False
10.083491,-11.865123,214.0,3,1,-2,glassy,False
9.963383,-12.236297,214.5,3,0,-2,glassy,False
9.524179,-11.401665,215.0,3,0,-2,glassy,False
10.066933,-12.17444,215.5,3,1,-2,glassy,False
8.926944,-11.491301,216.0,3,0,-2,glassy,False
9.920178,-11.7833395,216.5,3,0,-2,glassy,False
9.949291,-11.919063,217.0,3,0,-2,glassy,False
10.0417385,-12.338123,217.5,3,1,-2,glassy,False
9.929519,-12.271524,218.0,3,0,-2,glassy,False
8.762559,-11.625785,218.5,3,0,-2,glassy,False
9.423996,-11.383925,219.0,3,0,-2,glassy,False
9.957692,-11.631448,219.5,3,0,-2,glassy,False
9.160173,-11.573708,220.0,3,0,-2,glassy,False
9.885114,-11.550095,220.5,3,0,-2,glassy,False
10.062219,-11.975423,221.0,3,1,-2,glassy,False
9.45664,-11.952657,221.5,3,0,-2,glassy,False
10.087481,-11.958691,222.0,3,1,-2,glassy,False
9.88059,-11.539569,222.5,3,0,-2,glassy,False
10.009687,-11.757312,223.0,3,1,-2,glassy,False
9.936412,-12.208683,223.5,3,0,-2,glassy,False
9.160064,-11.668672,224.0,3,0,-2,glassy,False
9.473346,-12.413443,224.5,3,0,-2,glassy,False
9.364487,-11.572256,225.0,3,0,-2,glassy,False
9.441021,-11.661146,225.5,3,0,-2,glassy,False
9.57547,-11.580842,226.0,3,0,-2,glassy,False
9.929707,-11.576905,226.5,3,0,-2,glassy,False
9.552394,-11.971827,227.0,3,0,-2,glassy,False
