UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
18.321495,11.708938,200.0,2,1,1,rubbery,False
18.616243,11.946535,200.5,2,1,1,rubbery,False
18.732025,11.784532,201.0,2,1,1,rubbery,False
18.649092,11.515212,201.5,2,1,1,rubbery,False
18.236795,11.473039,202.0,2,1,1,rubbery,False
18.67096,11.407149,202.5,2,1,1,rubbery,False
18.156115,11.24445,203.0,2,1,1,rubbery,False
18.435896,11.673476,203.5,2,1,1,rubbery,False
18.642572,9.90969,204.0,2,1,0,rubbery,False
18.560432,11.358192,204.5,2,1,1,rubbery,False
18.551924,11.553474,205.0,2,1,1,rubbery,False
18.232967,11.775498,205.5,2,1,1,rubbery,False
18.174383,11.295288,206.0,2,1,1,rubbery,False
18.47751,11.835693,206.5,2,1,1,rubbery,False
18.20841,11.577782,207.0,2,1,1,rubbery,False
18.47149,11.844955,207.5,2,1,1,rubbery,False
18.520588,11.51012,208.0,2,1,1,rubbery,False
18.210852,11.482112,208.5,2,1,1,rubbery,False
18.540625,11.5897045,209.0,2,1,1,rubbery,False
18.124624,11.4197235,209.5,2,1,1,rubbery,False
18.867939,11.843882,210.0,2,1,1,rubbery,False
18.081913,11.483246,210.5,2,1,1,rubbery,False
18.443401,11.843242,211.0,2,1,1,rubbery,False
18.364037,11.711685,211.5,2,1,1,rubbery,False
18.763578,11.324609,212.0,2,1,1,rubbery,False
18.785423,11.686482,212.5,2,1,1,rubbery,False
18.808958,11.381373,213.0,2,1,1,rubbery,False
18.750095,11.197311,213.5,2,1,1,rubbery,False
18.386913,12.019815,214.0,2,1,1,rubbery,False
18.676,11.613857,214.5,2,1,1,rubbery,False
18.661398,11.5272255,215.0,2,1,1,rubbery,False
18.411194,11.619617,215.5,2,1,1,rubbery,False
18.435307,11.291407,216.0,2,1,1,rubbery,False
18.367752,11.894181,216.5,2,1,1,rubbery,False
18.050524,11.774251,217.0,2,1,1,rubbery,False
18.477455,11.796856,217.5,2,1,1,rubbery,False
18.828691,11.796799,218.0,2,1,1,rubbery,False
18.32564,11.827418,218.5,2,1,1,rubbery,False
18.724398,12.009522,219.0,2,1,1,rubbery,False
18.167006,11.671623,219.5,2,1,1,rubbery,False
19.459743,10.917279,220.0,2,1,1,rubbery,False
19.914711,11.036968,220.5,2,1,1,rubbery,False
19.70766,11.68851,221.0,2,1,1,rubbery,False
20.111586,11.174571,221.5,2,2,1,rubbery,False
20.323753,11.3071995,222.0,2,2,1,rubbery,False
19.960196,11.43854,222.5,2,1,1,rubbery,False
20.286047,11.267607,223.0,2,2,1,rubbery,False
19.802197,11.415595,223.5,2,1,1,rubbery,False
20.0337,11.652135,224.0,2,2,1,rubbery,False
20.172274,11.377727,224.5,2,2,1,rubbery,False
19.68662,10.964888,225.0,2,1,1,rubbery,False
20.092453,11.544137,225.5,2,2,1,rubbery,False
19.646553,11.611802,226.0,2,1,1,rubbery,False
20.279232,11.336565,226.5,2,2,1,rubbery,False
19.961933,11.2916565,227.0,2,1,1,rubbery,False
20.02056,11.019175,227.5,2,2,1,rubbery,False
20.20964,11.221259,228.0,2,2,1,rubbery,False
19.790873,11.243421,228.5,2,1,1,rubbery,False
19.777979,11.18216,229.0,2,1,1,rubbery,False
20.107157,11.534433,229.5,2,2,1,rubbery,False
19.915848,10.913486,230.0,2,1,1,rubbery,False
20.226282,11.315361,230.5,2,2,1,rubbery,False
18.812153,11.238581,231.0,2,1,1,rubbery,False
19.452215,11.685887,231.5,2,1,1,rubbery,False
17.893034,11.586822,232.0,2,1,1,rubbery,False
19.952282,11.662684,232.5,2,1,1,rubbery,False
19.849947,11.632205,233.0,2,1,1,rubbery,False
20.372128,11.45014,233.5,2,2,1,rubbery,False
20.228395,11.20232,234.0,2,2,1,rubbery,False
19.276033,11.748225,234.5,2,1,1,rubbery,False
20.046213,10.898911,235.0,2,2,1,rubbery,False
19.89157,10.849511,235.5,2,1,1,rubbery,False
