temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-5.3124957,4.0280747,1,-1,0,glassy
200.5,-5.455297,4.140461,1,-1,0,glassy
201.0,-5.2282763,4.0251718,1,-1,0,glassy
201.5,-5.27327,4.323599,1,-1,0,glassy
202.0,-5.7150936,4.364998,1,-1,0,glassy
202.5,-5.764583,4.351375,1,-1,0,glassy
203.0,-5.8480234,4.3122473,1,-1,0,glassy
203.5,-5.7027054,4.4304976,1,-1,0,glassy
204.0,-5.6289053,4.398227,1,-1,0,glassy
204.5,-5.112997,4.2503753,1,-1,0,glassy
205.0,-5.408297,4.2783012,1,-1,0,glassy
205.5,-5.445364,4.3594375,1,-1,0,glassy
206.0,-5.957143,4.148347,1,-1,0,glassy
206.5,-5.9632273,4.0840926,1,-1,0,glassy
207.0,-5.767141,4.2392983,1,-1,0,glassy
207.5,-5.643769,4.386516,1,-1,0,glassy
208.0,-6.0568285,4.0412693,1,-1,0,glassy
208.5,-6.02557,3.9255252,1,-1,0,glassy
209.0,-5.9699206,3.828032,1,-1,0,glassy
209.5,-5.922587,3.8244562,1,-1,0,glassy
210.0,-4.9403486,4.150262,1,-1,0,glassy
210.5,-5.7352805,3.9158611,1,-1,0,glassy
211.0,-5.683657,3.9254816,1,-1,0,glassy
211.5,-5.811946,3.9223044,1,-1,0,glassy
212.0,-5.5546865,4.120969,1,-1,0,glassy
212.5,-5.306504,4.3723016,1,-1,0,glassy
213.0,-4.8064647,3.780362,1,-1,0,glassy
213.5,-5.0686007,4.0196667,1,-1,0,glassy
214.0,-5.4598756,4.473102,1,-1,0,glassy
214.5,-5.5559926,4.3420653,1,-1,0,glassy
215.0,-5.7758074,4.1475973,1,-1,0,glassy
215.5,-4.95735,3.9044707,1,-1,0,glassy
216.0,-5.4790425,4.5706267,1,-1,0,glassy
216.5,-5.9855285,4.22038,1,-1,0,glassy
217.0,-5.4742317,4.4792647,1,-1,0,glassy
217.5,-4.980555,4.050278,1,-1,0,glassy
218.0,-5.4811125,4.304552,1,-1,0,glassy
218.5,-5.5885525,4.1900563,1,-1,0,glassy
219.0,-4.868159,4.2243915,1,-1,0,glassy
219.5,-5.025866,4.3484144,1,-1,0,glassy
220.0,-5.5927877,4.4774685,1,-1,0,glassy
220.5,-5.3894444,3.8371036,1,-1,0,glassy
221.0,-4.90356,3.4041004,1,-1,0,glassy
221.5,-5.341655,4.4288416,1,-1,0,glassy
222.0,-4.381324,3.5128438,1,-1,0,glassy
222.5,-5.493725,3.8041253,1,-1,0,glassy
223.0,-6.050343,3.9815304,1,-1,0,glassy
223.5,-6.115837,4.1221724,1,-1,0,glassy
224.0,-5.5442863,4.1748214,1,-1,0,glassy
224.5,-5.8540287,4.0197916,1,-1,0,glassy
225.0,-5.4196033,3.9659266,1,-1,0,glassy
225.5,-5.833785,3.8202233,1,-1,0,glassy
226.0,-5.7293954,3.9089718,1,-1,0,glassy
226.5,-4.1418004,3.6827617,1,-1,0,glassy
227.0,-5.774468,4.130955,1,-1,0,glassy
227.5,-4.592141,3.8065488,1,-1,0,glassy
228.0,-5.6726794,4.198075,1,-1,0,glassy
228.5,-5.3349543,3.572314,1,-1,0,glassy
229.0,-6.064157,3.9021742,1,-1,0,glassy
229.5,-6.0865607,3.9115381,1,-1,0,glassy
230.0,-4.584691,3.4831722,1,-1,0,glassy
230.5,-3.547276,4.030177,1,-1,0,glassy
231.0,-3.48418,4.1528883,1,-1,0,glassy
231.5,-3.392976,4.148533,1,-1,0,glassy
232.0,-3.3287141,4.1168995,1,-1,0,glassy
232.5,-3.396071,4.0317206,1,-1,0,glassy
233.0,-3.4046085,4.2288203,1,-1,0,glassy
233.5,-3.391136,4.165258,1,-1,0,glassy
234.0,-3.5627534,2.9889336,1,-1,0,glassy
234.5,-3.3614058,3.6334662,1,-1,0,glassy
235.0,-4.136908,2.9586136,1,-1,0,glassy
235.5,-3.240768,3.2622652,1,-1,0,glassy
236.0,-3.2409902,3.0830362,1,-1,0,glassy
236.5,-4.076381,3.214006,1,-1,0,glassy
237.0,-3.6333175,3.8975818,1,-1,0,glassy
237.5,-3.568338,4.0394874,1,-1,0,glassy
238.0,-3.5898633,4.1793246,1,-1,0,glassy
238.5,-3.8085217,3.450303,1,-1,0,glassy
239.0,-3.9366105,2.7939343,1,-1,0,glassy
239.5,-3.3719654,3.5390356,1,-1,0,glassy
240.0,-3.2829468,3.1664457,1,-1,0,glassy
240.5,-3.414199,2.3543417,1,-1,0,glassy
241.0,-3.8210835,2.5690472,1,-1,0,glassy
241.5,-4.403024,3.0261302,1,-1,0,glassy
242.0,-3.2901695,3.5479183,1,-1,0,glassy
242.5,-3.7350643,3.2958596,1,-1,0,glassy
243.0,-3.9638402,3.5431678,1,-1,0,glassy
243.5,-4.1623135,3.4930172,1,-1,0,glassy
244.0,-3.3274267,3.6209688,1,-1,0,glassy
244.5,-3.7330678,2.5408123,1,-1,0,glassy
245.0,-3.351796,3.3317955,1,-1,0,glassy
245.5,-3.3135827,3.0192301,1,-1,0,glassy
246.0,-3.4563327,3.8665442,1,-1,0,glassy
246.5,-4.519611,2.9354665,1,-1,0,glassy
247.0,-3.7029414,3.6888297,1,-1,0,glassy
247.5,-3.713955,3.10884,1,-1,0,glassy
248.0,-5.0295186,4.097794,1,-1,0,glassy
248.5,-3.8686643,3.652215,1,-1,0,glassy
249.0,-3.830191,3.6105309,1,-1,0,glassy
249.5,-3.6362882,4.0202055,1,-1,0,glassy
250.0,-3.4624672,3.2152507,1,-1,0,glassy
250.5,-4.367476,3.402393,1,-1,0,glassy
251.0,-4.5052924,3.3182468,1,-1,0,glassy
251.5,-4.017533,3.5649958,1,-1,0,glassy
252.0,-4.941034,3.6846669,1,-1,0,glassy
252.5,-3.7221756,3.6163597,1,-1,0,glassy
253.0,-3.325415,2.9950533,1,-1,0,glassy
253.5,-3.3968265,2.3988364,1,-1,0,glassy
254.0,-3.8871293,2.904378,1,-1,0,glassy
254.5,-3.5912952,3.1420803,1,-1,0,glassy
255.0,-3.235665,3.042094,1,-1,0,glassy
255.5,-3.597534,2.8716445,1,-1,0,glassy
256.0,-3.7990475,3.2223012,1,-1,0,glassy
256.5,-3.9280503,3.526422,1,-1,0,glassy
257.0,-3.053266,3.2772002,1,-1,0,glassy
257.5,-4.042884,2.9616265,1,-1,0,glassy
258.0,-4.0004168,2.8431501,1,-1,0,glassy
258.5,-3.893633,2.9628487,1,-1,0,glassy
259.0,-4.148196,3.0078635,1,-1,0,glassy
259.5,-3.4698544,2.8343406,1,-1,0,glassy
260.0,-3.4980576,4.162533,1,-1,0,glassy
260.5,-3.1181269,3.0858254,1,-1,0,glassy
261.0,-3.9840226,2.814207,1,-1,0,glassy
261.5,-4.049323,3.0759928,1,-1,0,glassy
262.0,-4.117622,3.4244628,1,-1,0,glassy
262.5,-3.1488276,3.036577,1,-1,0,glassy
263.0,-4.6011147,2.9703329,1,-1,0,glassy
263.5,-3.4686217,3.0839267,1,-1,0,glassy
264.0,-3.4921095,3.6076462,1,-1,0,glassy
264.5,-4.514943,3.2445536,1,-1,0,glassy
265.0,-3.716044,2.643423,1,-1,0,glassy
265.5,-4.3750296,3.2275033,1,-1,0,glassy
266.0,-4.2515807,3.0973854,1,-1,0,glassy
266.5,-3.267044,3.409723,1,-1,0,glassy
267.0,-4.0301633,3.3576186,1,-1,0,glassy
267.5,-3.4277067,3.3599133,1,-1,0,glassy
268.0,-4.53972,3.0145638,1,-1,0,glassy
268.5,-4.499186,2.7630544,1,-1,0,glassy
269.0,-3.440155,3.5902667,1,-1,0,glassy
269.5,-3.9343333,2.9647107,1,-1,0,glassy
270.0,-3.450486,4.1400313,1,-1,0,glassy
270.5,-3.4417353,3.143132,1,-1,0,glassy
271.0,-3.4692526,2.8582673,1,-1,0,glassy
