temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,11.425984,-5.292253,2,1,-1,glassy
200.5,11.40128,-5.158414,2,1,-1,glassy
201.0,11.459957,-5.114544,2,1,-1,glassy
201.5,11.476843,-5.431365,2,1,-1,glassy
202.0,11.635041,-5.481807,2,1,-1,glassy
202.5,11.639964,-5.6243644,2,1,-1,glassy
203.0,11.108836,-5.634481,2,1,-1,glassy
203.5,11.478105,-5.780395,2,1,-1,glassy
204.0,11.563212,-5.6823764,2,1,-1,glassy
204.5,11.527714,-4.977653,2,1,-1,glassy
205.0,11.103114,-5.091082,2,1,-1,glassy
205.5,10.902664,-5.276549,2,1,-1,glassy
206.0,10.804738,-5.5260315,2,1,-1,glassy
206.5,11.023309,-5.585967,2,1,-1,glassy
207.0,10.7309065,-5.0879984,2,1,-1,glassy
207.5,10.988162,-5.0731387,2,1,-1,glassy
208.0,10.868776,-5.2763057,2,1,-1,glassy
208.5,10.808479,-5.3867617,2,1,-1,glassy
209.0,11.309022,-5.769579,2,1,-1,glassy
209.5,10.67583,-5.279166,2,1,-1,glassy
210.0,12.799464,-4.687406,2,1,-1,glassy
210.5,13.006707,-4.911043,2,1,-1,glassy
211.0,12.865635,-4.3720183,2,1,-1,glassy
211.5,12.81053,-5.0285306,2,1,-1,glassy
212.0,12.834408,-5.0930448,2,1,-1,glassy
212.5,12.850565,-4.702934,2,1,-1,glassy
213.0,12.927157,-4.293728,2,1,-1,glassy
213.5,12.48919,-4.5381026,2,1,-1,glassy
214.0,12.293573,-4.733692,2,1,-1,glassy
214.5,12.652931,-5.286072,2,1,-1,glassy
215.0,12.822201,-5.299153,2,1,-1,glassy
215.5,13.182684,-5.3154607,2,1,-1,glassy
216.0,12.419281,-5.590524,2,1,-1,glassy
216.5,12.85296,-5.5394936,2,1,-1,glassy
217.0,12.554112,-5.2682824,2,1,-1,glassy
217.5,12.242999,-5.827058,2,1,-1,glassy
218.0,12.664244,-4.6356363,2,1,-1,glassy
218.5,12.126,-5.7004933,2,1,-1,glassy
219.0,12.4163475,-5.274485,2,1,-1,glassy
219.5,12.027283,-5.0958304,2,1,-1,glassy
220.0,12.35707,-4.835453,2,1,-1,glassy
220.5,12.390829,-5.3100557,2,1,-1,glassy
221.0,11.923374,-5.8629766,2,1,-1,glassy
221.5,12.572314,-5.047536,2,1,-1,glassy
222.0,11.926013,-4.450638,2,1,-1,glassy
222.5,12.093356,-4.3429103,2,1,-1,glassy
223.0,12.132537,-4.6068187,2,1,-1,glassy
223.5,11.853433,-4.8008695,2,1,-1,glassy
224.0,12.198532,-5.1426973,2,1,-1,glassy
224.5,11.99875,-4.8654246,2,1,-1,glassy
225.0,11.790604,-4.7592354,2,1,-1,glassy
225.5,11.691359,-4.821076,2,1,-1,glassy
226.0,11.447924,-4.2417445,2,1,-1,glassy
226.5,12.056471,-4.8884044,2,1,-1,glassy
227.0,11.581598,-4.4145555,2,1,-1,glassy
227.5,12.593762,-4.8657126,2,1,-1,glassy
228.0,12.092064,-5.4564867,2,1,-1,glassy
228.5,12.746776,-5.3515344,2,1,-1,glassy
229.0,12.963899,-4.346443,2,1,-1,glassy
229.5,12.095086,-5.048376,2,1,-1,glassy
230.0,11.083122,-5.3886876,2,1,-1,glassy
230.5,11.175517,-4.7532325,2,1,-1,glassy
231.0,10.765007,-5.462455,2,1,-1,glassy
231.5,11.068658,-5.5971856,2,1,-1,glassy
232.0,11.442693,-5.8419037,2,1,-1,glassy
232.5,11.31322,-5.7140236,2,1,-1,glassy
233.0,10.565259,-5.2852664,2,1,-1,glassy
233.5,11.56528,-5.363993,2,1,-1,glassy
234.0,11.314425,-5.2872224,2,1,-1,glassy
234.5,11.751605,-5.703301,2,1,-1,glassy
235.0,10.916388,-5.243302,2,1,-1,glassy
235.5,11.759047,-4.940753,2,1,-1,glassy
236.0,11.222852,-5.172051,2,1,-1,glassy
236.5,12.639363,-4.36398,2,1,-1,glassy
237.0,12.930889,-4.997107,2,1,-1,glassy
237.5,13.010358,-4.8265476,2,1,-1,glassy
238.0,12.678967,-5.675904,2,1,-1,glassy
238.5,13.132285,-4.703272,2,1,-1,glassy
239.0,12.596278,-5.1506186,2,1,-1,glassy
239.5,11.907993,-5.28108,2,1,-1,glassy
240.0,12.435815,-5.5280147,2,1,-1,glassy
240.5,12.388665,-5.641006,2,1,-1,glassy
241.0,10.937746,-5.430006,2,1,-1,glassy
241.5,10.748805,-5.0220327,2,1,-1,glassy
242.0,11.235106,-5.7972717,2,1,-1,glassy
242.5,12.200198,-5.8627763,2,1,-1,glassy
243.0,12.13597,-5.767201,2,1,-1,glassy
243.5,12.274416,-5.671318,2,1,-1,glassy
244.0,13.037747,-5.412641,2,1,-1,glassy
244.5,11.273722,-5.511156,2,1,-1,glassy
245.0,11.010795,-5.750054,2,1,-1,glassy
245.5,10.753423,-5.198825,2,1,-1,glassy
246.0,11.743748,-4.1153784,2,1,-1,glassy
246.5,12.072224,-5.3807297,2,1,-1,glassy
247.0,11.915692,-4.477884,2,1,-1,glassy
247.5,11.910581,-4.839438,2,1,-1,glassy
248.0,11.652684,-4.714541,2,1,-1,glassy
248.5,11.866439,-4.749847,2,1,-1,glassy
249.0,12.002404,-4.5814476,2,1,-1,glassy
249.5,11.790347,-4.75259,2,1,-1,glassy
250.0,11.258807,-4.5595975,2,1,-1,glassy
250.5,12.093012,-5.519493,2,1,-1,glassy
251.0,13.017326,-4.5499754,2,1,-1,glassy
251.5,10.908512,-5.287145,2,1,-1,glassy
252.0,11.250444,-5.4710956,2,1,-1,glassy
252.5,12.30081,-4.7577543,2,1,-1,glassy
253.0,12.396503,-4.9906225,2,1,-1,glassy
253.5,12.708452,-4.254171,2,1,-1,glassy
254.0,12.511893,-4.418696,2,1,-1,glassy
254.5,11.316273,-3.6357708,2,1,-1,glassy
255.0,12.230724,-4.106059,2,1,-1,glassy
255.5,12.243188,-4.1495767,2,1,-1,glassy
256.0,11.5142145,-3.3332975,2,1,-1,glassy
256.5,13.2729645,-5.2868443,2,1,-1,glassy
257.0,10.6562195,-3.941463,2,1,-1,glassy
257.5,10.855266,-3.7769473,2,1,-1,glassy
258.0,11.020099,-3.6818023,2,1,-1,glassy
258.5,11.074239,-4.296056,2,1,-1,glassy
259.0,11.42034,-4.190613,2,1,-1,glassy
259.5,12.81049,-4.281346,2,1,-1,glassy
260.0,11.492819,-4.3839083,2,1,-1,glassy
260.5,13.18777,-4.250758,2,1,-1,glassy
261.0,12.635668,-4.1102233,2,1,-1,glassy
261.5,11.170138,-4.614265,2,1,-1,glassy
262.0,10.9399185,-4.6316805,2,1,-1,glassy
262.5,11.243194,-4.714886,2,1,-1,glassy
263.0,13.146453,-4.811243,2,1,-1,glassy
263.5,12.403685,-4.7023306,2,1,-1,glassy
264.0,10.676137,-5.663434,2,1,-1,glassy
264.5,11.321106,-3.7006798,2,1,-1,glassy
265.0,12.196194,-4.1874924,2,1,-1,glassy
265.5,11.525953,-3.4095685,2,1,-1,glassy
266.0,12.611235,-4.3428264,2,1,-1,glassy
