temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,25.491243,19.158928,3,2,1,glassy
200.5,25.798954,19.224985,3,2,1,glassy
201.0,25.67814,19.080244,3,2,1,glassy
201.5,25.576775,19.125732,3,2,1,glassy
202.0,25.62155,18.959131,3,2,1,glassy
202.5,25.667583,19.220707,3,2,1,glassy
203.0,25.543959,19.670902,3,2,1,glassy
203.5,25.291586,19.70626,3,2,1,glassy
204.0,25.197245,19.56848,3,2,1,glassy
204.5,25.164783,19.608889,3,2,1,glassy
205.0,25.420027,19.263176,3,2,1,glassy
205.5,25.702879,19.397272,3,2,1,glassy
206.0,25.677309,19.201727,3,2,1,glassy
206.5,25.58785,19.435207,3,2,1,glassy
207.0,25.799097,19.074125,3,2,1,glassy
207.5,25.679981,18.86956,3,2,1,glassy
208.0,25.719366,18.934238,3,2,1,glassy
208.5,25.893202,19.098015,3,2,1,glassy
209.0,25.64002,19.399555,3,2,1,glassy
209.5,25.835537,18.948973,3,2,1,glassy
210.0,25.423342,19.937557,3,2,1,glassy
210.5,25.270864,20.0167,3,2,2,glassy
211.0,25.132017,20.073477,3,2,2,glassy
211.5,25.390598,19.61681,3,2,1,glassy
212.0,25.466955,19.485723,3,2,1,glassy
212.5,26.069935,19.744051,3,2,1,glassy
213.0,25.804968,19.960743,3,2,1,glassy
213.5,25.433119,19.714577,3,2,1,glassy
214.0,25.863485,20.016659,3,2,2,glassy
214.5,26.275719,19.556353,3,2,1,glassy
215.0,26.02491,19.388803,3,2,1,glassy
215.5,26.055185,19.333427,3,2,1,glassy
216.0,26.092775,19.135124,3,2,1,glassy
216.5,26.15248,19.171326,3,2,1,glassy
217.0,26.393429,20.15167,3,2,2,glassy
217.5,26.432281,19.22817,3,2,1,glassy
218.0,26.237545,19.501228,3,2,1,glassy
218.5,26.076046,19.59655,3,2,1,glassy
219.0,25.189392,20.153955,3,2,2,glassy
219.5,25.423967,20.7037,3,2,2,glassy
220.0,26.1963,20.510519,3,2,2,glassy
220.5,25.840055,20.683012,3,2,2,glassy
221.0,25.70843,20.762337,3,2,2,glassy
221.5,25.487383,20.8925,3,2,2,glassy
222.0,25.67537,21.017822,3,2,2,glassy
222.5,26.553507,20.490635,3,2,2,glassy
223.0,26.420244,20.167757,3,2,2,glassy
223.5,26.53929,20.216751,3,2,2,glassy
224.0,26.412094,19.68861,3,2,1,glassy
224.5,26.788301,19.65159,3,2,1,glassy
225.0,26.499987,19.507801,3,2,1,glassy
