temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-1.9643148,-4.8946657,4,-1,-1,glassy
200.5,-2.1497142,-4.8724923,4,-1,-1,glassy
201.0,-1.7947026,-5.0410986,4,-1,-1,glassy
201.5,-2.0699265,-4.450733,4,-1,-1,glassy
202.0,-1.6410905,-5.3754025,4,-1,-1,glassy
202.5,-2.2711456,-5.0423846,4,-1,-1,glassy
203.0,-1.906536,-4.6719627,4,-1,-1,glassy
203.5,-1.6738611,-4.6782155,4,-1,-1,glassy
204.0,-1.6528678,-4.6663365,4,-1,-1,glassy
204.5,-1.6409543,-4.9286847,4,-1,-1,glassy
205.0,-1.6809592,-5.3258505,4,-1,-1,glassy
205.5,-1.6945506,-5.0150924,4,-1,-1,glassy
206.0,-2.1588922,-4.242929,4,-1,-1,glassy
206.5,-1.8805327,-4.3979945,4,-1,-1,glassy
207.0,-1.8284242,-4.227377,4,-1,-1,glassy
207.5,-1.9797227,-4.199684,4,-1,-1,glassy
208.0,-2.2051399,-3.856335,4,-1,-1,glassy
208.5,-2.2796395,-4.6042376,4,-1,-1,glassy
209.0,-1.5710158,-4.523814,4,-1,-1,glassy
209.5,-2.6978574,-4.593675,4,-1,-1,glassy
210.0,-1.745034,-4.6879325,4,-1,-1,glassy
210.5,-1.1953698,-5.135442,4,-1,-1,glassy
211.0,-1.5241206,-4.7955494,4,-1,-1,glassy
211.5,-1.3822352,-5.0674615,4,-1,-1,glassy
212.0,-2.028406,-4.5410957,4,-1,-1,glassy
212.5,-2.319285,-5.244756,4,-1,-1,glassy
213.0,-2.4204364,-4.566798,4,-1,-1,glassy
213.5,-1.5938607,-5.1057434,4,-1,-1,glassy
214.0,-2.131332,-4.6904826,4,-1,-1,glassy
214.5,-1.7647349,-5.4909134,4,-1,-1,glassy
215.0,-1.7093455,-4.5709662,4,-1,-1,glassy
215.5,-1.3589118,-5.5546327,4,-1,-1,glassy
216.0,-1.5166314,-5.795984,4,-1,-1,glassy
216.5,-1.5878665,-5.814965,4,-1,-1,glassy
217.0,-1.6734636,-5.998814,4,-1,-1,glassy
217.5,-1.3004557,-5.2160773,4,-1,-1,glassy
