temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,2.3587162,-10.368974,1,0,-2,glassy
200.5,3.163787,-10.171998,1,0,-2,glassy
201.0,3.0796874,-10.295707,1,0,-2,glassy
201.5,3.2507381,-10.504694,1,0,-2,glassy
202.0,2.8143642,-10.213737,1,0,-2,glassy
202.5,3.3423185,-10.176641,1,0,-2,glassy
203.0,2.6205087,-10.578056,1,0,-2,glassy
203.5,3.285041,-10.329079,1,0,-2,glassy
204.0,3.213751,-10.099844,1,0,-2,glassy
204.5,2.6040246,-10.233522,1,0,-2,glassy
205.0,3.3260288,-10.432408,1,0,-2,glassy
205.5,3.212593,-10.224598,1,0,-2,glassy
206.0,2.9657109,-9.749151,1,0,-1,glassy
206.5,2.4624639,-9.565545,1,0,-1,glassy
207.0,2.243913,-9.615206,1,0,-1,glassy
207.5,2.448291,-9.760351,1,0,-1,glassy
208.0,2.9682798,-9.96201,1,0,-1,glassy
208.5,2.5154426,-9.899598,1,0,-1,glassy
209.0,2.8963554,-9.595655,1,0,-1,glassy
209.5,3.0022738,-10.251248,1,0,-2,glassy
210.0,3.226851,-9.885517,1,0,-1,glassy
210.5,2.758091,-9.618871,1,0,-1,glassy
211.0,2.719541,-9.725468,1,0,-1,glassy
211.5,2.6378791,-9.473333,1,0,-1,glassy
212.0,3.4411416,-9.863591,1,0,-1,glassy
212.5,3.3497272,-9.985486,1,0,-1,glassy
213.0,2.9433577,-9.463098,1,0,-1,glassy
213.5,2.5995438,-10.09375,1,0,-2,glassy
214.0,2.958105,-10.758839,1,0,-2,glassy
214.5,2.5364108,-10.411065,1,0,-2,glassy
215.0,2.6811602,-10.817708,1,0,-2,glassy
215.5,2.3384387,-10.7972355,1,0,-2,glassy
216.0,2.2346954,-10.64767,1,0,-2,glassy
216.5,2.029221,-10.802591,1,0,-2,glassy
217.0,3.5513513,-10.60995,1,0,-2,glassy
217.5,2.4843,-10.130409,1,0,-2,glassy
218.0,3.4743884,-9.832461,1,0,-1,glassy
218.5,3.4815392,-9.830727,1,0,-1,glassy
219.0,3.466772,-10.664552,1,0,-2,glassy
219.5,2.398603,-9.442084,1,0,-1,glassy
220.0,2.4602075,-9.37397,1,0,-1,glassy
220.5,3.192272,-10.880885,1,0,-2,glassy
221.0,2.4497519,-10.691263,1,0,-2,glassy
221.5,2.6053536,-10.921522,1,0,-2,glassy
222.0,2.3681707,-10.912771,1,0,-2,glassy
222.5,2.4810052,-10.237724,1,0,-2,glassy
223.0,3.0111814,-10.908462,1,0,-2,glassy
223.5,2.2440455,-9.746132,1,0,-1,glassy
224.0,2.597244,-11.192433,1,0,-2,glassy
224.5,2.6205373,-10.720101,1,0,-2,glassy
225.0,2.902503,-10.974137,1,0,-2,glassy
225.5,2.2055123,-9.696996,1,0,-1,glassy
226.0,2.5346603,-10.866125,1,0,-2,glassy
226.5,2.576418,-10.45512,1,0,-2,glassy
227.0,2.7878485,-11.221541,1,0,-2,glassy
227.5,2.9475167,-11.106047,1,0,-2,glassy
228.0,3.0591538,-11.125154,1,0,-2,glassy
228.5,3.102861,-11.011107,1,0,-2,glassy
229.0,2.8827367,-11.162138,1,0,-2,glassy
229.5,3.2435763,-10.96608,1,0,-2,glassy
230.0,2.7959597,-9.958471,1,0,-1,glassy
230.5,3.3071578,-10.391535,1,0,-2,glassy
231.0,3.4628959,-10.65484,1,0,-2,glassy
231.5,2.933827,-10.29075,1,0,-2,glassy
232.0,3.3731368,-10.397748,1,0,-2,glassy
232.5,3.3517435,-10.045627,1,0,-2,glassy
233.0,2.2434242,-9.977813,1,0,-1,glassy
233.5,2.822503,-9.817479,1,0,-1,glassy
234.0,3.289403,-10.50538,1,0,-2,glassy
234.5,2.6491904,-9.782651,1,0,-1,glassy
235.0,1.9499555,-10.188909,1,0,-2,glassy
235.5,2.3952396,-10.425949,1,0,-2,glassy
236.0,2.4123597,-10.476978,1,0,-2,glassy
236.5,2.38704,-9.853933,1,0,-1,glassy
237.0,2.0473344,-9.997478,1,0,-1,glassy
237.5,2.2295785,-9.816985,1,0,-1,glassy
238.0,2.225575,-9.978512,1,0,-1,glassy
238.5,2.5736837,-9.855125,1,0,-1,glassy
239.0,2.6873813,-10.185712,1,0,-2,glassy
239.5,1.6363069,-10.3193,1,0,-2,glassy
240.0,2.0733378,-10.330087,1,0,-2,glassy
240.5,2.3967605,-10.301936,1,0,-2,glassy
241.0,2.3643503,-10.195106,1,0,-2,glassy
241.5,2.9645588,-10.684922,1,0,-2,glassy
242.0,2.8300061,-10.088523,1,0,-2,glassy
242.5,2.339483,-9.960551,1,0,-1,glassy
243.0,3.2592325,-10.296851,1,0,-2,glassy
243.5,2.3128169,-10.867039,1,0,-2,glassy
244.0,2.6377203,-10.103258,1,0,-2,glassy
244.5,2.3021717,-10.435083,1,0,-2,glassy
245.0,3.1549582,-10.170593,1,0,-2,glassy
245.5,2.6437082,-9.61782,1,0,-1,glassy
246.0,2.8803947,-9.448624,1,0,-1,glassy
246.5,2.1186366,-9.71908,1,0,-1,glassy
247.0,3.222661,-10.860373,1,0,-2,glassy
247.5,3.5299463,-10.174182,1,0,-2,glassy
248.0,1.7520475,-9.891885,1,0,-1,glassy
248.5,3.368144,-10.798483,1,0,-2,glassy
249.0,2.7758958,-10.494331,1,0,-2,glassy
249.5,2.0475085,-10.505802,1,0,-2,glassy
250.0,3.2871072,-10.566072,1,0,-2,glassy
250.5,2.77599,-9.731838,1,0,-1,glassy
251.0,1.3967066,-11.522577,1,0,-2,glassy
251.5,1.5564604,-11.344111,1,0,-2,glassy
252.0,1.3630763,-10.817522,1,0,-2,glassy
252.5,1.830673,-11.295284,1,0,-2,glassy
253.0,1.2007017,-10.994818,1,0,-2,glassy
253.5,1.1054648,-10.974219,1,0,-2,glassy
254.0,1.5099907,-11.548228,1,0,-2,glassy
254.5,2.2453728,-11.534959,1,0,-2,glassy
