temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,2.638756,-11.774149,4,0,-2,glassy
200.5,3.0266502,-11.732927,4,0,-2,glassy
201.0,3.0006495,-11.711894,4,0,-2,glassy
201.5,2.9060967,-11.910981,4,0,-2,glassy
202.0,3.102378,-11.841469,4,0,-2,glassy
202.5,3.21932,-11.664016,4,0,-2,glassy
203.0,2.9752438,-12.072733,4,0,-2,glassy
203.5,3.2444065,-11.880032,4,0,-2,glassy
204.0,3.0557544,-11.9351015,4,0,-2,glassy
204.5,3.3376985,-11.587744,4,0,-2,glassy
205.0,3.3600492,-11.787517,4,0,-2,glassy
205.5,3.341081,-11.946163,4,0,-2,glassy
206.0,3.3324776,-11.963607,4,0,-2,glassy
206.5,3.1605463,-12.006889,4,0,-2,glassy
207.0,3.065889,-11.392965,4,0,-2,glassy
207.5,2.777625,-11.540532,4,0,-2,glassy
208.0,2.8817816,-11.654393,4,0,-2,glassy
208.5,3.0356302,-11.210742,4,0,-2,glassy
209.0,3.1147392,-11.378459,4,0,-2,glassy
209.5,2.8019602,-11.2139845,4,0,-2,glassy
210.0,1.2660233,-12.080524,4,0,-2,glassy
210.5,1.4332305,-11.907431,4,0,-2,glassy
211.0,1.6130381,-11.702364,4,0,-2,glassy
211.5,1.6511053,-11.891873,4,0,-2,glassy
212.0,1.6986222,-12.396959,4,0,-2,glassy
212.5,1.7643666,-12.428301,4,0,-2,glassy
213.0,1.9247596,-12.065971,4,0,-2,glassy
213.5,1.8710583,-12.348797,4,0,-2,glassy
214.0,1.5976679,-12.466318,4,0,-2,glassy
214.5,2.106154,-12.319426,4,0,-2,glassy
215.0,2.0403206,-12.313915,4,0,-2,glassy
215.5,2.0987558,-12.295537,4,0,-2,glassy
216.0,1.8940794,-12.40309,4,0,-2,glassy
216.5,1.9364157,-12.413601,4,0,-2,glassy
217.0,2.0172553,-12.251085,4,0,-2,glassy
217.5,1.8095804,-12.387773,4,0,-2,glassy
