temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,25.719734,10.715095,3,2,1,glassy
200.5,25.707071,10.531491,3,2,1,glassy
201.0,25.523848,10.747531,3,2,1,glassy
201.5,25.47339,10.701433,3,2,1,glassy
202.0,25.476873,10.694789,3,2,1,glassy
202.5,25.827366,10.596958,3,2,1,glassy
203.0,25.493404,10.719728,3,2,1,glassy
203.5,25.491018,10.935046,3,2,1,glassy
204.0,25.546793,10.93365,3,2,1,glassy
204.5,26.01096,10.818544,3,2,1,glassy
205.0,25.727898,10.59886,3,2,1,glassy
205.5,25.870712,11.037251,3,2,1,glassy
206.0,25.8808,11.243734,3,2,1,glassy
206.5,25.927074,11.332537,3,2,1,glassy
207.0,25.744314,11.30016,3,2,1,glassy
207.5,25.811481,11.355327,3,2,1,glassy
208.0,25.77308,11.375748,3,2,1,glassy
208.5,26.245686,11.474708,3,2,1,glassy
209.0,26.053463,11.354192,3,2,1,glassy
209.5,26.43583,11.361227,3,2,1,glassy
210.0,27.276367,11.257774,3,2,1,glassy
210.5,27.005325,11.601384,3,2,1,glassy
211.0,27.393402,11.629122,3,2,1,glassy
211.5,27.19071,11.689022,3,2,1,glassy
212.0,27.74627,11.433806,3,2,1,glassy
212.5,27.93447,11.469621,3,2,1,glassy
213.0,27.591272,11.809622,3,2,1,glassy
213.5,27.313635,11.662979,3,2,1,glassy
214.0,27.382837,11.71686,3,2,1,glassy
214.5,27.408998,11.666476,3,2,1,glassy
215.0,27.578436,11.51259,3,2,1,glassy
215.5,27.55366,11.485323,3,2,1,glassy
216.0,27.456371,11.426114,3,2,1,glassy
216.5,27.414162,11.824738,3,2,1,glassy
217.0,27.41376,11.305436,3,2,1,glassy
217.5,26.87842,11.201192,3,2,1,glassy
218.0,26.75212,11.321253,3,2,1,glassy
218.5,26.333435,11.227428,3,2,1,glassy
219.0,26.845211,10.789439,3,2,1,glassy
219.5,25.56188,10.462929,3,2,1,glassy
220.0,27.076807,11.342432,3,2,1,glassy
220.5,27.052122,11.11763,3,2,1,glassy
221.0,26.732674,11.54327,3,2,1,glassy
221.5,27.298668,11.07936,3,2,1,glassy
222.0,26.599255,11.414024,3,2,1,glassy
222.5,27.004086,11.304058,3,2,1,glassy
223.0,26.84938,11.360205,3,2,1,glassy
223.5,26.920872,11.457312,3,2,1,glassy
224.0,27.124706,11.658592,3,2,1,glassy
224.5,27.66897,11.091605,3,2,1,glassy
225.0,27.315422,11.5117,3,2,1,glassy
225.5,27.535477,10.484191,3,2,1,glassy
226.0,27.953194,10.534448,3,2,1,glassy
226.5,27.01544,11.270458,3,2,1,glassy
227.0,25.77458,10.411884,3,2,1,glassy
227.5,27.827562,10.912294,3,2,1,glassy
228.0,27.751347,10.777709,3,2,1,glassy
228.5,27.75554,10.776092,3,2,1,glassy
229.0,27.293505,10.929681,3,2,1,glassy
229.5,27.661905,10.73535,3,2,1,glassy
230.0,26.870277,10.626957,3,2,1,glassy
230.5,26.539768,10.443868,3,2,1,glassy
231.0,26.464746,10.5112095,3,2,1,glassy
231.5,26.458567,10.688545,3,2,1,glassy
232.0,26.813675,10.544084,3,2,1,glassy
232.5,26.761635,10.45541,3,2,1,glassy
233.0,26.936056,10.225373,3,2,1,glassy
233.5,26.032463,10.396223,3,2,1,glassy
234.0,27.107536,10.540128,3,2,1,glassy
234.5,27.879318,10.382762,3,2,1,glassy
235.0,26.756277,10.757903,3,2,1,glassy
235.5,26.186655,11.358567,3,2,1,glassy
236.0,26.776474,11.427495,3,2,1,glassy
236.5,26.409565,10.572357,3,2,1,glassy
237.0,25.534792,11.022046,3,2,1,glassy
237.5,27.630276,11.679075,3,2,1,glassy
238.0,27.756876,11.368761,3,2,1,glassy
238.5,26.659908,11.905883,3,2,1,glassy
239.0,26.807121,11.916697,3,2,1,glassy
239.5,26.550575,11.775613,3,2,1,glassy
240.0,26.908304,11.734382,3,2,1,glassy
240.5,26.518885,10.861744,3,2,1,glassy
241.0,26.03577,10.764983,3,2,1,glassy
241.5,26.616898,11.841131,3,2,1,glassy
242.0,27.465508,10.230987,3,2,1,glassy
242.5,27.543129,11.001559,3,2,1,glassy
243.0,27.219124,11.828072,3,2,1,glassy
243.5,27.510761,11.220406,3,2,1,glassy
244.0,28.159615,11.243777,3,2,1,glassy
244.5,26.072887,11.047084,3,2,1,glassy
245.0,27.545418,10.512874,3,2,1,glassy
245.5,27.141909,11.056683,3,2,1,glassy
246.0,27.337334,10.464087,3,2,1,glassy
246.5,26.678528,10.786187,3,2,1,glassy
247.0,27.107838,10.735235,3,2,1,glassy
247.5,26.01063,11.320991,3,2,1,glassy
248.0,26.370764,11.551442,3,2,1,glassy
248.5,27.473026,10.385726,3,2,1,glassy
249.0,27.704023,10.57843,3,2,1,glassy
249.5,27.659416,10.867691,3,2,1,glassy
250.0,26.632494,11.155568,3,2,1,glassy
250.5,27.092436,10.711229,3,2,1,glassy
251.0,25.930614,10.011865,3,2,1,glassy
251.5,26.043837,10.293964,3,2,1,glassy
252.0,26.389378,10.342025,3,2,1,glassy
252.5,27.178595,10.254323,3,2,1,glassy
253.0,26.464218,9.622889,3,2,0,glassy
253.5,26.31637,9.566496,3,2,0,glassy
254.0,27.00844,10.656981,3,2,1,glassy
254.5,26.582994,11.643825,3,2,1,glassy
255.0,26.558191,10.883526,3,2,1,glassy
255.5,27.128094,10.969858,3,2,1,glassy
256.0,26.469948,11.286237,3,2,1,glassy
256.5,27.076605,9.91549,3,2,0,glassy
257.0,26.8792,9.731084,3,2,0,glassy
257.5,25.90072,10.655014,3,2,1,glassy
258.0,27.611923,10.0995035,3,2,1,glassy
258.5,27.224352,11.146331,3,2,1,glassy
259.0,27.298223,11.238806,3,2,1,glassy
259.5,26.912277,11.102982,3,2,1,glassy
260.0,27.787207,11.371306,3,2,1,glassy
260.5,26.052872,10.479759,3,2,1,glassy
261.0,25.980192,10.23646,3,2,1,glassy
261.5,27.0938,10.657883,3,2,1,glassy
262.0,27.88466,11.518997,3,2,1,glassy
262.5,27.469038,9.867825,3,2,0,glassy
263.0,27.521273,10.094254,3,2,1,glassy
263.5,26.399576,10.998059,3,2,1,glassy
264.0,26.029613,9.7162075,3,2,0,glassy
264.5,27.139147,10.555724,3,2,1,glassy
265.0,27.20511,11.335346,3,2,1,glassy
265.5,25.94347,11.479736,3,2,1,glassy
266.0,25.761105,10.991135,3,2,1,glassy
266.5,27.136263,11.058359,3,2,1,glassy
267.0,26.19665,10.723563,3,2,1,glassy
267.5,26.885792,9.961299,3,2,0,glassy
268.0,26.632713,9.918818,3,2,0,glassy
268.5,25.8403,11.016101,3,2,1,glassy
269.0,26.43837,10.037882,3,2,1,glassy
269.5,27.739206,10.79072,3,2,1,glassy
270.0,26.949543,9.809019,3,2,0,glassy
270.5,25.970308,10.799437,3,2,1,glassy
271.0,26.605196,10.12315,3,2,1,glassy
271.5,26.612114,10.285512,3,2,1,glassy
272.0,26.655563,10.255476,3,2,1,glassy
272.5,27.111822,10.067233,3,2,1,glassy
273.0,27.637783,10.307177,3,2,1,glassy
273.5,26.35101,10.250276,3,2,1,glassy
274.0,26.346392,9.82525,3,2,0,glassy
274.5,26.734451,10.391112,3,2,1,glassy
275.0,26.610903,10.706783,3,2,1,glassy
275.5,26.337694,11.163265,3,2,1,glassy
276.0,27.520563,10.042363,3,2,1,glassy
276.5,26.565067,10.251558,3,2,1,glassy
277.0,26.526762,10.560373,3,2,1,glassy
277.5,26.830982,10.762591,3,2,1,glassy
278.0,26.301958,10.544857,3,2,1,glassy
278.5,27.896408,10.659917,3,2,1,glassy
279.0,27.150917,9.967191,3,2,0,glassy
279.5,26.000376,11.100587,3,2,1,glassy
280.0,27.232346,10.16728,3,2,1,glassy
280.5,28.036112,11.130396,3,2,1,glassy
281.0,27.802528,10.792788,3,2,1,glassy
281.5,25.482052,10.882208,3,2,1,glassy
282.0,26.428886,10.945821,3,2,1,glassy
282.5,27.683468,10.51838,3,2,1,glassy
283.0,26.83923,11.554345,3,2,1,glassy
283.5,26.227692,11.498351,3,2,1,glassy
284.0,27.266224,11.428685,3,2,1,glassy
284.5,27.619028,11.965871,3,2,1,glassy
285.0,26.83991,11.232818,3,2,1,glassy
285.5,27.95143,11.208489,3,2,1,glassy
286.0,27.619314,10.9225025,3,2,1,glassy
286.5,27.305944,9.868947,3,2,0,glassy
287.0,26.986814,10.109506,3,2,1,glassy
287.5,26.024656,11.468471,3,2,1,glassy
288.0,27.246058,11.023144,3,2,1,glassy
288.5,27.792284,10.186402,3,2,1,glassy
289.0,27.99026,10.686614,3,2,1,glassy
289.5,27.77429,10.255112,3,2,1,glassy
290.0,26.383059,10.4994,3,2,1,glassy
290.5,26.050657,10.872879,3,2,1,glassy
291.0,26.72652,10.218147,3,2,1,glassy
291.5,26.364496,9.88872,3,2,0,glassy
292.0,25.982119,10.626418,3,2,1,glassy
292.5,27.101633,11.757952,3,2,1,glassy
293.0,26.733486,9.692835,3,2,0,glassy
293.5,27.442198,11.614101,3,2,1,glassy
294.0,26.15724,10.918746,3,2,1,glassy
294.5,26.651392,10.227128,3,2,1,glassy
295.0,26.102997,10.116263,3,2,1,glassy
295.5,27.122065,11.003817,3,2,1,glassy
296.0,27.490768,10.1064,3,2,1,glassy
296.5,26.712206,10.9787245,3,2,1,glassy
297.0,28.091932,11.25857,3,2,1,glassy
297.5,27.414957,11.663522,3,2,1,glassy
298.0,26.129396,10.642674,3,2,1,glassy
298.5,25.966913,10.505174,3,2,1,glassy
299.0,26.683588,10.501679,3,2,1,glassy
299.5,25.848412,11.053016,3,2,1,glassy
300.0,26.319548,9.736382,3,2,0,glassy
300.5,26.456211,10.877057,3,2,1,glassy
301.0,26.84382,10.376704,3,2,1,glassy
301.5,27.371954,9.814428,3,2,0,glassy
302.0,26.844067,9.584531,3,2,0,glassy
302.5,26.390514,10.574907,3,2,1,glassy
303.0,27.296406,10.805812,3,2,1,glassy
303.5,25.459394,9.968455,3,2,0,glassy
304.0,27.284859,10.36025,3,2,1,glassy
304.5,27.374569,11.479569,3,2,1,glassy
305.0,26.54206,10.771453,3,2,1,glassy
305.5,25.776167,10.465501,3,2,1,glassy
306.0,27.741697,11.647222,3,2,1,glassy
306.5,27.6832,11.038525,3,2,1,glassy
307.0,27.099634,10.372301,3,2,1,glassy
307.5,25.829628,10.061096,3,2,1,glassy
308.0,27.878498,11.293634,3,2,1,glassy
308.5,26.824404,9.913671,3,2,0,glassy
309.0,27.718601,11.329155,3,2,1,glassy
309.5,27.14943,9.632649,3,2,0,glassy
310.0,26.063885,9.249979,3,2,0,glassy
310.5,26.84829,9.237382,3,2,0,glassy
311.0,27.240368,9.536657,3,2,0,glassy
311.5,26.458237,9.253422,3,2,0,glassy
312.0,26.580107,9.044125,3,2,0,glassy
312.5,26.499815,9.060094,3,2,0,glassy
313.0,26.467428,9.095373,3,2,0,glassy
