UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
11.701854,-9.126004,200.0,3,1,-1,glassy,False
11.5576935,-10.211322,200.5,3,1,-2,glassy,False
11.5971365,-8.72017,201.0,3,1,-1,glassy,False
11.162115,-8.9050255,201.5,3,1,-1,glassy,False
10.656466,-10.114215,202.0,3,1,-2,glassy,False
10.951826,-8.8979225,202.5,3,1,-1,glassy,False
11.363373,-8.764159,203.0,3,1,-1,glassy,False
11.427729,-8.588464,203.5,3,1,-1,glassy,False
12.107963,-9.3452425,204.0,3,1,-1,glassy,False
12.299827,-9.699201,204.5,3,1,-1,glassy,False
11.516809,-9.871745,205.0,3,1,-1,glassy,False
11.185378,-9.5793915,205.5,3,1,-1,glassy,False
11.063575,-9.932912,206.0,3,1,-1,glassy,False
11.03753,-9.727458,206.5,3,1,-1,glassy,False
11.605597,-8.491835,207.0,3,1,-1,glassy,False
12.400314,-9.995327,207.5,3,1,-1,glassy,False
10.724869,-9.667875,208.0,3,1,-1,glassy,False
11.222583,-8.697557,208.5,3,1,-1,glassy,False
11.9516115,-9.7854395,209.0,3,1,-1,glassy,False
10.723267,-9.379409,209.5,3,1,-1,glassy,False
10.75602,-9.846729,210.0,3,1,-1,glassy,False
11.509021,-8.620992,210.5,3,1,-1,glassy,False
10.740419,-10.947936,211.0,1,1,-2,rubbery,True
11.354037,-9.568873,211.5,3,1,-1,glassy,True
11.473316,-9.179049,212.0,3,1,-1,glassy,False
11.530591,-8.589136,212.5,3,1,-1,glassy,False
11.318522,-9.1642065,213.0,3,1,-1,glassy,False
11.651125,-8.483694,213.5,3,1,-1,glassy,False
11.295974,-9.103824,214.0,3,1,-1,glassy,False
11.467614,-9.297832,214.5,3,1,-1,glassy,False
11.201789,-9.31629,215.0,3,1,-1,glassy,False
11.124365,-9.301089,215.5,3,1,-1,glassy,False
11.121322,-8.905158,216.0,3,1,-1,glassy,False
11.906434,-9.12099,216.5,3,1,-1,glassy,False
12.005044,-9.330488,217.0,3,1,-1,glassy,False
10.830769,-10.676463,217.5,1,1,-2,rubbery,True
10.955519,-9.347835,218.0,3,1,-1,glassy,True
11.145259,-9.418976,218.5,3,1,-1,glassy,False
11.302105,-9.825563,219.0,3,1,-1,glassy,False
11.80237,-8.454679,219.5,3,1,-1,glassy,False
11.338213,-9.333621,220.0,3,1,-1,glassy,False
11.313711,-9.049427,220.5,3,1,-1,glassy,False
11.383777,-9.773482,221.0,3,1,-1,glassy,False
11.441139,-9.020424,221.5,3,1,-1,glassy,False
11.056682,-10.01304,222.0,3,1,-2,glassy,False
10.724366,-9.249701,222.5,3,1,-1,glassy,False
12.03503,-9.984057,223.0,3,1,-1,glassy,False
11.754214,-9.501027,223.5,3,1,-1,glassy,False
11.891613,-9.541344,224.0,3,1,-1,glassy,False
10.654162,-8.979516,224.5,3,1,-1,glassy,False
11.032065,-9.436028,225.0,3,1,-1,glassy,False
11.754102,-9.181013,225.5,3,1,-1,glassy,False
10.63721,-10.316572,226.0,3,1,-2,glassy,False
11.597345,-8.833242,226.5,3,1,-1,glassy,False
11.522136,-8.970674,227.0,3,1,-1,glassy,False
10.630036,-10.014606,227.5,3,1,-2,glassy,False
11.73968,-9.222233,228.0,3,1,-1,glassy,False
11.169221,-9.559239,228.5,3,1,-1,glassy,False
10.55599,-9.642636,229.0,3,1,-1,glassy,False
11.307732,-9.114648,229.5,3,1,-1,glassy,False
11.353536,-8.507189,230.0,3,1,-1,glassy,False
11.7123165,-9.883609,230.5,3,1,-1,glassy,False
11.49105,-8.942581,231.0,3,1,-1,glassy,False
10.917252,-9.453067,231.5,3,1,-1,glassy,False
10.666666,-10.282514,232.0,3,1,-2,glassy,False
10.808108,-8.885433,232.5,3,1,-1,glassy,False
10.61337,-11.145956,233.0,1,1,-2,rubbery,True
11.253921,-9.347048,233.5,3,1,-1,glassy,True
11.601702,-10.015589,234.0,3,1,-2,glassy,False
11.227599,-8.928369,234.5,3,1,-1,glassy,False
10.782731,-10.333732,235.0,3,1,-2,glassy,False
10.668174,-10.255018,235.5,3,1,-2,glassy,False
10.701821,-10.10629,236.0,3,1,-2,glassy,False
11.280945,-9.65969,236.5,3,1,-1,glassy,False
11.169404,-9.610672,237.0,3,1,-1,glassy,False
10.846462,-9.090333,237.5,3,1,-1,glassy,False
11.686807,-9.67845,238.0,3,1,-1,glassy,False
12.114147,-9.75008,238.5,3,1,-1,glassy,False
11.873618,-9.823767,239.0,3,1,-1,glassy,False
11.538889,-8.443811,239.5,3,1,-1,glassy,False
11.602127,-9.089178,240.0,3,1,-1,glassy,False
10.914371,-9.53631,240.5,3,1,-1,glassy,False
11.587988,-9.159705,241.0,3,1,-1,glassy,False
10.999126,-9.344618,241.5,3,1,-1,glassy,False
10.844139,-9.778194,242.0,3,1,-1,glassy,False
12.112827,-9.958385,242.5,3,1,-1,glassy,False
11.559748,-9.930172,243.0,3,1,-1,glassy,False
12.293603,-9.871728,243.5,3,1,-1,glassy,False
10.586825,-9.454159,244.0,3,1,-1,glassy,False
10.504421,-9.157943,244.5,3,1,-1,glassy,False
11.440831,-8.767923,245.0,3,1,-1,glassy,False
11.387621,-9.732211,245.5,3,1,-1,glassy,False
12.116685,-9.525133,246.0,3,1,-1,glassy,False
11.992843,-10.20513,246.5,3,1,-2,glassy,False
11.905151,-9.33609,247.0,3,1,-1,glassy,False
10.732052,-9.701215,247.5,3,1,-1,glassy,False
11.74544,-9.154375,248.0,3,1,-1,glassy,False
12.231329,-9.48354,248.5,3,1,-1,glassy,False
11.941927,-9.634285,249.0,3,1,-1,glassy,False
11.243193,-9.911022,249.5,3,1,-1,glassy,False
12.56651,-12.168327,250.0,1,1,-2,rubbery,True
13.821752,-10.918378,250.5,4,1,-2,rubbery,False
13.483432,-12.255288,251.0,4,1,-2,rubbery,False
13.015032,-12.492494,251.5,1,1,-2,rubbery,False
12.9193325,-12.633268,252.0,1,1,-2,rubbery,False
13.111241,-12.524639,252.5,1,1,-2,rubbery,False
13.684097,-11.607205,253.0,4,1,-2,rubbery,False
13.897095,-10.760265,253.5,4,1,-2,rubbery,False
13.347644,-11.648855,254.0,4,1,-2,rubbery,False
13.16085,-11.912338,254.5,4,1,-2,rubbery,False
12.316674,-11.633415,255.0,1,1,-2,rubbery,False
12.249004,-11.45657,255.5,1,1,-2,rubbery,False
12.51932,-12.607076,256.0,1,1,-2,rubbery,False
12.691755,-12.770146,256.5,1,1,-2,rubbery,False
12.306768,-12.186638,257.0,1,1,-2,rubbery,False
13.582649,-12.168153,257.5,4,1,-2,rubbery,False
12.416691,-12.504445,258.0,1,1,-2,rubbery,False
12.8579,-12.854318,258.5,1,1,-2,rubbery,False
13.006612,-12.827746,259.0,1,1,-2,rubbery,False
12.924852,-12.826343,259.5,1,1,-2,rubbery,False
13.350507,-11.4398575,260.0,4,1,-2,rubbery,False
13.951037,-10.764656,260.5,4,1,-2,rubbery,False
13.558674,-11.675521,261.0,4,1,-2,rubbery,False
13.491683,-12.283093,261.5,4,1,-2,rubbery,False
13.447877,-12.323511,262.0,4,1,-2,rubbery,False
13.192468,-12.671224,262.5,1,1,-2,rubbery,False
13.735402,-10.422473,263.0,4,1,-2,rubbery,False
13.996879,-11.139868,263.5,4,1,-2,rubbery,False
13.9376335,-10.578019,264.0,4,1,-2,rubbery,False
12.279385,-11.731383,264.5,1,1,-2,rubbery,False
13.62247,-10.718427,265.0,4,1,-2,rubbery,False
14.09185,-10.822691,265.5,4,1,-2,rubbery,False
13.69242,-10.7500515,266.0,4,1,-2,rubbery,False
13.924497,-10.51311,266.5,4,1,-2,rubbery,False
12.425416,-11.957676,267.0,1,1,-2,rubbery,False
12.824375,-12.665277,267.5,1,1,-2,rubbery,False
13.452263,-9.967462,268.0,4,1,-1,rubbery,False
13.733594,-10.05486,268.5,4,1,-2,rubbery,False
13.935908,-10.509077,269.0,4,1,-2,rubbery,False
13.340028,-10.110242,269.5,4,1,-2,rubbery,False
13.503364,-10.666927,270.0,4,1,-2,rubbery,False
12.596995,-12.721128,270.5,1,1,-2,rubbery,False
13.784821,-10.897166,271.0,4,1,-2,rubbery,False
13.532306,-10.5469475,271.5,4,1,-2,rubbery,False
13.684734,-10.962867,272.0,4,1,-2,rubbery,False
13.869738,-10.854278,272.5,4,1,-2,rubbery,False
13.289647,-9.794848,273.0,4,1,-1,rubbery,False
13.603442,-10.43017,273.5,4,1,-2,rubbery,False
13.828088,-10.152222,274.0,4,1,-2,rubbery,False
13.080193,-12.667166,274.5,1,1,-2,rubbery,False
13.228642,-10.363401,275.0,4,1,-2,rubbery,False
13.418164,-10.605215,275.5,4,1,-2,rubbery,False
13.326314,-12.497767,276.0,1,1,-2,rubbery,False
12.939991,-12.75965,276.5,1,1,-2,rubbery,False
13.660865,-12.253083,277.0,4,1,-2,rubbery,False
13.730625,-10.27489,277.5,4,1,-2,rubbery,False
14.07315,-9.932775,278.0,4,1,-1,rubbery,False
14.04997,-9.941253,278.5,4,1,-1,rubbery,False
13.502107,-10.84725,279.0,4,1,-2,rubbery,False
13.197536,-9.757161,279.5,4,1,-1,rubbery,False
13.734562,-9.683949,280.0,4,1,-1,rubbery,False
13.959137,-9.723935,280.5,4,1,-1,rubbery,False
14.054183,-10.067069,281.0,4,1,-2,rubbery,False
13.792035,-10.074193,281.5,4,1,-2,rubbery,False
14.355309,-9.996415,282.0,4,1,-1,rubbery,False
12.463054,-11.255597,282.5,1,1,-2,rubbery,False
11.326279,-10.153237,283.0,3,1,-2,glassy,True
13.524758,-10.176434,283.5,4,1,-2,rubbery,True
14.221503,-9.880732,284.0,4,1,-1,rubbery,False
13.9703865,-9.749163,284.5,4,1,-1,rubbery,False
13.829316,-9.923474,285.0,4,1,-1,rubbery,False
13.974245,-10.133023,285.5,4,1,-2,rubbery,False
14.186836,-9.819387,286.0,4,1,-1,rubbery,False
14.380693,-9.788381,286.5,4,1,-1,rubbery,False
13.897724,-10.204206,287.0,4,1,-2,rubbery,False
12.490017,-11.950162,287.5,1,1,-2,rubbery,False
12.509872,-11.617272,288.0,1,1,-2,rubbery,False
14.376655,-9.647033,288.5,4,1,-1,rubbery,False
13.323285,-10.926718,289.0,4,1,-2,rubbery,False
14.2293005,-9.736685,289.5,4,1,-1,rubbery,False
13.456909,-10.913931,290.0,4,1,-2,rubbery,False
13.64407,-11.577536,290.5,4,1,-2,rubbery,False
13.733418,-10.317281,291.0,4,1,-2,rubbery,False
13.61887,-9.906046,291.5,4,1,-1,rubbery,False
14.14876,-9.776547,292.0,4,1,-1,rubbery,False
14.340409,-9.883479,292.5,4,1,-1,rubbery,False
13.478668,-10.131638,293.0,4,1,-2,rubbery,False
13.15611,-11.504477,293.5,4,1,-2,rubbery,False
12.813175,-11.640654,294.0,1,1,-2,rubbery,False
13.742175,-9.857002,294.5,4,1,-1,rubbery,False
12.805721,-12.152357,295.0,1,1,-2,rubbery,False
14.38916,-9.9371805,295.5,4,1,-1,rubbery,False
12.51731,-11.477178,296.0,1,1,-2,rubbery,False
14.147661,-10.259177,296.5,4,1,-2,rubbery,False
9.230435,-13.637422,297.0,5,0,-2,rubbery,False
14.374135,-10.123668,297.5,4,1,-2,rubbery,False
14.253393,-9.981845,298.0,4,1,-1,rubbery,False
14.069225,-9.940998,298.5,4,1,-1,rubbery,False
12.64988,-11.220355,299.0,1,1,-2,rubbery,False
14.336423,-9.713832,299.5,4,1,-1,rubbery,False
13.251082,-12.473162,300.0,1,1,-2,rubbery,False
13.9893,-10.549223,300.5,4,1,-2,rubbery,False
13.715017,-12.0535755,301.0,4,1,-2,rubbery,False
12.767129,-12.357163,301.5,1,1,-2,rubbery,False
13.682678,-10.729443,302.0,4,1,-2,rubbery,False
12.803808,-12.67493,302.5,1,1,-2,rubbery,False
12.67047,-12.686988,303.0,1,1,-2,rubbery,False
13.61687,-11.141028,303.5,4,1,-2,rubbery,False
13.897046,-12.213636,304.0,4,1,-2,rubbery,False
12.923457,-12.938838,304.5,1,1,-2,rubbery,False
12.8002615,-12.695481,305.0,1,1,-2,rubbery,False
12.982554,-12.672054,305.5,1,1,-2,rubbery,False
13.686789,-11.465881,306.0,4,1,-2,rubbery,False
12.945151,-12.349163,306.5,1,1,-2,rubbery,False
13.386601,-11.404725,307.0,4,1,-2,rubbery,False
