UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-5.9528546,-32.87804,200.0,4,-1,-4,rubbery,False
-5.907534,-32.094677,200.5,0,-1,-4,glassy,True
-5.3753633,-32.417007,201.0,0,-1,-4,glassy,False
-5.1687274,-31.89563,201.5,0,-1,-4,glassy,False
-5.0473485,-32.079056,202.0,0,-1,-4,glassy,False
-6.019037,-31.606571,202.5,0,-1,-4,glassy,False
-6.0742836,-31.138153,203.0,0,-1,-4,glassy,False
-6.1650844,-31.880083,203.5,0,-1,-4,glassy,False
-5.3996997,-32.203968,204.0,0,-1,-4,glassy,False
-4.44216,-31.495188,204.5,0,-1,-4,glassy,False
-4.5139117,-30.547705,205.0,0,-1,-4,glassy,False
-5.806371,-32.403854,205.5,0,-1,-4,glassy,False
-5.6187897,-31.422186,206.0,0,-1,-4,glassy,False
-5.0177794,-31.423103,206.5,0,-1,-4,glassy,False
-5.3283978,-31.835217,207.0,0,-1,-4,glassy,False
-5.1074004,-32.03164,207.5,0,-1,-4,glassy,False
-6.0555906,-32.154797,208.0,0,-1,-4,glassy,False
-5.3125014,-31.427868,208.5,0,-1,-4,glassy,False
-4.3246517,-31.384375,209.0,0,-1,-4,glassy,False
-4.915673,-31.95019,209.5,0,-1,-4,glassy,False
-5.6448503,-31.547367,210.0,0,-1,-4,glassy,False
-5.631555,-31.905035,210.5,0,-1,-4,glassy,False
-4.6835966,-32.00175,211.0,0,-1,-4,glassy,False
-5.9100223,-31.67189,211.5,0,-1,-4,glassy,False
-5.404634,-31.129313,212.0,0,-1,-4,glassy,False
-4.4552383,-31.537928,212.5,0,-1,-4,glassy,False
-6.029114,-32.203537,213.0,0,-1,-4,glassy,False
-5.509129,-31.168352,213.5,0,-1,-4,glassy,False
-5.488363,-31.276003,214.0,0,-1,-4,glassy,False
-5.5221486,-32.2749,214.5,0,-1,-4,glassy,False
-5.6967797,-30.462255,215.0,0,-1,-4,glassy,False
-5.8518734,-31.083221,215.5,0,-1,-4,glassy,False
-5.2479095,-30.39418,216.0,0,-1,-4,glassy,False
-4.8908224,-31.767044,216.5,0,-1,-4,glassy,False
-6.046854,-31.91001,217.0,0,-1,-4,glassy,False
-5.6285954,-31.71811,217.5,0,-1,-4,glassy,False
-5.1489906,-31.799566,218.0,0,-1,-4,glassy,False
-5.73711,-31.190672,218.5,0,-1,-4,glassy,False
-6.1299896,-33.147274,219.0,4,-1,-4,rubbery,True
-5.2863393,-30.226036,219.5,0,-1,-4,glassy,True
-5.210551,-31.292423,220.0,0,-1,-4,glassy,False
-5.1070905,-31.47576,220.5,0,-1,-4,glassy,False
-5.5267844,-31.325766,221.0,0,-1,-4,glassy,False
-6.094445,-32.644146,221.5,4,-1,-4,rubbery,True
-6.2134542,-32.61637,222.0,4,-1,-4,rubbery,False
-5.7280283,-31.314175,222.5,0,-1,-4,glassy,True
-5.977098,-31.843988,223.0,0,-1,-4,glassy,False
-6.280111,-31.8644,223.5,0,-1,-4,glassy,False
-5.4599156,-31.650537,224.0,0,-1,-4,glassy,False
-5.9284763,-32.423954,224.5,0,-1,-4,glassy,False
-5.524077,-30.566582,225.0,0,-1,-4,glassy,False
-5.004024,-32.346626,225.5,0,-1,-4,glassy,False
-4.5090065,-31.642904,226.0,0,-1,-4,glassy,False
-4.456151,-31.01769,226.5,0,-1,-4,glassy,False
-5.875636,-30.641897,227.0,0,-1,-4,glassy,False
-4.1857414,-30.389444,227.5,0,-1,-4,glassy,False
-5.6015964,-30.784472,228.0,0,-1,-4,glassy,False
-5.6065993,-32.12344,228.5,0,-1,-4,glassy,False
-5.7542677,-31.823774,229.0,0,-1,-4,glassy,False
-5.562381,-31.274136,229.5,0,-1,-4,glassy,False
-5.051172,-31.205023,230.0,0,-1,-4,glassy,False
-5.7833986,-32.474358,230.5,0,-1,-4,glassy,False
-5.491021,-30.891102,231.0,0,-1,-4,glassy,False
-5.818208,-31.786716,231.5,0,-1,-4,glassy,False
-4.1965675,-30.969416,232.0,0,-1,-4,glassy,False
-5.902699,-31.964598,232.5,0,-1,-4,glassy,False
-5.671828,-32.061935,233.0,0,-1,-4,glassy,False
-5.7905226,-30.407516,233.5,0,-1,-4,glassy,False
-5.9283867,-31.99601,234.0,0,-1,-4,glassy,False
-4.8028884,-32.487164,234.5,0,-1,-4,glassy,False
-5.370192,-31.273937,235.0,0,-1,-4,glassy,False
-4.9318542,-31.232193,235.5,0,-1,-4,glassy,False
-4.8766394,-32.315826,236.0,0,-1,-4,glassy,False
-6.0190268,-31.685226,236.5,0,-1,-4,glassy,False
-5.084202,-30.693209,237.0,0,-1,-4,glassy,False
-4.2262473,-30.526361,237.5,0,-1,-4,glassy,False
-5.7316527,-31.905586,238.0,0,-1,-4,glassy,False
-5.2030983,-31.739264,238.5,0,-1,-4,glassy,False
-5.4836006,-30.299566,239.0,0,-1,-4,glassy,False
-4.578876,-30.65315,239.5,0,-1,-4,glassy,False
-4.205981,-30.960667,240.0,0,-1,-4,glassy,False
-6.198853,-32.162903,240.5,0,-1,-4,glassy,False
-5.5118403,-31.481937,241.0,0,-1,-4,glassy,False
-5.686535,-31.701721,241.5,0,-1,-4,glassy,False
-5.076619,-31.8798,242.0,0,-1,-4,glassy,False
-4.3055086,-30.89952,242.5,0,-1,-4,glassy,False
-5.2704873,-30.400457,243.0,0,-1,-4,glassy,False
-6.0549417,-32.05032,243.5,0,-1,-4,glassy,False
-5.8349476,-31.356022,244.0,0,-1,-4,glassy,False
-4.7430153,-31.306112,244.5,0,-1,-4,glassy,False
-5.4337797,-31.232307,245.0,0,-1,-4,glassy,False
-4.1236453,-30.728165,245.5,0,-1,-4,glassy,False
-5.77918,-30.392677,246.0,0,-1,-4,glassy,False
-4.4598846,-31.062576,246.5,0,-1,-4,glassy,False
-4.9493275,-31.293783,247.0,0,-1,-4,glassy,False
-5.865313,-30.841648,247.5,0,-1,-4,glassy,False
-5.8130274,-31.577621,248.0,0,-1,-4,glassy,False
-4.200787,-30.673292,248.5,0,-1,-4,glassy,False
-5.6288853,-32.687023,249.0,0,-1,-4,glassy,False
-5.2278466,-32.102688,249.5,0,-1,-4,glassy,False
-5.020546,-31.084234,250.0,0,-1,-4,glassy,False
-5.123149,-30.840502,250.5,0,-1,-4,glassy,False
-6.055281,-32.795143,251.0,4,-1,-4,rubbery,True
-6.0432353,-31.584171,251.5,0,-1,-4,glassy,True
-3.9941945,-30.842123,252.0,0,-1,-4,glassy,False
-5.3478346,-31.995716,252.5,0,-1,-4,glassy,False
-6.0194917,-30.741674,253.0,0,-1,-4,glassy,False
-5.656469,-30.458082,253.5,0,-1,-4,glassy,False
-6.1120224,-32.061787,254.0,0,-1,-4,glassy,False
-5.8753853,-31.746153,254.5,0,-1,-4,glassy,False
-4.582177,-31.326342,255.0,0,-1,-4,glassy,False
-4.7592816,-30.120914,255.5,0,-1,-4,glassy,False
-5.2396955,-31.855679,256.0,0,-1,-4,glassy,False
-5.4376173,-31.360622,256.5,0,-1,-4,glassy,False
-5.406607,-32.00924,257.0,0,-1,-4,glassy,False
-4.675543,-30.320492,257.5,0,-1,-4,glassy,False
-5.0062532,-30.625591,258.0,0,-1,-4,glassy,False
-4.6439056,-32.275085,258.5,0,-1,-4,glassy,False
-5.6272283,-31.149935,259.0,0,-1,-4,glassy,False
-5.2917485,-30.74549,259.5,0,-1,-4,glassy,False
-5.173723,-30.751911,260.0,0,-1,-4,glassy,False
-4.364116,-30.706022,260.5,0,-1,-4,glassy,False
-4.554478,-30.923218,261.0,0,-1,-4,glassy,False
-4.9965143,-31.990131,261.5,0,-1,-4,glassy,False
-4.9062715,-31.03032,262.0,0,-1,-4,glassy,False
-6.2828107,-31.732851,262.5,0,-1,-4,glassy,False
-6.0457435,-32.80406,263.0,4,-1,-4,rubbery,True
-5.5207257,-30.4726,263.5,0,-1,-4,glassy,True
-4.5650997,-30.585594,264.0,0,-1,-4,glassy,False
-5.056078,-31.55547,264.5,0,-1,-4,glassy,False
-4.322503,-30.840307,265.0,0,-1,-4,glassy,False
-5.1678333,-31.094172,265.5,0,-1,-4,glassy,False
-4.830523,-32.165672,266.0,0,-1,-4,glassy,False
-6.1284027,-31.370249,266.5,0,-1,-4,glassy,False
-5.9886913,-31.360968,267.0,0,-1,-4,glassy,False
-3.8611245,-30.78229,267.5,0,-1,-4,glassy,False
-5.453239,-32.37086,268.0,0,-1,-4,glassy,False
-5.155129,-31.596035,268.5,0,-1,-4,glassy,False
-5.631006,-30.946972,269.0,0,-1,-4,glassy,False
-5.5531735,-30.979458,269.5,0,-1,-4,glassy,False
-4.2075086,-31.598188,270.0,0,-1,-4,glassy,False
-3.8485258,-31.82597,270.5,0,-1,-4,glassy,False
-4.14321,-31.375294,271.0,0,-1,-4,glassy,False
-4.332628,-31.13025,271.5,0,-1,-4,glassy,False
-4.1705956,-31.34197,272.0,0,-1,-4,glassy,False
-4.955342,-31.87725,272.5,0,-1,-4,glassy,False
-4.277388,-31.248661,273.0,0,-1,-4,glassy,False
-3.970369,-31.524103,273.5,0,-1,-4,glassy,False
-5.3970757,-31.29583,274.0,0,-1,-4,glassy,False
1.2403655,-28.809597,274.5,2,0,-3,rubbery,True
-6.1612153,-32.04091,275.0,0,-1,-4,glassy,True
-5.4223213,-31.508362,275.5,0,-1,-4,glassy,False
-3.9314508,-31.72753,276.0,0,-1,-4,glassy,False
-5.431737,-30.855177,276.5,0,-1,-4,glassy,False
-3.9624135,-31.579971,277.0,0,-1,-4,glassy,False
-5.2305837,-32.26031,277.5,0,-1,-4,glassy,False
-4.5203743,-31.184385,278.0,0,-1,-4,glassy,False
-4.9281173,-30.405811,278.5,0,-1,-4,glassy,False
-4.166403,-30.823984,279.0,0,-1,-4,glassy,False
-5.619305,-32.964798,279.5,4,-1,-4,rubbery,True
