temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,12.785283,13.695745,4,1,1,glassy
200.5,12.654939,13.466735,4,1,1,glassy
201.0,12.855006,13.410073,4,1,1,glassy
201.5,12.630777,13.381278,4,1,1,glassy
202.0,12.420082,13.186576,4,1,1,glassy
202.5,12.634457,12.967284,4,1,1,glassy
203.0,12.071886,12.945994,4,1,1,glassy
203.5,12.730495,12.992263,4,1,1,glassy
204.0,13.211959,13.314045,4,1,1,glassy
204.5,12.684841,13.743624,4,1,1,glassy
205.0,13.072781,13.547041,4,1,1,glassy
205.5,13.183645,13.493543,4,1,1,glassy
206.0,12.960224,13.338241,4,1,1,glassy
206.5,13.093112,13.191181,4,1,1,glassy
207.0,13.049528,13.186435,4,1,1,glassy
207.5,13.081828,13.609005,4,1,1,glassy
208.0,12.588314,13.764171,4,1,1,glassy
208.5,13.078499,13.862564,4,1,1,glassy
209.0,13.029891,13.50115,4,1,1,glassy
209.5,13.279583,13.843138,4,1,1,glassy
210.0,12.784095,14.1092005,4,1,1,glassy
210.5,13.289097,13.734006,4,1,1,glassy
211.0,12.981043,14.106901,4,1,1,glassy
211.5,13.04981,13.988805,4,1,1,glassy
212.0,13.264742,13.38113,4,1,1,glassy
212.5,12.892088,13.542203,4,1,1,glassy
213.0,13.311661,13.924324,4,1,1,glassy
213.5,13.31978,13.880383,4,1,1,glassy
214.0,13.302048,13.997793,4,1,1,glassy
214.5,13.450177,14.01986,4,1,1,glassy
215.0,13.3483305,13.632455,4,1,1,glassy
215.5,13.460266,13.48563,4,1,1,glassy
216.0,12.654673,13.035926,4,1,1,glassy
216.5,12.609951,13.0515785,4,1,1,glassy
217.0,12.713249,12.862867,4,1,1,glassy
217.5,13.170953,13.027668,4,1,1,glassy
218.0,13.396049,13.371266,4,1,1,glassy
218.5,13.454232,13.309353,4,1,1,glassy
219.0,13.502558,13.32185,4,1,1,glassy
219.5,12.391751,13.272487,4,1,1,glassy
220.0,12.014765,13.461125,4,1,1,glassy
220.5,12.891658,13.834931,4,1,1,glassy
221.0,12.722745,14.192069,4,1,1,glassy
221.5,12.808833,13.831757,4,1,1,glassy
222.0,12.737958,13.979669,4,1,1,glassy
222.5,12.693289,14.110862,4,1,1,glassy
223.0,12.665948,14.432445,4,1,1,glassy
223.5,12.371813,14.3010235,4,1,1,glassy
224.0,12.532292,14.204983,4,1,1,glassy
224.5,11.924451,13.611664,4,1,1,glassy
225.0,12.361676,14.449772,4,1,1,glassy
225.5,12.349748,14.570666,4,1,1,glassy
226.0,12.527855,14.370764,4,1,1,glassy
226.5,12.7798,13.830179,4,1,1,glassy
227.0,12.755023,14.37573,4,1,1,glassy
