temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,14.296043,20.573057,3,1,2,glassy
200.5,14.174548,20.614191,3,1,2,glassy
201.0,14.197038,20.313238,3,1,2,glassy
201.5,14.4950285,20.522324,3,1,2,glassy
202.0,14.598509,20.609072,3,1,2,glassy
202.5,14.609433,20.612429,3,1,2,glassy
203.0,14.465716,20.217297,3,1,2,glassy
203.5,14.46429,20.612835,3,1,2,glassy
204.0,14.686131,20.731947,3,1,2,glassy
204.5,14.598844,20.777018,3,1,2,glassy
205.0,14.729403,20.737156,3,1,2,glassy
205.5,14.320835,20.272243,3,1,2,glassy
206.0,14.562091,20.3025,3,1,2,glassy
206.5,14.4482,20.1449,3,1,2,glassy
207.0,13.731487,20.857029,3,1,2,glassy
207.5,13.843581,20.850336,3,1,2,glassy
208.0,14.228383,20.794485,3,1,2,glassy
208.5,14.173914,20.346376,3,1,2,glassy
209.0,13.610967,20.401016,3,1,2,glassy
209.5,13.883478,20.549934,3,1,2,glassy
210.0,13.691453,20.83047,3,1,2,glassy
210.5,13.565267,21.057024,3,1,2,glassy
211.0,13.753686,21.04421,3,1,2,glassy
211.5,13.514877,20.663286,3,1,2,glassy
212.0,13.332693,20.923664,3,1,2,glassy
212.5,13.858091,20.309029,3,1,2,glassy
213.0,13.373147,20.451168,3,1,2,glassy
213.5,13.364477,20.455212,3,1,2,glassy
214.0,13.201122,20.538908,3,1,2,glassy
214.5,13.273353,20.648758,3,1,2,glassy
215.0,13.125262,20.810932,3,1,2,glassy
215.5,12.952295,20.667152,3,1,2,glassy
216.0,13.29826,20.548203,3,1,2,glassy
216.5,12.9820795,20.558872,3,1,2,glassy
217.0,12.97518,20.636312,3,1,2,glassy
217.5,13.362154,20.805084,3,1,2,glassy
218.0,13.41735,20.63333,3,1,2,glassy
218.5,13.270889,20.881048,3,1,2,glassy
219.0,13.535847,20.91317,3,1,2,glassy
219.5,13.26178,20.902405,3,1,2,glassy
220.0,13.195703,20.162067,3,1,2,glassy
220.5,13.070761,20.230047,3,1,2,glassy
221.0,13.09439,20.126396,3,1,2,glassy
221.5,13.381481,19.756159,3,1,1,glassy
222.0,13.292622,19.888172,3,1,1,glassy
222.5,13.323554,19.741692,3,1,1,glassy
223.0,12.942807,20.233347,3,1,2,glassy
223.5,13.100596,20.36566,3,1,2,glassy
224.0,13.047125,19.878765,3,1,1,glassy
224.5,13.083068,19.897486,3,1,1,glassy
225.0,13.578594,20.224993,3,1,2,glassy
225.5,12.856025,20.412508,3,1,2,glassy
226.0,12.973283,20.449461,3,1,2,glassy
226.5,13.221467,20.746073,3,1,2,glassy
227.0,13.820645,20.522125,3,1,2,glassy
227.5,13.823099,20.821789,3,1,2,glassy
228.0,13.714122,20.351072,3,1,2,glassy
228.5,14.062563,21.193546,3,1,2,glassy
229.0,13.180871,20.373669,3,1,2,glassy
229.5,13.473654,20.631573,3,1,2,glassy
230.0,14.336426,20.104239,3,1,2,glassy
230.5,14.424105,19.975159,3,1,1,glassy
231.0,14.100092,21.100458,3,1,2,glassy
231.5,13.109192,20.81664,3,1,2,glassy
232.0,13.465252,20.699986,3,1,2,glassy
232.5,14.249229,21.206642,3,1,2,glassy
233.0,14.28028,20.892248,3,1,2,glassy
233.5,13.191236,20.019953,3,1,2,glassy
234.0,13.803732,20.995255,3,1,2,glassy
234.5,14.476381,20.229736,3,1,2,glassy
235.0,13.716772,21.162483,3,1,2,glassy
235.5,13.334589,21.26475,3,1,2,glassy
236.0,13.800931,20.32461,3,1,2,glassy
236.5,13.1385765,19.803392,3,1,1,glassy
237.0,14.452298,20.063347,3,1,2,glassy
237.5,14.028139,21.01072,3,1,2,glassy
238.0,14.533129,21.236332,3,1,2,glassy
238.5,14.273177,20.67666,3,1,2,glassy
239.0,14.379753,21.288908,3,1,2,glassy
239.5,14.389091,21.153078,3,1,2,glassy
240.0,14.340135,21.254654,3,1,2,glassy
240.5,14.3996525,21.256657,3,1,2,glassy
241.0,14.583588,21.097258,3,1,2,glassy
241.5,14.725453,20.0479,3,1,2,glassy
242.0,14.473191,21.393177,3,1,2,glassy
242.5,14.211454,21.504982,3,1,2,glassy
243.0,14.17381,21.538677,3,1,2,glassy
243.5,13.578023,20.350828,3,1,2,glassy
244.0,14.777211,20.787554,3,1,2,glassy
244.5,13.403601,20.283308,3,1,2,glassy
245.0,14.740779,20.72672,3,1,2,glassy
245.5,13.667972,21.342443,3,1,2,glassy
246.0,13.408934,21.249342,3,1,2,glassy
246.5,13.416437,21.316648,3,1,2,glassy
247.0,14.003488,20.791548,3,1,2,glassy
247.5,13.979084,20.78375,3,1,2,glassy
248.0,13.951749,21.301863,3,1,2,glassy
248.5,13.187803,20.230669,3,1,2,glassy
249.0,14.370892,21.34192,3,1,2,glassy
249.5,14.208358,21.386362,3,1,2,glassy
250.0,13.61077,20.768978,3,1,2,glassy
250.5,13.72385,21.300219,3,1,2,glassy
251.0,13.3294935,21.311827,3,1,2,glassy
251.5,13.905093,21.1783,3,1,2,glassy
252.0,13.713384,21.184313,3,1,2,glassy
252.5,13.9495125,21.353178,3,1,2,glassy
253.0,14.275469,20.88711,3,1,2,glassy
253.5,13.860098,20.428614,3,1,2,glassy
254.0,14.310142,21.499317,3,1,2,glassy
254.5,13.607023,20.871063,3,1,2,glassy
