UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
2.5925019,29.59684,200.0,0,0,2,glassy,False
2.4763784,29.444536,200.5,0,0,2,glassy,False
4.0972,25.381886,201.0,0,0,2,glassy,False
2.48926,29.796904,201.5,0,0,2,glassy,False
2.320049,29.05843,202.0,0,0,2,glassy,False
2.5730247,28.995405,202.5,0,0,2,glassy,False
2.5744839,29.437408,203.0,0,0,2,glassy,False
3.0497794,29.612999,203.5,0,0,2,glassy,False
2.5816243,29.125763,204.0,0,0,2,glassy,False
2.4681635,29.713104,204.5,0,0,2,glassy,False
3.1379032,29.825752,205.0,0,0,2,glassy,False
2.5272577,29.610565,205.5,0,0,2,glassy,False
2.2481222,29.641563,206.0,0,0,2,glassy,False
3.0348268,29.624979,206.5,0,0,2,glassy,False
1.9747193,29.218634,207.0,0,0,2,glassy,False
2.0987542,29.232853,207.5,0,0,2,glassy,False
2.1181002,29.197704,208.0,0,0,2,glassy,False
2.7901618,29.192873,208.5,0,0,2,glassy,False
4.4605484,25.554214,209.0,0,0,2,glassy,False
2.6298032,29.53515,209.5,0,0,2,glassy,False
2.6258225,29.310356,210.0,0,0,2,glassy,False
2.9196146,29.45619,210.5,0,0,2,glassy,False
2.6789594,29.531557,211.0,0,0,2,glassy,False
2.9702597,28.956833,211.5,0,0,2,glassy,False
2.871595,28.84645,212.0,0,0,2,glassy,False
2.344059,29.714624,212.5,0,0,2,glassy,False
4.558149,25.510033,213.0,0,0,2,glassy,False
2.8980408,29.055107,213.5,0,0,2,glassy,False
2.8781834,29.704296,214.0,0,0,2,glassy,False
2.2125287,29.427656,214.5,0,0,2,glassy,False
2.880611,30.08196,215.0,0,0,3,glassy,False
2.3377748,29.650255,215.5,0,0,2,glassy,False
2.8633206,30.011648,216.0,0,0,3,glassy,False
3.145929,29.57963,216.5,0,0,2,glassy,False
2.4790413,29.379492,217.0,0,0,2,glassy,False
2.69544,29.953695,217.5,0,0,2,glassy,False
2.5534499,29.341806,218.0,0,0,2,glassy,False
2.6852727,29.070782,218.5,0,0,2,glassy,False
3.0665143,29.201447,219.0,0,0,2,glassy,False
2.9800158,29.804218,219.5,0,0,2,glassy,False
2.7711384,29.65731,220.0,0,0,2,glassy,False
4.849537,24.869677,220.5,0,0,2,glassy,False
4.0548024,25.197323,221.0,0,0,2,glassy,False
2.2949235,29.308222,221.5,0,0,2,glassy,False
2.363533,28.866074,222.0,0,0,2,glassy,False
2.787795,29.791162,222.5,0,0,2,glassy,False
2.6551118,29.88225,223.0,0,0,2,glassy,False
4.5692377,25.223959,223.5,0,0,2,glassy,False
2.6924887,29.796345,224.0,0,0,2,glassy,False
4.5996447,25.280949,224.5,0,0,2,glassy,False
3.9535687,24.828016,225.0,0,0,2,glassy,False
2.6144145,29.987976,225.5,0,0,2,glassy,False
2.1268928,28.98827,226.0,0,0,2,glassy,False
4.4639482,25.628504,226.5,0,0,2,glassy,False
4.558766,25.67538,227.0,0,0,2,glassy,False
4.414697,25.201225,227.5,0,0,2,glassy,False
3.7417557,25.537146,228.0,0,0,2,glassy,False
2.8619523,29.82774,228.5,0,0,2,glassy,False
4.3374066,24.434656,229.0,0,0,2,glassy,False
3.9643886,25.13499,229.5,0,0,2,glassy,False
2.47008,29.269089,230.0,0,0,2,glassy,False
2.7839932,29.492764,230.5,0,0,2,glassy,False
3.1115382,29.1443,231.0,0,0,2,glassy,False
4.1691084,25.13887,231.5,0,0,2,glassy,False
