UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
20.948462,9.770196,200.0,2,2,0,glassy,False
21.38186,11.068311,200.5,2,2,1,glassy,False
20.752125,11.318566,201.0,2,2,1,glassy,False
21.25506,10.076785,201.5,2,2,1,glassy,False
21.77659,11.239136,202.0,2,2,1,glassy,False
20.699163,11.361229,202.5,2,2,1,glassy,False
21.06065,10.580533,203.0,2,2,1,glassy,False
21.570263,10.053907,203.5,2,2,1,glassy,False
20.912163,11.138025,204.0,2,2,1,glassy,False
21.76748,10.211382,204.5,2,2,1,glassy,False
21.587809,10.337066,205.0,2,2,1,glassy,False
21.000978,10.111123,205.5,2,2,1,glassy,False
20.671326,10.060254,206.0,2,2,1,glassy,False
20.823378,10.090851,206.5,2,2,1,glassy,False
21.308996,9.953114,207.0,2,2,0,glassy,False
20.68471,10.322822,207.5,2,2,1,glassy,False
22.44555,11.1534195,208.0,2,2,1,glassy,False
21.765482,10.1335335,208.5,2,2,1,glassy,False
21.4871,10.506168,209.0,2,2,1,glassy,False
21.432611,10.34567,209.5,2,2,1,glassy,False
21.000559,9.851342,210.0,2,2,0,glassy,False
21.255987,9.785251,210.5,2,2,0,glassy,False
20.3922,11.055849,211.0,2,2,1,glassy,False
20.35645,11.367363,211.5,2,2,1,glassy,False
21.036654,11.267371,212.0,2,2,1,glassy,False
21.235186,10.437232,212.5,2,2,1,glassy,False
21.214012,9.763628,213.0,2,2,0,glassy,False
20.659025,9.788007,213.5,2,2,0,glassy,False
21.107195,9.760992,214.0,2,2,0,glassy,False
21.176777,9.869465,214.5,2,2,0,glassy,False
21.331825,10.525184,215.0,2,2,1,glassy,False
20.895142,10.151143,215.5,2,2,1,glassy,False
20.795147,9.971145,216.0,2,2,0,glassy,False
20.931713,10.155388,216.5,2,2,1,glassy,False
21.044546,11.9957285,217.0,2,2,1,glassy,False
21.139437,11.904657,217.5,2,2,1,glassy,False
21.036522,10.227621,218.0,2,2,1,glassy,False
20.804558,10.671905,218.5,2,2,1,glassy,False
20.683989,10.072416,219.0,2,2,1,glassy,False
20.23494,11.888134,219.5,2,2,1,glassy,False
21.004513,10.480547,220.0,2,2,1,glassy,False
20.809965,10.144654,220.5,2,2,1,glassy,False
21.37179,10.039016,221.0,2,2,1,glassy,False
21.608154,10.519456,221.5,2,2,1,glassy,False
21.03128,11.741653,222.0,2,2,1,glassy,False
21.070923,10.193219,222.5,2,2,1,glassy,False
20.663351,10.907579,223.0,2,2,1,glassy,False
21.611008,11.653842,223.5,2,2,1,glassy,False
21.741058,10.692006,224.0,2,2,1,glassy,False
21.961866,10.221568,224.5,2,2,1,glassy,False
21.537706,10.078199,225.0,2,2,1,glassy,False
20.834044,11.526207,225.5,2,2,1,glassy,False
20.076546,11.247138,226.0,2,2,1,glassy,False
21.335886,10.066818,226.5,2,2,1,glassy,False
21.240452,9.6599655,227.0,2,2,0,glassy,False
20.704956,11.656619,227.5,2,2,1,glassy,False
20.52302,11.80044,228.0,2,2,1,glassy,False
21.242998,11.39738,228.5,2,2,1,glassy,False
20.15445,11.591314,229.0,2,2,1,glassy,False
21.757927,10.643283,229.5,2,2,1,glassy,False
21.590805,9.683914,230.0,2,2,0,glassy,False
20.948498,10.257924,230.5,2,2,1,glassy,False
21.43378,9.78616,231.0,2,2,0,glassy,False
22.392935,11.469214,231.5,2,2,1,glassy,False
21.3491,9.809741,232.0,2,2,0,glassy,False
21.967367,11.109399,232.5,2,2,1,glassy,False
21.60358,9.929854,233.0,2,2,0,glassy,False
20.789322,10.397813,233.5,2,2,1,glassy,False
21.960077,10.357728,234.0,2,2,1,glassy,False
20.619547,12.078529,234.5,2,2,1,glassy,False
21.964975,10.241835,235.0,2,2,1,glassy,False
21.679085,10.412573,235.5,2,2,1,glassy,False
22.525566,10.955859,236.0,2,2,1,glassy,False
20.321388,11.977001,236.5,2,2,1,glassy,False
22.14098,11.599857,237.0,2,2,1,glassy,False
20.8794,10.802323,237.5,2,2,1,glassy,False
22.037151,12.211093,238.0,2,2,1,glassy,False
21.406965,9.842477,238.5,2,2,0,glassy,False
22.442863,11.43828,239.0,2,2,1,glassy,False
21.671017,10.661988,239.5,2,2,1,glassy,False
21.606104,9.896868,240.0,2,2,0,glassy,False
20.566536,10.285796,240.5,2,2,1,glassy,False
20.616484,10.290795,241.0,2,2,1,glassy,False
21.895893,9.953083,241.5,2,2,0,glassy,False
22.275242,10.917658,242.0,2,2,1,glassy,False
20.736137,11.470748,242.5,2,2,1,glassy,False
21.78607,9.884927,243.0,2,2,0,glassy,False
20.395,10.93009,243.5,2,2,1,glassy,False
