UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
12.780394,2.1576576,200.0,1,1,0,glassy,False
12.743867,2.0315971,200.5,1,1,0,glassy,False
12.716784,2.0297554,201.0,1,1,0,glassy,False
12.678301,2.4012692,201.5,1,1,0,glassy,False
12.623546,2.2136583,202.0,1,1,0,glassy,False
12.656665,2.160691,202.5,1,1,0,glassy,False
12.699865,2.146108,203.0,1,1,0,glassy,False
12.8018465,2.0840743,203.5,1,1,0,glassy,False
12.746708,2.2170281,204.0,1,1,0,glassy,False
12.465672,2.144405,204.5,1,1,0,glassy,False
12.760511,1.938094,205.0,1,1,0,glassy,False
12.815037,1.8978189,205.5,1,1,0,glassy,False
12.799397,1.8640337,206.0,1,1,0,glassy,False
12.424086,2.1270726,206.5,1,1,0,glassy,False
12.6734495,1.9266362,207.0,1,1,0,glassy,False
12.633985,1.9654179,207.5,1,1,0,glassy,False
12.833028,1.9066089,208.0,1,1,0,glassy,False
12.5807705,2.7097836,208.5,1,1,0,glassy,False
13.098854,2.756422,209.0,1,1,0,glassy,False
12.893314,2.7976995,209.5,1,1,0,glassy,False
12.982572,2.4914172,210.0,1,1,0,glassy,False
12.829933,2.5823948,210.5,1,1,0,glassy,False
12.3502445,2.5279264,211.0,1,1,0,glassy,False
12.979034,2.5316725,211.5,1,1,0,glassy,False
12.709574,2.6896634,212.0,1,1,0,glassy,False
13.030696,2.4158323,212.5,1,1,0,glassy,False
13.081748,2.7994485,213.0,1,1,0,glassy,False
12.757353,2.7531812,213.5,1,1,0,glassy,False
12.949106,2.8291633,214.0,1,1,0,glassy,False
12.437557,3.0886104,214.5,1,1,0,glassy,False
13.144915,2.919538,215.0,1,1,0,glassy,False
12.738727,3.0800092,215.5,1,1,0,glassy,False
12.910751,2.9926238,216.0,1,1,0,glassy,False
12.97797,2.8595307,216.5,1,1,0,glassy,False
12.998492,3.1976054,217.0,1,1,0,glassy,False
13.021601,3.035936,217.5,1,1,0,glassy,False
13.278503,3.053941,218.0,1,1,0,glassy,False
12.769425,2.8878589,218.5,1,1,0,glassy,False
13.157189,2.8096256,219.0,1,1,0,glassy,False
12.685205,3.0072627,219.5,1,1,0,glassy,False
13.117241,3.3341372,220.0,1,1,0,glassy,False
12.885331,3.1335204,220.5,1,1,0,glassy,False
13.168242,3.2615495,221.0,1,1,0,glassy,False
13.019242,3.3525424,221.5,1,1,0,glassy,False
12.812049,3.7212923,222.0,1,1,0,glassy,False
13.136593,3.178181,222.5,1,1,0,glassy,False
