temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-2.3707607,-26.22946,3,-1,-3,glassy
200.5,-2.50639,-26.266207,3,-1,-3,glassy
201.0,-2.3882241,-26.217081,3,-1,-3,glassy
201.5,-2.5157492,-26.200632,3,-1,-3,glassy
202.0,-2.5786922,-26.402796,3,-1,-3,glassy
202.5,-2.5051856,-26.379877,3,-1,-3,glassy
203.0,-2.5195546,-26.43244,3,-1,-3,glassy
203.5,-2.4661872,-26.468292,3,-1,-3,glassy
204.0,-2.195501,-26.506794,3,-1,-3,glassy
204.5,-2.3675544,-26.241379,3,-1,-3,glassy
205.0,-2.4575484,-26.305466,3,-1,-3,glassy
205.5,-2.2010512,-26.510265,3,-1,-3,glassy
206.0,-2.3168693,-26.379093,3,-1,-3,glassy
206.5,-2.5716822,-26.391539,3,-1,-3,glassy
207.0,-2.3374262,-26.42133,3,-1,-3,glassy
207.5,-2.1411986,-26.335388,3,-1,-3,glassy
208.0,-2.4511979,-26.468168,3,-1,-3,glassy
208.5,-2.4588273,-26.095737,3,-1,-3,glassy
209.0,-2.3567557,-26.153833,3,-1,-3,glassy
209.5,-2.3933253,-25.810785,3,-1,-3,glassy
210.0,-2.272637,-25.833324,3,-1,-3,glassy
210.5,-1.8631516,-25.812544,3,-1,-3,glassy
211.0,-1.962376,-25.772257,3,-1,-3,glassy
211.5,-1.9812996,-25.762274,3,-1,-3,glassy
212.0,-1.8277007,-25.994053,3,-1,-3,glassy
212.5,-2.0291271,-25.98958,3,-1,-3,glassy
213.0,-1.9821665,-25.79548,3,-1,-3,glassy
213.5,-1.7511545,-25.383049,3,-1,-3,glassy
214.0,-1.8574106,-25.664242,3,-1,-3,glassy
214.5,-2.0409772,-25.532074,3,-1,-3,glassy
215.0,-2.0517368,-25.463905,3,-1,-3,glassy
215.5,-2.3543556,-25.495594,3,-1,-3,glassy
216.0,-2.1201472,-25.406199,3,-1,-3,glassy
216.5,-2.1920447,-25.569113,3,-1,-3,glassy
217.0,-2.1051888,-25.642284,3,-1,-3,glassy
217.5,-2.2466412,-25.735128,3,-1,-3,glassy
218.0,-2.3069065,-25.572598,3,-1,-3,glassy
218.5,-1.8548679,-25.262053,3,-1,-3,glassy
219.0,-2.222882,-25.597288,3,-1,-3,glassy
219.5,-1.6448952,-25.099865,3,-1,-3,glassy
220.0,-1.6092131,-25.82831,3,-1,-3,glassy
220.5,-1.8741661,-25.8284,3,-1,-3,glassy
221.0,-1.370402,-25.704754,3,-1,-3,glassy
221.5,-1.623616,-26.065859,3,-1,-3,glassy
222.0,-1.5173713,-26.085945,3,-1,-3,glassy
222.5,-1.4077059,-26.219093,3,-1,-3,glassy
223.0,-1.5119917,-26.130478,3,-1,-3,glassy
223.5,-1.5375321,-26.147137,3,-1,-3,glassy
224.0,-1.5483927,-26.22475,3,-1,-3,glassy
224.5,-1.1558081,-26.17024,3,-1,-3,glassy
225.0,-1.2645214,-26.397648,3,-1,-3,glassy
225.5,-1.0793737,-26.492235,3,-1,-3,glassy
