temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,23.627306,16.171797,5,2,1,rubbery
200.5,23.62798,16.019861,5,2,1,rubbery
201.0,23.345728,16.662802,5,2,1,rubbery
201.5,23.45524,16.776411,5,2,1,rubbery
202.0,23.272062,16.41063,5,2,1,rubbery
202.5,23.530613,16.660246,5,2,1,rubbery
203.0,23.826553,16.50058,5,2,1,rubbery
203.5,23.722717,17.0027,5,2,1,rubbery
204.0,23.535381,16.844767,5,2,1,rubbery
204.5,23.508299,15.990965,5,2,1,rubbery
205.0,24.11589,15.526274,5,2,1,rubbery
205.5,23.83711,16.358889,5,2,1,rubbery
206.0,24.004038,16.359446,5,2,1,rubbery
206.5,23.899376,15.463177,5,2,1,rubbery
207.0,22.87449,16.678448,1,2,1,glassy
207.5,23.449223,15.869358,5,2,1,rubbery
208.0,22.906021,16.451258,1,2,1,glassy
208.5,23.144535,16.243645,5,2,1,rubbery
209.0,24.366604,15.910436,5,2,1,rubbery
209.5,23.200478,15.513679,5,2,1,rubbery
210.0,23.142874,14.447792,5,2,1,rubbery
210.5,23.552954,15.033742,5,2,1,rubbery
211.0,23.877058,14.769963,5,2,1,rubbery
211.5,23.779552,15.127244,5,2,1,rubbery
212.0,23.910593,15.139305,5,2,1,rubbery
212.5,22.83998,15.20929,1,2,1,glassy
213.0,23.562845,14.822244,5,2,1,rubbery
213.5,23.120197,14.957657,5,2,1,rubbery
214.0,22.559433,15.159624,1,2,1,glassy
214.5,22.941072,14.905226,1,2,1,glassy
215.0,22.305546,15.348897,1,2,1,glassy
215.5,22.866566,15.156843,1,2,1,glassy
216.0,22.785698,14.780057,1,2,1,glassy
216.5,23.048449,14.706989,5,2,1,rubbery
217.0,22.51559,14.625121,1,2,1,glassy
217.5,23.757961,15.477937,5,2,1,rubbery
218.0,23.469244,16.247301,5,2,1,rubbery
218.5,22.64245,15.72981,1,2,1,glassy
219.0,22.451233,15.224887,1,2,1,glassy
219.5,22.29426,14.830125,1,2,1,glassy
220.0,22.557737,15.823703,1,2,1,glassy
220.5,22.484715,15.952691,1,2,1,glassy
221.0,22.47604,15.275096,1,2,1,glassy
221.5,22.353634,15.765442,1,2,1,glassy
222.0,22.70051,16.327734,1,2,1,glassy
222.5,23.690706,16.71291,5,2,1,rubbery
223.0,23.441053,14.967553,5,2,1,rubbery
223.5,23.627428,16.438616,5,2,1,rubbery
224.0,23.527569,16.030495,5,2,1,rubbery
224.5,23.619349,16.130653,5,2,1,rubbery
225.0,22.984001,16.61689,1,2,1,glassy
225.5,23.948025,15.479223,5,2,1,rubbery
226.0,24.07009,16.086145,5,2,1,rubbery
226.5,23.865103,15.448384,5,2,1,rubbery
227.0,23.87747,16.614536,5,2,1,rubbery
227.5,24.041416,16.342825,5,2,1,rubbery
228.0,22.692547,15.44022,1,2,1,glassy
228.5,23.410769,14.39521,5,2,1,rubbery
229.0,24.388094,15.621589,5,2,1,rubbery
229.5,24.076744,16.736685,5,2,1,rubbery
230.0,22.606762,15.58752,1,2,1,glassy
230.5,22.763945,14.930089,1,2,1,glassy
231.0,22.98999,15.229778,1,2,1,glassy
231.5,22.98994,15.01509,1,2,1,glassy
232.0,23.516895,15.523867,5,2,1,rubbery
232.5,23.351482,15.8149805,5,2,1,rubbery
233.0,23.437733,15.173351,5,2,1,rubbery
233.5,23.042118,16.030449,5,2,1,rubbery
234.0,23.769022,15.242886,5,2,1,rubbery
234.5,24.06746,14.893028,5,2,1,rubbery
235.0,23.959269,16.21569,5,2,1,rubbery
235.5,24.205519,14.9665365,5,2,1,rubbery
236.0,24.18683,14.762349,5,2,1,rubbery
236.5,24.248013,14.67162,5,2,1,rubbery
237.0,24.10662,14.675131,5,2,1,rubbery
237.5,24.042099,16.332064,5,2,1,rubbery
238.0,23.874342,16.645388,5,2,1,rubbery
238.5,23.485466,16.718594,5,2,1,rubbery
239.0,24.368519,16.141903,5,2,1,rubbery
239.5,22.948467,15.789467,5,2,1,rubbery
240.0,23.784548,15.712036,5,2,1,rubbery
240.5,23.756527,14.573402,5,2,1,rubbery
241.0,23.98929,15.373667,5,2,1,rubbery
241.5,23.837738,16.502054,5,2,1,rubbery
242.0,23.58163,15.816079,5,2,1,rubbery
242.5,23.7922,15.930632,5,2,1,rubbery
243.0,23.91603,15.794335,5,2,1,rubbery
243.5,24.16563,16.031347,5,2,1,rubbery
244.0,23.587175,17.094536,5,2,1,rubbery
244.5,23.795647,16.265085,5,2,1,rubbery
245.0,23.863699,16.021265,5,2,1,rubbery
245.5,23.757492,15.18387,5,2,1,rubbery
246.0,23.215858,16.434656,5,2,1,rubbery
246.5,23.70875,16.269821,5,2,1,rubbery
247.0,23.370544,16.377306,5,2,1,rubbery
247.5,23.027391,14.625453,5,2,1,rubbery
248.0,23.76309,14.457128,5,2,1,rubbery
248.5,22.697546,16.296305,1,2,1,glassy
249.0,22.46417,15.611987,1,2,1,glassy
249.5,24.463556,16.186367,5,2,1,rubbery
250.0,23.610384,15.716425,5,2,1,rubbery
250.5,23.958677,15.730373,5,2,1,rubbery
251.0,24.272358,15.13752,5,2,1,rubbery
251.5,24.187521,15.466933,5,2,1,rubbery
252.0,24.297398,15.313409,5,2,1,rubbery
252.5,24.15635,16.409506,5,2,1,rubbery
253.0,22.84631,15.587557,1,2,1,glassy
