temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-11.822642,1.1479051,4,-2,0,glassy
200.5,-11.78858,0.9601351,4,-2,0,glassy
201.0,-11.837573,0.91639054,4,-2,0,glassy
201.5,-11.885058,0.9560074,4,-2,0,glassy
202.0,-11.904581,1.0010273,4,-2,0,glassy
202.5,-12.097627,0.9915521,4,-2,0,glassy
203.0,-11.807716,0.8449105,4,-2,0,glassy
203.5,-11.684912,1.0739968,4,-2,0,glassy
204.0,-11.806355,1.3021629,4,-2,0,glassy
204.5,-11.828269,1.3499153,4,-2,0,glassy
205.0,-12.591548,1.9395558,4,-2,0,glassy
205.5,-12.503874,1.5426273,4,-2,0,glassy
206.0,-12.764725,1.8157686,4,-2,0,glassy
206.5,-12.538969,1.4562807,4,-2,0,glassy
207.0,-12.265729,1.3295623,4,-2,0,glassy
207.5,-12.250659,1.5666671,4,-2,0,glassy
208.0,-12.21967,1.4370337,4,-2,0,glassy
208.5,-12.354996,1.2011852,4,-2,0,glassy
209.0,-12.193471,1.7386005,4,-2,0,glassy
209.5,-12.287432,1.7824336,4,-2,0,glassy
210.0,-12.073661,1.1573126,4,-2,0,glassy
210.5,-14.062449,1.8288018,4,-2,0,glassy
211.0,-14.000791,2.1388533,4,-2,0,glassy
211.5,-12.607389,0.88007104,4,-2,0,glassy
212.0,-13.575974,1.8905395,4,-2,0,glassy
212.5,-13.401877,1.6272871,4,-2,0,glassy
213.0,-13.314686,1.7874968,4,-2,0,glassy
213.5,-13.777325,1.661028,4,-2,0,glassy
214.0,-13.52971,1.2711047,4,-2,0,glassy
214.5,-13.77965,1.0060558,4,-2,0,glassy
215.0,-13.790232,1.7809094,4,-2,0,glassy
215.5,-13.453969,1.5203362,4,-2,0,glassy
216.0,-13.565736,1.7022159,4,-2,0,glassy
216.5,-13.85503,1.3128225,4,-2,0,glassy
217.0,-13.823595,1.6448988,4,-2,0,glassy
217.5,-13.878389,1.5524505,4,-2,0,glassy
218.0,-13.949619,1.8305231,4,-2,0,glassy
218.5,-14.056438,1.4143839,4,-2,0,glassy
219.0,-14.042839,1.6009698,4,-2,0,glassy
219.5,-13.879936,1.8062971,4,-2,0,glassy
220.0,-13.502234,1.2540648,4,-2,0,glassy
220.5,-13.805548,1.4693056,4,-2,0,glassy
221.0,-13.714672,1.489704,4,-2,0,glassy
221.5,-13.941409,1.9487994,4,-2,0,glassy
222.0,-13.638817,2.1465726,4,-2,0,glassy
222.5,-13.014856,1.4253483,4,-2,0,glassy
223.0,-13.692368,1.6503283,4,-2,0,glassy
223.5,-13.443336,2.205773,4,-2,0,glassy
224.0,-14.173946,1.832804,4,-2,0,glassy
224.5,-13.340205,2.4821453,4,-2,0,glassy
225.0,-12.662245,1.4893013,4,-2,0,glassy
225.5,-12.603154,1.5636418,4,-2,0,glassy
226.0,-14.255329,1.9719543,4,-2,0,glassy
226.5,-11.932478,1.5835931,4,-2,0,glassy
227.0,-13.4365015,1.8972914,4,-2,0,glassy
227.5,-13.551902,2.1021967,4,-2,0,glassy
228.0,-14.253351,2.1570997,4,-2,0,glassy
228.5,-14.276586,1.9617068,4,-2,0,glassy
229.0,-13.583406,2.3056877,4,-2,0,glassy
229.5,-14.357248,1.8663207,4,-2,0,glassy
230.0,-13.603959,2.4642642,4,-2,0,glassy
230.5,-13.412895,2.5930986,4,-2,0,glassy
231.0,-13.326077,2.440197,4,-2,0,glassy
231.5,-13.811505,1.8589576,4,-2,0,glassy
232.0,-12.464514,1.7992516,4,-2,0,glassy
232.5,-14.215837,2.1615558,4,-2,0,glassy
233.0,-13.740335,2.3112733,4,-2,0,glassy
233.5,-14.067094,2.4250166,4,-2,0,glassy
234.0,-14.0282545,2.2820325,4,-2,0,glassy
234.5,-13.767473,2.482941,4,-2,0,glassy
235.0,-14.037402,1.6950836,4,-2,0,glassy
235.5,-13.86329,1.740832,4,-2,0,glassy
236.0,-14.206238,2.321317,4,-2,0,glassy
236.5,-14.138068,2.1915889,4,-2,0,glassy
237.0,-13.433598,2.0789108,4,-2,0,glassy
237.5,-13.722422,1.9950843,4,-2,0,glassy
238.0,-14.055285,1.8378639,4,-2,0,glassy
238.5,-14.0725355,1.0266869,4,-2,0,glassy
239.0,-14.341431,2.0669057,4,-2,0,glassy
239.5,-14.471932,1.7529887,4,-2,0,glassy
240.0,-13.835455,0.92222315,4,-2,0,glassy
240.5,-14.449675,1.3846949,4,-2,0,glassy
241.0,-13.933235,1.4258143,4,-2,0,glassy
241.5,-13.976987,1.1020358,4,-2,0,glassy
242.0,-12.798993,1.6655886,4,-2,0,glassy
