temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,19.026985,-3.5772715,3,1,-1,glassy
200.5,19.048222,-3.5599847,3,1,-1,glassy
201.0,19.044065,-3.4653723,3,1,-1,glassy
201.5,19.159687,-3.4575312,3,1,-1,glassy
202.0,19.192106,-3.5249412,3,1,-1,glassy
202.5,19.302074,-3.5519416,3,1,-1,glassy
203.0,19.11599,-3.5659676,3,1,-1,glassy
203.5,19.384857,-3.579537,3,1,-1,glassy
204.0,19.356997,-3.5350041,3,1,-1,glassy
204.5,19.232756,-3.5281153,3,1,-1,glassy
205.0,19.292583,-3.42551,3,1,-1,glassy
205.5,19.307522,-3.6014514,3,1,-1,glassy
206.0,19.293135,-3.121101,3,1,-1,glassy
206.5,19.377254,-3.4815202,3,1,-1,glassy
207.0,19.066856,-3.1932225,3,1,-1,glassy
207.5,18.785818,-3.033745,3,1,-1,glassy
208.0,19.095747,-3.2617035,3,1,-1,glassy
208.5,18.942219,-3.3494387,3,1,-1,glassy
209.0,18.933413,-3.3544958,3,1,-1,glassy
209.5,19.007296,-3.166381,3,1,-1,glassy
210.0,19.096794,-3.695436,3,1,-1,glassy
210.5,18.686083,-2.8417487,3,1,-1,glassy
211.0,18.476685,-3.0171096,3,1,-1,glassy
211.5,18.395376,-3.0130982,3,1,-1,glassy
212.0,18.095118,-2.8368027,3,1,-1,glassy
212.5,18.044458,-3.1579204,3,1,-1,glassy
213.0,18.134264,-3.1904707,3,1,-1,glassy
213.5,18.290058,-3.1855903,3,1,-1,glassy
214.0,17.994884,-3.2784264,3,1,-1,glassy
214.5,18.003836,-3.421022,3,1,-1,glassy
215.0,17.979029,-3.4267895,3,1,-1,glassy
215.5,17.83178,-3.0884292,3,1,-1,glassy
216.0,17.85388,-3.127595,3,1,-1,glassy
216.5,18.296423,-3.3368154,3,1,-1,glassy
217.0,18.038712,-3.4829712,3,1,-1,glassy
217.5,18.01633,-3.3860788,3,1,-1,glassy
218.0,18.204954,-3.46256,3,1,-1,glassy
218.5,18.17253,-3.503972,3,1,-1,glassy
219.0,18.067749,-3.5274117,3,1,-1,glassy
219.5,18.199654,-3.591975,3,1,-1,glassy
220.0,18.298918,-3.2365632,3,1,-1,glassy
220.5,17.966503,-2.6450505,3,1,-1,glassy
221.0,18.286829,-2.66185,3,1,-1,glassy
221.5,18.057964,-2.6153219,3,1,-1,glassy
222.0,18.103064,-2.4929054,3,1,-1,glassy
222.5,18.131207,-2.9230502,3,1,-1,glassy
223.0,18.086746,-2.609307,3,1,-1,glassy
223.5,18.151907,-2.5778537,3,1,-1,glassy
224.0,17.865204,-2.4913728,3,1,-1,glassy
224.5,17.759129,-2.4350772,3,1,-1,glassy
225.0,17.616146,-2.0113773,3,1,-1,glassy
225.5,17.630758,-2.1137378,3,1,-1,glassy
226.0,17.777092,-2.010087,3,1,-1,glassy
226.5,17.869894,-1.8400208,3,1,-1,glassy
227.0,17.766428,-1.9782082,3,1,-1,glassy
227.5,17.791893,-1.7097467,3,1,-1,glassy
228.0,17.737629,-1.7161293,3,1,-1,glassy
228.5,17.934343,-1.7353435,3,1,-1,glassy
229.0,18.118656,-1.8007764,3,1,-1,glassy
229.5,17.92839,-1.8726269,3,1,-1,glassy
230.0,17.935394,-1.876794,3,1,-1,glassy
230.5,18.043118,-1.957145,3,1,-1,glassy
231.0,18.009668,-1.8770443,3,1,-1,glassy
231.5,18.043322,-1.9360286,3,1,-1,glassy
232.0,17.691284,-1.8117964,3,1,-1,glassy
232.5,17.616783,-2.093695,3,1,-1,glassy
233.0,17.548288,-1.9976251,3,1,-1,glassy
233.5,17.786604,-1.6214566,3,1,-1,glassy
234.0,17.593613,-2.0108764,3,1,-1,glassy
234.5,17.922586,-2.3550563,3,1,-1,glassy
235.0,17.990396,-2.6318147,3,1,-1,glassy
235.5,17.81749,-2.6521676,3,1,-1,glassy
236.0,17.626554,-2.8992243,3,1,-1,glassy
236.5,17.700993,-2.80258,3,1,-1,glassy
237.0,17.637701,-2.7716496,3,1,-1,glassy
237.5,17.65059,-2.7365167,3,1,-1,glassy
238.0,17.698704,-2.8187683,3,1,-1,glassy
238.5,17.688038,-2.6988325,3,1,-1,glassy
239.0,19.755322,-0.01370868,3,1,-1,glassy
239.5,19.795534,-0.06758964,3,1,-1,glassy
240.0,19.70155,-0.13080618,3,1,-1,glassy
240.5,19.707783,0.0037885786,3,1,0,glassy
241.0,19.70339,0.051544864,3,1,0,glassy
241.5,19.67593,0.13736673,3,1,0,glassy
242.0,19.72041,0.099157564,3,1,0,glassy
242.5,19.80879,0.21366839,3,1,0,glassy
243.0,19.76157,0.13351414,3,1,0,glassy
243.5,19.7832,-0.0010720448,3,1,-1,glassy
244.0,19.735048,0.11383803,3,1,0,glassy
244.5,19.698465,0.16033727,3,1,0,glassy
245.0,19.678528,0.09695301,3,1,0,glassy
245.5,19.669596,0.17158113,3,1,0,glassy
246.0,19.664011,0.11904399,3,1,0,glassy
246.5,19.736166,0.16494897,3,1,0,glassy
247.0,19.608892,-0.2355865,3,1,-1,glassy
247.5,17.948051,-2.7373185,3,1,-1,glassy
248.0,18.529188,-2.3362975,3,1,-1,glassy
248.5,18.31125,-2.4802523,3,1,-1,glassy
249.0,18.67638,-3.3400059,3,1,-1,glassy
249.5,18.80947,-3.3272607,3,1,-1,glassy
250.0,19.29772,-3.5938034,3,1,-1,glassy
250.5,18.957844,-3.237131,3,1,-1,glassy
251.0,18.768911,-2.6436696,3,1,-1,glassy
251.5,18.880987,-2.5246363,3,1,-1,glassy
252.0,18.87881,-2.4772694,3,1,-1,glassy
252.5,18.920116,-2.5064147,3,1,-1,glassy
253.0,19.353455,-2.4805567,3,1,-1,glassy
253.5,18.827576,-2.2081993,3,1,-1,glassy
254.0,19.246798,-2.0839217,3,1,-1,glassy
254.5,19.097713,-2.1557357,3,1,-1,glassy
255.0,18.719305,-2.2550523,3,1,-1,glassy
255.5,18.997673,-2.3461232,3,1,-1,glassy
256.0,19.12934,-2.2734275,3,1,-1,glassy
256.5,19.299614,-2.3459933,3,1,-1,glassy
257.0,18.948765,-2.2068982,3,1,-1,glassy
257.5,18.986958,-2.925829,3,1,-1,glassy
258.0,18.652988,-2.6830199,3,1,-1,glassy
258.5,19.074049,-2.7889855,3,1,-1,glassy
259.0,19.074717,-2.5345612,3,1,-1,glassy
259.5,19.013226,-2.46192,3,1,-1,glassy
260.0,19.086645,-2.3872662,3,1,-1,glassy
260.5,18.643522,-2.875238,3,1,-1,glassy
261.0,18.604904,-2.8420336,3,1,-1,glassy
261.5,19.051542,-2.5127769,3,1,-1,glassy
262.0,18.929977,-2.2205307,3,1,-1,glassy
262.5,18.7087,-3.3978796,3,1,-1,glassy
263.0,19.22916,-2.4005897,3,1,-1,glassy
263.5,18.698767,-2.3772342,3,1,-1,glassy
264.0,19.009874,-3.4623044,3,1,-1,glassy
264.5,18.140345,-2.9990005,3,1,-1,glassy
265.0,19.159897,-3.7051587,3,1,-1,glassy
265.5,19.192038,-2.6940928,3,1,-1,glassy
266.0,18.912481,-3.6148107,3,1,-1,glassy
266.5,19.538916,-1.9193059,3,1,-1,glassy
267.0,18.845331,-2.7837677,3,1,-1,glassy
267.5,18.54525,-3.333729,3,1,-1,glassy
268.0,18.867918,-3.5931773,3,1,-1,glassy
268.5,19.338469,-2.8447855,3,1,-1,glassy
269.0,19.312737,-2.8861363,3,1,-1,glassy
269.5,19.472275,-3.0501788,3,1,-1,glassy
270.0,19.725554,-2.9496026,3,1,-1,glassy
270.5,19.54294,-3.0518522,3,1,-1,glassy
271.0,19.420286,-2.7352905,3,1,-1,glassy
271.5,19.985865,-2.54331,3,1,-1,glassy
272.0,19.419958,-2.3174338,3,1,-1,glassy
272.5,19.462334,-2.3204849,3,1,-1,glassy
273.0,19.605242,-2.040378,3,1,-1,glassy
273.5,19.709538,-2.7989097,3,1,-1,glassy
274.0,19.863754,-2.7340987,3,1,-1,glassy
274.5,19.947245,-2.6089635,3,1,-1,glassy
275.0,19.869482,-2.5859294,3,1,-1,glassy
275.5,20.024904,-2.4262135,3,2,-1,glassy
276.0,19.977953,-2.442031,3,1,-1,glassy
276.5,19.764204,-2.0012898,3,1,-1,glassy
277.0,19.641294,-2.431853,3,1,-1,glassy
277.5,19.889399,-2.1293705,3,1,-1,glassy
278.0,19.526293,-2.0445216,3,1,-1,glassy
278.5,19.803062,-2.2312388,3,1,-1,glassy
279.0,19.88424,-2.2673714,3,1,-1,glassy
279.5,19.901958,-2.1913953,3,1,-1,glassy
280.0,19.595879,-1.6900834,3,1,-1,glassy
280.5,18.84754,-1.6502792,3,1,-1,glassy
281.0,19.074081,-1.5598596,3,1,-1,glassy
281.5,18.557932,-2.497413,3,1,-1,glassy
282.0,18.713018,-2.8379636,3,1,-1,glassy
282.5,18.643824,-2.879677,3,1,-1,glassy
283.0,18.308788,-2.0605788,3,1,-1,glassy
283.5,19.10378,-1.9531159,3,1,-1,glassy
