temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,16.373589,-9.897077,1,1,-1,glassy
200.5,16.556015,-9.896342,1,1,-1,glassy
201.0,16.420017,-9.879994,1,1,-1,glassy
201.5,16.312765,-9.923754,1,1,-1,glassy
202.0,16.446,-9.790077,1,1,-1,glassy
202.5,16.498058,-9.931067,1,1,-1,glassy
203.0,16.40184,-9.895755,1,1,-1,glassy
203.5,16.171736,-9.756916,1,1,-1,glassy
204.0,16.364895,-9.8035145,1,1,-1,glassy
204.5,16.233618,-9.861942,1,1,-1,glassy
205.0,16.20898,-10.241535,1,1,-2,glassy
205.5,16.252409,-10.204973,1,1,-2,glassy
206.0,16.284992,-9.833592,1,1,-1,glassy
206.5,16.303698,-10.2933445,1,1,-2,glassy
207.0,16.400646,-10.136797,1,1,-2,glassy
207.5,16.313057,-10.232001,1,1,-2,glassy
208.0,16.179028,-10.0561285,1,1,-2,glassy
208.5,16.269442,-10.173749,1,1,-2,glassy
209.0,15.238903,-9.115534,1,1,-1,glassy
209.5,14.7979765,-9.176841,1,1,-1,glassy
210.0,16.430521,-9.796225,1,1,-1,glassy
210.5,16.460203,-10.149649,1,1,-2,glassy
211.0,14.6159725,-9.694473,1,1,-1,glassy
211.5,14.469714,-10.007742,1,1,-2,glassy
212.0,14.330344,-9.761959,1,1,-1,glassy
212.5,16.554806,-10.219135,1,1,-2,glassy
213.0,16.20221,-10.423608,1,1,-2,glassy
213.5,15.576889,-10.256742,1,1,-2,glassy
214.0,14.961068,-9.575053,1,1,-1,glassy
214.5,14.983604,-9.353492,1,1,-1,glassy
215.0,14.747166,-9.358671,1,1,-1,glassy
215.5,14.636403,-9.530805,1,1,-1,glassy
216.0,14.58688,-9.4194,1,1,-1,glassy
216.5,14.843202,-9.369419,1,1,-1,glassy
217.0,15.977685,-10.219778,1,1,-2,glassy
217.5,14.644429,-9.697707,1,1,-1,glassy
218.0,15.946852,-10.448974,1,1,-2,glassy
218.5,14.305991,-9.296999,1,1,-1,glassy
219.0,14.681144,-9.262192,1,1,-1,glassy
219.5,14.635165,-9.127629,1,1,-1,glassy
220.0,16.652954,-10.000585,1,1,-2,glassy
220.5,16.102833,-10.066262,1,1,-2,glassy
221.0,14.899132,-9.799585,1,1,-1,glassy
221.5,15.1528225,-9.619737,1,1,-1,glassy
222.0,15.1882305,-9.508027,1,1,-1,glassy
222.5,15.678786,-9.847851,1,1,-1,glassy
223.0,15.4570265,-9.802622,1,1,-1,glassy
223.5,15.60732,-10.10596,1,1,-2,glassy
224.0,15.342132,-9.624169,1,1,-1,glassy
224.5,14.714161,-9.897497,1,1,-1,glassy
225.0,15.099693,-9.837718,1,1,-1,glassy
225.5,15.22462,-10.016934,1,1,-2,glassy
226.0,16.594454,-9.771885,1,1,-1,glassy
226.5,14.717202,-8.993253,1,1,-1,glassy
227.0,15.907732,-9.63179,1,1,-1,glassy
227.5,15.298743,-9.391405,1,1,-1,glassy
228.0,14.305983,-9.334225,1,1,-1,glassy
228.5,14.442356,-9.039261,1,1,-1,glassy
229.0,14.604685,-8.879469,1,1,-1,glassy
229.5,14.5823,-9.24854,1,1,-1,glassy
230.0,16.074078,-10.046926,1,1,-2,glassy
