temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,13.104894,0.11032694,1,1,0,glassy
200.5,12.978453,0.35058478,1,1,0,glassy
201.0,12.95383,0.09809094,1,1,0,glassy
201.5,13.163681,-0.087740496,1,1,-1,glassy
202.0,13.170487,0.060755428,1,1,0,glassy
202.5,13.090513,0.043729506,1,1,0,glassy
203.0,13.278185,-0.5871207,1,1,-1,glassy
203.5,13.289524,-0.45447043,1,1,-1,glassy
204.0,13.228139,-0.5948274,1,1,-1,glassy
204.5,13.110509,-0.5207592,1,1,-1,glassy
205.0,13.052193,-0.6442259,1,1,-1,glassy
205.5,12.90822,-0.5310595,1,1,-1,glassy
206.0,13.245055,-0.5130515,1,1,-1,glassy
206.5,13.4256,-0.00986217,1,1,-1,glassy
207.0,12.992167,-0.5140908,1,1,-1,glassy
207.5,12.872615,-0.3270355,1,1,-1,glassy
208.0,12.979389,-0.30920443,1,1,-1,glassy
208.5,12.970864,0.03177257,1,1,0,glassy
209.0,13.153555,-0.4178047,1,1,-1,glassy
209.5,12.820149,-0.3296739,1,1,-1,glassy
210.0,13.228176,-0.3617169,1,1,-1,glassy
210.5,13.565209,-0.10909317,1,1,-1,glassy
211.0,13.179401,-0.104361966,1,1,-1,glassy
211.5,13.569395,-0.21122372,1,1,-1,glassy
212.0,13.528335,-0.33432236,1,1,-1,glassy
212.5,13.339566,-0.45514625,1,1,-1,glassy
213.0,13.36439,-0.50250524,1,1,-1,glassy
213.5,13.4017725,-0.18429445,1,1,-1,glassy
214.0,13.508742,-0.048761252,1,1,-1,glassy
214.5,12.86232,0.25621247,1,1,0,glassy
215.0,13.354217,0.115799345,1,1,0,glassy
215.5,13.451015,-0.5232359,1,1,-1,glassy
216.0,12.746047,-0.28524157,1,1,-1,glassy
216.5,13.1368685,0.032840934,1,1,0,glassy
217.0,13.436685,0.15389512,1,1,0,glassy
217.5,13.434028,0.009116313,1,1,0,glassy
218.0,13.615275,0.9440613,1,1,0,glassy
218.5,13.822512,0.98240215,1,1,0,glassy
219.0,13.820962,0.9992091,1,1,0,glassy
219.5,13.493295,0.32972512,1,1,0,glassy
220.0,13.34625,0.14139429,1,1,0,glassy
220.5,13.358364,-0.111371025,1,1,-1,glassy
221.0,13.0823765,-0.5987814,1,1,-1,glassy
221.5,12.780451,-0.0897206,1,1,-1,glassy
222.0,13.641113,-0.20188102,1,1,-1,glassy
222.5,14.214944,-0.37828943,1,1,-1,glassy
223.0,14.504814,-0.27341136,1,1,-1,glassy
223.5,14.34779,-0.5817977,1,1,-1,glassy
224.0,14.193226,-0.821039,1,1,-1,glassy
224.5,14.021229,-0.67131627,1,1,-1,glassy
225.0,14.088526,-0.6437433,1,1,-1,glassy
225.5,14.49861,-0.5145773,1,1,-1,glassy
226.0,13.813741,-0.4656994,1,1,-1,glassy
226.5,14.576578,-0.7192291,1,1,-1,glassy
227.0,14.45766,-0.49896106,1,1,-1,glassy
227.5,14.722782,-0.6496748,1,1,-1,glassy
228.0,14.350138,-0.4701038,1,1,-1,glassy
228.5,14.435148,-0.8394099,1,1,-1,glassy
229.0,14.3935585,-0.26332784,1,1,-1,glassy
229.5,14.548801,-0.66254336,1,1,-1,glassy
230.0,14.22665,-0.18986219,1,1,-1,glassy
230.5,14.235343,-0.61741775,1,1,-1,glassy
231.0,14.6175375,-0.2965128,1,1,-1,glassy
