temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,0.3659289,-1.9106141,2,0,-1,glassy
200.5,0.27706844,-2.019629,2,0,-1,glassy
201.0,0.21155065,-2.0027788,2,0,-1,glassy
201.5,0.34897992,-1.8014786,2,0,-1,glassy
202.0,0.023731785,-1.6353011,2,0,-1,glassy
202.5,0.18744297,-1.9887418,2,0,-1,glassy
203.0,0.033465967,-2.0034318,2,0,-1,glassy
203.5,0.17847975,-1.5968794,2,0,-1,glassy
204.0,0.33544543,-1.9696943,2,0,-1,glassy
204.5,0.18232454,-1.4754584,2,0,-1,glassy
205.0,0.19484936,-2.1203196,2,0,-1,glassy
205.5,-0.15376556,-1.5580153,2,-1,-1,glassy
206.0,-0.04018116,-1.679734,2,-1,-1,glassy
206.5,-0.1066596,-1.416109,2,-1,-1,glassy
207.0,0.09701602,-1.3551913,2,0,-1,glassy
207.5,0.39048997,-1.3337522,2,0,-1,glassy
208.0,0.1343805,-0.87626976,2,0,-1,glassy
208.5,-0.07314277,-0.9100886,2,-1,-1,glassy
209.0,-0.1433194,-1.0419948,2,-1,-1,glassy
209.5,0.44607058,-1.7933952,2,0,-1,glassy
210.0,-0.18356183,-1.1609794,2,-1,-1,glassy
210.5,1.1911207,-1.3965101,2,0,-1,glassy
211.0,1.2333516,-1.3070226,2,0,-1,glassy
211.5,1.1381465,-1.0221949,2,0,-1,glassy
212.0,0.77052164,-1.7433995,2,0,-1,glassy
212.5,0.65104955,-1.6951318,2,0,-1,glassy
213.0,1.1567378,-1.648361,2,0,-1,glassy
213.5,0.79102933,-1.3170791,2,0,-1,glassy
214.0,0.9735897,-1.2781892,2,0,-1,glassy
214.5,1.3258083,-1.2749673,2,0,-1,glassy
215.0,1.5124433,-1.4157304,2,0,-1,glassy
215.5,1.3839526,-1.3701409,2,0,-1,glassy
216.0,1.3872756,-1.4869689,2,0,-1,glassy
216.5,1.463242,-1.293625,2,0,-1,glassy
217.0,1.6534207,-1.2786413,2,0,-1,glassy
217.5,1.6588777,-1.0600072,2,0,-1,glassy
218.0,1.8125342,-1.2456045,2,0,-1,glassy
218.5,1.5704712,-1.0506954,2,0,-1,glassy
219.0,1.620965,-1.1335714,2,0,-1,glassy
219.5,1.351613,-0.7999147,2,0,-1,glassy
220.0,0.52803034,-0.5546848,2,0,-1,glassy
220.5,0.6428688,-0.6495122,2,0,-1,glassy
221.0,0.6887451,-0.31723186,2,0,-1,glassy
221.5,0.9893341,-0.5791739,2,0,-1,glassy
222.0,0.4966562,-0.36969694,2,0,-1,glassy
222.5,0.3270474,-0.57452816,2,0,-1,glassy
223.0,0.48605853,-0.5539769,2,0,-1,glassy
223.5,0.17316148,-0.8376119,2,0,-1,glassy
224.0,0.06757342,-0.6500527,2,0,-1,glassy
224.5,-0.032621205,-0.7247926,2,-1,-1,glassy
225.0,-0.17037763,-1.1963658,2,-1,-1,glassy
225.5,0.3036972,-1.6516051,2,0,-1,glassy
226.0,1.0974759,-1.0440044,2,0,-1,glassy
226.5,1.1764044,-0.55454016,2,0,-1,glassy
227.0,1.0745629,-0.92451316,2,0,-1,glassy
227.5,1.3160106,-1.4532567,2,0,-1,glassy
228.0,1.5401044,-1.598563,2,0,-1,glassy
228.5,0.91245425,-1.686765,2,0,-1,glassy
229.0,-0.16564503,-1.6822742,2,-1,-1,glassy
229.5,0.76289415,-1.6415949,2,0,-1,glassy
230.0,1.3472358,-0.5532138,2,0,-1,glassy
230.5,1.4803683,-0.6003558,2,0,-1,glassy
231.0,1.4993825,-0.76367134,2,0,-1,glassy
231.5,0.8592563,-0.7843734,2,0,-1,glassy
232.0,1.0516123,-0.6060734,2,0,-1,glassy
232.5,1.1614516,-0.38719103,2,0,-1,glassy
233.0,0.74281025,-0.551116,2,0,-1,glassy
233.5,0.5063925,-1.1469897,2,0,-1,glassy
234.0,0.539602,-1.3355669,2,0,-1,glassy
234.5,0.9354963,-1.2756796,2,0,-1,glassy
235.0,1.0592197,-1.0448396,2,0,-1,glassy
235.5,0.72150403,-1.1392969,2,0,-1,glassy
236.0,0.98181796,-1.026666,2,0,-1,glassy
236.5,-0.19440152,-1.6464301,2,-1,-1,glassy
237.0,-0.092687644,-1.57686,2,-1,-1,glassy
237.5,0.5607692,-0.40835184,2,0,-1,glassy
238.0,-0.10075884,-1.7739493,2,-1,-1,glassy
238.5,0.30503833,-1.3096074,2,0,-1,glassy
239.0,-0.23509693,-1.0016603,2,-1,-1,glassy
239.5,0.5611558,-0.3493387,2,0,-1,glassy
240.0,0.34743798,-0.62083745,2,0,-1,glassy
240.5,0.99727607,-0.5626036,2,0,-1,glassy
241.0,0.63444066,-0.66761786,2,0,-1,glassy
241.5,0.71973085,-0.7976796,2,0,-1,glassy
242.0,0.57160556,-0.8732278,2,0,-1,glassy
242.5,0.7465024,-0.37640822,2,0,-1,glassy
243.0,0.5494938,-1.592869,2,0,-1,glassy
