temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-24.314138,5.957984,1,-3,0,glassy
200.5,-24.495584,5.611321,1,-3,0,glassy
201.0,-24.273502,5.4774237,1,-3,0,glassy
201.5,-24.29553,5.344848,1,-3,0,glassy
202.0,-24.305353,5.9940863,1,-3,0,glassy
202.5,-24.228937,6.3360577,1,-3,0,glassy
203.0,-24.239029,6.1095185,1,-3,0,glassy
203.5,-24.530142,6.1188974,1,-3,0,glassy
204.0,-24.507154,5.780261,1,-3,0,glassy
204.5,-24.593634,5.398577,1,-3,0,glassy
205.0,-24.421215,5.643298,1,-3,0,glassy
205.5,-24.649206,5.7837486,1,-3,0,glassy
206.0,-24.800165,5.54324,1,-3,0,glassy
206.5,-24.819069,5.4212894,1,-3,0,glassy
207.0,-24.928125,5.75712,1,-3,0,glassy
207.5,-24.88805,5.6226377,1,-3,0,glassy
208.0,-24.776533,5.502065,1,-3,0,glassy
208.5,-24.072039,5.6212506,1,-3,0,glassy
209.0,-23.797464,5.9120636,1,-3,0,glassy
209.5,-24.493248,6.0350275,1,-3,0,glassy
210.0,-24.39168,4.9662666,1,-3,0,glassy
210.5,-24.544382,5.684503,1,-3,0,glassy
211.0,-24.556385,5.7662086,1,-3,0,glassy
211.5,-24.777367,5.6306033,1,-3,0,glassy
212.0,-24.561897,5.743599,1,-3,0,glassy
212.5,-24.72754,5.4649773,1,-3,0,glassy
213.0,-24.165241,5.34874,1,-3,0,glassy
213.5,-24.172684,5.505307,1,-3,0,glassy
214.0,-24.590237,5.084002,1,-3,0,glassy
214.5,-24.653728,5.237739,1,-3,0,glassy
215.0,-24.506376,6.256453,1,-3,0,glassy
215.5,-24.131634,5.7512274,1,-3,0,glassy
216.0,-23.92355,6.1797223,1,-3,0,glassy
216.5,-24.221033,6.146096,1,-3,0,glassy
217.0,-24.401237,5.236383,1,-3,0,glassy
217.5,-24.414652,5.2469974,1,-3,0,glassy
218.0,-23.968922,6.032268,1,-3,0,glassy
218.5,-23.988726,5.654844,1,-3,0,glassy
219.0,-24.6536,5.862566,1,-3,0,glassy
219.5,-24.318619,5.96551,1,-3,0,glassy
220.0,-25.001701,6.282631,1,-3,0,glassy
220.5,-24.42166,6.463288,1,-3,0,glassy
221.0,-24.558208,6.5754237,1,-3,0,glassy
221.5,-23.680141,6.4906387,1,-3,0,glassy
222.0,-24.693968,6.4881234,1,-3,0,glassy
222.5,-24.790794,6.488692,1,-3,0,glassy
223.0,-25.06923,5.75495,1,-3,0,glassy
223.5,-24.1638,6.2676816,1,-3,0,glassy
224.0,-25.113176,6.159381,1,-3,0,glassy
224.5,-24.137827,6.328904,1,-3,0,glassy
225.0,-24.967146,5.883476,1,-3,0,glassy
225.5,-24.996595,6.1421914,1,-3,0,glassy
226.0,-25.101843,5.8987417,1,-3,0,glassy
226.5,-24.787395,5.2891364,1,-3,0,glassy
227.0,-24.055784,6.2718554,1,-3,0,glassy
227.5,-24.348,6.3538384,1,-3,0,glassy
228.0,-24.81525,5.3883786,1,-3,0,glassy
228.5,-24.535967,6.2295594,1,-3,0,glassy
229.0,-23.944592,6.1600804,1,-3,0,glassy
229.5,-24.190125,6.063046,1,-3,0,glassy
230.0,-25.041136,6.088497,1,-3,0,glassy
230.5,-25.071856,6.0745006,1,-3,0,glassy
231.0,-24.936413,6.260476,1,-3,0,glassy
231.5,-24.674225,6.4325786,1,-3,0,glassy
232.0,-24.859938,6.453122,1,-3,0,glassy
232.5,-24.889156,6.0359097,1,-3,0,glassy
233.0,-23.742916,5.6105785,1,-3,0,glassy
233.5,-23.371433,5.4395437,1,-3,0,glassy
234.0,-23.321367,5.4311557,1,-3,0,glassy
234.5,-23.498817,5.778651,1,-3,0,glassy
235.0,-24.27362,5.4602523,1,-3,0,glassy
235.5,-23.122356,5.2326636,1,-3,0,glassy
236.0,-25.039427,5.90922,1,-3,0,glassy
236.5,-23.355068,4.814005,1,-3,0,glassy
237.0,-23.446102,6.5238075,1,-3,0,glassy
237.5,-24.213242,5.5832133,1,-3,0,glassy
238.0,-24.139067,6.673899,1,-3,0,glassy
238.5,-23.753412,6.4696865,1,-3,0,glassy
239.0,-23.85318,5.7756276,1,-3,0,glassy
239.5,-24.004446,6.0628943,1,-3,0,glassy
240.0,-23.73233,4.927084,1,-3,0,glassy
240.5,-23.67225,4.9671016,1,-3,0,glassy
241.0,-23.689642,6.402628,1,-3,0,glassy
241.5,-23.473976,5.357538,1,-3,0,glassy
242.0,-23.96852,6.6380234,1,-3,0,glassy
242.5,-23.936157,5.932002,1,-3,0,glassy
243.0,-23.973215,6.501535,1,-3,0,glassy
243.5,-24.742706,6.232439,1,-3,0,glassy
244.0,-23.324299,6.213017,1,-3,0,glassy
244.5,-23.471268,5.944058,1,-3,0,glassy
245.0,-23.37471,5.8941517,1,-3,0,glassy
245.5,-23.740383,5.547875,1,-3,0,glassy
246.0,-23.216131,5.8036737,1,-3,0,glassy
246.5,-23.347486,5.7916355,1,-3,0,glassy
247.0,-22.857828,5.940841,1,-3,0,glassy
247.5,-22.801064,5.82934,1,-3,0,glassy
248.0,-23.216473,5.68132,1,-3,0,glassy
248.5,-23.270876,4.80429,1,-3,0,glassy
249.0,-24.28417,5.4888053,1,-3,0,glassy
249.5,-24.714603,6.3675137,1,-3,0,glassy
250.0,-23.807539,5.554359,1,-3,0,glassy
250.5,-23.31622,4.8071227,1,-3,0,glassy
251.0,-23.473988,5.2470336,1,-3,0,glassy
251.5,-23.988256,6.8050303,1,-3,0,glassy
252.0,-24.818472,5.952217,1,-3,0,glassy
252.5,-23.025682,4.5812907,1,-3,0,glassy
253.0,-22.977886,5.8909616,1,-3,0,glassy
253.5,-23.53503,5.889293,1,-3,0,glassy
254.0,-23.439953,4.9704094,1,-3,0,glassy
254.5,-24.329899,4.86786,1,-3,0,glassy
255.0,-23.388193,6.2185903,1,-3,0,glassy
255.5,-23.96578,5.900907,1,-3,0,glassy
256.0,-23.841892,6.0117073,1,-3,0,glassy
256.5,-23.272667,5.0323567,1,-3,0,glassy
257.0,-22.837908,5.942006,1,-3,0,glassy
257.5,-24.654478,5.965235,1,-3,0,glassy
258.0,-23.993591,5.560999,1,-3,0,glassy
258.5,-23.367788,4.790926,1,-3,0,glassy
259.0,-24.322739,5.25246,1,-3,0,glassy
259.5,-22.730013,5.742387,1,-3,0,glassy
260.0,-23.267092,6.630693,1,-3,0,glassy
260.5,-23.30097,5.7330513,1,-3,0,glassy
261.0,-23.40469,6.932897,1,-3,0,glassy
261.5,-23.3145,6.9005814,1,-3,0,glassy
262.0,-22.519466,6.499929,1,-3,0,glassy
262.5,-22.488327,6.3879695,1,-3,0,glassy
263.0,-23.426956,6.8084884,1,-3,0,glassy
263.5,-23.509762,6.93609,1,-3,0,glassy
264.0,-23.167818,6.381875,1,-3,0,glassy
264.5,-22.6902,6.6377544,1,-3,0,glassy
265.0,-22.837439,6.7107186,1,-3,0,glassy
265.5,-22.654387,6.252685,1,-3,0,glassy
266.0,-23.349977,6.1445804,1,-3,0,glassy
266.5,-22.889154,6.5075,1,-3,0,glassy
267.0,-23.058964,6.86041,1,-3,0,glassy
267.5,-23.522633,6.9150515,1,-3,0,glassy
268.0,-24.047827,6.2001095,1,-3,0,glassy
268.5,-23.181423,6.6537495,1,-3,0,glassy
269.0,-23.969908,6.573536,1,-3,0,glassy
269.5,-23.172989,6.5368814,1,-3,0,glassy
270.0,-23.77974,6.862742,1,-3,0,glassy
270.5,-24.386917,6.4646263,1,-3,0,glassy
271.0,-23.29001,6.8980384,1,-3,0,glassy
271.5,-22.851484,6.1612372,1,-3,0,glassy
272.0,-22.76106,6.3994694,1,-3,0,glassy
272.5,-23.26129,6.11788,1,-3,0,glassy
273.0,-23.184534,4.991327,1,-3,0,glassy
273.5,-23.30487,5.2957726,1,-3,0,glassy
274.0,-22.716425,6.211737,1,-3,0,glassy
274.5,-23.409008,5.966066,1,-3,0,glassy
275.0,-22.811981,5.546484,1,-3,0,glassy
275.5,-23.041437,6.2107654,1,-3,0,glassy
276.0,-23.653494,6.3334136,1,-3,0,glassy
276.5,-23.860205,6.0806336,1,-3,0,glassy
277.0,-22.114689,5.072278,1,-3,0,glassy
277.5,-22.40995,5.2538834,1,-3,0,glassy
278.0,-22.956371,5.3047504,1,-3,0,glassy
