temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-1.8176125,-5.2409544,3,-1,-1,glassy
200.5,-1.8255136,-5.156832,3,-1,-1,glassy
201.0,-1.7776964,-5.2478976,3,-1,-1,glassy
201.5,-1.6529876,-5.3672533,3,-1,-1,glassy
202.0,-1.7150542,-5.341096,3,-1,-1,glassy
202.5,-1.7664945,-5.3880568,3,-1,-1,glassy
203.0,-1.72288,-5.3582125,3,-1,-1,glassy
203.5,-1.7612896,-5.147653,3,-1,-1,glassy
204.0,-1.6774104,-5.2977643,3,-1,-1,glassy
204.5,-1.625114,-5.330677,3,-1,-1,glassy
205.0,-1.5894548,-5.284121,3,-1,-1,glassy
205.5,-1.5694419,-5.4315104,3,-1,-1,glassy
206.0,-1.6347733,-5.325886,3,-1,-1,glassy
206.5,-1.4597646,-5.3227334,3,-1,-1,glassy
207.0,-1.4933273,-5.2189693,3,-1,-1,glassy
207.5,-1.415399,-4.9230084,3,-1,-1,glassy
208.0,-1.4397475,-5.085048,3,-1,-1,glassy
208.5,-1.6283839,-4.8994527,3,-1,-1,glassy
209.0,-1.3540124,-4.898801,3,-1,-1,glassy
209.5,-1.3762524,-4.7533736,3,-1,-1,glassy
210.0,-1.518889,-4.634142,3,-1,-1,glassy
210.5,-1.373066,-4.4524655,3,-1,-1,glassy
211.0,-1.1811937,-4.409127,3,-1,-1,glassy
211.5,-1.2094411,-4.5667863,3,-1,-1,glassy
212.0,-1.2233293,-4.577166,3,-1,-1,glassy
212.5,-1.1988852,-4.2628922,3,-1,-1,glassy
213.0,-1.240005,-4.4337306,3,-1,-1,glassy
213.5,-1.2246443,-4.3705187,3,-1,-1,glassy
214.0,-1.4210193,-3.746792,3,-1,-1,glassy
214.5,-1.2786776,-4.463718,3,-1,-1,glassy
215.0,-1.1307364,-4.746636,3,-1,-1,glassy
215.5,-0.99329203,-4.5388975,3,-1,-1,glassy
216.0,-0.97548616,-4.5522366,3,-1,-1,glassy
216.5,-0.9789359,-4.354072,3,-1,-1,glassy
217.0,-0.91428006,-4.4721036,3,-1,-1,glassy
217.5,-0.9453259,-4.313345,3,-1,-1,glassy
218.0,-1.0154879,-4.2600765,3,-1,-1,glassy
218.5,-0.8911134,-4.41102,3,-1,-1,glassy
219.0,-0.8856953,-4.4213176,3,-1,-1,glassy
219.5,-0.8294661,-4.483918,3,-1,-1,glassy
220.0,-1.3892901,-4.064382,3,-1,-1,glassy
220.5,-1.5278399,-3.9704843,3,-1,-1,glassy
221.0,-1.8924103,-4.0056844,3,-1,-1,glassy
221.5,-1.8891792,-3.9984834,3,-1,-1,glassy
222.0,-1.7328306,-3.992657,3,-1,-1,glassy
222.5,-1.92481,-4.068874,3,-1,-1,glassy
223.0,-1.9575093,-4.061585,3,-1,-1,glassy
223.5,-2.052651,-4.1682715,3,-1,-1,glassy
224.0,-1.9381646,-4.310099,3,-1,-1,glassy
224.5,-1.936575,-4.2359514,3,-1,-1,glassy
225.0,-1.8107623,-4.1667867,3,-1,-1,glassy
225.5,-1.7448528,-4.195011,3,-1,-1,glassy
226.0,-1.8744265,-4.283464,3,-1,-1,glassy
226.5,-1.6679072,-4.351108,3,-1,-1,glassy
227.0,-2.0724761,-4.564684,3,-1,-1,glassy
227.5,-2.2315848,-4.8254795,3,-1,-1,glassy
228.0,-2.0870965,-4.7914424,3,-1,-1,glassy
228.5,-2.0605938,-4.7308145,3,-1,-1,glassy
229.0,-2.13566,-4.7908964,3,-1,-1,glassy
229.5,-2.1158433,-4.688463,3,-1,-1,glassy
230.0,-1.2864673,-4.3007007,3,-1,-1,glassy
230.5,-1.2642266,-4.077288,3,-1,-1,glassy
231.0,-1.2366153,-3.758384,3,-1,-1,glassy
231.5,-1.1306549,-3.8194132,3,-1,-1,glassy
232.0,-1.0492477,-3.8097656,3,-1,-1,glassy
232.5,-0.82103956,-3.8999605,3,-1,-1,glassy
233.0,-0.81282187,-3.8512497,3,-1,-1,glassy
233.5,-0.7841465,-3.9722233,3,-1,-1,glassy
234.0,-0.8128623,-3.9026053,3,-1,-1,glassy
234.5,-0.85368824,-3.8809872,3,-1,-1,glassy
235.0,-0.9399178,-3.83071,3,-1,-1,glassy
235.5,-1.1786727,-4.0127654,3,-1,-1,glassy
236.0,-1.0827667,-4.0998583,3,-1,-1,glassy
236.5,-1.3528732,-3.633815,3,-1,-1,glassy
237.0,-1.583968,-3.6328704,3,-1,-1,glassy
237.5,-1.585844,-3.7794964,3,-1,-1,glassy
238.0,-1.552973,-3.809227,3,-1,-1,glassy
238.5,-1.3029604,-3.7943478,3,-1,-1,glassy
239.0,-1.5500414,-3.825535,3,-1,-1,glassy
239.5,-1.3690588,-3.9793859,3,-1,-1,glassy
240.0,-1.4394987,-3.2522502,3,-1,-1,glassy
240.5,-1.510556,-3.4614558,3,-1,-1,glassy
