temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,0.61836284,-0.029121816,3,0,-1,glassy
200.5,0.7265748,1.5978509,3,0,0,glassy
201.0,0.76524395,1.6014318,3,0,0,glassy
201.5,1.0820817,1.1066262,3,0,0,glassy
202.0,0.34425917,1.6078038,3,0,0,glassy
202.5,0.43866336,1.510037,3,0,0,glassy
203.0,1.1982405,1.6232209,3,0,0,glassy
203.5,0.38167065,0.2288791,3,0,0,glassy
204.0,0.6979627,0.25979364,3,0,0,glassy
204.5,0.9998509,0.9930651,3,0,0,glassy
205.0,1.0371855,0.9103093,3,0,0,glassy
205.5,0.94992,1.2402083,3,0,0,glassy
206.0,1.0021834,1.3365734,3,0,0,glassy
206.5,0.83104056,1.1340212,3,0,0,glassy
207.0,-0.066466875,1.4207681,3,-1,0,glassy
207.5,0.06993325,0.54708904,3,0,0,glassy
208.0,-0.44372484,0.68723917,3,-1,0,glassy
208.5,0.11353786,0.49951512,3,0,0,glassy
209.0,-0.15159422,1.4427855,3,-1,0,glassy
209.5,-0.52912885,0.64802474,3,-1,0,glassy
210.0,0.093738556,0.40471828,3,0,0,glassy
210.5,-0.6109241,0.89948,3,-1,0,glassy
211.0,0.18100193,-0.18408489,3,0,-1,glassy
211.5,0.05468769,0.10773844,3,0,0,glassy
212.0,-0.18186122,0.18991369,3,-1,0,glassy
212.5,-0.122265786,0.45489275,3,-1,0,glassy
213.0,-0.4430687,0.24685383,3,-1,0,glassy
213.5,-0.3763775,0.3424479,3,-1,0,glassy
214.0,0.698405,1.8456,3,0,0,glassy
214.5,0.6988567,1.6301668,3,0,0,glassy
215.0,0.6382791,0.7599591,3,0,0,glassy
215.5,-0.12916626,0.53409827,3,-1,0,glassy
216.0,0.08590626,-0.050684292,3,0,-1,glassy
216.5,-0.6218087,0.5997087,3,-1,0,glassy
217.0,0.64266056,0.35730937,3,0,0,glassy
217.5,0.23907433,1.7269344,3,0,0,glassy
218.0,0.07599045,0.93482876,3,0,0,glassy
