temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,2.412814,-17.296673,0,0,-2,glassy
200.5,2.2912657,-17.047884,0,0,-2,glassy
201.0,2.362313,-17.376883,0,0,-2,glassy
201.5,2.624738,-16.883347,0,0,-2,glassy
202.0,2.5550807,-16.920563,0,0,-2,glassy
202.5,2.717389,-16.745003,0,0,-2,glassy
203.0,2.9117377,-16.529242,0,0,-2,glassy
203.5,3.015967,-16.726551,0,0,-2,glassy
204.0,3.0120695,-16.664082,0,0,-2,glassy
204.5,2.8564556,-16.558073,0,0,-2,glassy
205.0,2.8163652,-16.565987,0,0,-2,glassy
205.5,2.9820397,-16.640602,0,0,-2,glassy
206.0,3.0300229,-16.571218,0,0,-2,glassy
206.5,3.0590634,-16.589617,0,0,-2,glassy
207.0,3.0336642,-16.615974,0,0,-2,glassy
207.5,2.9596171,-16.507523,0,0,-2,glassy
208.0,2.916616,-16.859838,0,0,-2,glassy
208.5,2.7233179,-16.551048,0,0,-2,glassy
209.0,2.5775368,-16.766731,0,0,-2,glassy
209.5,2.3816023,-17.271019,0,0,-2,glassy
210.0,2.0702584,-17.523628,0,0,-2,glassy
210.5,2.7171366,-17.147217,0,0,-2,glassy
211.0,2.923043,-17.191952,0,0,-2,glassy
211.5,2.0461946,-17.199814,0,0,-2,glassy
212.0,2.8095105,-17.32388,0,0,-2,glassy
212.5,3.0986516,-17.349337,0,0,-2,glassy
213.0,2.7029793,-17.464355,0,0,-2,glassy
213.5,2.9153485,-17.539352,0,0,-2,glassy
214.0,2.6906345,-17.601181,0,0,-2,glassy
214.5,2.4106042,-17.687609,0,0,-2,glassy
215.0,2.5175796,-17.76505,0,0,-2,glassy
215.5,2.537614,-17.490572,0,0,-2,glassy
216.0,2.5022259,-17.176512,0,0,-2,glassy
216.5,2.5519564,-17.3507,0,0,-2,glassy
217.0,2.2110035,-18.068409,0,0,-2,glassy
217.5,2.4010458,-17.60253,0,0,-2,glassy
218.0,2.6534133,-17.238482,0,0,-2,glassy
218.5,2.2820897,-18.075645,0,0,-2,glassy
219.0,2.4420931,-17.889353,0,0,-2,glassy
219.5,2.632803,-17.830559,0,0,-2,glassy
220.0,2.0735903,-17.931295,0,0,-2,glassy
220.5,2.4114633,-18.303743,0,0,-2,glassy
221.0,2.1761572,-18.033236,0,0,-2,glassy
221.5,2.2536438,-17.904192,0,0,-2,glassy
222.0,2.438488,-17.971565,0,0,-2,glassy
222.5,3.054481,-17.744205,0,0,-2,glassy
223.0,3.1184013,-17.54626,0,0,-2,glassy
223.5,2.322736,-18.037844,0,0,-2,glassy
224.0,2.3476114,-18.047585,0,0,-2,glassy
224.5,2.3579822,-17.921785,0,0,-2,glassy
225.0,1.9492443,-17.466705,0,0,-2,glassy
225.5,1.870893,-17.427649,0,0,-2,glassy
226.0,2.7187307,-18.000298,0,0,-2,glassy
226.5,2.839209,-18.146248,0,0,-2,glassy
227.0,2.800842,-17.699007,0,0,-2,glassy
227.5,2.8431876,-17.745895,0,0,-2,glassy
228.0,2.9461048,-18.067179,0,0,-2,glassy
228.5,2.851531,-17.110113,0,0,-2,glassy
229.0,3.161572,-17.143393,0,0,-2,glassy
229.5,2.841932,-17.349367,0,0,-2,glassy
230.0,2.0977173,-17.839867,0,0,-2,glassy
230.5,2.4625077,-17.464262,0,0,-2,glassy
231.0,2.9093907,-18.020096,0,0,-2,glassy
231.5,2.9147913,-17.797003,0,0,-2,glassy
232.0,2.6261609,-18.112747,0,0,-2,glassy
232.5,1.9937612,-18.261549,0,0,-2,glassy
233.0,1.8974725,-18.262562,0,0,-2,glassy
233.5,2.0824096,-18.343277,0,0,-2,glassy
234.0,1.8086225,-18.007265,0,0,-2,glassy
234.5,1.7904303,-17.952076,0,0,-2,glassy
235.0,1.8639052,-18.214554,0,0,-2,glassy
235.5,1.6707522,-17.961233,0,0,-2,glassy
236.0,1.5396442,-18.037838,0,0,-2,glassy
236.5,1.7465246,-18.04004,0,0,-2,glassy
237.0,1.3923919,-17.909279,0,0,-2,glassy
237.5,1.4428302,-18.146294,0,0,-2,glassy
238.0,1.475922,-18.139214,0,0,-2,glassy
238.5,1.5429932,-18.16708,0,0,-2,glassy
239.0,1.6151297,-17.835745,0,0,-2,glassy
239.5,1.9783956,-18.224495,0,0,-2,glassy
240.0,2.7332885,-16.882694,0,0,-2,glassy
240.5,1.939769,-18.076792,0,0,-2,glassy
241.0,1.4907436,-17.981764,0,0,-2,glassy
241.5,1.5657029,-18.019835,0,0,-2,glassy
242.0,2.1242914,-18.153572,0,0,-2,glassy
242.5,1.9058636,-18.399902,0,0,-2,glassy
243.0,1.9635106,-18.446,0,0,-2,glassy
243.5,2.412548,-17.973833,0,0,-2,glassy
244.0,2.1034122,-18.37624,0,0,-2,glassy
244.5,2.196354,-17.422014,0,0,-2,glassy
245.0,2.1545155,-17.678322,0,0,-2,glassy
245.5,2.0631423,-17.583113,0,0,-2,glassy
246.0,2.1883438,-17.952143,0,0,-2,glassy
246.5,2.7361374,-18.17166,0,0,-2,glassy
247.0,1.6122513,-16.460869,0,0,-2,glassy
247.5,1.4110211,-16.820583,0,0,-2,glassy
248.0,1.5930734,-16.604252,0,0,-2,glassy
248.5,1.4937321,-16.709827,0,0,-2,glassy
249.0,1.204972,-16.862728,0,0,-2,glassy
249.5,2.1973054,-17.44477,0,0,-2,glassy
250.0,1.7465601,-16.361933,0,0,-2,glassy
250.5,1.7714645,-17.219648,0,0,-2,glassy
251.0,1.4510667,-16.983795,0,0,-2,glassy
251.5,1.6296495,-16.567,0,0,-2,glassy
252.0,1.5261853,-17.530735,0,0,-2,glassy
252.5,2.2110243,-17.989096,0,0,-2,glassy
253.0,2.660365,-17.109394,0,0,-2,glassy
253.5,3.0634677,-17.61559,0,0,-2,glassy
254.0,1.9573057,-17.632778,0,0,-2,glassy
254.5,2.111084,-17.696995,0,0,-2,glassy
255.0,1.1655164,-17.929115,0,0,-2,glassy
255.5,1.6291515,-17.57303,0,0,-2,glassy
256.0,2.0642366,-17.33597,0,0,-2,glassy
256.5,1.9694413,-18.1791,0,0,-2,glassy
257.0,1.7313869,-17.053543,0,0,-2,glassy
257.5,1.6137995,-17.582176,0,0,-2,glassy
258.0,1.2442244,-17.892948,0,0,-2,glassy
258.5,2.6793683,-18.19005,0,0,-2,glassy
259.0,2.0953202,-16.81797,0,0,-2,glassy
259.5,2.7306123,-16.767069,0,0,-2,glassy
260.0,2.4400585,-16.489332,0,0,-2,glassy
260.5,1.822847,-16.455101,0,0,-2,glassy
261.0,2.6282108,-18.030727,0,0,-2,glassy
261.5,2.2509685,-17.666264,0,0,-2,glassy
262.0,1.9165221,-17.241785,0,0,-2,glassy
262.5,2.459194,-17.762905,0,0,-2,glassy
263.0,2.4204261,-18.643436,0,0,-2,glassy
263.5,2.7192883,-16.885235,0,0,-2,glassy
264.0,1.5597953,-18.450832,0,0,-2,glassy
264.5,2.1589768,-18.767853,0,0,-2,glassy
265.0,3.0271134,-16.920887,0,0,-2,glassy
265.5,1.9883077,-18.703579,0,0,-2,glassy
266.0,1.4577106,-18.394552,0,0,-2,glassy
266.5,2.042562,-18.657957,0,0,-2,glassy
267.0,2.306212,-18.447496,0,0,-2,glassy
267.5,2.0760882,-18.708466,0,0,-2,glassy
268.0,2.1591527,-18.825342,0,0,-2,glassy
268.5,2.5795653,-18.523537,0,0,-2,glassy
269.0,2.1892712,-18.818842,0,0,-2,glassy
269.5,2.1956742,-18.698507,0,0,-2,glassy
270.0,1.3716424,-16.275688,0,0,-2,glassy
270.5,1.4880484,-17.468304,0,0,-2,glassy
271.0,1.0996749,-17.192228,0,0,-2,glassy
271.5,1.859975,-16.879116,0,0,-2,glassy
272.0,1.26521,-17.565508,0,0,-2,glassy
272.5,1.4623698,-16.178751,0,0,-2,glassy
273.0,0.9406941,-17.524311,0,0,-2,glassy
273.5,0.8855278,-17.624321,0,0,-2,glassy
274.0,0.8087692,-17.543888,0,0,-2,glassy
274.5,1.0271957,-17.64065,0,0,-2,glassy
275.0,0.8424878,-17.477537,0,0,-2,glassy
275.5,1.5074679,-16.662237,0,0,-2,glassy
276.0,1.7378206,-16.453894,0,0,-2,glassy
276.5,1.2635107,-17.565708,0,0,-2,glassy
277.0,1.5313196,-17.22516,0,0,-2,glassy
277.5,1.7698998,-16.301498,0,0,-2,glassy
278.0,1.8400551,-16.802294,0,0,-2,glassy
278.5,2.2444313,-16.208487,0,0,-2,glassy
279.0,1.0721756,-17.649027,0,0,-2,glassy
279.5,1.3793559,-17.23809,0,0,-2,glassy
280.0,0.85294276,-16.751883,0,0,-2,glassy
280.5,1.4512933,-16.263432,0,0,-2,glassy
281.0,2.557521,-16.288284,0,0,-2,glassy
281.5,1.4174151,-17.051039,0,0,-2,glassy
282.0,2.0706325,-16.666868,0,0,-2,glassy
282.5,1.5275033,-15.8576,0,0,-2,glassy
283.0,1.3658401,-15.69139,0,0,-2,glassy
283.5,2.1006904,-17.080053,0,0,-2,glassy
284.0,2.0066128,-17.060255,0,0,-2,glassy
284.5,1.5895156,-16.632006,0,0,-2,glassy
285.0,1.829422,-17.042837,0,0,-2,glassy
285.5,1.1789306,-16.939362,0,0,-2,glassy
286.0,1.9107333,-16.973076,0,0,-2,glassy
286.5,1.2326021,-16.426622,0,0,-2,glassy
287.0,2.218541,-17.61047,0,0,-2,glassy
287.5,2.1930559,-17.283783,0,0,-2,glassy
288.0,1.1029407,-17.147291,0,0,-2,glassy
288.5,1.9733135,-16.910929,0,0,-2,glassy
289.0,2.3007865,-17.256882,0,0,-2,glassy
289.5,1.3362095,-16.961737,0,0,-2,glassy
290.0,1.3549753,-15.692824,0,0,-2,glassy
290.5,2.146227,-16.672699,0,0,-2,glassy
291.0,2.130503,-16.591534,0,0,-2,glassy
291.5,1.7201571,-16.97582,0,0,-2,glassy
292.0,2.3007095,-16.973078,0,0,-2,glassy
292.5,2.1693976,-16.27644,0,0,-2,glassy
293.0,1.9819736,-16.582151,0,0,-2,glassy
293.5,1.920265,-16.506884,0,0,-2,glassy
294.0,1.8005108,-16.383482,0,0,-2,glassy
294.5,1.4177752,-16.333513,0,0,-2,glassy
295.0,1.9383311,-16.342611,0,0,-2,glassy
295.5,2.135493,-16.148546,0,0,-2,glassy
296.0,1.2527736,-16.433416,0,0,-2,glassy
296.5,1.2267579,-16.459808,0,0,-2,glassy
297.0,1.5893979,-17.419643,0,0,-2,glassy
297.5,2.4334579,-17.050665,0,0,-2,glassy
298.0,3.0817125,-17.010983,0,0,-2,glassy
298.5,1.5647777,-17.488888,0,0,-2,glassy
299.0,1.061745,-17.043177,0,0,-2,glassy
299.5,1.8810661,-16.766186,0,0,-2,glassy
300.0,0.68767387,-16.706125,0,0,-2,glassy
300.5,0.5607352,-16.797358,0,0,-2,glassy
301.0,0.78553116,-17.071934,0,0,-2,glassy
301.5,0.81019425,-17.120966,0,0,-2,glassy
302.0,0.5270419,-17.203764,0,0,-2,glassy
302.5,0.6742867,-17.116348,0,0,-2,glassy
303.0,0.744948,-16.993568,0,0,-2,glassy
303.5,1.0865449,-16.758192,0,0,-2,glassy
304.0,0.80635536,-17.115295,0,0,-2,glassy
304.5,0.56976056,-16.880465,0,0,-2,glassy
305.0,0.55478156,-16.959993,0,0,-2,glassy
305.5,0.55278903,-17.108953,0,0,-2,glassy
306.0,0.6156999,-16.637245,0,0,-2,glassy
306.5,0.6072379,-16.71125,0,0,-2,glassy
307.0,0.4406046,-16.481447,0,0,-2,glassy
307.5,0.37478,-16.510033,0,0,-2,glassy
308.0,0.36260048,-16.42397,0,0,-2,glassy
308.5,0.42100784,-16.601492,0,0,-2,glassy
309.0,0.31972504,-16.388382,0,0,-2,glassy
309.5,0.33087417,-16.26051,0,0,-2,glassy
310.0,-2.7126908,-13.9882,0,-1,-2,glassy
310.5,-2.7409432,-14.030512,0,-1,-2,glassy
311.0,-2.8463593,-13.965018,0,-1,-2,glassy
