temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,16.283747,8.225228,2,1,0,glassy
200.5,16.479687,8.753617,2,1,0,glassy
201.0,16.702452,7.45972,2,1,0,glassy
201.5,14.923743,8.643068,2,1,0,glassy
202.0,16.447016,7.5320745,2,1,0,glassy
202.5,15.195605,8.977266,2,1,0,glassy
203.0,14.972523,8.864233,2,1,0,glassy
203.5,15.038454,8.686008,2,1,0,glassy
204.0,16.603098,7.6691074,2,1,0,glassy
204.5,16.091942,7.4671865,2,1,0,glassy
205.0,14.834668,8.099558,2,1,0,glassy
205.5,16.074556,7.9758263,2,1,0,glassy
206.0,15.432368,7.892525,2,1,0,glassy
206.5,16.573427,7.4213023,2,1,0,glassy
207.0,15.708284,7.9893064,2,1,0,glassy
207.5,14.668643,8.865947,2,1,0,glassy
208.0,15.63523,8.383878,2,1,0,glassy
208.5,15.01406,9.3525,2,1,0,glassy
209.0,15.6301985,8.446501,2,1,0,glassy
209.5,14.402587,8.151976,2,1,0,glassy
210.0,14.516844,8.730393,2,1,0,glassy
210.5,16.223293,7.62257,2,1,0,glassy
211.0,16.510447,7.9336405,2,1,0,glassy
211.5,16.233536,7.2901154,2,1,0,glassy
212.0,14.570541,8.806275,2,1,0,glassy
212.5,15.030512,9.580682,2,1,0,glassy
213.0,16.51115,8.40651,2,1,0,glassy
213.5,16.26496,7.4393797,2,1,0,glassy
214.0,16.460684,7.9637685,2,1,0,glassy
214.5,16.586727,8.780918,2,1,0,glassy
215.0,15.737558,7.406445,2,1,0,glassy
215.5,15.961094,7.9542527,2,1,0,glassy
216.0,16.673529,7.7711935,2,1,0,glassy
216.5,16.101648,9.302158,2,1,0,glassy
217.0,15.1479845,7.5981154,2,1,0,glassy
217.5,16.07456,7.3530297,2,1,0,glassy
218.0,14.691899,8.298497,2,1,0,glassy
218.5,15.743276,7.177205,2,1,0,glassy
219.0,15.597331,7.9539504,2,1,0,glassy
219.5,15.108323,8.414882,2,1,0,glassy
220.0,14.697627,7.626666,2,1,0,glassy
220.5,14.96317,7.5770464,2,1,0,glassy
221.0,14.99971,8.660323,2,1,0,glassy
221.5,15.30443,8.113772,2,1,0,glassy
222.0,15.103582,8.417497,2,1,0,glassy
222.5,15.452181,7.304561,2,1,0,glassy
223.0,15.454339,7.2972136,2,1,0,glassy
223.5,16.414036,8.735952,2,1,0,glassy
224.0,15.134341,7.175158,2,1,0,glassy
224.5,15.202157,7.1220837,2,1,0,glassy
225.0,15.760132,8.3772135,2,1,0,glassy
225.5,16.664265,8.383973,2,1,0,glassy
226.0,15.682893,7.438577,2,1,0,glassy
226.5,16.06347,8.395017,2,1,0,glassy
227.0,16.024513,7.3138046,2,1,0,glassy
227.5,14.995542,9.216948,2,1,0,glassy
228.0,16.29924,7.3742394,2,1,0,glassy
228.5,16.420328,8.064984,2,1,0,glassy
229.0,14.756813,8.946036,2,1,0,glassy
229.5,14.714638,8.804849,2,1,0,glassy
230.0,16.114803,8.858373,2,1,0,glassy
230.5,14.522596,8.295533,2,1,0,glassy
231.0,16.399818,7.640033,2,1,0,glassy
231.5,15.697909,8.948675,2,1,0,glassy
232.0,15.081668,8.363973,2,1,0,glassy
232.5,14.620709,8.35741,2,1,0,glassy
233.0,14.913335,8.232986,2,1,0,glassy
233.5,15.385447,8.753157,2,1,0,glassy
234.0,16.370583,8.206484,2,1,0,glassy
234.5,16.03616,8.002925,2,1,0,glassy
235.0,16.006071,7.44692,2,1,0,glassy
235.5,14.716524,7.7271156,2,1,0,glassy
236.0,15.4467745,7.865476,2,1,0,glassy
236.5,15.173265,8.745395,2,1,0,glassy
237.0,14.9637575,8.730327,2,1,0,glassy
237.5,15.884087,8.12587,2,1,0,glassy
238.0,16.03732,8.995211,2,1,0,glassy
238.5,16.31951,7.6256914,2,1,0,glassy
239.0,15.636955,8.638344,2,1,0,glassy
239.5,15.997721,8.410307,2,1,0,glassy
240.0,15.683043,8.445955,2,1,0,glassy
240.5,15.454516,7.9558992,2,1,0,glassy
241.0,15.265875,8.073049,2,1,0,glassy
241.5,15.054253,7.6354733,2,1,0,glassy
242.0,16.567217,8.116688,2,1,0,glassy
242.5,15.039489,8.736003,2,1,0,glassy
243.0,14.2128935,8.482431,2,1,0,glassy
243.5,14.481132,8.768957,2,1,0,glassy
244.0,15.817495,7.8498173,2,1,0,glassy
244.5,15.573197,9.020212,2,1,0,glassy
245.0,15.595604,9.546677,2,1,0,glassy
245.5,15.719619,8.091519,2,1,0,glassy
246.0,16.627089,8.235011,2,1,0,glassy
246.5,16.265778,8.974867,2,1,0,glassy
247.0,14.694179,8.112321,2,1,0,glassy
247.5,16.681648,8.190253,2,1,0,glassy
248.0,16.403576,8.187657,2,1,0,glassy
248.5,15.387126,7.516231,2,1,0,glassy
249.0,16.552965,7.4796247,2,1,0,glassy
249.5,15.5577135,7.895738,2,1,0,glassy
250.0,14.352491,8.826403,2,1,0,glassy
250.5,16.257998,7.207621,2,1,0,glassy
251.0,16.012743,9.154049,2,1,0,glassy
251.5,15.381559,9.384214,2,1,0,glassy
252.0,16.144964,7.432548,2,1,0,glassy
252.5,16.153452,9.308381,2,1,0,glassy
253.0,16.291069,8.866445,2,1,0,glassy
253.5,15.479466,7.903065,2,1,0,glassy
254.0,15.788514,7.6417403,2,1,0,glassy
254.5,14.7897415,7.728255,2,1,0,glassy
255.0,15.125713,8.498628,2,1,0,glassy
255.5,15.495576,9.539725,2,1,0,glassy
256.0,15.308243,8.45987,2,1,0,glassy
256.5,16.820105,7.7962313,2,1,0,glassy
257.0,15.881583,9.140436,2,1,0,glassy
257.5,16.31888,8.837735,2,1,0,glassy
258.0,14.269326,8.580603,2,1,0,glassy
258.5,14.414249,8.204917,2,1,0,glassy
259.0,15.472391,7.6801972,2,1,0,glassy
259.5,15.76596,9.386108,2,1,0,glassy
260.0,16.308882,8.163882,2,1,0,glassy
260.5,16.066772,7.255461,2,1,0,glassy
261.0,16.274868,8.330286,2,1,0,glassy
261.5,15.493926,9.098239,2,1,0,glassy
262.0,14.870764,9.46251,2,1,0,glassy
262.5,15.140575,9.590026,2,1,0,glassy
263.0,14.735806,7.721506,2,1,0,glassy
263.5,16.079126,7.307439,2,1,0,glassy
264.0,15.781398,9.529366,2,1,0,glassy
264.5,15.628935,9.148609,2,1,0,glassy
265.0,15.764987,8.573512,2,1,0,glassy
265.5,15.361796,7.1050296,2,1,0,glassy
266.0,14.411768,8.769462,2,1,0,glassy
266.5,15.326888,9.15152,2,1,0,glassy
267.0,15.916523,8.455206,2,1,0,glassy
267.5,16.62505,7.312965,2,1,0,glassy
268.0,15.124518,9.519888,2,1,0,glassy
268.5,16.026133,7.4033265,2,1,0,glassy
269.0,16.226732,7.300174,2,1,0,glassy
269.5,15.972656,8.007955,2,1,0,glassy
270.0,14.209578,8.499691,2,1,0,glassy
270.5,14.84361,8.705353,2,1,0,glassy
271.0,15.2106,8.741464,2,1,0,glassy
271.5,15.469398,8.147461,2,1,0,glassy
272.0,16.488344,8.354603,2,1,0,glassy
272.5,16.202152,9.260255,2,1,0,glassy
273.0,15.369431,8.692602,2,1,0,glassy
273.5,15.534294,8.279322,2,1,0,glassy
274.0,14.424424,8.016518,2,1,0,glassy
274.5,16.36649,7.5366096,2,1,0,glassy
275.0,14.799488,7.894371,2,1,0,glassy
275.5,15.330366,8.527638,2,1,0,glassy
276.0,15.750247,7.1207,2,1,0,glassy
276.5,15.216901,7.2232747,2,1,0,glassy
277.0,16.266489,8.840317,2,1,0,glassy
277.5,15.358765,7.3754134,2,1,0,glassy
278.0,15.958253,7.3505235,2,1,0,glassy
278.5,15.292093,7.219329,2,1,0,glassy
279.0,14.433748,8.502589,2,1,0,glassy
279.5,16.34723,7.6781373,2,1,0,glassy
280.0,15.683468,8.343129,2,1,0,glassy
280.5,15.323824,8.463583,2,1,0,glassy
281.0,15.010744,7.9873366,2,1,0,glassy
281.5,16.636703,7.295638,2,1,0,glassy
282.0,15.161719,7.122869,2,1,0,glassy
282.5,14.669853,8.495818,2,1,0,glassy
283.0,16.285116,8.474689,2,1,0,glassy
283.5,15.013721,7.855627,2,1,0,glassy
284.0,15.845409,7.231647,2,1,0,glassy
284.5,14.989156,8.573917,2,1,0,glassy
285.0,15.827309,9.124626,2,1,0,glassy
285.5,16.08462,8.26412,2,1,0,glassy
286.0,15.742019,8.521911,2,1,0,glassy
286.5,15.593118,9.35783,2,1,0,glassy
287.0,14.298408,8.3387985,2,1,0,glassy
287.5,16.308111,9.397552,2,1,0,glassy
288.0,14.636605,7.847072,2,1,0,glassy
288.5,15.198425,8.936085,2,1,0,glassy
289.0,16.12171,9.370085,2,1,0,glassy
289.5,16.42015,7.9981446,2,1,0,glassy
290.0,15.42192,7.0194426,2,1,0,glassy
290.5,15.927408,8.750742,2,1,0,glassy
291.0,15.731446,7.562165,2,1,0,glassy
291.5,14.908644,9.410396,2,1,0,glassy
292.0,15.254222,9.597754,2,1,0,glassy
292.5,15.310271,9.328425,2,1,0,glassy
293.0,16.017582,7.84489,2,1,0,glassy
293.5,15.476077,8.350702,2,1,0,glassy
294.0,15.025937,9.35875,2,1,0,glassy
294.5,14.953549,7.8051434,2,1,0,glassy
295.0,15.3734,8.443199,2,1,0,glassy
295.5,15.031706,8.15945,2,1,0,glassy
296.0,16.516531,8.918307,2,1,0,glassy
296.5,14.997391,7.5985765,2,1,0,glassy
297.0,16.649061,8.970052,2,1,0,glassy
297.5,15.345679,9.418847,2,1,0,glassy
298.0,16.2333,8.966612,2,1,0,glassy
298.5,15.827992,9.131771,2,1,0,glassy
299.0,16.457973,7.281951,2,1,0,glassy
299.5,15.312568,7.92594,2,1,0,glassy
300.0,15.081497,7.1340375,2,1,0,glassy
300.5,14.582668,8.449906,2,1,0,glassy
301.0,15.3340645,9.1658125,2,1,0,glassy
301.5,15.594383,8.839625,2,1,0,glassy
302.0,14.454545,8.874925,2,1,0,glassy
302.5,14.977045,9.131738,2,1,0,glassy
303.0,14.389297,7.738226,2,1,0,glassy
303.5,16.1909,9.378572,2,1,0,glassy
304.0,14.714785,7.202021,2,1,0,glassy
304.5,14.767803,7.4476023,2,1,0,glassy
305.0,16.068909,9.152599,2,1,0,glassy
305.5,16.488205,8.539252,2,1,0,glassy
306.0,14.373819,7.7535405,2,1,0,glassy
306.5,15.231602,8.1606,2,1,0,glassy
307.0,15.4546,9.225543,2,1,0,glassy
307.5,14.8061285,8.892082,2,1,0,glassy
308.0,16.286297,8.344916,2,1,0,glassy
308.5,16.159483,7.9133625,2,1,0,glassy
309.0,16.473417,8.622791,2,1,0,glassy
309.5,15.120442,9.09336,2,1,0,glassy
310.0,13.698901,7.301447,2,1,0,glassy
310.5,13.695854,7.2836623,2,1,0,glassy
311.0,13.654132,7.333935,2,1,0,glassy
311.5,13.760393,7.3516083,2,1,0,glassy
312.0,13.6183195,7.2702756,2,1,0,glassy
312.5,13.014129,7.2627997,5,1,0,rubbery
313.0,12.877343,7.099964,5,1,0,rubbery
313.5,12.453531,7.0893974,5,1,0,rubbery
314.0,12.75645,7.044643,5,1,0,rubbery
314.5,12.375406,7.0723567,5,1,0,rubbery
315.0,13.3453245,7.1812177,2,1,0,glassy
315.5,12.620263,6.9718647,5,1,0,rubbery
316.0,12.368946,7.088728,5,1,0,rubbery
316.5,12.44928,7.1340075,5,1,0,rubbery
317.0,12.315421,7.1592,5,1,0,rubbery
317.5,12.553095,6.947211,5,1,0,rubbery
318.0,12.716983,7.2838235,5,1,0,rubbery
318.5,12.384886,7.1404586,5,1,0,rubbery
319.0,12.714786,6.9051213,5,1,0,rubbery
319.5,12.501351,7.3123655,5,1,0,rubbery
320.0,12.282673,7.2059655,5,1,0,rubbery
320.5,12.275271,7.1724133,5,1,0,rubbery
321.0,12.480119,7.1564245,5,1,0,rubbery
321.5,12.4441185,7.2212467,5,1,0,rubbery
322.0,12.635208,7.0193424,5,1,0,rubbery
322.5,12.378962,7.0388184,5,1,0,rubbery
323.0,12.56986,6.9979286,5,1,0,rubbery
323.5,12.751089,7.383365,5,1,0,rubbery
324.0,12.336272,7.3722806,5,1,0,rubbery
324.5,12.9243145,7.1760554,5,1,0,rubbery
325.0,12.665468,7.4419203,5,1,0,rubbery
325.5,12.606432,7.38263,5,1,0,rubbery
