UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
72.19693,20.007507,200.0,0,7,2,glassy,False
72.95884,20.292007,200.5,0,7,2,glassy,False
72.1885,20.087461,201.0,0,7,2,glassy,False
72.30426,19.730253,201.5,0,7,1,glassy,False
73.08884,19.544489,202.0,0,7,1,glassy,False
72.42634,20.15592,202.5,0,7,2,glassy,False
72.72278,20.21074,203.0,0,7,2,glassy,False
73.45195,19.605392,203.5,0,7,1,glassy,False
72.39531,19.88821,204.0,0,7,1,glassy,False
72.53782,20.246529,204.5,0,7,2,glassy,False
72.00992,20.252926,205.0,0,7,2,glassy,False
72.802574,19.47154,205.5,0,7,1,glassy,False
72.68007,20.27887,206.0,0,7,2,glassy,False
72.2544,19.971209,206.5,0,7,1,glassy,False
72.210945,19.89565,207.0,0,7,1,glassy,False
72.13563,19.915398,207.5,0,7,1,glassy,False
72.684654,20.27944,208.0,0,7,2,glassy,False
72.76748,20.152706,208.5,0,7,2,glassy,False
72.79953,18.38103,209.0,0,7,1,glassy,False
72.29807,19.946753,209.5,0,7,1,glassy,False
72.84283,19.630108,210.0,0,7,1,glassy,False
72.49474,19.485226,210.5,0,7,1,glassy,False
72.20794,19.52061,211.0,0,7,1,glassy,False
72.21471,19.402443,211.5,0,7,1,glassy,False
72.15502,19.178816,212.0,0,7,1,glassy,False
72.39775,20.170742,212.5,0,7,2,glassy,False
72.90879,19.887733,213.0,0,7,1,glassy,False
72.86434,19.666739,213.5,0,7,1,glassy,False
72.02746,19.620182,214.0,0,7,1,glassy,False
72.09669,20.168694,214.5,0,7,2,glassy,False
73.093124,19.688139,215.0,0,7,1,glassy,False
71.987015,20.113203,215.5,0,7,2,glassy,False
72.82857,19.86126,216.0,0,7,1,glassy,False
73.02171,20.136261,216.5,0,7,2,glassy,False
72.49341,19.948322,217.0,0,7,1,glassy,False
72.91206,20.292912,217.5,0,7,2,glassy,False
72.26655,20.341885,218.0,0,7,2,glassy,False
73.013374,20.208977,218.5,0,7,2,glassy,False
